"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
205,vt8_Raisio,2020/05/01,1,"11 HA-PA",78,69,41,43,21,28,57,83,141,223,400,485,632,588,629,508,467,434,369,272,223,159,120,81
205,vt8_Raisio,2020/05/01,1,"12 KAIP",1,,1,,,,7,3,2,3,6,5,4,7,2,2,3,1,,2,,,2,
205,vt8_Raisio,2020/05/01,1,"13 Linja-autot",,,,,,1,,,1,,,2,1,,,,1,,,1,1,,,
205,vt8_Raisio,2020/05/01,1,"14 KAPP",,1,1,1,,,1,3,4,2,1,1,1,,3,1,1,1,,2,2,1,,1
205,vt8_Raisio,2020/05/01,1,"15 KATP",3,2,2,4,,,8,6,5,3,5,6,3,1,2,2,1,6,,2,1,2,2,
205,vt8_Raisio,2020/05/01,1,"16 HA + PK",1,,,,1,,,1,3,13,21,22,26,15,20,11,12,21,7,4,3,,3,
205,vt8_Raisio,2020/05/01,1,"17 HA + AV",,,,,,,1,1,,,2,2,,3,3,,2,3,,1,,1,,
205,vt8_Raisio,2020/05/01,2,"11 HA-PA",72,48,37,28,25,59,112,84,108,163,261,404,472,485,490,430,478,417,405,322,236,220,125,96
205,vt8_Raisio,2020/05/01,2,"12 KAIP",,1,1,1,1,,,1,3,2,1,4,4,5,,2,3,1,1,2,2,1,2,
205,vt8_Raisio,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,2,,,,,,,,,1,,,1,1
205,vt8_Raisio,2020/05/01,2,"14 KAPP",1,,,1,1,2,1,2,,1,1,2,,1,,1,1,2,,2,,1,1,
205,vt8_Raisio,2020/05/01,2,"15 KATP",1,5,3,,1,1,,5,6,4,4,9,6,2,5,1,3,1,3,3,1,1,1,1
205,vt8_Raisio,2020/05/01,2,"16 HA + PK",2,1,1,1,,,,2,1,10,12,24,13,20,11,16,14,16,4,4,5,2,2,
205,vt8_Raisio,2020/05/01,2,"17 HA + AV",,,,,,,1,,1,,1,2,,2,2,1,1,2,,,2,1,,
205,vt8_Raisio,2020/05/02,1,"11 HA-PA",58,38,28,15,17,19,54,90,162,275,528,691,748,736,745,660,580,498,338,262,191,175,112,88
205,vt8_Raisio,2020/05/02,1,"12 KAIP",2,,,,1,4,5,3,4,9,2,8,6,1,5,1,4,1,3,3,1,1,,1
205,vt8_Raisio,2020/05/02,1,"13 Linja-autot",,,,,1,,,,,1,1,,1,,,1,1,,2,1,,,,1
205,vt8_Raisio,2020/05/02,1,"14 KAPP",,1,1,,,,,3,2,,1,,1,1,2,1,1,2,1,,1,,,
205,vt8_Raisio,2020/05/02,1,"15 KATP",1,1,2,2,2,3,4,5,1,6,2,2,3,,2,5,1,6,,2,1,1,,
205,vt8_Raisio,2020/05/02,1,"16 HA + PK",,,,,1,,1,2,2,16,34,44,37,39,35,26,23,17,13,7,4,2,1,
205,vt8_Raisio,2020/05/02,1,"17 HA + AV",,,,,,,1,1,1,5,1,4,1,3,5,1,3,2,1,2,,,,
205,vt8_Raisio,2020/05/02,2,"11 HA-PA",83,34,21,17,28,50,104,97,169,324,537,622,711,697,611,587,576,507,438,356,287,222,159,98
205,vt8_Raisio,2020/05/02,2,"12 KAIP",1,1,,,2,,4,3,7,2,14,5,6,2,3,4,4,3,1,2,3,1,1,1
205,vt8_Raisio,2020/05/02,2,"13 Linja-autot",,,,,,,,,,3,1,,,1,4,,2,,1,1,,,,
205,vt8_Raisio,2020/05/02,2,"14 KAPP",,,,1,,,2,1,2,,,3,2,,1,,,2,1,,1,1,,1
205,vt8_Raisio,2020/05/02,2,"15 KATP",,1,,,1,3,2,2,4,7,5,3,4,2,1,4,,2,3,2,,1,,1
205,vt8_Raisio,2020/05/02,2,"16 HA + PK",,,,,,,,2,8,16,44,42,44,33,37,18,21,10,16,7,8,2,1,1
205,vt8_Raisio,2020/05/02,2,"17 HA + AV",,,,,,,,,,1,3,3,5,,3,1,1,,,1,2,1,3,
205,vt8_Raisio,2020/05/03,1,"11 HA-PA",65,46,29,26,16,20,62,82,157,287,489,627,585,681,661,647,573,562,444,386,266,188,98,59
205,vt8_Raisio,2020/05/03,1,"12 KAIP",,,,,,,,1,2,3,3,,4,4,3,6,3,2,3,3,4,3,,
205,vt8_Raisio,2020/05/03,1,"13 Linja-autot",,,,,,1,,1,1,,,1,,,,,1,,1,,2,2,,
205,vt8_Raisio,2020/05/03,1,"14 KAPP",,,,,2,,,2,3,,5,,3,3,1,4,3,6,4,2,3,2,1,
205,vt8_Raisio,2020/05/03,1,"15 KATP",,,,,,,,,3,5,5,3,2,,1,1,3,1,1,3,7,,,1
205,vt8_Raisio,2020/05/03,1,"16 HA + PK",,,,,,3,,1,5,13,21,29,28,22,25,19,23,16,16,12,7,5,1,1
205,vt8_Raisio,2020/05/03,1,"17 HA + AV",,,,1,1,2,2,4,3,2,1,2,3,,3,2,1,2,1,1,1,,,
205,vt8_Raisio,2020/05/03,2,"11 HA-PA",72,38,31,23,20,16,91,62,100,176,382,540,693,750,847,921,982,994,1000,808,518,315,156,53
205,vt8_Raisio,2020/05/03,2,"12 KAIP",,,,,,,,,1,3,3,3,3,2,7,5,3,8,9,3,7,1,3,2
205,vt8_Raisio,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,2,,1,,,1,1,1,1,1,,2,1
205,vt8_Raisio,2020/05/03,2,"14 KAPP",1,,,,,,,,3,2,1,2,,1,,1,3,4,2,1,1,1,,2
205,vt8_Raisio,2020/05/03,2,"15 KATP",1,2,,1,,2,3,2,2,2,3,3,,4,7,1,5,2,3,6,3,4,3,2
205,vt8_Raisio,2020/05/03,2,"16 HA + PK",,,,,,,2,,3,7,18,17,35,35,31,43,31,39,42,37,17,11,7,1
205,vt8_Raisio,2020/05/03,2,"17 HA + AV",,,,,,,,1,1,1,,4,5,4,4,3,6,8,7,6,4,2,1,1
205,vt8_Raisio,2020/05/04,1,"11 HA-PA",40,18,12,12,33,124,374,528,445,407,490,558,586,718,796,1455,1328,876,642,466,301,204,147,74
205,vt8_Raisio,2020/05/04,1,"12 KAIP",,1,1,4,4,9,16,25,32,32,35,16,37,38,36,26,23,18,14,5,1,6,3,2
205,vt8_Raisio,2020/05/04,1,"13 Linja-autot",,,,,1,2,1,,3,2,1,3,,1,,3,1,,1,,1,,,1
205,vt8_Raisio,2020/05/04,1,"14 KAPP",,1,1,,1,4,11,12,16,15,16,12,19,17,13,9,7,13,10,6,6,3,6,
205,vt8_Raisio,2020/05/04,1,"15 KATP",,1,5,7,6,9,17,15,19,19,25,19,16,14,13,24,12,9,11,13,6,1,5,2
205,vt8_Raisio,2020/05/04,1,"16 HA + PK",,,,,,1,4,8,10,12,23,33,18,20,23,29,37,29,20,15,13,6,1,
205,vt8_Raisio,2020/05/04,1,"17 HA + AV",,,,,,1,1,3,2,6,3,3,3,5,4,5,8,3,6,3,3,,1,
205,vt8_Raisio,2020/05/04,2,"11 HA-PA",27,10,11,26,72,402,1106,1099,726,550,512,593,678,611,637,808,813,641,503,417,326,228,118,46
205,vt8_Raisio,2020/05/04,2,"12 KAIP",,,1,1,8,5,27,29,40,24,33,21,32,28,36,32,24,18,17,3,2,,,3
205,vt8_Raisio,2020/05/04,2,"13 Linja-autot",,,,,,,1,,1,1,1,1,,3,4,3,1,,1,1,,,,1
205,vt8_Raisio,2020/05/04,2,"14 KAPP",1,,1,,1,2,7,8,8,11,10,7,14,9,15,14,10,16,10,11,3,4,1,1
205,vt8_Raisio,2020/05/04,2,"15 KATP",2,3,,2,2,7,12,18,13,22,17,18,17,26,19,24,25,12,10,14,6,10,4,3
205,vt8_Raisio,2020/05/04,2,"16 HA + PK",,1,,,5,2,27,15,17,9,25,21,31,22,18,32,33,23,17,18,5,5,4,1
205,vt8_Raisio,2020/05/04,2,"17 HA + AV",,,,,,1,7,6,5,3,4,3,4,6,1,4,3,2,1,4,5,3,,
205,vt8_Raisio,2020/05/05,1,"11 HA-PA",39,29,16,14,32,120,378,541,465,525,612,601,602,653,858,1414,1342,866,613,451,333,206,149,61
205,vt8_Raisio,2020/05/05,1,"12 KAIP",,,2,2,2,9,19,35,36,33,37,35,29,34,31,24,17,16,8,11,5,4,,1
205,vt8_Raisio,2020/05/05,1,"13 Linja-autot",,,,,1,3,2,2,1,1,2,3,,1,2,1,1,,,,,,,1
205,vt8_Raisio,2020/05/05,1,"14 KAPP",2,,,,,1,3,12,21,11,8,9,13,10,12,14,5,16,9,6,5,4,5,1
205,vt8_Raisio,2020/05/05,1,"15 KATP",3,4,5,4,6,7,14,13,17,22,17,21,16,13,19,14,18,12,10,15,13,6,5,2
205,vt8_Raisio,2020/05/05,1,"16 HA + PK",,,,,,2,4,6,17,17,22,23,24,18,13,45,38,32,17,17,8,5,,1
205,vt8_Raisio,2020/05/05,1,"17 HA + AV",,,,1,,1,2,3,1,3,7,,2,3,4,4,7,6,2,,2,,,
205,vt8_Raisio,2020/05/05,2,"11 HA-PA",22,15,12,14,63,348,1097,1097,648,554,440,514,608,592,659,809,828,683,556,475,372,258,129,61
205,vt8_Raisio,2020/05/05,2,"12 KAIP",2,1,1,1,6,5,29,36,37,34,33,25,31,23,26,31,19,18,11,6,9,2,2,1
205,vt8_Raisio,2020/05/05,2,"13 Linja-autot",,,,,,,,,,2,3,1,2,2,4,2,3,,1,1,,,,2
205,vt8_Raisio,2020/05/05,2,"14 KAPP",2,,,1,,1,7,5,10,11,12,14,11,12,12,12,7,12,9,9,5,1,,1
205,vt8_Raisio,2020/05/05,2,"15 KATP",7,2,8,3,1,14,13,22,16,21,19,22,22,10,16,13,15,13,9,13,11,9,3,3
205,vt8_Raisio,2020/05/05,2,"16 HA + PK",,,,,1,4,12,9,13,21,31,24,10,23,26,26,34,26,28,20,15,9,5,1
205,vt8_Raisio,2020/05/05,2,"17 HA + AV",,,1,,,1,4,5,2,4,3,2,3,3,6,6,4,3,1,3,,1,,1
205,vt8_Raisio,2020/05/06,1,"11 HA-PA",37,16,11,20,29,127,344,530,439,438,559,553,617,647,855,1443,1340,874,642,508,356,236,169,87
205,vt8_Raisio,2020/05/06,1,"12 KAIP",,3,2,2,6,11,14,34,36,31,37,31,29,32,41,26,23,15,6,4,6,5,,3
205,vt8_Raisio,2020/05/06,1,"13 Linja-autot",,,,,2,3,1,,1,1,3,1,,1,,2,2,1,2,,,,,
205,vt8_Raisio,2020/05/06,1,"14 KAPP",1,,,,1,6,6,13,13,11,8,11,12,10,9,10,10,10,6,6,11,4,7,
205,vt8_Raisio,2020/05/06,1,"15 KATP",4,2,4,8,5,11,20,18,11,27,24,21,12,8,21,14,9,9,10,20,10,6,4,3
205,vt8_Raisio,2020/05/06,1,"16 HA + PK",,,,,,1,3,6,14,19,32,27,19,26,27,22,38,25,25,26,16,2,1,3
205,vt8_Raisio,2020/05/06,1,"17 HA + AV",,,,,,,1,1,4,,7,3,3,3,3,4,1,4,5,3,,,,
205,vt8_Raisio,2020/05/06,2,"11 HA-PA",26,10,7,15,60,360,1069,1036,615,506,503,543,630,628,631,840,840,715,575,483,378,241,113,60
205,vt8_Raisio,2020/05/06,2,"12 KAIP",,2,1,3,6,10,29,29,33,37,32,36,28,37,31,37,15,20,11,9,10,1,2,3
205,vt8_Raisio,2020/05/06,2,"13 Linja-autot",,,,,,,,,,1,3,,,1,2,,1,1,,1,,,,2
205,vt8_Raisio,2020/05/06,2,"14 KAPP",1,1,,1,,2,9,9,5,4,14,17,12,14,8,14,9,11,9,3,3,4,1,
