"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
505,vt7_Vaalimaa_rekkaparkki2,2020/05/01,1,"11 HA-PA",1,3,3,,3,1,3,3,4,3,3,3,,1,4,2,3,1,,2,1,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/01,1,"12 KAIP",,1,1,1,,1,,1,3,2,,3,2,2,4,1,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/01,1,"14 KAPP",,,,,,,1,,,1,1,,1,,2,2,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/01,1,"15 KATP",,1,,,,,,,,,,,,,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,1,,,,,1,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/01,2,"11 HA-PA",,,,1,,,1,,1,1,1,1,1,,,,1,2,,2,2,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/01,2,"12 KAIP",,,1,,,,,,,1,,,1,1,2,2,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/01,2,"14 KAPP",,,1,,,,,,,1,,,,,2,,,1,,,1,,,2
505,vt7_Vaalimaa_rekkaparkki2,2020/05/01,2,"15 KATP",,,,1,,,,,,,,,,,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/02,1,"11 HA-PA",,3,1,1,1,,,1,1,,1,4,1,4,1,1,,1,,,,,2,1
505,vt7_Vaalimaa_rekkaparkki2,2020/05/02,1,"12 KAIP",1,6,,1,,1,,,,,1,2,1,1,1,,,,,1,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/02,1,"14 KAPP",,,,,,,,,,1,,,,1,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/02,1,"15 KATP",,,,,,,,,,,1,,,,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/02,1,"16 HA + PK",,,1,,,,,,,,,,,,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/02,1,"17 HA + AV",1,,,,,,,,,,,,,,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/02,2,"11 HA-PA",1,,,1,,2,,1,,,3,1,1,3,1,,2,6,3,4,1,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/02,2,"12 KAIP",,,1,1,1,1,1,,,1,2,1,1,2,,,1,1,2,,1,1,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/02,2,"14 KAPP",,,,,,2,,,,,1,1,1,1,,1,1,1,1,6,1,1,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/03,1,"11 HA-PA",1,,,1,,1,,,,,2,3,2,1,2,1,1,1,1,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/03,1,"12 KAIP",,1,,,,,,,,,1,,,,1,1,1,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/03,1,"14 KAPP",1,,,,,,,,,,,,,,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/03,2,"11 HA-PA",,1,4,1,,1,,1,,,,1,5,2,,3,2,1,1,2,2,,2,1
505,vt7_Vaalimaa_rekkaparkki2,2020/05/03,2,"12 KAIP",,1,,3,,1,1,1,,,,,1,,3,,1,2,,,1,1,1,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/03,2,"14 KAPP",,,1,1,1,,,2,,,1,,,2,,6,1,4,1,2,2,1,2,2
505,vt7_Vaalimaa_rekkaparkki2,2020/05/03,2,"15 KATP",,,,,,,,,,,,,,,,,,,1,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/03,2,"17 HA + AV",,,,1,,,,,,,,,,,,,1,,,,1,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/04,1,"11 HA-PA",,,,1,,,,1,1,3,,3,1,3,2,4,3,,,,2,2,3,6
505,vt7_Vaalimaa_rekkaparkki2,2020/05/04,1,"12 KAIP",,,,,,,,,1,,1,,2,2,2,3,1,2,,2,1,1,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/04,1,"14 KAPP",,,,,,,,,,2,,2,3,1,1,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/04,1,"15 KATP",,,,,,,,,,,,1,,,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/04,1,"16 HA + PK",,,,,,,,,,,,,,,1,,1,1,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/04,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/04,2,"11 HA-PA",1,1,1,2,4,,,,4,4,3,3,4,5,1,3,1,1,1,1,,,2,1
505,vt7_Vaalimaa_rekkaparkki2,2020/05/04,2,"12 KAIP",1,2,2,2,,1,,2,6,4,1,,2,,1,3,1,1,,1,1,1,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/04,2,"14 KAPP",1,2,4,2,1,2,,,2,1,3,2,3,5,3,,1,1,1,,3,1,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/04,2,"15 KATP",,,,,,,,1,,1,,,1,,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/05,1,"11 HA-PA",3,1,1,3,2,1,4,2,5,3,1,6,5,4,4,5,2,2,1,5,2,2,2,3
505,vt7_Vaalimaa_rekkaparkki2,2020/05/05,1,"12 KAIP",,1,1,1,,1,,3,,4,1,,1,2,3,,,1,1,,2,1,2,1
505,vt7_Vaalimaa_rekkaparkki2,2020/05/05,1,"14 KAPP",,,,,2,,,,1,1,1,,1,,,,1,1,,,,1,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/05,1,"16 HA + PK",,,,,,,,,,,,,,1,,,,,,,,,1,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/05,2,"11 HA-PA",2,,1,,1,1,1,1,2,3,6,3,3,4,3,1,3,4,,2,1,2,1,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/05,2,"12 KAIP",,,,,,1,3,,2,1,1,1,,1,1,,1,,1,,,,,4
505,vt7_Vaalimaa_rekkaparkki2,2020/05/05,2,"14 KAPP",4,1,2,,1,1,4,3,5,1,4,1,6,2,2,5,,4,1,2,,3,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/05,2,"15 KATP",,,,,,,,1,,,,,,,,,,1,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/05,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/06,1,"11 HA-PA",2,,1,1,2,2,,1,2,,1,4,2,2,2,2,,2,1,2,2,3,2,6
505,vt7_Vaalimaa_rekkaparkki2,2020/05/06,1,"12 KAIP",2,1,1,3,1,1,2,1,,1,2,3,3,1,2,1,,1,,1,2,1,1,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/06,1,"14 KAPP",1,,,,,1,,2,,1,,,,,4,1,,1,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/06,1,"15 KATP",1,,,,,,,,,,,,,,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/06,2,"11 HA-PA",2,2,,1,1,3,,,1,1,3,,1,1,,2,,3,,2,5,1,,1
505,vt7_Vaalimaa_rekkaparkki2,2020/05/06,2,"12 KAIP",1,1,,1,,,1,1,1,,,1,,1,1,2,,,,,1,,2,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/06,2,"14 KAPP",,4,1,1,,,,1,1,,2,4,,,3,6,2,1,,1,3,,2,1
505,vt7_Vaalimaa_rekkaparkki2,2020/05/06,2,"15 KATP",,1,,,,,,,,,1,,,,,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/06,2,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,1,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/07,1,"11 HA-PA",1,2,3,5,1,1,,1,5,6,7,,2,3,2,2,2,5,,2,2,4,1,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/07,1,"12 KAIP",,1,1,,1,,,2,4,1,1,,,3,4,1,2,,1,2,1,1,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/07,1,"14 KAPP",,,,1,,,,,,,2,,,,2,1,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/07,1,"15 KATP",,,,,,,,,1,,,,,,1,,,,,,,,,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/07,2,"11 HA-PA",2,2,2,1,,,,1,1,3,,2,,3,1,2,,1,,4,2,1,2,3
505,vt7_Vaalimaa_rekkaparkki2,2020/05/07,2,"12 KAIP",,1,,4,1,,,2,,,,4,1,,,,,,,1,,4,4,
505,vt7_Vaalimaa_rekkaparkki2,2020/05/07,2,"14 KAPP",1,,1,2,1,2,,,1,1,,4,3,4,2,3,3,1,,,1,2,2,
