"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
431,vt12_Kangasala_Suorama,2020/05/01,1,"11 HA-PA",42,31,25,20,13,14,44,62,74,168,253,326,322,367,330,306,261,260,197,142,117,110,75,43
431,vt12_Kangasala_Suorama,2020/05/01,1,"12 KAIP",1,1,1,,2,,2,,1,2,2,4,3,7,5,3,,4,,,1,,,1
431,vt12_Kangasala_Suorama,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,1,,1,,,,,,
431,vt12_Kangasala_Suorama,2020/05/01,1,"14 KAPP",1,1,1,,,1,,,,,,,,,,1,,,,,,1,,1
431,vt12_Kangasala_Suorama,2020/05/01,1,"15 KATP",5,4,1,,,,1,,3,4,4,2,,3,2,,1,,,1,1,,1,
431,vt12_Kangasala_Suorama,2020/05/01,1,"16 HA + PK",,,,,,,,,5,7,10,13,15,10,11,6,11,9,6,1,2,,,
431,vt12_Kangasala_Suorama,2020/05/01,1,"17 HA + AV",,,,,,,,,,1,,,,1,,1,1,3,,,,,,
431,vt12_Kangasala_Suorama,2020/05/01,2,"11 HA-PA",52,40,20,19,14,17,69,76,64,132,167,248,316,364,310,320,327,302,218,206,163,126,99,60
431,vt12_Kangasala_Suorama,2020/05/01,2,"12 KAIP",,2,1,,1,,,2,1,1,7,3,6,5,6,4,1,2,2,2,1,1,2,
431,vt12_Kangasala_Suorama,2020/05/01,2,"13 Linja-autot",1,,,,,,,,,,,,,,,,,1,,1,,,,
431,vt12_Kangasala_Suorama,2020/05/01,2,"14 KAPP",1,,,,,,,,,,,1,,,,,,,,,,,,
431,vt12_Kangasala_Suorama,2020/05/01,2,"15 KATP",2,7,3,2,,2,1,1,4,5,2,1,1,,1,2,,1,2,1,3,,2,2
431,vt12_Kangasala_Suorama,2020/05/01,2,"16 HA + PK",,,,,,,,,3,2,9,8,17,10,6,10,16,4,9,1,4,5,3,
431,vt12_Kangasala_Suorama,2020/05/01,2,"17 HA + AV",,,,,,,,,1,,3,,1,,,1,,,,1,,,,
431,vt12_Kangasala_Suorama,2020/05/02,1,"11 HA-PA",44,22,12,13,12,7,38,55,97,180,263,295,330,369,336,340,296,233,199,151,91,83,54,42
431,vt12_Kangasala_Suorama,2020/05/02,1,"12 KAIP",,1,1,,,2,1,2,1,1,4,4,8,4,8,5,1,2,3,1,1,1,,
431,vt12_Kangasala_Suorama,2020/05/02,1,"13 Linja-autot",,,,,1,,,,,2,,,1,,,1,,,,1,,,,
431,vt12_Kangasala_Suorama,2020/05/02,1,"14 KAPP",1,,,,,,,,1,,1,,,,,1,,1,,1,,,,1
431,vt12_Kangasala_Suorama,2020/05/02,1,"15 KATP",1,1,,,,2,,1,3,,1,2,2,1,2,,1,1,,,1,1,2,1
431,vt12_Kangasala_Suorama,2020/05/02,1,"16 HA + PK",,,,,,,,2,9,13,10,24,20,16,11,16,6,6,7,7,3,,,1
431,vt12_Kangasala_Suorama,2020/05/02,1,"17 HA + AV",,,,,,,,1,1,,,,,1,1,1,,1,,1,2,,,
431,vt12_Kangasala_Suorama,2020/05/02,2,"11 HA-PA",51,21,23,18,15,22,66,67,108,171,242,326,345,360,374,350,374,332,269,248,186,136,63,56
431,vt12_Kangasala_Suorama,2020/05/02,2,"12 KAIP",,,,,,2,,4,1,3,,5,5,8,4,6,2,,1,,,1,1,
431,vt12_Kangasala_Suorama,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,,,1,,,,
431,vt12_Kangasala_Suorama,2020/05/02,2,"14 KAPP",1,,1,,,,,,,,,,1,,3,,1,1,,1,,,,
431,vt12_Kangasala_Suorama,2020/05/02,2,"15 KATP",,1,2,2,1,,1,2,1,1,2,2,1,2,2,,1,1,,,1,,,
