"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1003,vt8_Koivulahti,2020/05/01,1,"11 HA-PA",36,27,15,13,10,5,13,41,66,116,207,279,280,267,274,236,226,185,160,125,98,80,57,39
1003,vt8_Koivulahti,2020/05/01,1,"12 KAIP",,,,1,,,1,1,1,1,2,3,2,3,3,2,,2,1,2,,1,,1
1003,vt8_Koivulahti,2020/05/01,1,"13 Linja-autot",,,,1,1,,1,,,1,,,1,,,1,,,,,,,,
1003,vt8_Koivulahti,2020/05/01,1,"14 KAPP",,,,,,,,,,1,1,,,,1,,,,,,,,,1
1003,vt8_Koivulahti,2020/05/01,1,"15 KATP",4,3,2,,1,,,2,4,3,4,3,,2,1,,3,2,,1,3,,1,
1003,vt8_Koivulahti,2020/05/01,1,"16 HA + PK",1,,,,,,1,,7,13,18,15,14,20,7,7,6,5,8,5,5,,2,1
1003,vt8_Koivulahti,2020/05/01,1,"17 HA + AV",,,,,,1,,3,,1,2,1,2,1,4,1,1,,,,,,,
1003,vt8_Koivulahti,2020/05/01,2,"11 HA-PA",23,19,4,10,11,7,42,25,36,58,118,165,188,227,215,261,220,234,213,172,116,95,49,45
1003,vt8_Koivulahti,2020/05/01,2,"12 KAIP",,1,,,,,,,,,3,5,2,1,2,1,3,1,5,1,1,,1,
1003,vt8_Koivulahti,2020/05/01,2,"13 Linja-autot",,,1,1,,,,,,,1,,,1,,,,3,,,,1,,
1003,vt8_Koivulahti,2020/05/01,2,"14 KAPP",,,,,,1,1,,,1,1,1,,1,2,,1,1,,,,,,
1003,vt8_Koivulahti,2020/05/01,2,"15 KATP",1,,,,,1,5,2,,3,5,4,3,3,1,,2,2,1,3,1,,,1
1003,vt8_Koivulahti,2020/05/01,2,"16 HA + PK",1,,1,,,1,1,2,3,7,10,8,6,12,5,14,8,14,5,7,1,3,1,
1003,vt8_Koivulahti,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,1,,3,,1,2,1,1,2,1,1,,,
1003,vt8_Koivulahti,2020/05/02,1,"11 HA-PA",23,26,14,12,7,6,11,30,44,86,130,223,265,277,292,272,275,225,161,122,111,78,65,29
1003,vt8_Koivulahti,2020/05/02,1,"12 KAIP",,,1,,1,,,,3,2,2,3,3,1,4,3,,1,1,,1,1,,
1003,vt8_Koivulahti,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,1,,,,
1003,vt8_Koivulahti,2020/05/02,1,"14 KAPP",,,,,,,,,,1,,,1,,1,,,1,,,,,,2
1003,vt8_Koivulahti,2020/05/02,1,"15 KATP",,,,,,,1,1,1,,1,2,3,1,4,2,,1,1,2,1,1,,
1003,vt8_Koivulahti,2020/05/02,1,"16 HA + PK",,,,,,,1,,4,3,9,15,11,17,16,17,13,8,7,5,3,1,,4
1003,vt8_Koivulahti,2020/05/02,1,"17 HA + AV",,,,,,,,1,,,1,3,,1,,,1,2,3,1,,,,
1003,vt8_Koivulahti,2020/05/02,2,"11 HA-PA",29,16,17,14,5,6,43,40,63,127,202,221,259,233,226,223,209,203,195,179,133,114,62,41
1003,vt8_Koivulahti,2020/05/02,2,"12 KAIP",,,,,,,,,2,1,2,2,,5,,2,3,2,,1,2,1,1,
1003,vt8_Koivulahti,2020/05/02,2,"13 Linja-autot",1,,,1,,,1,,,,1,,1,,1,1,,,1,,,,1,
1003,vt8_Koivulahti,2020/05/02,2,"14 KAPP",,,,,,,,,,,1,,,,,2,2,,,,,,1,1
1003,vt8_Koivulahti,2020/05/02,2,"15 KATP",,,,1,,2,1,3,1,3,2,4,3,4,3,,1,4,2,5,,1,1,
1003,vt8_Koivulahti,2020/05/02,2,"16 HA + PK",1,,,,,,1,2,1,10,10,20,18,13,10,12,13,5,7,7,2,6,1,
1003,vt8_Koivulahti,2020/05/02,2,"17 HA + AV",,,,,,,,1,1,2,8,1,2,,1,3,1,,2,3,2,,1,
1003,vt8_Koivulahti,2020/05/03,1,"11 HA-PA",28,18,25,17,5,11,8,31,34,90,148,178,273,253,255,241,249,213,203,157,112,80,29,14
1003,vt8_Koivulahti,2020/05/03,1,"12 KAIP",,1,,,,,,,,,,1,4,1,3,,3,1,2,,1,1,,
1003,vt8_Koivulahti,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,1,,1,,1,,1,,,,,,,
1003,vt8_Koivulahti,2020/05/03,1,"14 KAPP",,,,,,1,,,,,,2,2,1,,4,3,2,,2,,1,1,
1003,vt8_Koivulahti,2020/05/03,1,"15 KATP",,,,,,,,,,2,,4,1,1,4,4,8,3,1,1,5,,3,
1003,vt8_Koivulahti,2020/05/03,1,"16 HA + PK",1,1,,,,,,3,3,3,10,16,11,13,11,10,9,9,9,7,5,7,1,1
1003,vt8_Koivulahti,2020/05/03,1,"17 HA + AV",,,,,,,,,1,2,1,1,1,,1,,,,,,2,,,
1003,vt8_Koivulahti,2020/05/03,2,"11 HA-PA",22,30,11,14,7,6,29,22,29,40,125,164,213,276,261,278,277,370,341,269,213,112,37,23
1003,vt8_Koivulahti,2020/05/03,2,"12 KAIP",,1,,,,1,1,,,,,4,1,1,3,,,2,7,4,5,1,,
1003,vt8_Koivulahti,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,1,,2,,1,1,1,,1,,,,1,1
1003,vt8_Koivulahti,2020/05/03,2,"14 KAPP",,,,,,,2,1,,,,,1,2,,3,,3,1,1,,1,,
