"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
445,vt9_Kylmäkoski,2020/05/01,1,"11 HA-PA",10,7,13,6,3,8,15,28,47,68,91,120,147,148,173,146,134,105,105,88,65,41,22,14
445,vt9_Kylmäkoski,2020/05/01,1,"12 KAIP",1,,1,,1,,2,,,3,1,,3,2,2,2,1,1,1,1,,,,3
445,vt9_Kylmäkoski,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,1,1,,,1,,,,1,,,1,,
445,vt9_Kylmäkoski,2020/05/01,1,"14 KAPP",,,1,1,,,,,,2,,1,,1,,,,,,1,1,3,2,
445,vt9_Kylmäkoski,2020/05/01,1,"15 KATP",2,1,2,,,,,,3,4,,3,,,1,3,,1,,1,2,5,1,
445,vt9_Kylmäkoski,2020/05/01,1,"16 HA + PK",,,,,,2,,1,1,5,7,11,9,6,6,7,6,5,3,2,1,1,2,
445,vt9_Kylmäkoski,2020/05/01,1,"17 HA + AV",,,,,,,,,2,,1,,1,1,,1,,,,,,,,
445,vt9_Kylmäkoski,2020/05/01,2,"11 HA-PA",9,9,7,1,5,4,11,19,34,79,108,161,151,189,163,143,145,127,84,73,59,43,27,14
445,vt9_Kylmäkoski,2020/05/01,2,"12 KAIP",1,2,1,,,,1,,3,,,,1,2,1,3,1,,,,,,1,
445,vt9_Kylmäkoski,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,1,,,,,,,,,,1,,,
445,vt9_Kylmäkoski,2020/05/01,2,"14 KAPP",,1,1,1,1,,,,,1,1,2,1,2,,1,,1,,,,,1,
445,vt9_Kylmäkoski,2020/05/01,2,"15 KATP",,6,1,5,2,2,3,1,1,2,,1,1,2,2,3,1,3,2,,,1,,
445,vt9_Kylmäkoski,2020/05/01,2,"16 HA + PK",1,,,,,,,1,,6,8,8,6,5,7,9,5,4,3,1,2,2,2,
445,vt9_Kylmäkoski,2020/05/01,2,"17 HA + AV",,,,,,,,,1,,,,,,,1,1,1,,,1,,,
445,vt9_Kylmäkoski,2020/05/02,1,"11 HA-PA",9,11,8,4,4,7,14,27,55,83,136,159,169,164,156,143,151,160,120,61,79,41,28,15
445,vt9_Kylmäkoski,2020/05/02,1,"12 KAIP",,1,,,,,,1,3,3,3,1,3,1,,1,,1,1,1,1,,,1
445,vt9_Kylmäkoski,2020/05/02,1,"13 Linja-autot",,,,,,,,,,2,,2,,,1,1,,,,,,,,
445,vt9_Kylmäkoski,2020/05/02,1,"14 KAPP",1,,,,,,,,1,,2,,,1,,,,,1,,1,,,
445,vt9_Kylmäkoski,2020/05/02,1,"15 KATP",,1,1,,,4,1,2,2,3,2,4,1,1,2,1,2,,1,1,,1,3,
445,vt9_Kylmäkoski,2020/05/02,1,"16 HA + PK",,,,,,1,1,1,9,8,10,13,10,11,9,16,6,9,5,2,5,3,1,
445,vt9_Kylmäkoski,2020/05/02,1,"17 HA + AV",,,,,,,,,1,1,,1,3,1,1,3,2,,,1,1,,,
445,vt9_Kylmäkoski,2020/05/02,2,"11 HA-PA",9,9,5,2,2,4,10,36,43,69,130,152,194,186,155,169,152,117,109,96,62,43,28,24
445,vt9_Kylmäkoski,2020/05/02,2,"12 KAIP",,1,,,,1,,1,,5,1,1,2,1,1,1,,,1,2,,,,
445,vt9_Kylmäkoski,2020/05/02,2,"13 Linja-autot",,,,,,1,,,,,1,,,,,,,,,,1,,,
445,vt9_Kylmäkoski,2020/05/02,2,"14 KAPP",,,1,,,,,,1,,2,,1,1,,,1,1,,,,,1,1
445,vt9_Kylmäkoski,2020/05/02,2,"15 KATP",2,,,,,,2,3,1,1,1,,2,2,2,1,,6,1,3,1,,1,
445,vt9_Kylmäkoski,2020/05/02,2,"16 HA + PK",,,,,,1,,1,4,8,10,12,15,10,8,15,10,5,6,5,4,3,1,
445,vt9_Kylmäkoski,2020/05/02,2,"17 HA + AV",,,,,1,1,,,1,,,1,1,2,1,1,1,,,,,,,
445,vt9_Kylmäkoski,2020/05/03,1,"11 HA-PA",8,6,7,3,3,1,8,17,25,50,86,154,175,202,218,233,231,244,224,173,123,59,27,15
445,vt9_Kylmäkoski,2020/05/03,1,"12 KAIP",,1,,,,,,,1,,2,,,,,2,2,,1,1,1,,,
445,vt9_Kylmäkoski,2020/05/03,1,"13 Linja-autot",,,,,,,,,,1,,1,,,,1,,1,2,,,,,
445,vt9_Kylmäkoski,2020/05/03,1,"14 KAPP",1,,,,,,,,2,,1,1,3,2,1,3,1,4,2,2,4,5,2,1
445,vt9_Kylmäkoski,2020/05/03,1,"15 KATP",1,1,,,1,,,,2,4,,5,1,,1,3,1,1,3,5,7,3,3,
445,vt9_Kylmäkoski,2020/05/03,1,"16 HA + PK",,,,,,,,1,3,5,10,6,8,10,12,10,9,5,9,14,7,4,1,
445,vt9_Kylmäkoski,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,,,2,2,,2,1,1,3,1,1,,
445,vt9_Kylmäkoski,2020/05/03,2,"11 HA-PA",4,18,10,11,10,5,8,20,34,83,112,137,183,176,185,220,224,216,190,136,92,49,22,18
445,vt9_Kylmäkoski,2020/05/03,2,"12 KAIP",,1,,,,,,,1,1,1,,1,1,1,2,,1,1,,1,1,,
445,vt9_Kylmäkoski,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,1,,,1,,,,,,,1,,,
445,vt9_Kylmäkoski,2020/05/03,2,"14 KAPP",,,,,,2,,,,,,,1,,1,,2,1,1,,,2,2,1
445,vt9_Kylmäkoski,2020/05/03,2,"15 KATP",1,,1,,,1,2,1,,,1,,1,3,4,3,6,3,2,6,1,2,2,3
445,vt9_Kylmäkoski,2020/05/03,2,"16 HA + PK",,,,,,,1,1,1,2,12,7,11,5,15,6,15,16,7,5,5,5,1,1
445,vt9_Kylmäkoski,2020/05/03,2,"17 HA + AV",,,,,,,,,1,1,,1,,,2,1,2,1,,1,,1,1,
445,vt9_Kylmäkoski,2020/05/04,1,"11 HA-PA",9,5,2,5,24,79,159,110,134,107,116,128,119,126,140,179,189,132,100,85,69,34,16,11
445,vt9_Kylmäkoski,2020/05/04,1,"12 KAIP",,,1,1,,,5,8,13,8,10,9,7,8,7,6,5,5,9,4,7,,,1
445,vt9_Kylmäkoski,2020/05/04,1,"13 Linja-autot",,,,,1,,1,3,1,2,,4,,1,1,1,,,2,1,,,,
445,vt9_Kylmäkoski,2020/05/04,1,"14 KAPP",,,,1,1,,4,7,4,3,16,9,9,8,4,6,5,3,5,1,4,1,1,2
445,vt9_Kylmäkoski,2020/05/04,1,"15 KATP",2,1,2,2,6,8,8,13,17,9,13,13,8,15,10,10,6,11,7,8,5,9,9,7
445,vt9_Kylmäkoski,2020/05/04,1,"16 HA + PK",,,,,2,1,2,3,6,5,4,5,6,7,8,6,4,5,11,2,2,4,1,1
445,vt9_Kylmäkoski,2020/05/04,1,"17 HA + AV",,,,,,1,4,1,1,,2,2,,2,1,4,,2,,2,,1,1,
445,vt9_Kylmäkoski,2020/05/04,2,"11 HA-PA",7,6,4,4,9,46,96,143,106,103,104,116,133,124,163,213,203,152,123,101,48,42,24,12
445,vt9_Kylmäkoski,2020/05/04,2,"12 KAIP",,1,,1,2,4,7,4,11,6,6,7,13,2,9,8,3,5,4,5,3,2,1,
445,vt9_Kylmäkoski,2020/05/04,2,"13 Linja-autot",,,,,1,,1,,4,,,,,2,1,1,,,,,1,1,2,
445,vt9_Kylmäkoski,2020/05/04,2,"14 KAPP",1,,,,,,2,3,7,5,5,5,7,5,11,6,9,4,5,5,6,1,1,2
445,vt9_Kylmäkoski,2020/05/04,2,"15 KATP",2,,,,1,3,3,3,10,12,16,12,10,12,12,11,17,10,12,8,8,5,5,1
445,vt9_Kylmäkoski,2020/05/04,2,"16 HA + PK",,,,,1,1,1,1,3,2,4,6,7,9,11,8,10,10,8,5,2,1,,2
445,vt9_Kylmäkoski,2020/05/04,2,"17 HA + AV",,,,,,1,,,2,1,1,,4,,2,2,2,,3,2,,1,1,
445,vt9_Kylmäkoski,2020/05/05,1,"11 HA-PA",11,4,3,8,16,64,141,112,111,120,93,122,114,127,166,183,173,148,98,81,53,33,28,7
445,vt9_Kylmäkoski,2020/05/05,1,"12 KAIP",1,1,,,1,2,7,6,6,4,4,3,7,7,14,8,5,5,5,3,5,,,
445,vt9_Kylmäkoski,2020/05/05,1,"13 Linja-autot",,,,,,,,1,1,,,,1,3,1,,,,2,1,1,,,
445,vt9_Kylmäkoski,2020/05/05,1,"14 KAPP",1,,,1,,,5,7,4,11,8,4,9,2,3,5,2,6,6,2,7,7,1,4
445,vt9_Kylmäkoski,2020/05/05,1,"15 KATP",2,3,1,1,3,8,5,8,15,14,8,15,9,9,16,23,13,9,6,9,9,9,9,4
445,vt9_Kylmäkoski,2020/05/05,1,"16 HA + PK",1,,,,,,5,3,5,8,8,3,10,4,5,10,6,11,8,6,4,1,3,
445,vt9_Kylmäkoski,2020/05/05,1,"17 HA + AV",,,,,,,2,1,2,,2,,2,,2,2,1,5,1,1,1,,,
445,vt9_Kylmäkoski,2020/05/05,2,"11 HA-PA",5,3,9,5,5,29,81,118,118,119,119,115,129,138,175,206,196,132,128,91,65,40,28,11
445,vt9_Kylmäkoski,2020/05/05,2,"12 KAIP",1,2,1,,1,3,3,6,14,5,7,6,4,5,15,1,2,8,3,6,,1,,
445,vt9_Kylmäkoski,2020/05/05,2,"13 Linja-autot",1,,,,,,,1,1,1,,,,1,1,,,1,1,,1,,,
445,vt9_Kylmäkoski,2020/05/05,2,"14 KAPP",,1,2,3,1,1,1,3,5,2,3,7,9,9,5,6,7,4,7,1,2,,2,2
445,vt9_Kylmäkoski,2020/05/05,2,"15 KATP",6,4,5,5,5,5,4,4,11,12,17,9,22,12,11,17,12,16,14,11,11,12,2,2
445,vt9_Kylmäkoski,2020/05/05,2,"16 HA + PK",1,,,,1,,2,2,3,9,3,1,5,11,6,10,8,4,4,7,8,1,1,1
445,vt9_Kylmäkoski,2020/05/05,2,"17 HA + AV",,,,,,1,,2,2,,1,1,4,3,1,2,2,,1,,1,,1,
445,vt9_Kylmäkoski,2020/05/06,1,"11 HA-PA",11,3,4,4,22,60,152,98,124,119,115,126,137,135,147,202,203,159,115,90,57,45,14,12
445,vt9_Kylmäkoski,2020/05/06,1,"12 KAIP",,,1,,1,1,5,5,5,5,8,6,7,8,9,7,8,5,3,2,1,,,
445,vt9_Kylmäkoski,2020/05/06,1,"13 Linja-autot",,,,,,1,,,1,1,,2,2,2,,2,1,,2,1,2,1,,
445,vt9_Kylmäkoski,2020/05/06,1,"14 KAPP",,,,3,,3,1,4,5,12,9,6,10,8,3,3,7,6,4,3,3,6,2,5
445,vt9_Kylmäkoski,2020/05/06,1,"15 KATP",4,5,1,2,,6,14,8,14,16,14,10,10,9,8,10,11,11,15,9,15,8,12,5
445,vt9_Kylmäkoski,2020/05/06,1,"16 HA + PK",,,,,,1,2,4,6,4,3,6,4,7,6,8,7,8,2,5,4,3,4,
445,vt9_Kylmäkoski,2020/05/06,1,"17 HA + AV",,,,,2,,4,2,,1,,3,1,,1,1,1,1,2,2,,1,,
445,vt9_Kylmäkoski,2020/05/06,2,"11 HA-PA",11,7,6,4,5,31,76,127,124,96,107,121,137,147,162,239,191,165,123,114,75,49,36,16
445,vt9_Kylmäkoski,2020/05/06,2,"12 KAIP",,,1,,,4,6,7,7,5,7,6,6,9,13,8,5,5,3,4,4,2,2,
445,vt9_Kylmäkoski,2020/05/06,2,"13 Linja-autot",,,1,,,,,,1,2,1,,,1,1,1,1,,1,,,,,
445,vt9_Kylmäkoski,2020/05/06,2,"14 KAPP",,1,1,2,,1,3,3,8,6,3,7,11,6,2,6,5,8,3,4,3,2,3,3
445,vt9_Kylmäkoski,2020/05/06,2,"15 KATP",,8,5,4,3,3,9,8,10,9,14,13,13,13,7,12,10,10,5,8,8,4,9,4
445,vt9_Kylmäkoski,2020/05/06,2,"16 HA + PK",2,,,,,2,2,3,5,4,3,3,1,4,8,9,11,5,8,5,4,3,,
445,vt9_Kylmäkoski,2020/05/06,2,"17 HA + AV",,,,,,,,,1,2,1,2,1,3,,2,2,,2,,,1,,
445,vt9_Kylmäkoski,2020/05/07,1,"11 HA-PA",10,4,4,2,15,69,152,101,119,121,134,149,145,145,194,209,219,175,133,91,75,44,34,13
445,vt9_Kylmäkoski,2020/05/07,1,"12 KAIP",,1,1,,2,1,7,5,11,5,7,4,7,13,1,9,4,8,4,2,4,2,1,1
445,vt9_Kylmäkoski,2020/05/07,1,"13 Linja-autot",,,,,,1,2,2,,1,,1,1,2,,,1,,1,,1,,,
445,vt9_Kylmäkoski,2020/05/07,1,"14 KAPP",,1,1,,,1,5,4,6,6,7,9,6,5,2,2,6,7,6,1,8,7,,2
445,vt9_Kylmäkoski,2020/05/07,1,"15 KATP",4,,2,1,2,5,8,13,6,20,10,18,14,11,12,18,5,10,15,9,14,11,15,5
445,vt9_Kylmäkoski,2020/05/07,1,"16 HA + PK",1,,,,,1,2,3,1,4,6,7,2,13,4,7,8,6,8,3,4,,2,
445,vt9_Kylmäkoski,2020/05/07,1,"17 HA + AV",,,,,,,1,,2,1,,2,1,2,1,3,4,1,3,2,,1,,
445,vt9_Kylmäkoski,2020/05/07,2,"11 HA-PA",6,6,6,4,9,29,89,126,140,125,121,127,142,166,204,227,222,179,136,115,81,57,26,12
445,vt9_Kylmäkoski,2020/05/07,2,"12 KAIP",,1,1,,,3,5,7,12,10,8,6,6,6,7,5,5,5,3,6,1,1,1,
445,vt9_Kylmäkoski,2020/05/07,2,"13 Linja-autot",,,,,,,,,,,1,,1,1,2,,,1,,,1,,,
445,vt9_Kylmäkoski,2020/05/07,2,"14 KAPP",1,1,,2,1,2,3,1,6,10,2,7,6,3,14,8,8,6,3,2,5,1,3,1
445,vt9_Kylmäkoski,2020/05/07,2,"15 KATP",5,7,7,2,7,2,8,10,14,12,20,16,11,14,15,10,7,16,14,7,4,6,4,4
445,vt9_Kylmäkoski,2020/05/07,2,"16 HA + PK",,,1,,,,,1,1,5,8,6,7,6,9,11,12,6,8,7,3,4,,
445,vt9_Kylmäkoski,2020/05/07,2,"17 HA + AV",,,,,,1,,,3,,1,1,1,1,1,,2,1,1,,2,,1,
445,vt9_Kylmäkoski,2020/05/08,1,"11 HA-PA",9,5,1,4,17,55,127,102,108,130,179,167,191,198,228,265,279,254,168,134,97,49,34,15
445,vt9_Kylmäkoski,2020/05/08,1,"12 KAIP",1,,1,,,,5,9,6,11,11,6,7,6,11,4,6,3,4,2,4,3,1,1
445,vt9_Kylmäkoski,2020/05/08,1,"13 Linja-autot",,,,,,,,,1,,1,4,1,2,,1,,,1,,,,,
445,vt9_Kylmäkoski,2020/05/08,1,"14 KAPP",,,1,,2,,1,,7,7,4,4,4,1,5,2,,4,2,3,3,3,4,1
445,vt9_Kylmäkoski,2020/05/08,1,"15 KATP",3,4,1,2,2,4,8,9,11,16,13,15,8,9,9,11,5,7,9,4,6,10,7,2
445,vt9_Kylmäkoski,2020/05/08,1,"16 HA + PK",,,1,,,2,2,3,3,4,7,8,5,10,5,11,13,12,5,7,6,2,1,2
445,vt9_Kylmäkoski,2020/05/08,1,"17 HA + AV",,,,,1,,,,,1,1,1,,2,1,4,1,2,1,,1,,,
445,vt9_Kylmäkoski,2020/05/08,2,"11 HA-PA",7,6,4,5,10,25,89,110,124,145,153,171,184,204,262,317,314,281,237,142,101,70,30,18
445,vt9_Kylmäkoski,2020/05/08,2,"12 KAIP",1,1,,,1,5,6,4,9,11,12,6,7,4,8,10,1,5,4,3,3,1,1,
445,vt9_Kylmäkoski,2020/05/08,2,"13 Linja-autot",,1,,,,,,1,1,1,,,1,,1,,1,,,,1,,,
445,vt9_Kylmäkoski,2020/05/08,2,"14 KAPP",,,2,1,1,,2,2,5,4,6,7,11,5,4,6,7,5,2,4,5,2,2,1
445,vt9_Kylmäkoski,2020/05/08,2,"15 KATP",3,2,11,2,5,3,5,6,13,15,9,14,9,13,7,13,9,12,7,2,8,5,1,5
445,vt9_Kylmäkoski,2020/05/08,2,"16 HA + PK",,,,,,1,1,3,6,5,6,9,5,7,4,20,8,9,11,9,5,5,2,
445,vt9_Kylmäkoski,2020/05/08,2,"17 HA + AV",,,,,,,,,1,2,1,2,3,,2,5,2,1,2,1,,,1,
445,vt9_Kylmäkoski,2020/05/09,1,"11 HA-PA",12,9,9,2,6,12,26,33,76,121,175,223,215,204,198,227,202,204,164,155,114,68,35,33
445,vt9_Kylmäkoski,2020/05/09,1,"12 KAIP",,,1,,,,1,1,,1,4,4,1,3,2,1,,2,2,2,,1,,
445,vt9_Kylmäkoski,2020/05/09,1,"13 Linja-autot",,,,,,,2,,1,,,1,,,,1,1,,,,,,,
445,vt9_Kylmäkoski,2020/05/09,1,"14 KAPP",,,,2,,,,2,3,3,,,1,,,1,1,,,1,6,,,
445,vt9_Kylmäkoski,2020/05/09,1,"15 KATP",3,1,,2,,2,2,2,1,1,3,2,3,2,1,3,3,2,,1,3,3,,
445,vt9_Kylmäkoski,2020/05/09,1,"16 HA + PK",,,1,,2,,3,1,2,7,8,8,11,12,11,10,8,5,11,11,4,4,2,1
445,vt9_Kylmäkoski,2020/05/09,1,"17 HA + AV",,,,,,1,,,,,1,1,2,1,1,4,,2,1,,,2,,1
445,vt9_Kylmäkoski,2020/05/09,2,"11 HA-PA",15,2,7,3,3,5,12,42,97,184,222,262,265,300,208,190,197,171,157,123,86,59,29,25
445,vt9_Kylmäkoski,2020/05/09,2,"12 KAIP",,1,1,1,,,,3,2,2,3,1,1,,1,,2,,1,1,1,,1,
445,vt9_Kylmäkoski,2020/05/09,2,"13 Linja-autot",,,,,,,,,,,1,1,,,,,,1,,,1,,1,
445,vt9_Kylmäkoski,2020/05/09,2,"14 KAPP",,,,,3,,,1,,,,,,,,1,,1,3,,,,,
445,vt9_Kylmäkoski,2020/05/09,2,"15 KATP",2,4,4,3,4,,2,4,1,2,1,3,6,4,,3,,3,2,,1,2,1,
445,vt9_Kylmäkoski,2020/05/09,2,"16 HA + PK",1,1,,1,,1,1,4,4,8,18,13,13,9,11,6,12,5,6,5,8,6,4,2
445,vt9_Kylmäkoski,2020/05/09,2,"17 HA + AV",,,,,,,,,,1,1,2,,,,2,3,,3,,1,,,
445,vt9_Kylmäkoski,2020/05/10,1,"11 HA-PA",15,5,3,3,3,5,12,20,29,61,118,149,201,206,237,254,274,308,279,232,146,104,44,13
