"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
827,vt9_Jännevirta,2020/05/01,1,"11 HA-PA",15,20,6,10,7,14,22,44,80,145,216,222,213,206,226,191,153,131,68,68,72,40,19,10
827,vt9_Jännevirta,2020/05/01,1,"12 KAIP",,,,,,,1,,,4,3,,4,3,1,2,1,2,,1,,1,,1
827,vt9_Jännevirta,2020/05/01,1,"14 KAPP",,2,,,,1,1,,1,,1,,1,1,,1,2,,2,1,,,1,1
827,vt9_Jännevirta,2020/05/01,1,"15 KATP",2,2,2,1,5,1,3,,,,,1,3,2,4,2,3,1,1,1,1,1,1,3
827,vt9_Jännevirta,2020/05/01,1,"16 HA + PK",,,,,,1,,3,7,15,16,14,25,12,14,10,10,11,2,5,2,1,,
827,vt9_Jännevirta,2020/05/01,1,"17 HA + AV",,1,,,,,1,1,1,1,2,4,,,2,3,2,4,,1,,,,
827,vt9_Jännevirta,2020/05/01,2,"11 HA-PA",9,5,7,4,8,11,32,24,28,70,94,121,144,148,139,166,187,168,152,128,101,64,36,19
827,vt9_Jännevirta,2020/05/01,2,"12 KAIP",,,,,,,,,,1,2,4,3,,4,3,2,2,2,,,1,1,1
827,vt9_Jännevirta,2020/05/01,2,"14 KAPP",,1,,,1,,,1,,,,3,,2,,,,1,1,,,2,,1
827,vt9_Jännevirta,2020/05/01,2,"15 KATP",,,2,,,1,4,3,1,2,,2,2,3,3,1,2,1,1,1,3,,1,1
827,vt9_Jännevirta,2020/05/01,2,"16 HA + PK",,,,,,1,1,1,2,5,11,4,6,8,7,14,10,10,8,6,4,4,3,1
827,vt9_Jännevirta,2020/05/01,2,"17 HA + AV",,,,,,,,,,,3,1,1,,1,3,2,1,2,1,,,1,
827,vt9_Jännevirta,2020/05/02,1,"11 HA-PA",8,18,12,12,4,13,30,48,84,165,228,265,270,273,240,210,159,166,114,76,47,41,20,9
827,vt9_Jännevirta,2020/05/02,1,"12 KAIP",1,2,,,1,2,1,,,3,1,2,,5,1,3,1,2,1,,2,1,2,
827,vt9_Jännevirta,2020/05/02,1,"13 Linja-autot",,,,,,,,1,,,,1,,,1,,,,,,,,,
827,vt9_Jännevirta,2020/05/02,1,"14 KAPP",,,,1,1,,2,,,1,,,1,,3,,,1,,,,,,
827,vt9_Jännevirta,2020/05/02,1,"15 KATP",1,3,1,,,1,1,,2,1,1,3,2,,2,,3,1,1,,,1,1,3
827,vt9_Jännevirta,2020/05/02,1,"16 HA + PK",,,,,,,3,1,8,12,14,21,21,24,14,11,13,7,13,7,3,,,
827,vt9_Jännevirta,2020/05/02,1,"17 HA + AV",1,,,,,,,,1,1,,2,1,,1,1,1,1,,1,,,,
827,vt9_Jännevirta,2020/05/02,2,"11 HA-PA",7,8,6,9,10,13,29,30,68,129,198,181,213,207,207,232,238,230,191,140,86,65,57,26
827,vt9_Jännevirta,2020/05/02,2,"12 KAIP",1,,,,,,1,,2,1,3,2,4,1,2,3,,2,1,1,2,,1,1
827,vt9_Jännevirta,2020/05/02,2,"13 Linja-autot",,,,,,,,,,1,,1,,,,,1,,,,,,,
827,vt9_Jännevirta,2020/05/02,2,"14 KAPP",,,1,1,,1,2,,1,,1,,1,,1,1,,,,,1,,,
827,vt9_Jännevirta,2020/05/02,2,"15 KATP",,2,,,1,,3,1,3,1,1,3,2,1,4,1,1,2,1,3,2,2,,1
827,vt9_Jännevirta,2020/05/02,2,"16 HA + PK",,,,,,1,1,4,3,15,22,22,16,12,19,11,14,13,7,7,6,,,1
827,vt9_Jännevirta,2020/05/02,2,"17 HA + AV",1,,,,,,,2,,,,,,3,1,,1,2,,,2,2,,
827,vt9_Jännevirta,2020/05/03,1,"11 HA-PA",8,5,3,6,3,11,17,26,35,60,80,123,154,170,170,181,160,136,122,82,50,43,22,6
827,vt9_Jännevirta,2020/05/03,1,"12 KAIP",,,,,,,1,,,1,,1,1,3,1,2,2,2,1,2,1,,,2
827,vt9_Jännevirta,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
827,vt9_Jännevirta,2020/05/03,1,"14 KAPP",1,,,1,,,,,1,1,,,1,3,,1,,3,1,,1,,1,
827,vt9_Jännevirta,2020/05/03,1,"15 KATP",,,,1,2,,1,1,,,5,2,,,3,1,2,3,4,1,3,1,3,1
827,vt9_Jännevirta,2020/05/03,1,"16 HA + PK",,,,,,,1,1,,7,7,14,7,11,10,13,14,11,4,5,3,1,,
827,vt9_Jännevirta,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,1,,,1,2,,,1,,,,,
827,vt9_Jännevirta,2020/05/03,2,"11 HA-PA",17,4,2,7,6,10,24,17,32,80,153,178,233,298,266,276,272,232,207,130,90,33,33,15
827,vt9_Jännevirta,2020/05/03,2,"12 KAIP",,,,,,,,,,,,1,3,1,4,2,1,2,2,2,1,1,1,
827,vt9_Jännevirta,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,,1,1,,,1,1,,,,
827,vt9_Jännevirta,2020/05/03,2,"14 KAPP",1,,,,,,1,,,,2,1,,1,,,3,1,2,,1,1,,
827,vt9_Jännevirta,2020/05/03,2,"15 KATP",,,,1,1,,1,1,1,3,2,1,2,3,4,2,3,2,,1,1,4,2,3
827,vt9_Jännevirta,2020/05/03,2,"16 HA + PK",,1,,,,,,1,1,9,18,20,19,33,17,23,16,25,13,11,6,2,,
827,vt9_Jännevirta,2020/05/03,2,"17 HA + AV",1,,,,,,,,,,,1,3,3,1,1,4,2,2,3,1,,2,
827,vt9_Jännevirta,2020/05/04,1,"11 HA-PA",6,4,6,2,15,34,106,122,160,139,155,187,191,198,241,368,393,225,152,85,68,45,28,13
827,vt9_Jännevirta,2020/05/04,1,"12 KAIP",1,,,,,6,5,7,2,5,9,4,6,9,5,6,5,2,2,3,1,4,1,
827,vt9_Jännevirta,2020/05/04,1,"13 Linja-autot",,,,,1,2,,,,,1,,,,,1,,,1,,,,,
827,vt9_Jännevirta,2020/05/04,1,"14 KAPP",2,,,1,,1,,,3,4,2,1,,6,3,2,,,2,3,2,,1,1
827,vt9_Jännevirta,2020/05/04,1,"15 KATP",3,1,6,6,5,4,6,4,8,8,9,8,15,10,7,12,6,6,7,4,6,4,3,1
827,vt9_Jännevirta,2020/05/04,1,"16 HA + PK",,,,1,,,3,6,3,7,14,17,12,14,15,16,19,20,10,9,4,4,1,1
827,vt9_Jännevirta,2020/05/04,1,"17 HA + AV",,,,,,,1,1,2,,2,,2,,4,1,6,2,,2,,,,
827,vt9_Jännevirta,2020/05/04,2,"11 HA-PA",3,6,2,5,31,138,341,286,211,204,145,171,148,168,157,195,190,141,110,94,84,53,26,10
827,vt9_Jännevirta,2020/05/04,2,"12 KAIP",,,,,1,3,9,4,7,5,8,3,9,7,6,4,5,3,6,4,1,1,,1
827,vt9_Jännevirta,2020/05/04,2,"13 Linja-autot",,,,,,,2,1,1,2,1,,1,,1,,,,1,,,1,,
827,vt9_Jännevirta,2020/05/04,2,"14 KAPP",,,2,2,,,,1,,1,,2,3,2,2,1,1,1,4,1,,2,1,
827,vt9_Jännevirta,2020/05/04,2,"15 KATP",1,,3,,2,5,4,5,7,7,9,14,10,8,6,13,7,9,11,6,7,7,6,1
827,vt9_Jännevirta,2020/05/04,2,"16 HA + PK",1,,,,,3,10,10,9,12,12,8,12,9,16,16,16,15,7,5,9,4,2,
827,vt9_Jännevirta,2020/05/04,2,"17 HA + AV",,,,1,,,2,2,3,3,1,,1,1,2,2,3,1,3,1,,1,,
827,vt9_Jännevirta,2020/05/05,1,"11 HA-PA",8,7,4,10,14,24,88,136,171,206,198,195,206,195,230,355,366,215,135,98,69,53,31,21
827,vt9_Jännevirta,2020/05/05,1,"12 KAIP",,2,1,,,6,11,7,5,4,3,3,6,7,8,13,7,2,,3,1,,1,2
827,vt9_Jännevirta,2020/05/05,1,"13 Linja-autot",,,,,,1,,2,1,,2,,,1,,,1,,,1,,1,,
827,vt9_Jännevirta,2020/05/05,1,"14 KAPP",1,2,3,,1,1,1,1,,1,,,,1,2,1,3,,,3,1,1,,
827,vt9_Jännevirta,2020/05/05,1,"15 KATP",5,2,6,4,5,4,2,9,5,8,11,11,12,9,4,6,5,7,8,4,2,2,5,5
827,vt9_Jännevirta,2020/05/05,1,"16 HA + PK",,,,,1,,7,5,5,10,11,8,16,13,17,25,15,18,12,10,4,,1,
827,vt9_Jännevirta,2020/05/05,1,"17 HA + AV",,,,,,,,4,1,5,4,1,1,3,1,3,4,3,,1,,,,
827,vt9_Jännevirta,2020/05/05,2,"11 HA-PA",8,3,2,10,23,118,289,275,172,150,155,183,140,174,201,206,225,192,154,124,106,54,31,17
827,vt9_Jännevirta,2020/05/05,2,"12 KAIP",,,,,1,2,7,4,7,7,7,7,7,8,6,10,6,8,2,1,2,,,2
827,vt9_Jännevirta,2020/05/05,2,"13 Linja-autot",,,,,1,,1,2,,3,,1,,,,,,,2,,,1,,
827,vt9_Jännevirta,2020/05/05,2,"14 KAPP",,,,,2,,1,,4,2,2,2,1,,2,,3,3,2,,,1,,
827,vt9_Jännevirta,2020/05/05,2,"15 KATP",6,2,,1,1,3,3,5,10,11,12,10,11,8,6,9,6,12,8,9,7,3,2,1
827,vt9_Jännevirta,2020/05/05,2,"16 HA + PK",,,,,,1,8,10,9,1,9,10,7,12,17,15,9,9,8,6,5,7,1,
827,vt9_Jännevirta,2020/05/05,2,"17 HA + AV",,,,,,1,2,1,2,1,6,5,3,2,,3,,4,2,1,3,1,,
827,vt9_Jännevirta,2020/05/06,1,"11 HA-PA",12,7,5,5,8,30,86,124,144,151,178,182,185,168,227,375,375,245,132,106,64,57,25,16
827,vt9_Jännevirta,2020/05/06,1,"12 KAIP",,3,,,,3,5,5,8,6,3,1,,9,6,9,9,3,4,,,1,1,
827,vt9_Jännevirta,2020/05/06,1,"13 Linja-autot",,1,,,,1,1,1,,1,,,,,,1,2,,,,,1,,
827,vt9_Jännevirta,2020/05/06,1,"14 KAPP",,,,,1,,1,,,3,2,2,4,3,2,1,2,2,1,,2,,1,
827,vt9_Jännevirta,2020/05/06,1,"15 KATP",3,2,7,6,4,4,6,4,7,12,6,10,10,10,7,11,8,11,3,6,2,5,3,4
