"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1329,vt22_Mieslahti,2020/05/01,1,"11 HA-PA",3,1,5,,2,8,5,12,14,26,57,48,74,59,81,69,62,69,51,45,30,17,13,4
1329,vt22_Mieslahti,2020/05/01,1,"12 KAIP",,,,,,1,,,,,1,2,,,1,1,,1,1,1,,,,
1329,vt22_Mieslahti,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,,,,,,,
1329,vt22_Mieslahti,2020/05/01,1,"14 KAPP",,,,,,,,1,,,,,,,1,,2,,,,1,,,
1329,vt22_Mieslahti,2020/05/01,1,"15 KATP",2,,1,1,3,1,4,3,3,,1,2,2,2,3,2,1,1,,3,3,2,1,2
1329,vt22_Mieslahti,2020/05/01,1,"16 HA + PK",,,,,,,,2,,3,1,4,3,6,1,5,6,6,3,2,1,,1,1
1329,vt22_Mieslahti,2020/05/01,1,"17 HA + AV",,,,,,,,,1,,1,,,,,,,1,,,,,,
1329,vt22_Mieslahti,2020/05/01,2,"11 HA-PA",6,1,1,1,2,6,13,17,32,55,61,88,93,71,74,69,44,39,26,23,26,19,7,7
1329,vt22_Mieslahti,2020/05/01,2,"12 KAIP",,,,,,,,,1,,1,,,,,1,,1,1,,,1,,
1329,vt22_Mieslahti,2020/05/01,2,"13 Linja-autot",,,,,,,,,1,1,,,,,,,,,,,,,,
1329,vt22_Mieslahti,2020/05/01,2,"14 KAPP",,,,,,,,,,1,,1,,,,1,1,,,,,,,
1329,vt22_Mieslahti,2020/05/01,2,"15 KATP",1,1,1,1,2,4,1,2,1,4,2,3,1,2,4,,1,4,,1,1,1,,
1329,vt22_Mieslahti,2020/05/01,2,"16 HA + PK",,,,,,,,1,6,4,2,8,7,5,5,4,5,,3,,,,,
1329,vt22_Mieslahti,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,1,1,1,,1,,,,2,,,,1
1329,vt22_Mieslahti,2020/05/02,1,"11 HA-PA",5,2,1,2,,12,7,12,23,38,54,66,87,69,86,72,75,57,60,38,34,24,6,8
1329,vt22_Mieslahti,2020/05/02,1,"12 KAIP",,1,,,,2,,1,,2,4,2,1,,1,2,,,,1,,,,
1329,vt22_Mieslahti,2020/05/02,1,"14 KAPP",,,,,,,,,3,,,,,,,,2,,2,,,,,1
1329,vt22_Mieslahti,2020/05/02,1,"15 KATP",1,,,1,,,1,,5,,2,2,1,1,2,,,4,1,1,1,1,,
1329,vt22_Mieslahti,2020/05/02,1,"16 HA + PK",,,,1,,1,,,1,4,8,4,8,4,9,5,7,6,5,2,4,,1,1
1329,vt22_Mieslahti,2020/05/02,1,"17 HA + AV",,,,,,1,1,,,1,,,2,,2,,,,1,1,,,,
1329,vt22_Mieslahti,2020/05/02,2,"11 HA-PA",3,1,,4,4,3,13,22,36,41,76,74,110,80,78,79,68,26,38,28,22,14,7,5
1329,vt22_Mieslahti,2020/05/02,2,"12 KAIP",,,1,,,1,1,3,,1,1,2,,1,,1,1,,1,,,1,,
1329,vt22_Mieslahti,2020/05/02,2,"13 Linja-autot",,,,,,,,,,1,,1,,,,,,,,,,1,,
