"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1451,vt4_Ala-Korkalo,2020/05/01,1,"11 HA-PA",26,27,17,11,4,14,25,31,32,45,67,87,80,134,118,115,115,91,95,105,84,53,46,25
1451,vt4_Ala-Korkalo,2020/05/01,1,"12 KAIP",1,1,1,1,,,1,2,3,4,3,7,5,1,6,3,3,1,2,1,1,,1,
1451,vt4_Ala-Korkalo,2020/05/01,1,"13 Linja-autot",,,,,,,,,1,1,2,,1,2,1,1,,,2,,1,1,,
1451,vt4_Ala-Korkalo,2020/05/01,1,"14 KAPP",,,1,,,,1,1,,,1,1,1,,,1,1,,,2,1,,,
1451,vt4_Ala-Korkalo,2020/05/01,1,"15 KATP",2,4,,1,2,1,2,2,1,1,2,3,4,5,2,3,3,2,2,4,1,2,2,2
1451,vt4_Ala-Korkalo,2020/05/01,1,"16 HA + PK",,1,,,1,1,2,2,,4,3,5,5,5,4,4,7,2,4,,1,2,1,
1451,vt4_Ala-Korkalo,2020/05/01,1,"17 HA + AV",,,,1,,,2,1,,1,,,1,,,,1,,2,,,,,
1451,vt4_Ala-Korkalo,2020/05/01,2,"11 HA-PA",28,21,14,13,6,13,26,32,54,55,85,115,130,140,98,117,119,95,70,82,59,50,32,22
1451,vt4_Ala-Korkalo,2020/05/01,2,"12 KAIP",1,1,,,,,1,1,1,3,2,4,3,6,,3,,2,,,,,,
1451,vt4_Ala-Korkalo,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,1,1,,2,,,1,,,1,,,
1451,vt4_Ala-Korkalo,2020/05/01,2,"14 KAPP",1,,1,2,1,,1,1,2,1,1,1,1,2,1,,6,1,2,,,2,1,2
1451,vt4_Ala-Korkalo,2020/05/01,2,"15 KATP",2,1,3,1,,,2,3,1,1,,6,2,4,,3,4,3,,8,,,3,2
1451,vt4_Ala-Korkalo,2020/05/01,2,"16 HA + PK",,1,,,,,2,3,4,7,6,7,5,7,6,2,4,5,3,2,2,3,1,
1451,vt4_Ala-Korkalo,2020/05/01,2,"17 HA + AV",,,,,1,1,,1,3,,1,1,1,1,,1,2,2,,2,,,1,
1451,vt4_Ala-Korkalo,2020/05/02,1,"11 HA-PA",24,16,14,14,12,14,32,25,38,66,74,107,131,96,124,123,122,93,87,65,68,39,30,16
1451,vt4_Ala-Korkalo,2020/05/02,1,"12 KAIP",,,,,,1,,1,1,2,3,6,4,4,2,2,2,2,2,4,1,1,,1
1451,vt4_Ala-Korkalo,2020/05/02,1,"13 Linja-autot",,,,1,,1,1,,,,1,,,1,,1,,1,1,,1,1,,
1451,vt4_Ala-Korkalo,2020/05/02,1,"14 KAPP",,,,1,,,,,,,1,,1,1,4,1,1,1,5,1,3,,2,
1451,vt4_Ala-Korkalo,2020/05/02,1,"15 KATP",,2,1,2,5,1,1,1,1,1,,4,2,1,1,1,3,2,,2,1,3,,1
1451,vt4_Ala-Korkalo,2020/05/02,1,"16 HA + PK",,1,,,1,2,,,,4,6,5,8,6,6,7,3,1,2,,4,,,1
1451,vt4_Ala-Korkalo,2020/05/02,1,"17 HA + AV",,,,,,,,,,2,1,1,1,2,,1,1,,2,,,,,1
1451,vt4_Ala-Korkalo,2020/05/02,2,"11 HA-PA",25,15,12,16,12,12,35,43,54,66,83,115,134,154,156,155,131,118,75,85,54,30,23,18
1451,vt4_Ala-Korkalo,2020/05/02,2,"12 KAIP",,,,,,,,1,3,1,1,1,1,2,2,,2,2,2,,3,2,,
1451,vt4_Ala-Korkalo,2020/05/02,2,"13 Linja-autot",,,,,,,,,,2,,1,1,,1,1,,,1,2,,,,
1451,vt4_Ala-Korkalo,2020/05/02,2,"14 KAPP",,,,1,,3,,1,,,,2,1,1,1,,2,1,,1,,,,1
1451,vt4_Ala-Korkalo,2020/05/02,2,"15 KATP",,,,,1,1,2,2,1,,5,3,,2,1,4,4,,1,3,1,,,2
1451,vt4_Ala-Korkalo,2020/05/02,2,"16 HA + PK",,,1,,1,1,2,,8,10,7,12,7,11,10,7,10,8,4,3,3,1,,
1451,vt4_Ala-Korkalo,2020/05/02,2,"17 HA + AV",,,,,,,,,3,3,,,,1,1,2,1,3,,1,2,,,
1451,vt4_Ala-Korkalo,2020/05/03,1,"11 HA-PA",7,5,8,3,5,4,24,18,20,35,59,79,92,102,117,173,148,150,160,95,93,73,43,20
1451,vt4_Ala-Korkalo,2020/05/03,1,"12 KAIP",,,,,,,,,1,,2,1,1,3,1,4,2,4,6,2,5,2,,1
1451,vt4_Ala-Korkalo,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,2,,2,,,,,2,1,,
1451,vt4_Ala-Korkalo,2020/05/03,1,"14 KAPP",,,,,,,,,,,2,1,2,2,2,,,3,3,3,,1,1,1
1451,vt4_Ala-Korkalo,2020/05/03,1,"15 KATP",,1,,,,,,2,2,1,2,1,4,4,,2,4,5,3,3,5,4,2,1
1451,vt4_Ala-Korkalo,2020/05/03,1,"16 HA + PK",,,,,1,,,1,,2,3,3,6,8,4,6,3,4,4,6,1,2,,1
1451,vt4_Ala-Korkalo,2020/05/03,1,"17 HA + AV",,1,,1,1,,,,,,,,,,1,1,1,2,2,2,,,,
1451,vt4_Ala-Korkalo,2020/05/03,2,"11 HA-PA",9,7,6,3,6,3,20,24,31,55,80,100,144,172,166,161,172,132,115,97,56,50,17,14
1451,vt4_Ala-Korkalo,2020/05/03,2,"12 KAIP",,,1,,,,2,,2,2,1,4,5,3,5,1,3,3,2,,,,2,
1451,vt4_Ala-Korkalo,2020/05/03,2,"13 Linja-autot",,,,,,,,,,1,,,1,,2,,,,1,1,1,,,
1451,vt4_Ala-Korkalo,2020/05/03,2,"14 KAPP",1,,,,2,,1,,,,,,1,3,1,3,4,2,1,1,1,,,
1451,vt4_Ala-Korkalo,2020/05/03,2,"15 KATP",1,,,,,1,1,,2,3,3,,4,6,2,4,6,6,5,3,4,,2,
1451,vt4_Ala-Korkalo,2020/05/03,2,"16 HA + PK",,,,,1,2,2,2,4,5,5,8,11,20,11,19,15,4,8,7,1,2,1,1
1451,vt4_Ala-Korkalo,2020/05/03,2,"17 HA + AV",,,,,,,,,1,,1,2,3,2,5,4,5,1,,1,2,,2,
1451,vt4_Ala-Korkalo,2020/05/04,1,"11 HA-PA",9,9,6,6,16,55,185,182,130,126,112,119,120,118,143,154,152,131,88,92,86,46,34,11
1451,vt4_Ala-Korkalo,2020/05/04,1,"12 KAIP",1,,,,,3,10,8,5,7,3,2,6,6,3,5,5,4,2,6,2,1,,
1451,vt4_Ala-Korkalo,2020/05/04,1,"13 Linja-autot",,,,,,,1,1,2,1,3,4,,1,,2,,2,,,,1,,
1451,vt4_Ala-Korkalo,2020/05/04,1,"14 KAPP",,,1,,,2,1,2,1,1,,,,1,2,2,,,1,,,1,2,2
1451,vt4_Ala-Korkalo,2020/05/04,1,"15 KATP",2,1,5,5,7,8,5,10,12,13,5,13,12,9,9,5,4,9,7,6,9,5,2,4
1451,vt4_Ala-Korkalo,2020/05/04,1,"16 HA + PK",1,1,1,,,,5,5,3,7,6,4,6,7,3,8,9,2,3,3,2,4,,1
1451,vt4_Ala-Korkalo,2020/05/04,1,"17 HA + AV",,1,,,,,,,2,,,3,2,1,5,2,2,,2,1,,2,,
1451,vt4_Ala-Korkalo,2020/05/04,2,"11 HA-PA",3,7,4,7,13,46,77,103,105,103,145,142,149,134,139,232,223,176,147,97,71,40,31,17
1451,vt4_Ala-Korkalo,2020/05/04,2,"12 KAIP",1,2,,,1,2,3,4,6,3,3,4,3,4,6,7,10,4,2,3,4,1,,
1451,vt4_Ala-Korkalo,2020/05/04,2,"13 Linja-autot",,,,,,,1,,,,,,2,1,3,1,2,,,1,1,,,
1451,vt4_Ala-Korkalo,2020/05/04,2,"14 KAPP",,,,,1,1,1,1,1,2,3,2,1,1,1,3,3,2,3,1,3,,,
1451,vt4_Ala-Korkalo,2020/05/04,2,"15 KATP",,1,2,6,1,8,8,11,15,12,12,16,13,9,8,11,9,15,7,15,5,5,4,
1451,vt4_Ala-Korkalo,2020/05/04,2,"16 HA + PK",,,,,,1,4,6,6,6,16,11,5,11,13,13,9,9,4,3,3,3,,1
1451,vt4_Ala-Korkalo,2020/05/04,2,"17 HA + AV",,,,,1,3,,1,4,1,3,1,,1,4,3,3,1,1,1,,1,1,
