"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
557,"vt6_Lavola lak=25.05.2020",2020/05/01,1,"11 HA-PA",30,26,21,15,10,36,64,62,76,133,227,281,331,361,325,304,287,217,231,185,129,120,66,38
557,"vt6_Lavola lak=25.05.2020",2020/05/01,1,"12 KAIP",1,,1,1,1,,1,1,1,3,4,1,8,3,1,2,1,3,,1,1,1,1,1
557,"vt6_Lavola lak=25.05.2020",2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,,1,,1,1,,,,
557,"vt6_Lavola lak=25.05.2020",2020/05/01,1,"14 KAPP",2,4,5,5,2,3,2,4,2,9,5,7,5,4,5,5,7,4,5,1,2,3,4,2
557,"vt6_Lavola lak=25.05.2020",2020/05/01,1,"15 KATP",8,10,12,9,6,8,5,6,9,6,9,8,8,5,10,9,9,6,8,4,6,6,3,4
557,"vt6_Lavola lak=25.05.2020",2020/05/01,1,"16 HA + PK",,,,,,,1,,6,11,14,11,14,23,15,14,10,18,12,6,6,,1,1
557,"vt6_Lavola lak=25.05.2020",2020/05/01,1,"17 HA + AV",1,,,,,,,,1,,2,3,3,3,3,3,1,1,,1,1,,,1
557,"vt6_Lavola lak=25.05.2020",2020/05/01,2,"11 HA-PA",32,24,21,4,15,18,38,54,70,102,194,253,282,292,274,265,221,184,183,139,147,82,76,39
557,"vt6_Lavola lak=25.05.2020",2020/05/01,2,"12 KAIP",2,1,1,,2,1,3,3,4,6,1,6,6,5,6,9,8,11,1,3,8,4,1,2
557,"vt6_Lavola lak=25.05.2020",2020/05/01,2,"13 Linja-autot",,,1,,,,,2,,,,1,1,1,1,3,1,3,2,1,,2,1,2
557,"vt6_Lavola lak=25.05.2020",2020/05/01,2,"14 KAPP",2,2,3,6,1,3,6,3,9,4,5,2,6,1,6,5,2,4,4,3,8,5,1,2
557,"vt6_Lavola lak=25.05.2020",2020/05/01,2,"15 KATP",9,7,1,1,8,5,8,8,15,8,12,13,13,14,12,15,18,10,14,9,8,9,2,2
557,"vt6_Lavola lak=25.05.2020",2020/05/01,2,"16 HA + PK",,,,,,2,1,6,2,9,12,16,18,20,13,9,8,11,3,5,5,1,1,1
557,"vt6_Lavola lak=25.05.2020",2020/05/01,2,"17 HA + AV",,,,,,1,,,1,1,1,,1,2,,,,2,2,,,,,
557,"vt6_Lavola lak=25.05.2020",2020/05/02,1,"11 HA-PA",17,23,19,15,18,33,61,87,147,278,333,407,452,403,395,370,331,308,256,176,147,113,63,50
557,"vt6_Lavola lak=25.05.2020",2020/05/02,1,"12 KAIP",,,,1,2,3,,3,4,2,4,2,3,2,3,2,1,6,2,3,,2,,2
557,"vt6_Lavola lak=25.05.2020",2020/05/02,1,"13 Linja-autot",,,,,,,,,1,,,,,,1,,,,,1,1,,1,1
557,"vt6_Lavola lak=25.05.2020",2020/05/02,1,"14 KAPP",1,4,1,1,3,,,3,2,3,4,3,,2,3,3,2,5,2,3,1,3,5,1
557,"vt6_Lavola lak=25.05.2020",2020/05/02,1,"15 KATP",3,3,5,9,4,7,8,4,10,11,15,13,11,2,6,11,3,5,7,4,8,4,2,1
557,"vt6_Lavola lak=25.05.2020",2020/05/02,1,"16 HA + PK",1,1,1,,,1,1,3,8,19,16,33,25,22,15,10,15,17,12,7,4,6,,3
557,"vt6_Lavola lak=25.05.2020",2020/05/02,1,"17 HA + AV",,,,,,,,,,2,2,3,1,2,2,4,2,3,,1,1,,,
557,"vt6_Lavola lak=25.05.2020",2020/05/02,2,"11 HA-PA",15,22,17,12,13,18,51,68,100,216,293,359,401,409,381,373,369,277,223,152,131,105,58,39
557,"vt6_Lavola lak=25.05.2020",2020/05/02,2,"12 KAIP",1,1,1,,,4,3,4,2,13,12,14,13,12,9,6,8,9,13,3,4,4,1,
