"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
150,kt50_Vantaanportti,2020/05/01,1,"11 HA-PA",272,204,134,123,85,158,333,296,348,599,872,1093,1265,1432,1467,1383,1368,1217,1097,887,701,630,477,401
150,kt50_Vantaanportti,2020/05/01,1,"12 KAIP",2,8,4,8,4,6,12,11,9,12,16,15,14,12,12,12,4,10,8,5,6,6,6,3
150,kt50_Vantaanportti,2020/05/01,1,"13 Linja-autot",1,2,,1,,1,,,,2,1,1,,1,,,,,,,,1,,2
150,kt50_Vantaanportti,2020/05/01,1,"14 KAPP",10,4,9,2,5,4,6,7,24,20,30,35,30,19,10,10,3,8,5,10,6,15,40,9
150,kt50_Vantaanportti,2020/05/01,1,"15 KATP",17,13,8,8,11,8,11,5,11,16,16,12,10,20,15,15,13,11,14,10,9,5,11,12
150,kt50_Vantaanportti,2020/05/01,1,"16 HA + PK",1,,,,,2,2,6,15,20,24,23,26,27,18,19,8,20,11,12,7,3,3,2
150,kt50_Vantaanportti,2020/05/01,1,"17 HA + AV",,,,,,,,,1,2,4,1,2,6,1,3,3,,3,2,,,,1
150,kt50_Vantaanportti,2020/05/01,2,"11 HA-PA",281,190,138,110,94,186,299,311,418,645,904,1142,1256,1387,1375,1278,1211,1080,945,792,657,496,490,293
150,kt50_Vantaanportti,2020/05/01,2,"12 KAIP",12,5,5,2,7,2,12,20,13,17,12,16,15,14,4,14,7,9,5,10,8,6,4,3
150,kt50_Vantaanportti,2020/05/01,2,"13 Linja-autot",,,,,1,,,,1,2,1,,4,,,1,,,,,,,,1
150,kt50_Vantaanportti,2020/05/01,2,"14 KAPP",8,3,5,6,4,6,3,8,10,22,20,31,21,24,16,14,8,6,8,7,7,6,8,3
150,kt50_Vantaanportti,2020/05/01,2,"15 KATP",18,11,10,10,17,10,11,10,13,12,9,8,10,11,11,11,14,12,21,9,9,12,7,9
150,kt50_Vantaanportti,2020/05/01,2,"16 HA + PK",,2,,,,1,5,7,5,16,18,26,23,27,15,10,17,14,11,11,7,1,3,7
150,kt50_Vantaanportti,2020/05/01,2,"17 HA + AV",,,,,,,1,4,1,2,2,4,3,4,1,,2,5,,,1,,,
150,kt50_Vantaanportti,2020/05/02,1,"11 HA-PA",225,175,109,71,65,144,230,281,339,747,1205,1578,1838,2033,2191,2115,1824,1545,1319,955,719,532,407,325
150,kt50_Vantaanportti,2020/05/02,1,"12 KAIP",6,4,5,5,16,8,9,18,28,17,25,20,24,25,19,17,8,8,9,5,5,1,4,3
150,kt50_Vantaanportti,2020/05/02,1,"13 Linja-autot",,1,,,,1,,,,,,2,1,1,,,,,,1,,,,1
150,kt50_Vantaanportti,2020/05/02,1,"14 KAPP",7,4,3,4,10,3,6,6,14,25,19,23,25,16,13,8,6,6,1,8,2,9,10,2
150,kt50_Vantaanportti,2020/05/02,1,"15 KATP",5,2,8,5,5,6,4,12,16,19,17,14,11,13,15,14,7,4,4,6,2,5,4,1
150,kt50_Vantaanportti,2020/05/02,1,"16 HA + PK",1,2,,,,,2,5,9,12,32,33,35,36,23,37,25,18,20,12,7,3,2,3
150,kt50_Vantaanportti,2020/05/02,1,"17 HA + AV",,,,,,,,2,1,5,5,3,4,6,2,2,2,5,,1,,1,,
