"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1060,kt66_Alavus_Pohjoinen,2020/05/01,1,"11 HA-PA",6,1,4,3,2,5,5,9,13,32,44,65,95,76,103,95,100,70,72,49,42,29,18,12
1060,kt66_Alavus_Pohjoinen,2020/05/01,1,"12 KAIP",,1,,,1,,1,2,1,4,6,5,8,2,8,7,4,1,4,3,2,1,1,2
1060,kt66_Alavus_Pohjoinen,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,1,,
1060,kt66_Alavus_Pohjoinen,2020/05/01,1,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,,,,
1060,kt66_Alavus_Pohjoinen,2020/05/01,1,"15 KATP",3,2,2,3,1,,2,1,,5,3,4,3,3,3,2,1,7,1,2,1,,,
1060,kt66_Alavus_Pohjoinen,2020/05/01,1,"16 HA + PK",1,,,,,,,,,2,4,5,3,7,4,7,7,1,5,2,3,1,,
1060,kt66_Alavus_Pohjoinen,2020/05/01,1,"17 HA + AV",,,,,,,,,,2,,,3,,3,1,,,1,,,3,,
1060,kt66_Alavus_Pohjoinen,2020/05/01,2,"11 HA-PA",3,2,5,2,3,3,20,16,27,52,62,61,89,79,89,83,72,75,57,53,35,20,15,14
1060,kt66_Alavus_Pohjoinen,2020/05/01,2,"12 KAIP",1,,1,,,,,,1,1,3,2,1,3,2,3,2,4,2,,1,,,
1060,kt66_Alavus_Pohjoinen,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,5,1,2,2,1,,1,,2,1,,,
1060,kt66_Alavus_Pohjoinen,2020/05/01,2,"14 KAPP",,,,,,,1,,,4,,,2,2,1,1,1,,1,2,,,,
1060,kt66_Alavus_Pohjoinen,2020/05/01,2,"15 KATP",2,,,,,,5,4,1,1,3,3,2,3,4,1,3,1,1,2,1,,,
1060,kt66_Alavus_Pohjoinen,2020/05/01,2,"16 HA + PK",,1,,1,,,,,1,4,6,5,5,7,4,4,6,4,3,4,1,,1,
1060,kt66_Alavus_Pohjoinen,2020/05/01,2,"17 HA + AV",,,,,,,,,,,1,,1,3,,1,2,3,1,,1,,,
1060,kt66_Alavus_Pohjoinen,2020/05/02,1,"11 HA-PA",8,3,7,3,3,4,8,10,25,34,58,66,99,93,107,108,91,84,70,47,45,25,15,15
1060,kt66_Alavus_Pohjoinen,2020/05/02,1,"12 KAIP",,,1,,,,,,1,6,5,9,4,9,5,10,6,1,2,7,2,3,1,1
1060,kt66_Alavus_Pohjoinen,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,1,1,1,,1,1,,,,,
1060,kt66_Alavus_Pohjoinen,2020/05/02,1,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,,1,,
1060,kt66_Alavus_Pohjoinen,2020/05/02,1,"15 KATP",2,,2,,2,,,,,1,1,1,2,1,5,,5,1,1,2,2,1,1,1
1060,kt66_Alavus_Pohjoinen,2020/05/02,1,"16 HA + PK",,,,,1,,,,,3,4,3,6,7,4,6,3,5,3,5,1,4,,
1060,kt66_Alavus_Pohjoinen,2020/05/02,1,"17 HA + AV",,,,,,,,,,1,1,,,3,1,1,,,3,,,1,,
1060,kt66_Alavus_Pohjoinen,2020/05/02,2,"11 HA-PA",8,2,1,2,3,1,18,12,44,68,83,93,103,108,94,98,83,66,64,56,28,24,15,14
1060,kt66_Alavus_Pohjoinen,2020/05/02,2,"12 KAIP",,,,,,,2,1,1,2,1,,3,2,1,,1,3,,3,1,1,,1
1060,kt66_Alavus_Pohjoinen,2020/05/02,2,"13 Linja-autot",1,,,,,,1,,1,2,1,,4,2,5,5,3,2,1,3,,1,,
1060,kt66_Alavus_Pohjoinen,2020/05/02,2,"14 KAPP",,,,,,,,1,,1,2,4,2,2,1,2,2,4,3,2,,,1,
1060,kt66_Alavus_Pohjoinen,2020/05/02,2,"15 KATP",,,,1,,1,,5,1,3,2,2,3,3,1,,1,1,2,,,,1,
1060,kt66_Alavus_Pohjoinen,2020/05/02,2,"16 HA + PK",,,,,,,,2,2,2,5,7,6,7,9,2,6,2,3,,2,,,
1060,kt66_Alavus_Pohjoinen,2020/05/02,2,"17 HA + AV",,,,,,,,,,,1,1,,1,1,1,,,2,1,2,,,
1060,kt66_Alavus_Pohjoinen,2020/05/03,1,"11 HA-PA",6,7,2,1,2,5,3,5,11,25,38,68,74,79,100,106,86,109,88,67,60,27,15,5
1060,kt66_Alavus_Pohjoinen,2020/05/03,1,"12 KAIP",,1,,,,,,,2,2,4,3,12,8,9,8,2,4,7,4,3,1,1,1
1060,kt66_Alavus_Pohjoinen,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,2,1,1,,,1,,,,
1060,kt66_Alavus_Pohjoinen,2020/05/03,1,"14 KAPP",,,,,,,,,,,,,2,,,,2,,,2,,,,
1060,kt66_Alavus_Pohjoinen,2020/05/03,1,"15 KATP",,,,,,,,1,,1,,1,1,6,,2,4,5,4,1,2,,2,1
1060,kt66_Alavus_Pohjoinen,2020/05/03,1,"16 HA + PK",,,,,,,,,2,1,,7,5,7,3,1,9,11,7,8,2,1,2,1
1060,kt66_Alavus_Pohjoinen,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,1,1,,2,1,,,2,,,,,
1060,kt66_Alavus_Pohjoinen,2020/05/03,2,"11 HA-PA",10,2,,2,2,3,15,8,18,47,46,85,106,113,150,130,113,102,76,79,48,29,14,4
1060,kt66_Alavus_Pohjoinen,2020/05/03,2,"12 KAIP",,,,1,,,,,1,1,3,3,,,2,,6,,1,4,1,,,
1060,kt66_Alavus_Pohjoinen,2020/05/03,2,"13 Linja-autot",,,,,,,,,,3,1,1,4,2,2,3,5,3,1,1,1,1,,
1060,kt66_Alavus_Pohjoinen,2020/05/03,2,"14 KAPP",1,,,,,,,,3,,,1,4,2,2,1,,1,3,2,,1,,
1060,kt66_Alavus_Pohjoinen,2020/05/03,2,"15 KATP",1,,,,,1,,,,1,1,2,2,7,5,4,2,3,4,2,2,2,1,1
1060,kt66_Alavus_Pohjoinen,2020/05/03,2,"16 HA + PK",,,,,,1,,,1,2,8,8,8,7,6,11,7,7,3,2,2,3,,1
1060,kt66_Alavus_Pohjoinen,2020/05/03,2,"17 HA + AV",,,,,,,,1,1,1,,,,,1,,,,1,1,,,,
1060,kt66_Alavus_Pohjoinen,2020/05/04,1,"11 HA-PA",5,,,2,10,16,52,35,36,52,54,56,68,71,77,105,110,76,66,72,33,36,19,5
1060,kt66_Alavus_Pohjoinen,2020/05/04,1,"12 KAIP",1,,1,,,,4,4,2,5,7,6,8,11,5,5,8,2,7,2,3,1,1,
1060,kt66_Alavus_Pohjoinen,2020/05/04,1,"13 Linja-autot",,,,,,,,,,1,,,1,,2,,2,1,,1,,,,
1060,kt66_Alavus_Pohjoinen,2020/05/04,1,"14 KAPP",,,,,,2,2,2,2,,3,2,,1,2,,2,,2,,,,2,
1060,kt66_Alavus_Pohjoinen,2020/05/04,1,"15 KATP",1,,1,3,1,1,4,4,4,4,3,7,4,13,7,11,6,10,7,3,2,4,1,3
1060,kt66_Alavus_Pohjoinen,2020/05/04,1,"16 HA + PK",1,,,,,1,1,3,1,2,,6,6,2,4,5,7,10,5,2,4,1,,
1060,kt66_Alavus_Pohjoinen,2020/05/04,1,"17 HA + AV",,,,,,1,1,1,,1,1,,,,1,,1,2,1,,,,,
1060,kt66_Alavus_Pohjoinen,2020/05/04,2,"11 HA-PA",2,2,2,5,11,25,68,72,74,67,64,90,66,74,64,94,78,75,66,44,37,19,11,8
1060,kt66_Alavus_Pohjoinen,2020/05/04,2,"12 KAIP",,,1,,1,2,5,2,3,5,1,2,2,3,5,6,3,2,4,2,1,,1,
1060,kt66_Alavus_Pohjoinen,2020/05/04,2,"13 Linja-autot",,,,,,1,3,2,,3,1,,3,4,2,2,2,6,4,3,,1,,
1060,kt66_Alavus_Pohjoinen,2020/05/04,2,"14 KAPP",,,,,,1,1,1,3,2,2,3,6,4,6,2,4,1,1,1,2,1,,
1060,kt66_Alavus_Pohjoinen,2020/05/04,2,"15 KATP",,,,1,2,2,10,7,12,8,3,4,9,6,5,4,5,7,4,7,4,7,3,1
1060,kt66_Alavus_Pohjoinen,2020/05/04,2,"16 HA + PK",,,,1,,1,3,5,3,2,7,9,4,7,2,5,6,6,6,1,2,3,,
1060,kt66_Alavus_Pohjoinen,2020/05/04,2,"17 HA + AV",,,,,,1,1,2,2,,1,,3,4,2,1,1,1,,,,1,1,
1060,kt66_Alavus_Pohjoinen,2020/05/05,1,"11 HA-PA",6,,5,,8,13,44,34,48,45,49,62,62,72,71,115,104,59,62,66,36,31,22,10
1060,kt66_Alavus_Pohjoinen,2020/05/05,1,"12 KAIP",2,1,,,,,2,,5,6,6,10,6,14,10,18,13,12,6,5,2,4,2,1
1060,kt66_Alavus_Pohjoinen,2020/05/05,1,"13 Linja-autot",,,,,,1,,,,,,,,2,1,1,,,,1,1,,,
1060,kt66_Alavus_Pohjoinen,2020/05/05,1,"14 KAPP",1,,1,,,,3,1,,,1,2,1,2,1,2,1,1,2,2,,,1,1
1060,kt66_Alavus_Pohjoinen,2020/05/05,1,"15 KATP",1,4,4,6,2,,4,5,5,4,6,8,7,7,11,10,8,6,10,3,4,3,5,2
1060,kt66_Alavus_Pohjoinen,2020/05/05,1,"16 HA + PK",,1,,,,1,1,1,2,1,3,6,3,3,7,5,6,3,6,7,1,,,
1060,kt66_Alavus_Pohjoinen,2020/05/05,1,"17 HA + AV",,,,,,,,1,1,4,3,1,1,2,2,,,1,,,,,,
1060,kt66_Alavus_Pohjoinen,2020/05/05,2,"11 HA-PA",1,2,3,2,4,20,61,73,69,64,56,49,71,78,75,93,90,68,52,49,35,31,20,11
1060,kt66_Alavus_Pohjoinen,2020/05/05,2,"12 KAIP",,,,,2,,3,1,3,3,11,2,5,3,2,5,4,1,3,6,2,1,,
1060,kt66_Alavus_Pohjoinen,2020/05/05,2,"13 Linja-autot",,,,,,,,,1,3,,1,4,4,2,4,4,1,1,1,3,3,1,
1060,kt66_Alavus_Pohjoinen,2020/05/05,2,"14 KAPP",,,,,,,1,1,2,3,6,4,1,3,3,5,1,1,1,1,,1,,
