"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
704,kt71_Kesälahti,2020/05/01,1,"11 HA-PA",2,1,1,,2,2,2,4,6,8,19,26,21,16,22,25,26,16,16,11,15,8,3,2
704,kt71_Kesälahti,2020/05/01,1,"12 KAIP",,,,,,,,,1,,,2,,,,,,1,,,,1,,1
704,kt71_Kesälahti,2020/05/01,1,"14 KAPP",,,,,,,,,,,1,,,,,,1,,,,,,,
704,kt71_Kesälahti,2020/05/01,1,"15 KATP",,,,,,,,,2,,,,,,1,,,,,1,,,,
704,kt71_Kesälahti,2020/05/01,1,"16 HA + PK",,1,,,,,,1,,2,3,3,3,2,,3,2,1,1,,1,1,,
704,kt71_Kesälahti,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,1,,1,,,,,,,,,,
704,kt71_Kesälahti,2020/05/01,2,"11 HA-PA",1,1,1,,,2,3,4,9,12,19,12,21,23,29,21,23,21,15,14,6,6,3,3
704,kt71_Kesälahti,2020/05/01,2,"12 KAIP",,,,,,,,,,,,,,,,,,,,,,,,1
704,kt71_Kesälahti,2020/05/01,2,"15 KATP",,,,,,,1,,,,1,,3,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/01,2,"16 HA + PK",,,,,,,,2,,1,2,1,1,3,4,1,3,6,,,,1,1,
704,kt71_Kesälahti,2020/05/01,2,"17 HA + AV",,,,,,,,,,,1,1,,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/02,1,"11 HA-PA",2,,,1,1,1,1,6,14,30,32,25,48,37,30,30,26,28,16,16,7,4,6,1
704,kt71_Kesälahti,2020/05/02,1,"12 KAIP",,,,,,1,,,2,2,,,,,,1,,,,,,,,
704,kt71_Kesälahti,2020/05/02,1,"15 KATP",1,,,1,1,1,,,,,,,,,,,,,,,,,1,
704,kt71_Kesälahti,2020/05/02,1,"16 HA + PK",,,,,,,1,1,2,2,3,2,3,4,2,5,4,2,2,2,2,1,1,
704,kt71_Kesälahti,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,1,,
704,kt71_Kesälahti,2020/05/02,2,"11 HA-PA",1,2,1,1,,1,1,5,19,31,22,25,40,33,32,26,28,29,19,12,5,5,2,4
704,kt71_Kesälahti,2020/05/02,2,"12 KAIP",2,,,,,,1,,,2,1,,,,,,,1,,,,,,
704,kt71_Kesälahti,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
704,kt71_Kesälahti,2020/05/02,2,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/02,2,"15 KATP",,,,,,,,,,,1,,1,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/02,2,"16 HA + PK",,,,,,,,,2,3,4,5,6,4,3,5,1,2,2,1,,1,1,
704,kt71_Kesälahti,2020/05/02,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
704,kt71_Kesälahti,2020/05/03,1,"11 HA-PA",1,1,,,,2,2,,6,16,15,25,17,28,38,30,22,31,19,18,9,5,,2
704,kt71_Kesälahti,2020/05/03,1,"12 KAIP",,1,,,,,,,,1,,1,,,,1,,1,,,,,1,
704,kt71_Kesälahti,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/03,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,,1
704,kt71_Kesälahti,2020/05/03,1,"15 KATP",,,,,,,,,,,,,,,1,,,,,,,1,1,
704,kt71_Kesälahti,2020/05/03,1,"16 HA + PK",,,,,,,,2,,2,2,,,2,2,4,4,1,,,,,1,
704,kt71_Kesälahti,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
704,kt71_Kesälahti,2020/05/03,2,"11 HA-PA",3,1,1,,,,2,3,7,13,18,31,25,38,35,29,27,36,15,17,11,3,1,2
704,kt71_Kesälahti,2020/05/03,2,"12 KAIP",,,,,,,,,,,,1,,,1,,2,,1,,1,,,1
704,kt71_Kesälahti,2020/05/03,2,"15 KATP",,,,,,,1,,,,,,1,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/03,2,"16 HA + PK",,,,,,,,,,,2,4,3,3,1,2,1,1,1,1,,,,
704,kt71_Kesälahti,2020/05/03,2,"17 HA + AV",,,,,,,,,,,,,,2,,,,,,,,,,
704,kt71_Kesälahti,2020/05/04,1,"11 HA-PA",,1,,,5,8,25,15,27,23,19,27,26,28,33,24,28,23,17,11,7,8,6,1
704,kt71_Kesälahti,2020/05/04,1,"12 KAIP",,,,,,,,1,2,1,,1,,2,2,,1,,,1,,,,
704,kt71_Kesälahti,2020/05/04,1,"14 KAPP",,,,,,,,,,,,,,,2,1,1,,1,,,,,
704,kt71_Kesälahti,2020/05/04,1,"15 KATP",1,,,3,1,1,1,2,,,,1,2,,1,1,,2,1,1,1,,1,
704,kt71_Kesälahti,2020/05/04,1,"16 HA + PK",,,,,,,1,2,1,3,,3,1,2,5,1,3,4,3,1,1,,1,
704,kt71_Kesälahti,2020/05/04,1,"17 HA + AV",,,,,,,,,,,,1,,,,1,,2,,,,,,
704,kt71_Kesälahti,2020/05/04,2,"11 HA-PA",,1,,,4,15,16,13,38,20,24,31,25,20,29,25,37,18,12,9,5,5,3,
704,kt71_Kesälahti,2020/05/04,2,"12 KAIP",,,1,,1,1,2,,3,,1,1,,1,3,,,,,,,,,
704,kt71_Kesälahti,2020/05/04,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,,,,,,
704,kt71_Kesälahti,2020/05/04,2,"14 KAPP",,,,,,1,,,,,1,1,1,,1,,,,1,,,,,
704,kt71_Kesälahti,2020/05/04,2,"15 KATP",,,,,1,1,,1,1,1,2,1,,2,1,1,,2,1,,1,,1,
704,kt71_Kesälahti,2020/05/04,2,"16 HA + PK",,,,,,,1,,4,5,3,2,1,5,1,3,3,2,1,2,2,,,
704,kt71_Kesälahti,2020/05/04,2,"17 HA + AV",,,,,,,,1,,2,1,,,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/05,1,"11 HA-PA",,,,1,2,9,14,12,22,16,13,20,23,27,32,21,27,29,21,16,7,6,,2
704,kt71_Kesälahti,2020/05/05,1,"12 KAIP",,,,,,,1,1,1,,,2,1,3,1,,,1,,,,,1,
704,kt71_Kesälahti,2020/05/05,1,"13 Linja-autot",,,,,,,,1,,,,,,,2,,,,,,,,,
704,kt71_Kesälahti,2020/05/05,1,"14 KAPP",,,,,,,1,,,,3,3,1,,1,,1,,,,,,,
704,kt71_Kesälahti,2020/05/05,1,"15 KATP",,,,,,1,1,,3,1,1,1,1,2,2,1,,3,2,1,,,,
704,kt71_Kesälahti,2020/05/05,1,"16 HA + PK",,,,,,,1,2,,6,4,1,,3,2,,1,2,2,1,1,,,
704,kt71_Kesälahti,2020/05/05,2,"11 HA-PA",3,,,,1,7,9,18,20,23,22,32,21,18,30,28,26,31,8,13,6,4,7,
704,kt71_Kesälahti,2020/05/05,2,"12 KAIP",,,,,1,,,,1,3,,2,,1,1,2,1,,1,1,,,,
704,kt71_Kesälahti,2020/05/05,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
704,kt71_Kesälahti,2020/05/05,2,"14 KAPP",,,1,,,,,1,2,,2,,1,1,1,1,1,,,,,,,
704,kt71_Kesälahti,2020/05/05,2,"15 KATP",,,,,,,3,1,1,,,1,1,3,1,1,1,,,1,,,,1
704,kt71_Kesälahti,2020/05/05,2,"16 HA + PK",,,,,,,,2,2,4,2,5,1,1,,1,2,4,3,1,,1,,
704,kt71_Kesälahti,2020/05/05,2,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
704,kt71_Kesälahti,2020/05/06,1,"11 HA-PA",,,,1,2,6,18,11,10,16,19,22,14,30,20,33,40,22,13,9,11,3,4,4
704,kt71_Kesälahti,2020/05/06,1,"12 KAIP",,,,,,,1,2,1,,1,2,,,1,2,,2,,,,,1,1
704,kt71_Kesälahti,2020/05/06,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
704,kt71_Kesälahti,2020/05/06,1,"14 KAPP",,,,,,,,,,1,1,1,3,1,,,,,,,,,,1
704,kt71_Kesälahti,2020/05/06,1,"15 KATP",1,,,,2,,1,2,4,1,1,2,,,,2,,,2,1,1,1,1,1
704,kt71_Kesälahti,2020/05/06,1,"16 HA + PK",,,,,,,,2,2,3,2,4,1,2,3,2,3,,1,1,,,,
704,kt71_Kesälahti,2020/05/06,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,1,,
704,kt71_Kesälahti,2020/05/06,2,"11 HA-PA",2,,,,2,2,14,15,9,20,20,16,17,20,28,37,27,19,21,11,3,5,7,
704,kt71_Kesälahti,2020/05/06,2,"12 KAIP",1,,,,1,,1,,3,,1,2,1,1,,,,,,,,,,
704,kt71_Kesälahti,2020/05/06,2,"13 Linja-autot",,,,,,,,1,1,,,,,,,1,,,,,,,,
704,kt71_Kesälahti,2020/05/06,2,"14 KAPP",,,,,,2,,1,1,,,1,1,,1,1,,,,,,,,
704,kt71_Kesälahti,2020/05/06,2,"15 KATP",,,,,,1,1,,2,2,1,3,,1,2,,,1,3,,1,1,2,
704,kt71_Kesälahti,2020/05/06,2,"16 HA + PK",,,,,,,1,1,2,2,5,1,2,2,3,2,,1,2,,1,,,
704,kt71_Kesälahti,2020/05/07,1,"11 HA-PA",1,,,1,4,5,14,18,17,29,25,25,31,28,38,39,32,32,26,6,10,1,7,1
704,kt71_Kesälahti,2020/05/07,1,"12 KAIP",,,,,,,,1,1,,,3,2,,1,2,,,2,,,,1,1
704,kt71_Kesälahti,2020/05/07,1,"13 Linja-autot",,,,,,,,1,,,,,,,1,,,,,,,,,
704,kt71_Kesälahti,2020/05/07,1,"14 KAPP",,,,,,,,,,,3,,,1,1,1,3,1,1,1,,,,
704,kt71_Kesälahti,2020/05/07,1,"15 KATP",,1,,,,,2,,2,1,1,,1,,4,,2,4,1,2,2,2,,1
704,kt71_Kesälahti,2020/05/07,1,"16 HA + PK",,1,,,,,,1,4,1,2,,1,3,1,4,1,5,1,2,,1,,
704,kt71_Kesälahti,2020/05/07,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
704,kt71_Kesälahti,2020/05/07,2,"11 HA-PA",,,1,,2,7,8,12,20,41,22,25,31,25,31,36,24,28,16,18,2,8,3,2
704,kt71_Kesälahti,2020/05/07,2,"12 KAIP",1,,,1,,,,2,1,1,2,1,,1,,2,1,,,,,1,,
704,kt71_Kesälahti,2020/05/07,2,"13 Linja-autot",,,,,,,,,1,,,,,,,1,1,,,,,,,
704,kt71_Kesälahti,2020/05/07,2,"14 KAPP",,,,,1,,2,1,,,2,,,1,,,,,,,,,,
704,kt71_Kesälahti,2020/05/07,2,"15 KATP",,,,,,1,1,1,2,1,,2,,1,3,,1,4,,2,,,,
704,kt71_Kesälahti,2020/05/07,2,"16 HA + PK",,,,,,,,1,,4,2,2,3,2,2,5,2,4,,,,1,,
704,kt71_Kesälahti,2020/05/07,2,"17 HA + AV",,,,,,,1,,1,,,,1,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/08,1,"11 HA-PA",,,,,2,4,15,10,17,25,25,17,21,34,45,34,38,30,23,19,9,7,5,1
704,kt71_Kesälahti,2020/05/08,1,"12 KAIP",,,,,,,,1,2,1,1,,4,2,1,,4,1,1,1,,,,
704,kt71_Kesälahti,2020/05/08,1,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/08,1,"14 KAPP",,,,,,,,,2,,,1,,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/08,1,"15 KATP",1,,,,2,,1,2,1,3,,1,,2,,,2,1,1,,1,1,,
704,kt71_Kesälahti,2020/05/08,1,"16 HA + PK",,,,,,1,,,,1,2,3,1,3,2,2,,2,1,3,,,1,
704,kt71_Kesälahti,2020/05/08,1,"17 HA + AV",,,,,,,,,,,,,,,1,1,,1,,1,1,,,
704,kt71_Kesälahti,2020/05/08,2,"11 HA-PA",4,,,,,4,10,8,13,28,30,20,31,32,28,35,35,48,35,17,4,7,4,1
704,kt71_Kesälahti,2020/05/08,2,"12 KAIP",1,,,,1,,,2,1,,3,1,,2,1,,1,,,,,,,
704,kt71_Kesälahti,2020/05/08,2,"13 Linja-autot",,,,,,,,,1,,,,,,,1,,,,,,,,
704,kt71_Kesälahti,2020/05/08,2,"14 KAPP",,,,,1,2,,,1,1,,1,1,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/08,2,"15 KATP",,,,,,,,,,3,2,,2,1,,2,4,,1,1,,,,
704,kt71_Kesälahti,2020/05/08,2,"16 HA + PK",,,,,,,,2,3,2,3,2,5,4,5,,3,2,2,,1,1,,
704,kt71_Kesälahti,2020/05/08,2,"17 HA + AV",,,,,,,1,,1,,,,,,1,1,,,,1,,,,
704,kt71_Kesälahti,2020/05/09,1,"11 HA-PA",1,3,,,,3,4,7,12,26,39,44,29,46,29,27,24,21,18,21,14,8,1,1
704,kt71_Kesälahti,2020/05/09,1,"12 KAIP",,,,,,,,1,,,1,1,,1,,1,1,2,,,,,1,
704,kt71_Kesälahti,2020/05/09,1,"15 KATP",,,,,,,,1,,,1,1,,1,1,2,1,,,,,,,
704,kt71_Kesälahti,2020/05/09,1,"16 HA + PK",,,,,,,,2,3,1,3,3,1,5,4,3,4,2,3,1,1,,,
704,kt71_Kesälahti,2020/05/09,1,"17 HA + AV",,,,,,,,,,,,2,,,,,1,,,,,,,
704,kt71_Kesälahti,2020/05/09,2,"11 HA-PA",,3,,,,1,2,2,14,32,39,37,27,42,33,24,23,26,18,19,13,2,4,2
704,kt71_Kesälahti,2020/05/09,2,"12 KAIP",,,,,,,,,,1,2,,,,1,,,1,1,,,,,1
704,kt71_Kesälahti,2020/05/09,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/09,2,"15 KATP",,,,,,,1,,,,1,2,1,1,1,,2,,1,,,,,
704,kt71_Kesälahti,2020/05/09,2,"16 HA + PK",,,,,,,,1,1,1,2,8,3,2,6,3,1,3,2,2,,,,
704,kt71_Kesälahti,2020/05/09,2,"17 HA + AV",,,,,1,,1,,,,,,,,1,,,,1,,,,,
704,kt71_Kesälahti,2020/05/10,1,"11 HA-PA",3,,2,,2,,3,2,7,18,26,31,33,34,32,27,35,36,35,22,17,14,6,4
704,kt71_Kesälahti,2020/05/10,1,"12 KAIP",,,,,,,,,1,1,,,,,,,,,,,,,,
704,kt71_Kesälahti,2020/05/10,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,1,
704,kt71_Kesälahti,2020/05/10,1,"15 KATP",1,,,,2,,,,,,,,,1,,,1,1,,1,,,3,
704,kt71_Kesälahti,2020/05/10,1,"16 HA + PK",,,,,,,,1,,3,1,1,1,4,2,3,1,3,2,1,1,1,,
704,kt71_Kesälahti,2020/05/10,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,1,,,1,,
704,kt71_Kesälahti,2020/05/10,2,"11 HA-PA",2,,,,,1,,2,3,12,20,26,32,25,45,44,38,41,39,26,12,7,5,3
704,kt71_Kesälahti,2020/05/10,2,"12 KAIP",,,,,,,,1,,,,1,1,,1,1,,,,,,,,
704,kt71_Kesälahti,2020/05/10,2,"15 KATP",,,,,,,,,,,1,,,2,,,,1,1,,,,,1
