"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
925,vt4_Viitasaari,2020/05/01,1,"11 HA-PA",10,8,1,3,,9,4,11,29,42,55,77,66,101,78,68,66,65,54,34,23,22,20,9
925,vt4_Viitasaari,2020/05/01,1,"12 KAIP",3,1,,1,,,,,2,,1,2,3,1,1,,3,3,1,,1,,,
925,vt4_Viitasaari,2020/05/01,1,"13 Linja-autot",1,,,,,,,1,,,,,,,,,,,,,,,,
925,vt4_Viitasaari,2020/05/01,1,"14 KAPP",2,,1,,,1,,,,1,1,1,,,1,1,1,,1,1,,1,,1
925,vt4_Viitasaari,2020/05/01,1,"15 KATP",9,11,10,10,3,3,3,4,2,2,3,7,2,6,3,4,3,7,5,4,2,5,7,4
925,vt4_Viitasaari,2020/05/01,1,"16 HA + PK",1,1,,,,2,1,2,,2,8,5,5,8,3,6,3,4,2,2,3,1,2,
925,vt4_Viitasaari,2020/05/01,1,"17 HA + AV",1,,,,,,,,1,,,,,2,2,2,1,,1,,1,1,1,
925,vt4_Viitasaari,2020/05/01,2,"11 HA-PA",5,8,7,5,5,6,14,19,14,48,51,52,77,68,77,64,62,59,37,26,38,17,12,13
925,vt4_Viitasaari,2020/05/01,2,"12 KAIP",,1,,,,,,1,2,1,,3,,3,1,3,3,,,2,,1,,
925,vt4_Viitasaari,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,1,
925,vt4_Viitasaari,2020/05/01,2,"14 KAPP",1,1,1,,2,1,,3,3,3,1,2,6,2,,2,1,2,2,2,1,1,1,1
925,vt4_Viitasaari,2020/05/01,2,"15 KATP",1,3,2,2,7,3,2,4,4,5,4,4,6,1,6,2,6,6,3,4,1,,,
925,vt4_Viitasaari,2020/05/01,2,"16 HA + PK",,,,,,1,,1,2,7,7,7,1,7,9,6,4,5,1,4,2,1,1,
925,vt4_Viitasaari,2020/05/01,2,"17 HA + AV",,,,,,,,4,1,,1,3,,,1,1,,,,1,,,,
925,vt4_Viitasaari,2020/05/02,1,"11 HA-PA",5,3,4,1,1,7,6,14,18,39,55,46,65,54,63,64,61,54,32,46,27,17,14,14
925,vt4_Viitasaari,2020/05/02,1,"12 KAIP",1,,,,1,,1,,1,2,,3,2,1,1,3,2,1,,,1,1,1,
925,vt4_Viitasaari,2020/05/02,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,1,,,,,,,
925,vt4_Viitasaari,2020/05/02,1,"14 KAPP",1,,,,1,,1,1,2,1,,2,,2,2,3,3,4,,1,1,1,1,
925,vt4_Viitasaari,2020/05/02,1,"15 KATP",,5,3,2,1,2,,,5,3,1,1,2,4,3,5,7,4,4,4,3,3,1,2
925,vt4_Viitasaari,2020/05/02,1,"16 HA + PK",1,,,,,1,3,,,6,10,4,3,5,8,5,3,5,5,5,4,4,,2
925,vt4_Viitasaari,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,1,1,,,1,3,1,1,1,1,1,,
925,vt4_Viitasaari,2020/05/02,2,"11 HA-PA",9,3,8,5,5,7,6,14,27,47,52,64,60,101,83,99,61,68,49,51,29,29,20,14
925,vt4_Viitasaari,2020/05/02,2,"12 KAIP",,,2,,,1,,2,1,1,,4,,4,2,,1,,2,,,3,2,
925,vt4_Viitasaari,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,,,,,,,
925,vt4_Viitasaari,2020/05/02,2,"14 KAPP",,1,,,,,,,,1,1,1,1,1,2,,1,,,1,1,3,1,
925,vt4_Viitasaari,2020/05/02,2,"15 KATP",3,2,3,2,1,3,3,1,,5,2,6,2,2,2,2,2,2,2,1,3,2,2,
925,vt4_Viitasaari,2020/05/02,2,"16 HA + PK",,1,,,,,,1,5,4,10,2,5,6,8,7,16,2,5,1,3,1,1,2
