"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
921,vt24_Kuhmoinen,2020/05/01,1,"11 HA-PA",3,1,2,2,2,1,3,5,16,41,70,89,86,81,91,69,62,47,45,31,17,14,4,3
921,vt24_Kuhmoinen,2020/05/01,1,"12 KAIP",,1,,,,,,,3,1,3,4,1,1,1,1,,,,,2,,,1
921,vt24_Kuhmoinen,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
921,vt24_Kuhmoinen,2020/05/01,1,"14 KAPP",,,,,,,,,1,,3,,1,,,,,,,,,,,
921,vt24_Kuhmoinen,2020/05/01,1,"15 KATP",1,1,3,,,3,,,2,1,1,1,1,2,2,1,5,1,1,1,1,1,,1
921,vt24_Kuhmoinen,2020/05/01,1,"16 HA + PK",,,,,1,,,2,1,7,6,8,5,5,4,5,2,1,4,4,1,3,1,
921,vt24_Kuhmoinen,2020/05/01,1,"17 HA + AV",,,,,,,,1,,1,,1,,1,1,,2,,2,,,,,
921,vt24_Kuhmoinen,2020/05/01,2,"11 HA-PA",7,,4,,1,3,,4,9,17,25,29,51,44,39,55,48,34,30,19,23,13,6,4
921,vt24_Kuhmoinen,2020/05/01,2,"12 KAIP",,1,,,,,,1,,1,,,,1,,,,,,,,,,
921,vt24_Kuhmoinen,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,1,,,,
921,vt24_Kuhmoinen,2020/05/01,2,"14 KAPP",,,1,,,,,,2,,,,1,1,,,,1,1,,,,,
921,vt24_Kuhmoinen,2020/05/01,2,"15 KATP",,2,1,2,,,2,3,2,3,1,,,2,1,,3,2,2,2,1,1,1,1
921,vt24_Kuhmoinen,2020/05/01,2,"16 HA + PK",,,,,,,,1,,1,6,2,2,3,6,5,4,2,2,3,,1,1,
921,vt24_Kuhmoinen,2020/05/01,2,"17 HA + AV",,,,,,,,,1,1,,1,1,,2,2,,,,,,,,1
921,vt24_Kuhmoinen,2020/05/02,1,"11 HA-PA",2,2,2,,2,1,5,9,15,34,62,57,65,66,49,39,29,30,25,25,22,23,9,2
921,vt24_Kuhmoinen,2020/05/02,1,"12 KAIP",,,,,1,,,,2,3,,3,,1,1,,,2,1,1,,1,,
921,vt24_Kuhmoinen,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
921,vt24_Kuhmoinen,2020/05/02,1,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,,,
921,vt24_Kuhmoinen,2020/05/02,1,"15 KATP",1,2,,,,,1,1,2,1,3,,4,1,,2,1,2,,2,1,,2,
921,vt24_Kuhmoinen,2020/05/02,1,"16 HA + PK",,,,,,,,1,7,4,4,3,5,6,2,4,1,6,4,1,1,2,,
921,vt24_Kuhmoinen,2020/05/02,1,"17 HA + AV",,,,,,,,,,,1,2,1,,1,,1,,,,,,,
921,vt24_Kuhmoinen,2020/05/02,2,"11 HA-PA",,1,1,4,2,1,6,9,15,27,39,53,71,56,50,68,68,70,47,38,24,17,15,7
