"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
528,kt62_Ruokolahti,2020/05/01,1,"11 HA-PA",2,2,2,,,4,5,2,8,10,19,34,33,48,36,59,60,35,40,28,22,14,8,6
528,kt62_Ruokolahti,2020/05/01,1,"12 KAIP",,,,,,,,,,,,,,,,,,,,1,1,,,1
528,kt62_Ruokolahti,2020/05/01,1,"13 Linja-autot",,,,,,,1,,,,,,,1,,1,,,,,,1,,
528,kt62_Ruokolahti,2020/05/01,1,"14 KAPP",,,,,,,,,,,1,,,,,2,,,,,,,,1
528,kt62_Ruokolahti,2020/05/01,1,"15 KATP",,,1,,,,,,1,1,1,,,1,2,2,,,2,1,,,,
528,kt62_Ruokolahti,2020/05/01,1,"16 HA + PK",,,,,,,,,,1,2,3,3,4,3,8,5,2,4,3,,3,1,
528,kt62_Ruokolahti,2020/05/01,1,"17 HA + AV",,,,,,,,1,,1,,,1,1,1,1,2,2,,,,,,
528,kt62_Ruokolahti,2020/05/01,2,"11 HA-PA",3,3,3,,,2,4,17,20,46,70,84,91,72,66,55,52,41,14,25,14,9,9,3
528,kt62_Ruokolahti,2020/05/01,2,"12 KAIP",,,,,,,,,,,,,,1,,,1,2,,1,,,,
528,kt62_Ruokolahti,2020/05/01,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
528,kt62_Ruokolahti,2020/05/01,2,"14 KAPP",,,,,,,,,,,1,,,,,1,,1,,,,,,
528,kt62_Ruokolahti,2020/05/01,2,"15 KATP",,,,,,,,,,1,,1,,1,1,1,1,,1,,,,,
528,kt62_Ruokolahti,2020/05/01,2,"16 HA + PK",,,,,,,,4,2,10,14,14,7,6,3,3,2,5,4,3,,2,,
528,kt62_Ruokolahti,2020/05/01,2,"17 HA + AV",,,,,,,,1,1,2,,3,2,2,,,,,,,,,,
528,kt62_Ruokolahti,2020/05/02,1,"11 HA-PA",5,1,3,1,2,1,7,6,26,29,43,28,58,69,57,78,72,83,67,47,27,20,13,6
528,kt62_Ruokolahti,2020/05/02,1,"12 KAIP",,,,,,,,1,2,1,4,2,3,1,1,1,2,2,,,,,,1
528,kt62_Ruokolahti,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,1,
528,kt62_Ruokolahti,2020/05/02,1,"14 KAPP",,,,,,,,,2,,,,,,1,,,,,,,,,
528,kt62_Ruokolahti,2020/05/02,1,"15 KATP",,,,,,1,,1,,,,1,,2,,,2,1,1,,,,,
528,kt62_Ruokolahti,2020/05/02,1,"16 HA + PK",1,,,,,,,,2,3,3,4,4,5,7,2,5,8,3,6,1,1,,
528,kt62_Ruokolahti,2020/05/02,1,"17 HA + AV",,,,,,,,,,,1,3,,,,,2,,,1,,,,
528,kt62_Ruokolahti,2020/05/02,2,"11 HA-PA",,2,,1,1,3,5,15,27,54,108,97,83,61,64,56,32,35,18,9,7,15,5,5
528,kt62_Ruokolahti,2020/05/02,2,"12 KAIP",,,,,,1,1,,1,5,1,1,2,,3,2,3,,,,,,1,
528,kt62_Ruokolahti,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,,,1
528,kt62_Ruokolahti,2020/05/02,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,,,2
528,kt62_Ruokolahti,2020/05/02,2,"15 KATP",,,,,,,,,2,,2,,,,,,1,,1,2,1,,,
528,kt62_Ruokolahti,2020/05/02,2,"16 HA + PK",,,,,,,,1,6,3,8,7,17,8,6,4,,2,3,,2,,,
528,kt62_Ruokolahti,2020/05/02,2,"17 HA + AV",,,,,,,,,,,1,3,,1,,,,,,,,,,
528,kt62_Ruokolahti,2020/05/03,1,"11 HA-PA",2,2,2,1,1,2,4,2,5,25,52,89,110,113,116,107,133,86,89,48,33,13,5,1
528,kt62_Ruokolahti,2020/05/03,1,"12 KAIP",,,,,,,,,,,1,1,,,,,,,2,3,2,,,
528,kt62_Ruokolahti,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,2,1,1,1,1,,1,,2,,,,
528,kt62_Ruokolahti,2020/05/03,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,,,,1,,1
528,kt62_Ruokolahti,2020/05/03,1,"15 KATP",1,,,,,,,,1,1,,,,,1,,,,1,1,,1,,
528,kt62_Ruokolahti,2020/05/03,1,"16 HA + PK",,,,,,,,,3,2,6,12,15,24,14,24,18,16,16,10,5,3,2,
528,kt62_Ruokolahti,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,1,2,3,3,1,,2,,1,,1,,
528,kt62_Ruokolahti,2020/05/03,2,"11 HA-PA",4,2,,,,3,2,3,12,19,22,30,38,51,40,34,35,29,18,15,9,3,3,1
