"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1249,st815_Lunki,2020/05/01,1,"11 HA-PA",10,7,7,3,2,4,3,8,14,13,31,47,53,48,66,56,46,70,68,41,31,26,18,12
1249,st815_Lunki,2020/05/01,1,"12 KAIP",,,,,,,,,,,2,,,,,,1,,,,,,,
1249,st815_Lunki,2020/05/01,1,"13 Linja-autot",,,,,,1,,,,2,,1,1,1,1,1,,1,1,1,1,,,
1249,st815_Lunki,2020/05/01,1,"16 HA + PK",,,,1,,,,,,,,1,,1,1,4,,,,,1,1,,
1249,st815_Lunki,2020/05/01,2,"11 HA-PA",11,9,4,3,4,1,10,5,5,16,28,33,56,55,69,56,56,51,85,45,34,29,19,19
1249,st815_Lunki,2020/05/01,2,"12 KAIP",,,,,,,,,,1,1,,1,,,,1,,,1,,,,
1249,st815_Lunki,2020/05/01,2,"13 Linja-autot",,1,,,,1,,,,,1,1,,1,1,1,,,1,,1,1,,
1249,st815_Lunki,2020/05/01,2,"16 HA + PK",,,,,,,,,,3,1,,,3,,1,,,,2,1,,,
1249,st815_Lunki,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,,1,
1249,st815_Lunki,2020/05/02,1,"11 HA-PA",13,11,2,4,2,6,3,6,9,26,43,42,53,57,71,70,66,64,45,29,37,21,21,17
1249,st815_Lunki,2020/05/02,1,"12 KAIP",,,,,,,,,1,,1,1,,1,1,,,,,,,,,
1249,st815_Lunki,2020/05/02,1,"13 Linja-autot",,,,,,2,1,1,,1,,1,1,1,,1,1,1,,,,,,
1249,st815_Lunki,2020/05/02,1,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,,,,
1249,st815_Lunki,2020/05/02,1,"16 HA + PK",,,,,,,,,1,,1,1,2,6,,1,3,1,1,1,3,1,,
1249,st815_Lunki,2020/05/02,2,"11 HA-PA",5,10,5,3,1,4,7,2,19,25,39,50,52,47,65,58,66,55,71,41,34,25,12,14
1249,st815_Lunki,2020/05/02,2,"12 KAIP",,,,,,,,,,,,1,,1,1,,1,1,,,,,,
1249,st815_Lunki,2020/05/02,2,"13 Linja-autot",,1,,,,1,,1,1,1,1,1,1,1,,1,,1,,,,,,
1249,st815_Lunki,2020/05/02,2,"16 HA + PK",,,,,,,,,1,,,3,1,1,1,2,1,5,1,2,,1,1,
