"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
201,st110_Muurla_Salo,2020/05/01,1,"11 HA-PA",4,1,3,5,1,1,4,4,9,29,25,30,46,44,52,43,36,52,29,27,21,13,3,1
201,st110_Muurla_Salo,2020/05/01,1,"12 KAIP",,,,,,,,,,,,,3,,1,1,2,,,,,1,,
201,st110_Muurla_Salo,2020/05/01,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
201,st110_Muurla_Salo,2020/05/01,1,"16 HA + PK",,,,,,,,,2,,1,,3,1,2,,1,1,1,,2,,,
201,st110_Muurla_Salo,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,1,,,,,
201,st110_Muurla_Salo,2020/05/01,2,"11 HA-PA",8,4,1,1,2,2,3,4,13,19,36,38,63,52,49,44,37,42,30,17,12,13,8,
201,st110_Muurla_Salo,2020/05/01,2,"12 KAIP",,,,,,,,,,1,,,2,2,1,,2,,,,,1,,
201,st110_Muurla_Salo,2020/05/01,2,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
201,st110_Muurla_Salo,2020/05/01,2,"15 KATP",,,,,,,1,,,,,,,,,,,,,,,,,
201,st110_Muurla_Salo,2020/05/01,2,"16 HA + PK",,,,,,,,,,,2,3,2,,,,3,3,2,,,,,
201,st110_Muurla_Salo,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
201,st110_Muurla_Salo,2020/05/02,1,"11 HA-PA",3,2,1,2,,1,6,6,19,28,59,51,53,52,42,44,48,26,32,20,16,8,6,4
201,st110_Muurla_Salo,2020/05/02,1,"12 KAIP",,,,,,,,,,1,,,2,1,,,,,,,,,,
201,st110_Muurla_Salo,2020/05/02,1,"15 KATP",,,,,,,,,,,,,,1,,,1,1,,,,,,
