"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
104,vt1_Palojärvi,2020/05/01,1,"11 HA-PA",47,38,23,17,16,20,50,104,185,392,637,799,784,678,594,493,411,361,262,221,160,129,96,63
104,vt1_Palojärvi,2020/05/01,1,"12 KAIP",2,2,2,1,1,,2,2,3,1,3,2,1,3,1,1,3,3,1,3,2,1,1,
104,vt1_Palojärvi,2020/05/01,1,"13 Linja-autot",,,,,,,,,1,1,1,,,1,1,,1,1,,1,,,,
104,vt1_Palojärvi,2020/05/01,1,"14 KAPP",6,1,,,2,2,3,1,3,1,3,2,5,5,5,3,4,4,1,1,,,3,5
104,vt1_Palojärvi,2020/05/01,1,"15 KATP",8,6,5,3,2,3,,2,5,4,3,6,5,5,5,3,6,6,3,6,6,1,4,3
104,vt1_Palojärvi,2020/05/01,1,"16 HA + PK",,,,,,,2,3,13,19,18,23,21,21,12,19,13,8,5,8,1,4,1,
104,vt1_Palojärvi,2020/05/01,1,"17 HA + AV",,,,,,,,,2,1,1,2,,1,,1,1,,,,,,,
104,vt1_Palojärvi,2020/05/01,2,"11 HA-PA",46,25,18,19,18,38,101,79,98,129,232,302,356,409,450,379,439,419,424,327,267,208,138,78
104,vt1_Palojärvi,2020/05/01,2,"12 KAIP",2,2,,2,2,1,1,,2,3,,3,2,1,1,3,1,3,5,4,1,3,1,
104,vt1_Palojärvi,2020/05/01,2,"13 Linja-autot",,,,,,,1,,,3,,,1,2,,,2,,1,1,,1,,
104,vt1_Palojärvi,2020/05/01,2,"14 KAPP",1,2,,1,1,1,7,4,9,26,12,9,3,2,4,,,2,,4,1,51,8,
104,vt1_Palojärvi,2020/05/01,2,"15 KATP",7,5,2,3,1,3,3,3,1,17,3,4,2,5,8,7,4,8,4,3,2,13,8,3
104,vt1_Palojärvi,2020/05/01,2,"16 HA + PK",,,,,,,1,2,2,3,9,9,15,9,12,11,5,10,10,11,5,6,1,
104,vt1_Palojärvi,2020/05/01,2,"17 HA + AV",,,,,,,,,,,1,,1,,,,1,2,1,,,,,
104,vt1_Palojärvi,2020/05/02,1,"11 HA-PA",40,16,19,14,11,19,53,97,156,307,434,516,565,571,477,510,435,348,331,223,144,116,90,58
104,vt1_Palojärvi,2020/05/02,1,"12 KAIP",1,1,1,1,3,2,3,3,5,5,4,1,6,2,5,5,7,3,4,2,2,2,1,1
104,vt1_Palojärvi,2020/05/02,1,"13 Linja-autot",,,,,,,,,1,1,,1,,3,1,1,1,1,1,1,,,,
104,vt1_Palojärvi,2020/05/02,1,"14 KAPP",,,,,1,,2,,5,3,4,12,4,3,1,6,8,5,4,7,7,1,1,3
104,vt1_Palojärvi,2020/05/02,1,"15 KATP",3,6,2,1,,4,,1,2,3,4,2,4,7,4,8,9,8,2,2,,2,,1
104,vt1_Palojärvi,2020/05/02,1,"16 HA + PK",,,,,,1,1,1,4,21,22,21,21,19,7,25,8,14,4,8,4,4,1,
104,vt1_Palojärvi,2020/05/02,1,"17 HA + AV",,,1,,,,2,2,1,2,,,6,1,1,2,,,,,,,,
104,vt1_Palojärvi,2020/05/02,2,"11 HA-PA",45,33,29,12,13,57,88,70,112,231,304,382,557,584,648,604,543,515,412,390,251,173,122,69
104,vt1_Palojärvi,2020/05/02,2,"12 KAIP",1,1,2,,,1,2,4,2,2,7,5,1,3,4,3,7,2,2,5,3,2,1,2
104,vt1_Palojärvi,2020/05/02,2,"13 Linja-autot",,,,,,,,1,,2,,3,3,2,,1,1,,,1,,,,
104,vt1_Palojärvi,2020/05/02,2,"14 KAPP",,,,1,1,,,,5,17,3,5,6,5,5,4,1,1,2,1,4,28,1,
104,vt1_Palojärvi,2020/05/02,2,"15 KATP",1,1,1,3,1,,1,4,6,7,3,3,4,1,6,1,6,1,,,,1,,
104,vt1_Palojärvi,2020/05/02,2,"16 HA + PK",,1,,,,1,,2,3,12,17,18,23,17,15,16,21,21,12,8,11,2,,1
104,vt1_Palojärvi,2020/05/02,2,"17 HA + AV",,,,,,,,,1,,1,2,,2,1,1,1,4,,,1,1,,
104,vt1_Palojärvi,2020/05/03,1,"11 HA-PA",49,24,15,12,9,15,36,91,167,358,580,682,645,586,532,509,492,484,434,326,237,153,83,50
104,vt1_Palojärvi,2020/05/03,1,"12 KAIP",1,1,,,,,,,2,1,,1,5,4,4,,6,8,1,5,,3,10,2
104,vt1_Palojärvi,2020/05/03,1,"13 Linja-autot",,,,,,,,,1,,,,1,1,2,,2,1,,3,,,,1
104,vt1_Palojärvi,2020/05/03,1,"14 KAPP",,,1,,1,,,5,,,6,2,5,8,6,12,15,5,6,11,9,4,8,15
104,vt1_Palojärvi,2020/05/03,1,"15 KATP",,,,,,2,1,3,,1,4,2,3,4,7,7,6,7,10,4,7,4,7,5
104,vt1_Palojärvi,2020/05/03,1,"16 HA + PK",,,,,,,4,3,5,11,17,16,22,16,15,7,11,18,4,9,4,5,3,1
104,vt1_Palojärvi,2020/05/03,1,"17 HA + AV",,,,,,,1,,,2,2,1,1,,2,2,,3,,,1,1,,
104,vt1_Palojärvi,2020/05/03,2,"11 HA-PA",55,31,15,7,12,30,67,55,83,152,250,461,648,810,1037,1247,1361,1419,1346,1144,756,469,211,60
104,vt1_Palojärvi,2020/05/03,2,"12 KAIP",,,,,,,,,2,4,3,2,6,4,3,3,6,8,10,4,,4,2,2
104,vt1_Palojärvi,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,2,1,,2,2,1,2,,,1,
104,vt1_Palojärvi,2020/05/03,2,"14 KAPP",,,,,,,,,6,10,2,2,4,2,2,1,3,,4,5,12,29,9,
104,vt1_Palojärvi,2020/05/03,2,"15 KATP",,,,,,1,1,2,6,4,6,2,4,5,4,5,6,6,17,6,13,23,5,10
104,vt1_Palojärvi,2020/05/03,2,"16 HA + PK",,1,,,,,,1,2,5,17,19,20,24,35,32,37,52,36,38,18,32,5,3
104,vt1_Palojärvi,2020/05/03,2,"17 HA + AV",,,,,,,1,,,,,1,1,4,,2,,,,1,,1,,
104,vt1_Palojärvi,2020/05/04,1,"11 HA-PA",37,24,11,11,26,79,266,428,331,332,352,433,379,482,604,1129,988,667,443,322,246,155,96,68
104,vt1_Palojärvi,2020/05/04,1,"12 KAIP",2,2,3,4,3,12,9,20,14,28,15,31,28,23,32,27,26,18,11,7,9,5,1,3
104,vt1_Palojärvi,2020/05/04,1,"13 Linja-autot",,,,,,,2,2,2,1,1,3,4,3,4,2,3,4,2,1,1,,,
104,vt1_Palojärvi,2020/05/04,1,"14 KAPP",5,1,5,5,6,8,10,21,26,22,40,39,26,28,28,28,38,23,19,24,8,8,7,9
104,vt1_Palojärvi,2020/05/04,1,"15 KATP",5,5,7,1,4,7,20,19,20,19,30,23,21,26,39,37,36,30,22,19,21,18,16,13
104,vt1_Palojärvi,2020/05/04,1,"16 HA + PK",,,,,1,,1,5,5,5,10,14,10,13,18,22,19,13,9,12,7,7,1,2
104,vt1_Palojärvi,2020/05/04,1,"17 HA + AV",,,1,1,,2,,,1,1,1,4,2,2,1,2,1,2,,1,,,,1
104,vt1_Palojärvi,2020/05/04,2,"11 HA-PA",34,15,19,17,78,478,1189,890,569,429,356,411,439,416,488,551,537,481,429,344,265,189,111,49
104,vt1_Palojärvi,2020/05/04,2,"12 KAIP",,5,2,4,8,29,40,48,21,20,28,18,27,23,22,12,14,8,11,8,6,1,4,4
104,vt1_Palojärvi,2020/05/04,2,"13 Linja-autot",,,,,,1,3,2,2,3,3,1,2,4,,2,4,,1,2,1,,,
104,vt1_Palojärvi,2020/05/04,2,"14 KAPP",,2,3,3,3,11,19,25,27,66,44,32,24,34,23,25,17,15,13,10,11,15,7,7
104,vt1_Palojärvi,2020/05/04,2,"15 KATP",5,2,7,1,15,20,37,33,20,35,33,40,20,34,22,24,21,28,17,15,13,16,20,6
104,vt1_Palojärvi,2020/05/04,2,"16 HA + PK",,,,,,3,12,7,7,19,11,18,7,15,8,12,15,15,19,10,5,8,4,
104,vt1_Palojärvi,2020/05/04,2,"17 HA + AV",,,,,,1,8,3,1,2,1,1,3,1,2,1,1,1,,3,1,,1,
104,vt1_Palojärvi,2020/05/05,1,"11 HA-PA",39,18,12,12,18,80,247,421,374,426,463,456,486,529,710,1161,1029,676,488,340,237,164,98,67
104,vt1_Palojärvi,2020/05/05,1,"12 KAIP",2,6,4,2,5,6,11,14,19,16,21,20,30,17,33,29,25,15,8,10,3,5,4,4
104,vt1_Palojärvi,2020/05/05,1,"13 Linja-autot",,,1,,1,,2,5,1,2,1,3,1,3,3,3,4,4,1,1,1,,1,
104,vt1_Palojärvi,2020/05/05,1,"14 KAPP",4,6,5,2,3,4,8,23,26,31,32,29,29,21,37,30,23,18,19,14,10,5,9,8
104,vt1_Palojärvi,2020/05/05,1,"15 KATP",11,11,6,2,5,12,12,12,22,23,28,26,22,27,36,32,37,22,29,19,7,15,13,16
104,vt1_Palojärvi,2020/05/05,1,"16 HA + PK",,1,,,1,3,1,8,4,14,11,9,14,21,15,19,19,13,15,17,7,4,4,1
104,vt1_Palojärvi,2020/05/05,1,"17 HA + AV",,,,,,1,1,1,3,2,3,2,,1,3,4,1,1,4,1,1,,,
104,vt1_Palojärvi,2020/05/05,2,"11 HA-PA",19,14,23,19,70,459,1069,838,546,402,335,347,406,350,489,548,589,497,453,375,283,234,124,57
104,vt1_Palojärvi,2020/05/05,2,"12 KAIP",1,3,2,2,9,30,39,28,26,25,26,20,19,15,17,13,8,12,6,4,4,4,5,3
