"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1456,vt4_Kivikko,2020/05/01,1,"11 HA-PA",39,36,19,19,23,25,44,63,40,59,113,185,197,256,238,204,209,186,160,144,122,99,60,46
1456,vt4_Kivikko,2020/05/01,1,"12 KAIP",1,1,,1,2,,1,3,1,1,,2,,5,2,1,2,3,,,3,1,1,1
1456,vt4_Kivikko,2020/05/01,1,"14 KAPP",2,1,,,,,,,1,3,3,3,1,3,3,2,,,1,2,1,2,1,
1456,vt4_Kivikko,2020/05/01,1,"15 KATP",9,3,4,4,6,3,4,6,2,7,7,4,11,5,1,6,4,2,8,5,3,3,3,4
1456,vt4_Kivikko,2020/05/01,1,"16 HA + PK",1,,,,1,,,,4,3,6,8,6,10,5,5,7,3,6,4,5,2,1,
1456,vt4_Kivikko,2020/05/01,1,"17 HA + AV",1,,,,,,,1,,1,,,1,1,,2,,,2,,1,1,,
1456,vt4_Kivikko,2020/05/01,2,"11 HA-PA",38,37,21,27,16,45,95,60,60,109,136,189,225,266,248,215,168,194,193,142,127,92,66,55
1456,vt4_Kivikko,2020/05/01,2,"12 KAIP",,2,2,1,,,,1,,2,7,2,2,2,5,2,3,1,3,3,1,1,1,
1456,vt4_Kivikko,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,2,,,2,,,,,,
1456,vt4_Kivikko,2020/05/01,2,"14 KAPP",1,1,1,2,,2,,3,1,5,4,1,3,4,4,2,6,1,6,1,1,,,
1456,vt4_Kivikko,2020/05/01,2,"15 KATP",3,2,6,4,2,4,3,5,4,5,4,10,9,9,12,4,7,5,6,1,5,6,1,3
1456,vt4_Kivikko,2020/05/01,2,"16 HA + PK",,,,2,,1,3,3,3,3,6,9,4,14,10,6,5,5,7,6,2,1,,1
1456,vt4_Kivikko,2020/05/01,2,"17 HA + AV",1,,,,,1,,1,1,2,,1,,2,3,1,,2,3,,4,1,,
1456,vt4_Kivikko,2020/05/02,1,"11 HA-PA",31,19,17,15,23,31,42,53,48,87,136,172,258,276,295,196,219,142,155,135,104,96,48,34
1456,vt4_Kivikko,2020/05/02,1,"12 KAIP",1,,1,,2,,2,2,2,,1,2,7,4,6,5,,1,1,,,,,
1456,vt4_Kivikko,2020/05/02,1,"13 Linja-autot",,,,,,1,,,,,,,,,,,,,,,,,,
1456,vt4_Kivikko,2020/05/02,1,"14 KAPP",,,1,,,1,1,,2,2,3,3,6,3,4,3,1,6,2,2,3,3,,2
1456,vt4_Kivikko,2020/05/02,1,"15 KATP",3,5,4,2,8,3,5,4,4,3,5,7,3,9,6,6,10,9,6,8,3,3,3,6
1456,vt4_Kivikko,2020/05/02,1,"16 HA + PK",1,,,,,1,,1,,5,3,6,11,5,13,5,4,4,6,7,1,1,2,
1456,vt4_Kivikko,2020/05/02,1,"17 HA + AV",,,,,,,,1,1,,2,1,1,3,2,,1,1,,,,1,1,
1456,vt4_Kivikko,2020/05/02,2,"11 HA-PA",28,24,28,13,17,35,92,72,95,163,199,245,310,315,244,234,192,184,176,127,118,88,56,39
1456,vt4_Kivikko,2020/05/02,2,"12 KAIP",,1,1,1,3,,2,1,,4,5,4,3,2,5,3,3,5,1,3,1,,1,
1456,vt4_Kivikko,2020/05/02,2,"13 Linja-autot",,,,,,,1,,,,1,,,2,,,,,,,,1,,
1456,vt4_Kivikko,2020/05/02,2,"14 KAPP",4,,,,,1,1,2,3,4,2,4,2,3,2,2,3,4,2,1,,,1,
1456,vt4_Kivikko,2020/05/02,2,"15 KATP",2,3,2,1,2,2,6,5,3,4,9,4,8,8,5,8,4,6,6,3,5,6,2,2
1456,vt4_Kivikko,2020/05/02,2,"16 HA + PK",,1,,,,,5,3,1,8,9,12,12,10,13,10,6,6,4,6,3,3,1,
1456,vt4_Kivikko,2020/05/02,2,"17 HA + AV",,,,,,,,,1,2,3,2,,1,2,1,1,1,2,4,1,2,,
1456,vt4_Kivikko,2020/05/03,1,"11 HA-PA",41,24,7,12,19,24,38,35,38,47,80,130,180,214,238,260,265,268,240,169,150,115,42,25
1456,vt4_Kivikko,2020/05/03,1,"12 KAIP",,1,,,,1,,2,1,,1,3,3,3,,3,6,3,4,3,3,3,2,1
1456,vt4_Kivikko,2020/05/03,1,"14 KAPP",2,,1,,,1,1,1,2,2,,7,7,5,4,3,3,6,10,5,7,4,4,
1456,vt4_Kivikko,2020/05/03,1,"15 KATP",3,,2,1,2,1,2,1,4,4,8,8,6,7,11,7,5,4,10,4,9,5,12,9
1456,vt4_Kivikko,2020/05/03,1,"16 HA + PK",,,,,,,,,1,1,4,7,3,3,8,8,6,7,5,6,6,1,2,
1456,vt4_Kivikko,2020/05/03,1,"17 HA + AV",,1,,,2,,,,,1,,,2,,1,,,,3,,,,,
1456,vt4_Kivikko,2020/05/03,2,"11 HA-PA",34,23,12,13,7,32,85,37,59,78,142,188,264,305,317,295,290,266,244,185,116,85,52,24
1456,vt4_Kivikko,2020/05/03,2,"12 KAIP",1,1,,,,,,,2,1,2,1,5,4,7,4,2,1,2,3,,1,2,
1456,vt4_Kivikko,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,2,1,,,2,,,1,,,
1456,vt4_Kivikko,2020/05/03,2,"14 KAPP",,,4,1,1,,1,2,1,1,,2,3,2,3,3,,2,2,2,1,,,1
1456,vt4_Kivikko,2020/05/03,2,"15 KATP",5,3,1,3,1,2,1,3,2,2,5,6,6,10,8,6,10,11,9,11,10,3,4,5
1456,vt4_Kivikko,2020/05/03,2,"16 HA + PK",,1,,1,1,1,3,1,4,9,5,7,12,12,18,18,24,13,9,9,9,2,2,2
1456,vt4_Kivikko,2020/05/03,2,"17 HA + AV",,,,,1,,,,1,,,3,5,2,6,2,4,3,4,1,,,1,
1456,vt4_Kivikko,2020/05/04,1,"11 HA-PA",17,17,5,11,32,119,302,274,190,211,236,267,261,287,347,467,409,286,240,169,124,107,40,28
1456,vt4_Kivikko,2020/05/04,1,"12 KAIP",1,,,,5,1,9,15,19,19,6,8,13,13,15,17,12,3,2,3,2,2,1,1
1456,vt4_Kivikko,2020/05/04,1,"13 Linja-autot",,,,,,,,,,2,,,,,,,,,,,,,,
1456,vt4_Kivikko,2020/05/04,1,"14 KAPP",,1,,,1,3,2,4,5,5,11,9,11,6,2,3,5,7,12,4,9,2,4,3
1456,vt4_Kivikko,2020/05/04,1,"15 KATP",5,8,7,9,8,11,26,30,22,24,34,23,25,21,20,20,29,23,21,19,16,19,11,13
1456,vt4_Kivikko,2020/05/04,1,"16 HA + PK",2,2,,,,1,1,5,5,8,8,10,13,8,17,13,8,8,11,6,5,6,1,1
1456,vt4_Kivikko,2020/05/04,1,"17 HA + AV",,,,,,1,1,1,,4,1,1,3,2,1,,1,1,,,,,,
1456,vt4_Kivikko,2020/05/04,2,"11 HA-PA",11,10,19,10,25,106,330,364,279,265,251,282,328,330,385,503,395,253,218,144,126,82,59,24
1456,vt4_Kivikko,2020/05/04,2,"12 KAIP",,1,,2,,1,12,13,12,15,20,7,9,15,13,8,19,5,3,2,3,2,1,
1456,vt4_Kivikko,2020/05/04,2,"13 Linja-autot",,,,,,,,,,2,1,2,2,,3,,1,,,,1,,,
1456,vt4_Kivikko,2020/05/04,2,"14 KAPP",1,1,1,,,,1,2,5,5,8,4,6,10,6,7,10,4,9,7,6,2,1,3
1456,vt4_Kivikko,2020/05/04,2,"15 KATP",6,4,4,4,5,8,19,17,26,29,29,30,26,33,24,28,27,19,21,22,23,11,7,10
1456,vt4_Kivikko,2020/05/04,2,"16 HA + PK",,,,,1,4,2,7,14,13,14,13,19,15,13,16,15,12,6,6,4,1,1,1
1456,vt4_Kivikko,2020/05/04,2,"17 HA + AV",1,,,,,,5,1,1,2,1,,1,3,3,4,4,2,2,1,,,,
1456,vt4_Kivikko,2020/05/05,1,"11 HA-PA",16,7,7,4,31,118,285,287,199,177,216,241,237,290,313,457,420,278,214,151,138,122,41,26
1456,vt4_Kivikko,2020/05/05,1,"12 KAIP",,,1,,3,3,12,19,21,16,9,18,12,15,11,13,12,9,9,4,6,2,5,1
1456,vt4_Kivikko,2020/05/05,1,"13 Linja-autot",,,,,,,1,,,,,1,,,,,1,,,,,,,
1456,vt4_Kivikko,2020/05/05,1,"14 KAPP",2,,1,,,,4,10,6,7,11,10,7,13,7,7,7,9,5,8,4,8,3,2
1456,vt4_Kivikko,2020/05/05,1,"15 KATP",7,10,8,6,12,20,26,29,24,22,26,23,17,30,21,22,21,19,26,22,23,11,13,14
1456,vt4_Kivikko,2020/05/05,1,"16 HA + PK",,,1,,,2,3,3,6,2,7,7,8,7,5,11,10,8,7,9,6,,,1
1456,vt4_Kivikko,2020/05/05,1,"17 HA + AV",,,,,,,2,2,2,4,3,1,3,1,2,2,,2,2,3,,1,,
