"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
144,vt1_Friisinmäki,2020/05/01,1,"11 HA-PA",312,188,153,120,83,138,309,337,412,630,1028,1305,1511,1547,1510,1506,1344,1136,985,810,666,572,425,312
144,vt1_Friisinmäki,2020/05/01,1,"12 KAIP",1,2,3,,,,4,4,8,6,8,7,4,14,4,6,3,2,3,2,4,,1,1
144,vt1_Friisinmäki,2020/05/01,1,"13 Linja-autot",5,2,,,2,1,4,1,,,1,1,1,,2,2,,1,3,1,3,2,2,5
144,vt1_Friisinmäki,2020/05/01,1,"14 KAPP",1,,1,1,,,1,3,2,1,2,1,2,2,1,1,,,4,,1,,4,
144,vt1_Friisinmäki,2020/05/01,1,"15 KATP",1,,1,3,,1,2,1,1,,,2,2,8,,2,,1,2,,1,1,2,2
144,vt1_Friisinmäki,2020/05/01,1,"16 HA + PK",2,,,,,,1,4,3,20,9,20,23,14,13,13,14,9,6,5,5,1,1,3
144,vt1_Friisinmäki,2020/05/01,1,"17 HA + AV",,,,,,,,,1,,,,1,1,1,,,,,,1,,,
144,vt1_Friisinmäki,2020/05/01,2,"11 HA-PA",245,157,101,95,86,145,371,317,339,546,788,1089,1244,1335,1393,1293,1248,1195,1091,868,695,538,409,284
144,vt1_Friisinmäki,2020/05/01,2,"12 KAIP",,2,1,2,1,3,4,2,6,6,10,8,7,10,5,10,11,4,3,5,3,6,2,5
144,vt1_Friisinmäki,2020/05/01,2,"13 Linja-autot",4,4,2,1,1,4,3,,,4,3,,3,1,1,3,1,2,,3,,1,,1
144,vt1_Friisinmäki,2020/05/01,2,"14 KAPP",3,3,,1,1,1,2,2,3,2,2,3,2,2,2,,1,3,,1,,,2,2
144,vt1_Friisinmäki,2020/05/01,2,"15 KATP",1,1,1,1,3,2,1,1,5,2,,3,,1,1,1,4,1,1,,,,2,2
144,vt1_Friisinmäki,2020/05/01,2,"16 HA + PK",1,,,,,,,2,8,8,15,7,13,15,13,10,6,6,5,6,3,3,1,
144,vt1_Friisinmäki,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,,2,,,1,1,,,1,2,2,,,
144,vt1_Friisinmäki,2020/05/02,1,"11 HA-PA",247,159,116,53,71,104,249,332,428,710,1028,1256,1472,1623,1727,1742,1421,1287,1086,806,697,518,369,290
144,vt1_Friisinmäki,2020/05/02,1,"12 KAIP",2,,4,3,2,4,4,10,8,11,7,6,6,7,9,13,7,4,7,2,1,3,1,
144,vt1_Friisinmäki,2020/05/02,1,"13 Linja-autot",4,,,,2,2,3,2,1,,,2,3,2,2,2,1,1,2,,2,2,3,4
144,vt1_Friisinmäki,2020/05/02,1,"14 KAPP",1,1,,2,2,1,2,1,,1,5,2,2,1,2,2,4,3,1,,1,,,1
144,vt1_Friisinmäki,2020/05/02,1,"15 KATP",1,,1,1,,,,,,1,1,5,1,1,1,2,2,2,3,,,,1,
144,vt1_Friisinmäki,2020/05/02,1,"16 HA + PK",,,,,1,,,2,6,11,14,14,18,17,21,16,18,15,18,8,1,3,,2
144,vt1_Friisinmäki,2020/05/02,1,"17 HA + AV",,,,,,,1,,,,,,1,2,1,2,1,,1,,,,,
144,vt1_Friisinmäki,2020/05/02,2,"11 HA-PA",192,133,105,64,70,113,310,307,403,676,1019,1218,1460,1673,1774,1627,1501,1298,1128,865,697,471,330,224
144,vt1_Friisinmäki,2020/05/02,2,"12 KAIP",1,4,,4,1,3,7,9,14,15,8,9,10,10,9,12,4,3,4,3,1,2,2,1
144,vt1_Friisinmäki,2020/05/02,2,"13 Linja-autot",3,2,2,1,1,7,5,,,2,2,3,1,2,1,1,3,,1,1,1,2,,2
144,vt1_Friisinmäki,2020/05/02,2,"14 KAPP",1,1,2,,1,1,2,1,4,1,2,2,2,2,3,4,1,,,3,,2,4,2
144,vt1_Friisinmäki,2020/05/02,2,"15 KATP",1,2,,3,,1,1,,,5,2,2,4,2,1,3,1,1,1,3,1,,2,1
144,vt1_Friisinmäki,2020/05/02,2,"16 HA + PK",,1,,,,,,5,8,10,16,27,21,10,15,14,12,18,11,4,6,5,1,1
144,vt1_Friisinmäki,2020/05/02,2,"17 HA + AV",,,,,,,1,2,,,,,2,2,3,1,2,,1,,1,,,
144,vt1_Friisinmäki,2020/05/03,1,"11 HA-PA",197,135,100,53,51,73,143,295,362,660,1040,1390,1592,1738,1774,1889,1805,1709,1564,1271,1025,673,398,229
144,vt1_Friisinmäki,2020/05/03,1,"12 KAIP",3,,3,,,3,2,1,,2,4,3,4,6,9,2,5,6,5,3,2,5,4,1
144,vt1_Friisinmäki,2020/05/03,1,"13 Linja-autot",3,,,,3,,3,1,,,1,,1,1,2,3,1,1,3,1,2,1,1,5
144,vt1_Friisinmäki,2020/05/03,1,"14 KAPP",1,,,,,,,,2,1,1,2,3,3,1,2,3,1,3,3,7,,8,2
144,vt1_Friisinmäki,2020/05/03,1,"15 KATP",,,,,,,,,,,2,2,1,,2,1,2,3,1,2,2,,3,2
144,vt1_Friisinmäki,2020/05/03,1,"16 HA + PK",,,,,1,,4,4,6,4,6,14,20,14,22,26,20,23,22,17,12,8,6,3
144,vt1_Friisinmäki,2020/05/03,1,"17 HA + AV",,,,,,,,,2,,1,,1,,1,1,1,2,,,1,1,1,
144,vt1_Friisinmäki,2020/05/03,2,"11 HA-PA",174,116,81,53,46,78,194,218,304,500,721,1187,1414,1625,1773,1911,2093,2115,1944,1630,1193,776,417,230
144,vt1_Friisinmäki,2020/05/03,2,"12 KAIP",1,,,,,4,4,2,3,4,5,2,3,12,9,4,7,9,8,13,6,4,3,3
144,vt1_Friisinmäki,2020/05/03,2,"13 Linja-autot",2,2,2,1,1,6,3,,,3,2,4,,,3,2,5,1,4,2,2,,,2
144,vt1_Friisinmäki,2020/05/03,2,"14 KAPP",,,,,,,,,1,3,2,1,5,,3,3,,1,2,3,1,2,6,4
144,vt1_Friisinmäki,2020/05/03,2,"15 KATP",1,,,,,,,,3,3,,1,1,3,4,3,5,2,1,3,3,5,,
144,vt1_Friisinmäki,2020/05/03,2,"16 HA + PK",,,,,,,,4,,8,10,10,17,18,11,14,29,19,17,9,12,8,5,2
144,vt1_Friisinmäki,2020/05/03,2,"17 HA + AV",,,,,,,,,,,2,1,,3,1,1,,2,3,1,1,1,,
144,vt1_Friisinmäki,2020/05/04,1,"11 HA-PA",141,86,55,42,81,388,1676,1703,1452,1309,1269,1422,1662,1804,2219,3274,2978,2234,1742,1308,941,645,395,252
144,vt1_Friisinmäki,2020/05/04,1,"12 KAIP",1,3,2,8,13,28,50,88,79,98,92,97,84,78,85,79,37,31,15,14,8,3,8,3
144,vt1_Friisinmäki,2020/05/04,1,"13 Linja-autot",4,,,,3,5,14,10,13,9,7,4,6,6,10,6,9,8,11,4,4,7,7,3
144,vt1_Friisinmäki,2020/05/04,1,"14 KAPP",1,1,2,2,4,8,22,19,16,17,27,19,10,14,12,8,9,3,5,4,10,5,2,2
144,vt1_Friisinmäki,2020/05/04,1,"15 KATP",,3,4,2,5,7,22,21,23,23,19,26,33,19,18,12,16,9,4,1,8,1,6,2
144,vt1_Friisinmäki,2020/05/04,1,"16 HA + PK",,,,1,,,2,11,18,17,17,18,19,18,16,23,20,19,19,18,7,4,4,2
144,vt1_Friisinmäki,2020/05/04,1,"17 HA + AV",,,,,1,,1,4,6,2,3,4,2,3,3,1,2,1,1,,2,,,
144,vt1_Friisinmäki,2020/05/04,2,"11 HA-PA",105,68,45,65,113,622,2378,2482,1953,1459,1306,1468,1535,1617,1788,2388,1944,1730,1417,1143,895,643,335,188
144,vt1_Friisinmäki,2020/05/04,2,"12 KAIP",3,2,1,4,7,23,64,52,80,89,98,86,93,85,78,53,39,37,41,11,11,10,4,4
144,vt1_Friisinmäki,2020/05/04,2,"13 Linja-autot",3,2,2,1,6,15,16,13,8,8,6,5,6,8,7,12,9,6,5,1,2,4,2,2
144,vt1_Friisinmäki,2020/05/04,2,"14 KAPP",2,1,,,3,11,12,5,15,24,11,15,21,10,9,10,6,5,5,5,4,2,2,3
144,vt1_Friisinmäki,2020/05/04,2,"15 KATP",4,3,7,4,3,9,22,22,19,26,30,22,22,20,16,10,13,7,6,4,6,1,2,3
144,vt1_Friisinmäki,2020/05/04,2,"16 HA + PK",,,,,1,6,12,21,15,18,19,20,14,16,18,22,14,15,14,14,5,3,5,
144,vt1_Friisinmäki,2020/05/04,2,"17 HA + AV",,,,,,,4,4,5,2,7,5,4,2,2,3,,2,,3,1,,,
144,vt1_Friisinmäki,2020/05/05,1,"11 HA-PA",141,87,53,36,80,382,1703,1778,1452,1338,1412,1571,1719,1779,2326,3434,3111,2444,1842,1412,1086,761,465,272
144,vt1_Friisinmäki,2020/05/05,1,"12 KAIP",3,4,8,3,14,28,65,79,90,105,87,81,88,78,100,71,37,26,16,13,8,6,3,5
144,vt1_Friisinmäki,2020/05/05,1,"13 Linja-autot",5,2,1,,4,5,13,11,8,8,8,7,6,7,13,8,9,10,11,4,4,6,4,6
144,vt1_Friisinmäki,2020/05/05,1,"14 KAPP",5,1,1,3,2,4,6,15,10,15,16,11,14,12,12,5,5,2,6,8,7,5,3,
144,vt1_Friisinmäki,2020/05/05,1,"15 KATP",2,4,8,1,4,13,18,27,15,11,14,23,20,16,13,10,12,13,4,6,4,5,2,3
144,vt1_Friisinmäki,2020/05/05,1,"16 HA + PK",2,,,,,1,7,8,14,15,16,18,16,18,20,26,20,26,18,19,11,5,2,4
144,vt1_Friisinmäki,2020/05/05,1,"17 HA + AV",,,,,,1,,4,3,1,5,2,1,2,4,2,,2,1,1,1,,,
144,vt1_Friisinmäki,2020/05/05,2,"11 HA-PA",109,58,54,52,98,623,2422,2547,1951,1596,1394,1544,1657,1667,1843,2554,2241,1937,1509,1341,1187,821,405,228
144,vt1_Friisinmäki,2020/05/05,2,"12 KAIP",2,4,2,4,6,19,63,48,76,82,100,61,83,93,91,65,41,33,23,14,13,3,8,1
144,vt1_Friisinmäki,2020/05/05,2,"13 Linja-autot",3,3,2,1,5,16,15,11,7,9,4,5,10,4,7,9,10,7,5,2,2,4,2,2
144,vt1_Friisinmäki,2020/05/05,2,"14 KAPP",3,6,2,2,3,5,9,8,18,12,20,14,18,9,11,16,3,5,4,7,4,8,9,1
144,vt1_Friisinmäki,2020/05/05,2,"15 KATP",4,1,5,3,6,10,23,21,30,19,23,16,19,13,17,14,11,9,13,9,5,1,2,4
144,vt1_Friisinmäki,2020/05/05,2,"16 HA + PK",1,,,,1,2,6,16,12,18,10,16,14,15,18,27,23,18,23,15,10,6,1,1
144,vt1_Friisinmäki,2020/05/05,2,"17 HA + AV",1,,,,,,3,1,4,3,2,1,3,2,6,1,4,,,,2,,1,
144,vt1_Friisinmäki,2020/05/06,1,"11 HA-PA",148,79,57,41,68,393,1651,1767,1440,1389,1390,1541,1747,1812,2372,3452,3173,2482,1943,1430,1112,759,441,272
144,vt1_Friisinmäki,2020/05/06,1,"12 KAIP",3,2,5,6,19,29,69,91,101,89,89,68,94,81,90,61,50,24,21,12,8,7,5,7
144,vt1_Friisinmäki,2020/05/06,1,"13 Linja-autot",6,1,,,5,7,8,8,11,10,8,5,4,7,11,9,10,9,9,3,6,6,5,6
144,vt1_Friisinmäki,2020/05/06,1,"14 KAPP",2,1,3,3,2,5,9,18,11,17,15,17,16,19,11,10,2,6,6,3,4,6,4,2
144,vt1_Friisinmäki,2020/05/06,1,"15 KATP",4,4,5,1,4,4,20,21,24,17,15,15,13,13,8,8,12,14,4,3,8,2,5,1
144,vt1_Friisinmäki,2020/05/06,1,"16 HA + PK",1,,,,,3,10,17,17,19,22,17,18,19,16,20,19,27,19,13,11,8,1,
144,vt1_Friisinmäki,2020/05/06,1,"17 HA + AV",,,,,,1,1,2,2,4,,2,3,5,3,6,5,1,4,,,,1,
144,vt1_Friisinmäki,2020/05/06,2,"11 HA-PA",107,52,61,46,117,645,2361,2406,1938,1516,1350,1521,1667,1680,1911,2540,2304,2000,1623,1391,1055,832,407,208
144,vt1_Friisinmäki,2020/05/06,2,"12 KAIP",3,2,4,2,12,15,69,65,82,88,94,66,84,81,85,68,34,24,33,15,11,10,5,3
144,vt1_Friisinmäki,2020/05/06,2,"13 Linja-autot",2,3,2,1,7,18,14,12,8,7,5,6,7,10,8,7,9,7,5,2,3,1,3,2
144,vt1_Friisinmäki,2020/05/06,2,"14 KAPP",,3,2,1,1,6,11,11,14,6,21,10,13,10,13,12,5,6,6,4,1,6,5,4
144,vt1_Friisinmäki,2020/05/06,2,"15 KATP",3,2,1,2,7,3,24,13,10,28,18,20,17,16,11,16,10,16,6,13,6,3,5,2
144,vt1_Friisinmäki,2020/05/06,2,"16 HA + PK",1,,,,,3,12,13,23,23,14,17,24,23,15,20,19,22,25,15,13,2,1,2
144,vt1_Friisinmäki,2020/05/06,2,"17 HA + AV",,,,,,,4,3,9,3,5,2,2,4,,4,4,2,2,1,,,1,
144,vt1_Friisinmäki,2020/05/07,1,"11 HA-PA",158,85,63,51,82,417,1676,1739,1476,1409,1367,1613,1617,1851,2442,3523,3241,2590,1835,1468,1190,762,463,269
144,vt1_Friisinmäki,2020/05/07,1,"12 KAIP",4,2,5,5,18,29,75,95,111,77,91,91,88,95,80,61,38,26,28,12,12,7,7,7
144,vt1_Friisinmäki,2020/05/07,1,"13 Linja-autot",4,2,,,4,7,11,10,11,9,11,3,4,6,12,6,12,9,10,3,5,6,3,4
144,vt1_Friisinmäki,2020/05/07,1,"14 KAPP",1,1,3,1,1,6,11,8,17,11,11,20,13,12,11,9,5,3,2,7,13,2,5,2
144,vt1_Friisinmäki,2020/05/07,1,"15 KATP",3,4,5,2,1,5,7,11,17,16,13,17,20,21,17,9,12,4,7,5,5,3,4,2
144,vt1_Friisinmäki,2020/05/07,1,"16 HA + PK",,,,,,1,3,8,16,12,20,21,24,19,21,26,28,20,13,14,14,4,3,1
144,vt1_Friisinmäki,2020/05/07,1,"17 HA + AV",,,,,,,,4,8,3,5,1,4,2,1,3,6,4,,,,1,,
144,vt1_Friisinmäki,2020/05/07,2,"11 HA-PA",129,71,45,67,102,652,2353,2404,1914,1551,1381,1563,1636,1709,2015,2596,2369,2029,1633,1336,1132,807,402,215
144,vt1_Friisinmäki,2020/05/07,2,"12 KAIP",2,4,1,4,12,16,71,69,91,99,103,76,86,87,84,55,45,31,21,13,11,9,7,5
144,vt1_Friisinmäki,2020/05/07,2,"13 Linja-autot",4,3,2,1,5,17,16,9,7,6,7,4,7,10,7,10,9,8,4,5,3,4,1,
144,vt1_Friisinmäki,2020/05/07,2,"14 KAPP",2,5,1,3,4,2,8,9,7,14,21,17,15,12,8,12,7,12,9,,5,11,9,5
144,vt1_Friisinmäki,2020/05/07,2,"15 KATP",5,2,3,1,5,5,21,10,19,16,23,18,18,14,19,10,22,13,15,9,3,2,3,3
144,vt1_Friisinmäki,2020/05/07,2,"16 HA + PK",1,1,,,,5,13,18,12,17,18,12,22,7,13,16,18,21,20,15,8,5,4,1
144,vt1_Friisinmäki,2020/05/07,2,"17 HA + AV",,,1,,,1,3,2,3,4,5,3,2,3,3,6,2,3,1,1,,,,
144,vt1_Friisinmäki,2020/05/08,1,"11 HA-PA",149,67,77,56,92,399,1589,1713,1392,1352,1527,1773,1925,2304,2907,3668,3205,2433,1997,1530,1135,756,508,350
144,vt1_Friisinmäki,2020/05/08,1,"12 KAIP",3,4,3,6,14,23,81,108,80,95,87,79,85,90,64,43,33,21,12,13,8,5,4,3
144,vt1_Friisinmäki,2020/05/08,1,"13 Linja-autot",5,1,1,1,4,8,6,9,11,6,9,6,8,7,11,7,9,8,11,4,7,7,4,6
144,vt1_Friisinmäki,2020/05/08,1,"14 KAPP",2,5,,5,3,6,10,8,12,7,19,14,14,13,13,1,6,6,4,3,,2,2,4
144,vt1_Friisinmäki,2020/05/08,1,"15 KATP",1,,4,3,4,12,17,18,27,25,22,23,19,18,13,11,7,5,7,,3,3,,5
144,vt1_Friisinmäki,2020/05/08,1,"16 HA + PK",,,,,,1,5,21,16,20,22,18,32,21,34,28,28,30,25,20,12,3,3,2
144,vt1_Friisinmäki,2020/05/08,1,"17 HA + AV",,,,,,2,4,2,,2,,2,8,3,3,3,5,2,2,3,,,1,
144,vt1_Friisinmäki,2020/05/08,2,"11 HA-PA",131,68,63,56,117,649,2202,2214,1800,1599,1516,1632,1826,2039,2299,2628,2390,1836,1697,1340,1058,747,484,315
144,vt1_Friisinmäki,2020/05/08,2,"12 KAIP",1,3,2,4,7,18,67,79,79,70,84,82,70,82,72,38,37,34,24,18,11,5,7,3
144,vt1_Friisinmäki,2020/05/08,2,"13 Linja-autot",3,3,2,2,6,13,16,11,5,8,3,7,7,7,9,8,13,4,8,2,3,7,1,2
144,vt1_Friisinmäki,2020/05/08,2,"14 KAPP",3,2,3,3,3,7,8,9,8,15,15,20,12,9,10,8,6,4,5,3,3,4,11,1
144,vt1_Friisinmäki,2020/05/08,2,"15 KATP",3,2,2,4,3,10,20,14,19,20,24,22,22,13,12,15,7,3,5,6,7,5,,3
144,vt1_Friisinmäki,2020/05/08,2,"16 HA + PK",3,,,,,4,14,8,16,28,13,20,20,27,25,24,16,15,28,11,10,3,4,2
144,vt1_Friisinmäki,2020/05/08,2,"17 HA + AV",,,,,,3,3,3,5,1,4,1,5,7,4,1,1,4,3,1,1,,,
144,vt1_Friisinmäki,2020/05/09,1,"11 HA-PA",242,162,100,93,84,133,325,446,732,1212,1602,2040,2145,2182,2103,2192,1977,1808,1589,1168,1046,718,491,395
144,vt1_Friisinmäki,2020/05/09,1,"12 KAIP",3,1,2,2,2,6,3,8,17,7,9,12,6,11,3,7,6,5,1,,3,1,,1
144,vt1_Friisinmäki,2020/05/09,1,"13 Linja-autot",4,2,,,2,2,4,2,,,1,2,,2,2,2,,1,2,1,2,3,3,5
144,vt1_Friisinmäki,2020/05/09,1,"14 KAPP",1,2,,,1,2,1,1,1,1,3,2,2,3,1,2,1,,3,,,,1,
144,vt1_Friisinmäki,2020/05/09,1,"15 KATP",2,1,,2,1,1,1,,,4,2,5,4,2,,,2,,2,1,,,,1
144,vt1_Friisinmäki,2020/05/09,1,"16 HA + PK",,1,,,,,1,4,11,17,25,33,25,22,21,23,13,11,24,15,10,6,4,
144,vt1_Friisinmäki,2020/05/09,1,"17 HA + AV",,,,,,,,,,1,,1,,1,3,1,,1,,2,,,,
144,vt1_Friisinmäki,2020/05/09,2,"11 HA-PA",212,129,91,57,74,158,424,440,603,1006,1396,1654,1917,2020,2030,2052,1914,1828,1655,1419,1088,772,562,350
144,vt1_Friisinmäki,2020/05/09,2,"12 KAIP",2,,2,1,3,,4,4,8,9,10,20,9,9,5,8,7,5,7,6,5,1,2,2
144,vt1_Friisinmäki,2020/05/09,2,"13 Linja-autot",2,3,1,1,1,9,5,,,3,4,3,1,5,,,3,,,,1,1,,
144,vt1_Friisinmäki,2020/05/09,2,"14 KAPP",4,3,1,2,1,2,5,2,3,1,7,1,1,2,,3,1,,1,2,1,6,1,
144,vt1_Friisinmäki,2020/05/09,2,"15 KATP",3,4,4,,,1,4,3,1,2,3,7,6,4,3,4,3,4,4,3,1,1,1,
144,vt1_Friisinmäki,2020/05/09,2,"16 HA + PK",1,1,,,,1,2,3,7,15,16,28,17,20,19,15,16,19,20,6,12,6,5,1
144,vt1_Friisinmäki,2020/05/09,2,"17 HA + AV",,,,,,,,,,,,,1,,2,2,1,1,,,1,1,,
144,vt1_Friisinmäki,2020/05/10,1,"11 HA-PA",261,187,120,65,77,90,154,272,340,653,1198,1756,2110,2370,2278,2186,2134,2127,1866,1636,1293,827,482,234
144,vt1_Friisinmäki,2020/05/10,1,"12 KAIP",,,,,,2,1,,,1,3,3,5,2,7,3,3,4,4,4,4,,1,4
144,vt1_Friisinmäki,2020/05/10,1,"13 Linja-autot",4,,,,2,2,4,1,,,1,,2,1,2,1,,,3,3,3,3,3,6
144,vt1_Friisinmäki,2020/05/10,1,"14 KAPP",,,,1,,,,,,,1,,1,,4,,2,1,5,3,11,2,1,3
144,vt1_Friisinmäki,2020/05/10,1,"15 KATP",,,,,,,,1,,,1,3,2,1,2,2,1,3,2,1,4,2,2,2
144,vt1_Friisinmäki,2020/05/10,1,"16 HA + PK",1,1,1,,1,2,,,1,5,6,15,15,12,19,21,19,9,15,13,14,6,5,1
144,vt1_Friisinmäki,2020/05/10,1,"17 HA + AV",,,,,,,,,,,,1,1,,,2,1,1,3,,1,,,
144,vt1_Friisinmäki,2020/05/10,2,"11 HA-PA",275,144,89,68,56,108,226,254,317,597,1082,1609,2038,2096,2213,2228,2301,2416,2320,2022,1432,942,479,223
144,vt1_Friisinmäki,2020/05/10,2,"12 KAIP",,,1,,,4,5,1,2,1,8,1,5,4,6,11,9,10,12,5,4,8,5,2
144,vt1_Friisinmäki,2020/05/10,2,"13 Linja-autot",3,2,2,1,1,7,7,,1,2,1,1,,1,1,,3,2,4,5,1,2,,1
144,vt1_Friisinmäki,2020/05/10,2,"14 KAPP",,,,1,,1,,,,,1,1,,4,2,1,1,1,,2,1,4,8,1
144,vt1_Friisinmäki,2020/05/10,2,"15 KATP",1,,,1,,,,,,2,2,2,5,2,2,2,4,6,2,4,2,3,1,1
144,vt1_Friisinmäki,2020/05/10,2,"16 HA + PK",1,,,,,,,,,3,7,9,11,13,19,14,19,22,18,15,20,9,4,2
144,vt1_Friisinmäki,2020/05/10,2,"17 HA + AV",2,,,,,,,,,,1,1,2,2,1,1,2,1,3,2,1,1,1,
144,vt1_Friisinmäki,2020/05/11,1,"11 HA-PA",144,90,55,46,87,427,1610,1814,1435,1229,1226,1366,1466,1649,2127,3137,2894,2203,1712,1225,915,621,397,240
144,vt1_Friisinmäki,2020/05/11,1,"12 KAIP",8,1,5,7,14,27,64,75,77,88,94,64,87,101,76,56,32,27,18,13,8,4,8,3
144,vt1_Friisinmäki,2020/05/11,1,"13 Linja-autot",6,2,,,4,6,9,8,13,10,8,7,4,8,13,10,10,7,9,4,5,7,2,5
144,vt1_Friisinmäki,2020/05/11,1,"14 KAPP",2,3,,2,6,5,6,17,22,9,20,16,13,16,18,3,6,5,3,3,9,3,4,2
144,vt1_Friisinmäki,2020/05/11,1,"15 KATP",,5,3,3,3,6,14,16,16,17,15,17,19,21,16,12,11,6,3,6,5,4,1,1
144,vt1_Friisinmäki,2020/05/11,1,"16 HA + PK",,,,1,,1,8,10,9,10,11,6,16,10,16,16,13,26,17,12,6,5,1,1
144,vt1_Friisinmäki,2020/05/11,1,"17 HA + AV",,,,1,,,1,4,4,2,4,1,3,2,2,4,1,,1,,,,,
144,vt1_Friisinmäki,2020/05/11,2,"11 HA-PA",130,59,43,54,117,639,2461,2559,2091,1507,1313,1401,1439,1565,1598,2232,1937,1560,1330,1119,835,619,340,198
144,vt1_Friisinmäki,2020/05/11,2,"12 KAIP",1,5,1,4,7,25,67,51,74,80,66,69,69,76,78,63,39,29,23,27,13,9,7,4
144,vt1_Friisinmäki,2020/05/11,2,"13 Linja-autot",2,2,2,1,4,12,17,13,8,8,7,7,8,9,9,7,9,5,5,3,2,2,2,1
144,vt1_Friisinmäki,2020/05/11,2,"14 KAPP",3,3,1,2,2,5,11,9,11,17,16,17,8,9,13,5,5,8,4,3,3,3,9,3
144,vt1_Friisinmäki,2020/05/11,2,"15 KATP",4,5,2,3,3,12,28,12,15,16,18,17,16,21,17,16,11,11,5,10,4,2,3,5
144,vt1_Friisinmäki,2020/05/11,2,"16 HA + PK",1,,,,,4,8,19,15,9,14,10,15,8,9,14,4,17,13,7,4,5,1,
144,vt1_Friisinmäki,2020/05/11,2,"17 HA + AV",,,,,1,2,5,2,1,3,4,3,2,2,1,2,2,2,2,,1,,1,
144,vt1_Friisinmäki,2020/05/12,1,"11 HA-PA",135,89,54,55,85,433,1689,1821,1517,1428,1409,1437,1630,1790,2280,3525,3155,2521,1871,1483,1095,778,422,287
144,vt1_Friisinmäki,2020/05/12,1,"12 KAIP",3,3,3,3,13,26,71,90,101,71,96,94,93,85,77,50,49,35,7,9,7,2,5,4
144,vt1_Friisinmäki,2020/05/12,1,"13 Linja-autot",4,2,,,4,6,8,9,6,6,9,5,9,7,10,8,10,8,12,4,5,9,2,7
