"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
822,kt88_Vieremä,2020/05/01,1,"11 HA-PA",5,2,1,2,1,4,10,7,8,20,26,34,31,35,49,33,29,25,18,38,18,10,5,5
822,kt88_Vieremä,2020/05/01,1,"12 KAIP",,,,,,,,1,1,1,1,,,2,,,,,1,,,,1,
822,kt88_Vieremä,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
822,kt88_Vieremä,2020/05/01,1,"14 KAPP",,,,,,,1,1,2,,,3,,,,,,,,,,,1,
822,kt88_Vieremä,2020/05/01,1,"15 KATP",2,,,,1,1,1,1,2,1,2,5,3,2,2,2,4,4,2,3,,,1,
822,kt88_Vieremä,2020/05/01,1,"16 HA + PK",,,,,,,,1,1,1,,,2,4,5,1,1,1,1,,,,,
822,kt88_Vieremä,2020/05/01,1,"17 HA + AV",,,,,,,,,1,1,,,,,,,1,,,,,,,
822,kt88_Vieremä,2020/05/01,2,"11 HA-PA",1,5,,3,2,1,10,7,6,23,34,42,27,34,43,32,21,21,20,15,16,10,3,1
822,kt88_Vieremä,2020/05/01,2,"12 KAIP",,,,,,,,,,1,1,,,,1,,,1,,,,1,1,
822,kt88_Vieremä,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,,,,,,,
822,kt88_Vieremä,2020/05/01,2,"14 KAPP",,,,,,,,,,,,1,,,,1,1,,,,,1,,
822,kt88_Vieremä,2020/05/01,2,"15 KATP",1,,1,1,1,2,,3,1,2,6,1,1,1,1,1,2,1,2,1,2,1,1,
822,kt88_Vieremä,2020/05/01,2,"16 HA + PK",1,,,,,,,1,,,,1,1,2,2,3,2,,2,,2,1,,
822,kt88_Vieremä,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,1,,,,,,
822,kt88_Vieremä,2020/05/02,1,"11 HA-PA",2,1,1,,1,5,7,4,22,30,25,42,42,30,29,37,29,28,28,29,18,12,8,6
822,kt88_Vieremä,2020/05/02,1,"12 KAIP",,,,,,,,,1,,,,2,,,,1,,,,,1,,
822,kt88_Vieremä,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
822,kt88_Vieremä,2020/05/02,1,"14 KAPP",,,,2,,,1,,,,,,,,,,,1,,,,,,
822,kt88_Vieremä,2020/05/02,1,"15 KATP",1,,1,,,2,,,4,3,4,,1,,2,1,2,2,1,1,,,1,1
822,kt88_Vieremä,2020/05/02,1,"16 HA + PK",,,,,,,,1,,5,7,5,3,3,,1,6,1,2,1,1,1,,
822,kt88_Vieremä,2020/05/02,1,"17 HA + AV",,,,,,,,,2,,,,1,,,,,,,,,2,,
822,kt88_Vieremä,2020/05/02,2,"11 HA-PA",1,1,2,2,4,,4,8,15,29,39,25,42,32,48,27,30,15,18,19,15,13,5,3
822,kt88_Vieremä,2020/05/02,2,"12 KAIP",,,,,,,1,,2,,,1,,,,,,1,,,,,,
822,kt88_Vieremä,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
822,kt88_Vieremä,2020/05/02,2,"14 KAPP",,,,,,,,1,,1,,1,,,,,,,,,,1,,
822,kt88_Vieremä,2020/05/02,2,"15 KATP",,,,,1,2,2,3,3,,1,1,1,3,3,,2,1,,1,1,1,,
822,kt88_Vieremä,2020/05/02,2,"16 HA + PK",1,,,,,1,1,1,2,,,2,3,2,5,2,5,3,3,,,,1,
