"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
239,vt1_Kaarina,2020/05/01,1,"11 HA-PA",79,38,29,22,16,21,87,59,59,117,167,281,317,307,355,339,297,286,227,222,189,132,105,61
239,vt1_Kaarina,2020/05/01,1,"12 KAIP",3,1,,2,,1,1,2,1,1,1,4,6,2,3,5,2,2,2,2,2,,,1
239,vt1_Kaarina,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,1,,,1,1,,1,1,1,,1,,,
239,vt1_Kaarina,2020/05/01,1,"14 KAPP",,,,,,,2,,,2,,,2,,2,1,,,,,,,,
239,vt1_Kaarina,2020/05/01,1,"15 KATP",1,1,,1,,,2,2,,,1,2,2,3,4,2,4,2,1,2,4,,1,1
239,vt1_Kaarina,2020/05/01,1,"16 HA + PK",,1,,1,,,,3,3,5,7,9,10,6,5,8,1,7,3,1,1,3,2,1
239,vt1_Kaarina,2020/05/01,1,"17 HA + AV",,,,,,,,,2,2,,1,1,,1,1,,1,3,,,,,
239,vt1_Kaarina,2020/05/01,2,"11 HA-PA",39,39,38,14,25,27,37,72,89,140,242,293,368,353,357,368,292,251,200,180,151,123,70,48
239,vt1_Kaarina,2020/05/01,2,"12 KAIP",2,,1,,,1,,3,,1,4,4,4,3,4,3,1,,4,4,1,,,1
239,vt1_Kaarina,2020/05/01,2,"13 Linja-autot",,1,,,,,,,2,,,1,3,,1,1,,1,1,,,,,
239,vt1_Kaarina,2020/05/01,2,"14 KAPP",,,,,1,,,,,2,1,,,,,,1,,,2,1,,,
239,vt1_Kaarina,2020/05/01,2,"15 KATP",,,,,1,,,3,2,3,1,6,1,2,3,2,,5,3,1,,,1,
239,vt1_Kaarina,2020/05/01,2,"16 HA + PK",,,,,,,,1,3,6,8,5,3,8,4,8,12,2,4,4,1,2,1,
239,vt1_Kaarina,2020/05/01,2,"17 HA + AV",,,,,,,,1,1,2,,,1,1,2,1,,3,3,2,1,,,
239,vt1_Kaarina,2020/05/02,1,"11 HA-PA",36,29,34,14,9,21,83,79,91,173,270,380,421,391,392,399,352,293,282,263,186,152,83,58
239,vt1_Kaarina,2020/05/02,1,"12 KAIP",,1,,,,,4,,2,3,2,6,8,3,2,4,3,5,3,2,2,,1,1
239,vt1_Kaarina,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,1,1,1,,,1,,,
239,vt1_Kaarina,2020/05/02,1,"14 KAPP",,1,,,,,,,,,,,1,1,1,,1,,,3,,,,1
239,vt1_Kaarina,2020/05/02,1,"15 KATP",1,1,,,,,2,2,1,3,6,4,8,1,2,3,2,2,3,,1,,,1
239,vt1_Kaarina,2020/05/02,1,"16 HA + PK",1,,,,,,,,2,3,11,10,17,11,8,9,11,6,6,3,1,2,,
239,vt1_Kaarina,2020/05/02,1,"17 HA + AV",,,,,,,,,2,2,2,,,4,,1,,,1,,1,,,
239,vt1_Kaarina,2020/05/02,2,"11 HA-PA",40,36,17,12,20,17,39,73,98,182,240,345,377,433,462,485,354,351,266,232,126,120,78,53
239,vt1_Kaarina,2020/05/02,2,"12 KAIP",,,,,1,,2,1,5,5,7,5,3,5,5,3,4,1,2,1,2,1,2,
239,vt1_Kaarina,2020/05/02,2,"13 Linja-autot",,,,,,,,1,1,,,,1,,,,1,,1,,,,1,
239,vt1_Kaarina,2020/05/02,2,"14 KAPP",,,,,,,2,2,,,1,2,1,,,1,,,,1,,,,
239,vt1_Kaarina,2020/05/02,2,"15 KATP",,,2,,1,,1,,4,,1,5,,1,2,2,4,1,,2,1,2,,
239,vt1_Kaarina,2020/05/02,2,"16 HA + PK",1,,,,,1,1,3,4,11,10,10,13,10,9,17,8,8,2,6,6,1,1,1
239,vt1_Kaarina,2020/05/02,2,"17 HA + AV",,,,,,,,,,,,1,2,1,,1,,,1,,,,,
239,vt1_Kaarina,2020/05/03,1,"11 HA-PA",36,48,21,7,14,14,93,47,61,114,194,301,374,389,424,472,478,517,484,423,323,183,105,47
239,vt1_Kaarina,2020/05/03,1,"12 KAIP",2,,,,,,,1,,1,2,1,2,1,1,5,1,2,4,4,3,1,,2
239,vt1_Kaarina,2020/05/03,1,"13 Linja-autot",,1,,,1,,,,,,,,1,,,1,1,1,,,,,,
239,vt1_Kaarina,2020/05/03,1,"14 KAPP",,,,,,,,,,,1,,,,,,,2,1,,2,,,
239,vt1_Kaarina,2020/05/03,1,"15 KATP",,,,,,,,,1,,1,2,2,6,2,,3,7,2,7,,1,,2
239,vt1_Kaarina,2020/05/03,1,"16 HA + PK",2,1,,,,,1,1,1,5,4,11,10,6,7,13,14,13,6,9,8,2,,
239,vt1_Kaarina,2020/05/03,1,"17 HA + AV",,,,,,,,1,,,2,2,1,1,1,,4,,2,,1,,,2
239,vt1_Kaarina,2020/05/03,2,"11 HA-PA",38,36,12,15,13,10,36,77,88,147,307,389,511,475,544,541,540,474,450,374,277,155,66,29
239,vt1_Kaarina,2020/05/03,2,"12 KAIP",,,,,,,,,2,3,5,4,2,4,1,4,,12,2,5,4,6,,
239,vt1_Kaarina,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,3,,2,,,,,
239,vt1_Kaarina,2020/05/03,2,"14 KAPP",,,,,,,,2,1,,,,1,,1,,,,1,,1,,,
239,vt1_Kaarina,2020/05/03,2,"15 KATP",,,,,,,,,1,2,2,2,3,3,3,4,3,2,3,2,2,3,,
239,vt1_Kaarina,2020/05/03,2,"16 HA + PK",,2,,,,,,1,2,6,8,8,21,12,15,10,9,14,9,23,11,3,2,1
239,vt1_Kaarina,2020/05/03,2,"17 HA + AV",,,,,,,,,1,,2,2,1,2,,1,2,,2,3,1,2,1,
239,vt1_Kaarina,2020/05/04,1,"11 HA-PA",19,19,8,7,15,145,649,723,504,375,338,332,395,355,378,499,507,424,339,271,218,155,78,61
239,vt1_Kaarina,2020/05/04,1,"12 KAIP",3,1,1,1,1,5,12,13,15,17,12,21,20,15,18,12,11,14,13,6,9,3,3,2
239,vt1_Kaarina,2020/05/04,1,"13 Linja-autot",,,,,,,1,3,,,2,2,1,,1,1,2,2,,,1,,,
239,vt1_Kaarina,2020/05/04,1,"14 KAPP",,1,,,,2,7,7,8,5,6,8,6,9,5,4,3,5,4,1,,3,,
239,vt1_Kaarina,2020/05/04,1,"15 KATP",,1,,,,3,7,5,5,3,5,9,7,10,11,3,5,8,6,2,4,,2,1
239,vt1_Kaarina,2020/05/04,1,"16 HA + PK",2,,,,1,3,13,3,9,14,10,10,7,8,9,11,8,13,11,3,5,4,,
239,vt1_Kaarina,2020/05/04,1,"17 HA + AV",2,,,,,,3,2,1,2,3,3,2,5,,3,2,3,,2,,2,,3
239,vt1_Kaarina,2020/05/04,2,"11 HA-PA",27,14,7,7,37,112,299,396,289,237,254,335,355,402,522,917,792,521,386,283,212,148,75,41
239,vt1_Kaarina,2020/05/04,2,"12 KAIP",1,,,1,1,3,11,9,21,19,16,15,16,19,18,16,19,12,11,9,7,10,7,3
239,vt1_Kaarina,2020/05/04,2,"13 Linja-autot",,,,,,3,,1,1,1,,2,1,1,,4,2,,2,,1,,,
239,vt1_Kaarina,2020/05/04,2,"14 KAPP",,,,2,,,2,7,6,10,5,6,6,5,3,7,2,2,2,1,4,,,
239,vt1_Kaarina,2020/05/04,2,"15 KATP",,2,1,1,1,2,3,10,14,11,9,7,6,6,10,12,13,11,10,6,3,2,2,2
239,vt1_Kaarina,2020/05/04,2,"16 HA + PK",,1,,,,4,9,8,8,11,6,7,7,14,9,18,9,14,8,13,5,3,2,1
239,vt1_Kaarina,2020/05/04,2,"17 HA + AV",1,,,,,,,3,4,1,2,2,1,5,3,3,5,1,,,,1,1,
239,vt1_Kaarina,2020/05/05,1,"11 HA-PA",33,12,11,5,17,132,607,726,477,362,355,327,347,353,375,512,583,460,332,311,254,179,80,51
239,vt1_Kaarina,2020/05/05,1,"12 KAIP",5,4,2,3,6,9,16,13,17,19,12,12,20,15,12,11,7,11,10,3,2,1,2,1
239,vt1_Kaarina,2020/05/05,1,"13 Linja-autot",,,,,,,1,2,2,,1,,1,,2,1,3,1,,,1,,,
