"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
117,vt1_Munkkiniemi,2020/05/01,1,"11 HA-PA",113,73,56,56,38,49,83,119,149,232,402,518,634,615,613,651,537,441,367,318,265,201,142,103
117,vt1_Munkkiniemi,2020/05/01,1,"12 KAIP",1,1,,,,,,1,3,,1,1,3,4,2,1,,2,1,1,1,1,,1
117,vt1_Munkkiniemi,2020/05/01,1,"13 Linja-autot",1,1,,,2,2,7,4,4,2,4,2,1,2,4,3,2,3,5,3,3,3,5,3
117,vt1_Munkkiniemi,2020/05/01,1,"14 KAPP",1,,,1,,,3,,,,1,,,1,,,,,1,,,,,
117,vt1_Munkkiniemi,2020/05/01,1,"15 KATP",,,,,,,,,,,,1,,2,,1,,,1,,,,,
117,vt1_Munkkiniemi,2020/05/01,1,"16 HA + PK",1,,,,,,,4,,3,1,4,3,3,3,2,3,4,2,1,2,1,,
117,vt1_Munkkiniemi,2020/05/01,1,"17 HA + AV",,,,,,,,,1,,,1,1,,,2,,,,1,,,,
117,vt1_Munkkiniemi,2020/05/01,2,"11 HA-PA",98,70,49,36,29,70,183,169,132,191,307,415,508,569,521,526,486,478,445,362,288,179,146,101
117,vt1_Munkkiniemi,2020/05/01,2,"12 KAIP",,,,,,,,,2,1,1,1,4,,,4,,,1,,2,1,,1
117,vt1_Munkkiniemi,2020/05/01,2,"13 Linja-autot",4,2,2,2,1,1,3,2,2,3,3,2,4,3,3,2,4,3,3,3,2,3,2,3
117,vt1_Munkkiniemi,2020/05/01,2,"14 KAPP",1,1,,,,2,1,,1,1,2,1,,,,,,1,,1,,,,
117,vt1_Munkkiniemi,2020/05/01,2,"15 KATP",,,,1,,,,,2,,,,,,,,,,,,,,,
117,vt1_Munkkiniemi,2020/05/01,2,"16 HA + PK",1,,,,,,,,3,1,2,2,5,2,4,1,,,1,3,1,2,,
117,vt1_Munkkiniemi,2020/05/01,2,"17 HA + AV",,,,,,,,1,,1,1,,,,,,,,2,,1,,,
117,vt1_Munkkiniemi,2020/05/02,1,"11 HA-PA",84,70,52,22,25,28,69,126,152,286,355,471,590,587,634,656,507,448,336,279,270,174,107,98
117,vt1_Munkkiniemi,2020/05/02,1,"12 KAIP",1,,1,,,,,,2,2,3,2,,1,1,2,1,1,3,,,,1,1
117,vt1_Munkkiniemi,2020/05/02,1,"13 Linja-autot",1,,,,2,3,8,4,4,2,3,4,2,3,4,3,2,3,4,2,2,4,5,1
117,vt1_Munkkiniemi,2020/05/02,1,"14 KAPP",1,,,,,,,,,1,,1,1,1,,,,,,,1,,,
117,vt1_Munkkiniemi,2020/05/02,1,"15 KATP",,,,,,,,,,,,,,1,1,,1,2,1,,,,,
117,vt1_Munkkiniemi,2020/05/02,1,"16 HA + PK",,,,,,,,2,1,1,3,1,3,1,8,9,3,9,2,1,,,,
117,vt1_Munkkiniemi,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,,,,
117,vt1_Munkkiniemi,2020/05/02,2,"11 HA-PA",62,63,40,22,21,44,170,149,145,244,339,488,581,644,631,613,536,537,446,340,254,163,128,74
117,vt1_Munkkiniemi,2020/05/02,2,"12 KAIP",1,,,,,1,,1,2,1,3,3,4,6,,1,,1,,,1,1,2,
117,vt1_Munkkiniemi,2020/05/02,2,"13 Linja-autot",3,3,2,1,1,2,5,2,2,5,3,4,3,3,2,3,4,2,2,3,2,3,2,4
117,vt1_Munkkiniemi,2020/05/02,2,"14 KAPP",,,,,,2,1,,1,1,,1,,,,,,,,1,,,,1
117,vt1_Munkkiniemi,2020/05/02,2,"15 KATP",,,,,,,,,,,,,,,,1,1,1,,1,,,,
117,vt1_Munkkiniemi,2020/05/02,2,"16 HA + PK",,1,,,,,1,2,1,4,4,2,4,5,4,1,2,1,4,1,2,,,
117,vt1_Munkkiniemi,2020/05/02,2,"17 HA + AV",,,,,,,,,,,,,1,,,,,1,,,,,,
117,vt1_Munkkiniemi,2020/05/03,1,"11 HA-PA",78,63,31,16,13,26,60,136,136,255,407,538,635,640,655,678,606,558,525,437,405,274,136,83
117,vt1_Munkkiniemi,2020/05/03,1,"12 KAIP",,,1,,,,,1,1,1,2,,2,2,2,2,4,1,2,2,1,2,,1
117,vt1_Munkkiniemi,2020/05/03,1,"13 Linja-autot",2,,,,3,3,5,4,3,3,4,2,4,2,4,3,3,3,5,3,3,3,4,2
117,vt1_Munkkiniemi,2020/05/03,1,"14 KAPP",,,,,,,1,,,,,,,1,,,,,,1,4,,,
117,vt1_Munkkiniemi,2020/05/03,1,"15 KATP",,,,,,,,,1,,,,,1,,1,1,,,1,1,,1,
117,vt1_Munkkiniemi,2020/05/03,1,"16 HA + PK",,,,,,,,1,,1,1,1,6,1,4,7,7,5,3,5,1,2,,
117,vt1_Munkkiniemi,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,,,1,,1,1,,,,,,,
117,vt1_Munkkiniemi,2020/05/03,2,"11 HA-PA",69,36,30,11,21,25,119,117,140,180,265,443,573,710,771,827,813,878,870,772,540,365,174,75
