"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1027,vt16_Alajärvi,2020/05/01,1,"11 HA-PA",4,5,2,3,7,7,7,18,21,47,60,88,72,63,65,63,58,48,48,32,39,24,15,16
1027,vt16_Alajärvi,2020/05/01,1,"12 KAIP",,,,,,,1,,1,1,1,1,1,1,2,1,,,,1,,,,
1027,vt16_Alajärvi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,1,,,,,,,
1027,vt16_Alajärvi,2020/05/01,1,"14 KAPP",,,,,,,,1,1,,,,,,,,1,,,1,,,,
1027,vt16_Alajärvi,2020/05/01,1,"15 KATP",2,,,2,2,,1,3,3,2,,2,2,,2,,2,,1,,2,,1,1
1027,vt16_Alajärvi,2020/05/01,1,"16 HA + PK",,,,,,,1,1,4,5,4,4,2,3,2,1,5,2,3,4,2,1,,1
1027,vt16_Alajärvi,2020/05/01,1,"17 HA + AV",,,,,,,,1,,2,2,,2,2,,1,,2,,,,1,,
1027,vt16_Alajärvi,2020/05/01,2,"11 HA-PA",8,3,3,5,3,5,6,7,8,17,29,46,53,52,69,56,50,48,45,48,37,31,15,18
1027,vt16_Alajärvi,2020/05/01,2,"12 KAIP",,,,,,,1,,,1,,1,,1,,1,1,,,,,1,,
1027,vt16_Alajärvi,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
1027,vt16_Alajärvi,2020/05/01,2,"14 KAPP",1,,,,,,,,,,,1,,,,,,,,,,,,
1027,vt16_Alajärvi,2020/05/01,2,"15 KATP",4,,2,1,,,1,2,2,3,1,1,1,1,,1,2,,2,,,,1,
1027,vt16_Alajärvi,2020/05/01,2,"16 HA + PK",,,,,,,,,2,,3,1,3,2,2,4,2,5,2,2,1,,1,
1027,vt16_Alajärvi,2020/05/01,2,"17 HA + AV",,1,,,,,,,,,,,1,1,1,,,1,2,2,,,1,
1027,vt16_Alajärvi,2020/05/02,1,"11 HA-PA",7,8,4,3,,4,6,23,27,50,48,63,77,61,56,56,62,55,50,34,33,24,17,12
1027,vt16_Alajärvi,2020/05/02,1,"12 KAIP",,,,,,,,,,,1,2,,,2,,1,1,,,1,2,1,
1027,vt16_Alajärvi,2020/05/02,1,"13 Linja-autot",,,,,,1,1,,,1,,,1,,,,,,1,,,,,
1027,vt16_Alajärvi,2020/05/02,1,"14 KAPP",,1,,,,,,1,,,1,,,,,,,,,,,,,
1027,vt16_Alajärvi,2020/05/02,1,"15 KATP",,1,,1,,3,,1,,,,,,1,3,1,,1,,1,,2,1,
1027,vt16_Alajärvi,2020/05/02,1,"16 HA + PK",,,,,,,1,2,2,5,4,2,3,2,6,3,2,2,3,,1,,1,
1027,vt16_Alajärvi,2020/05/02,1,"17 HA + AV",,,,,,,,,2,2,2,1,1,,,,2,,1,,1,,,
1027,vt16_Alajärvi,2020/05/02,2,"11 HA-PA",6,5,4,3,2,7,3,6,17,22,39,71,56,51,65,70,47,56,53,37,28,23,22,19
1027,vt16_Alajärvi,2020/05/02,2,"12 KAIP",,,,,,,,1,,,,2,,2,1,1,1,2,1,,,,,
1027,vt16_Alajärvi,2020/05/02,2,"13 Linja-autot",,,,,1,,,,,1,,,,,,,,,,,,,,
1027,vt16_Alajärvi,2020/05/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,,,,
1027,vt16_Alajärvi,2020/05/02,2,"15 KATP",2,,2,1,,,,,,,1,,1,1,2,3,,,2,,1,,1,
1027,vt16_Alajärvi,2020/05/02,2,"16 HA + PK",,,,,,,,,1,,7,6,5,7,4,4,5,5,3,2,4,2,2,
1027,vt16_Alajärvi,2020/05/02,2,"17 HA + AV",,,,,,,1,,,,,1,1,3,1,1,1,,2,1,1,1,,
1027,vt16_Alajärvi,2020/05/03,1,"11 HA-PA",6,4,6,4,2,3,12,8,9,26,31,44,60,67,52,67,52,54,51,38,39,21,12,7
1027,vt16_Alajärvi,2020/05/03,1,"12 KAIP",,,,,,,,,,,1,,1,,1,,2,2,,,1,1,,
1027,vt16_Alajärvi,2020/05/03,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
1027,vt16_Alajärvi,2020/05/03,1,"14 KAPP",,,,,,,,,,,,,,,,,,1,1,1,,,,
1027,vt16_Alajärvi,2020/05/03,1,"15 KATP",,,,1,1,,1,,1,,1,2,,2,1,1,2,,1,1,2,1,1,
1027,vt16_Alajärvi,2020/05/03,1,"16 HA + PK",,,,,,,,,,2,2,4,1,7,4,4,3,2,3,2,2,,,
1027,vt16_Alajärvi,2020/05/03,1,"17 HA + AV",,,,,,,1,,1,1,1,2,1,,,1,,1,1,,,1,,
1027,vt16_Alajärvi,2020/05/03,2,"11 HA-PA",8,5,5,2,2,3,4,5,11,14,23,45,79,77,92,99,86,78,67,60,43,36,10,3
1027,vt16_Alajärvi,2020/05/03,2,"12 KAIP",,1,,,,,,,,1,,2,1,1,1,1,,,,3,,,,
1027,vt16_Alajärvi,2020/05/03,2,"13 Linja-autot",,,,,,,,1,,,,,,,,1,,,,,,,,
1027,vt16_Alajärvi,2020/05/03,2,"14 KAPP",,,,,,,,,,,,,,,1,,,,2,2,,,,
1027,vt16_Alajärvi,2020/05/03,2,"15 KATP",3,,,,,,,,,1,,1,1,1,1,,2,2,1,1,,1,1,1
1027,vt16_Alajärvi,2020/05/03,2,"16 HA + PK",,,,,,,,1,1,1,6,5,6,11,8,9,11,2,10,1,1,4,1,2
1027,vt16_Alajärvi,2020/05/03,2,"17 HA + AV",,,,,,,,,,1,,2,1,1,3,4,2,2,2,2,,,,
1027,vt16_Alajärvi,2020/05/04,1,"11 HA-PA",5,2,2,,6,33,49,61,44,58,42,53,46,64,56,63,65,42,40,34,30,17,15,5
1027,vt16_Alajärvi,2020/05/04,1,"12 KAIP",,,,,,,1,5,1,2,1,4,2,7,1,4,1,3,1,1,1,1,,
1027,vt16_Alajärvi,2020/05/04,1,"13 Linja-autot",,,,,,,2,,,1,,1,,2,,1,,1,,,1,,,
1027,vt16_Alajärvi,2020/05/04,1,"14 KAPP",,,1,,,,,1,2,4,2,4,1,3,4,5,,7,1,4,1,,1,
1027,vt16_Alajärvi,2020/05/04,1,"15 KATP",,,1,1,2,2,5,8,3,4,6,5,2,7,2,4,6,7,4,1,3,2,1,
1027,vt16_Alajärvi,2020/05/04,1,"16 HA + PK",1,,,,,,1,1,3,6,4,6,2,5,5,5,7,2,4,,1,4,2,
1027,vt16_Alajärvi,2020/05/04,1,"17 HA + AV",,,,,,,1,3,1,3,,2,,3,1,,1,3,,,,,1,1
1027,vt16_Alajärvi,2020/05/04,2,"11 HA-PA",6,,,6,4,14,30,52,29,40,43,48,44,43,71,83,69,50,37,30,29,19,8,7
1027,vt16_Alajärvi,2020/05/04,2,"12 KAIP",,,,,,2,3,5,2,,8,2,1,4,1,4,,2,1,1,,1,,
1027,vt16_Alajärvi,2020/05/04,2,"13 Linja-autot",,,,,,,,,,1,1,,1,,,,,2,,,,,,
1027,vt16_Alajärvi,2020/05/04,2,"14 KAPP",,,,,1,1,2,2,4,1,2,2,2,1,5,1,4,,2,1,1,2,,
1027,vt16_Alajärvi,2020/05/04,2,"15 KATP",2,,,2,,4,1,3,7,4,6,9,3,9,6,3,2,2,1,2,3,3,4,1
1027,vt16_Alajärvi,2020/05/04,2,"16 HA + PK",,,,,2,,1,3,2,1,1,3,3,9,1,2,3,3,1,2,,3,2,
1027,vt16_Alajärvi,2020/05/04,2,"17 HA + AV",,1,,,,,,1,4,2,,2,1,,2,1,,1,,,1,,,
1027,vt16_Alajärvi,2020/05/05,1,"11 HA-PA",3,2,2,1,4,22,46,64,40,59,57,48,61,64,52,63,81,42,39,47,22,25,11,6
1027,vt16_Alajärvi,2020/05/05,1,"12 KAIP",,,,,1,,4,6,1,2,3,3,7,4,,2,3,1,3,3,,2,,
1027,vt16_Alajärvi,2020/05/05,1,"13 Linja-autot",,,,,,,2,2,4,1,1,,,1,,,1,,,,,,,
1027,vt16_Alajärvi,2020/05/05,1,"14 KAPP",,,,1,2,,,1,3,2,3,,2,3,3,3,1,6,2,,2,,2,
1027,vt16_Alajärvi,2020/05/05,1,"15 KATP",2,,,1,1,2,3,7,6,10,6,3,8,3,6,5,7,5,4,5,2,2,2,1
1027,vt16_Alajärvi,2020/05/05,1,"16 HA + PK",,,,,,1,1,1,1,,4,5,2,5,1,2,3,3,6,3,1,1,1,
1027,vt16_Alajärvi,2020/05/05,1,"17 HA + AV",,,,,,,2,,1,,2,,1,,,2,,1,1,2,1,,,
1027,vt16_Alajärvi,2020/05/05,2,"11 HA-PA",7,4,,,5,11,34,39,31,42,38,38,54,48,69,99,72,61,38,36,25,24,11,4
1027,vt16_Alajärvi,2020/05/05,2,"12 KAIP",,,,,,2,4,3,3,2,3,1,3,2,5,3,2,,1,3,1,,,
1027,vt16_Alajärvi,2020/05/05,2,"13 Linja-autot",,,,,,,,,1,,1,,1,,,1,,,,,,,,
1027,vt16_Alajärvi,2020/05/05,2,"14 KAPP",,,,,,,2,5,1,2,4,2,4,3,2,4,,2,1,1,2,,1,1
1027,vt16_Alajärvi,2020/05/05,2,"15 KATP",2,1,3,,,2,2,7,3,7,6,8,5,6,7,7,5,3,6,1,4,1,,3
1027,vt16_Alajärvi,2020/05/05,2,"16 HA + PK",,,,,,,,1,,6,1,2,2,3,4,2,2,3,1,2,1,3,,
1027,vt16_Alajärvi,2020/05/05,2,"17 HA + AV",,,,,,,1,1,2,,2,,,,2,1,2,1,1,1,,,1,
1027,vt16_Alajärvi,2020/05/06,1,"11 HA-PA",5,1,1,,4,18,40,68,57,41,48,46,66,65,50,71,65,44,42,29,24,20,9,7
1027,vt16_Alajärvi,2020/05/06,1,"12 KAIP",1,,,,,1,3,1,1,2,1,6,2,3,,,4,2,1,1,1,2,,
1027,vt16_Alajärvi,2020/05/06,1,"13 Linja-autot",,,,,,,1,1,1,,,1,1,1,,1,1,,,,1,,,
1027,vt16_Alajärvi,2020/05/06,1,"14 KAPP",,,1,,,2,1,,2,4,5,5,3,2,3,7,,1,4,1,,,1,
1027,vt16_Alajärvi,2020/05/06,1,"15 KATP",,,,1,,1,2,2,2,7,4,4,8,5,3,2,6,7,4,2,2,1,,4
1027,vt16_Alajärvi,2020/05/06,1,"16 HA + PK",,,,,,,,1,4,4,1,1,1,2,3,12,3,1,2,2,1,,1,
1027,vt16_Alajärvi,2020/05/06,1,"17 HA + AV",,1,,,,,,1,1,3,3,2,1,2,2,3,,3,3,2,,,,
1027,vt16_Alajärvi,2020/05/06,2,"11 HA-PA",3,3,1,2,6,11,36,34,29,27,41,46,40,47,67,80,80,67,40,33,24,29,9,6
1027,vt16_Alajärvi,2020/05/06,2,"12 KAIP",,1,,,,2,1,1,2,2,3,,3,4,1,2,,3,,,,,3,
1027,vt16_Alajärvi,2020/05/06,2,"13 Linja-autot",,,,,,,,1,,,1,1,2,,1,1,,,1,,,,,
1027,vt16_Alajärvi,2020/05/06,2,"14 KAPP",,,,,,1,4,2,2,4,3,4,5,3,,,1,5,3,2,,1,,
1027,vt16_Alajärvi,2020/05/06,2,"15 KATP",2,2,,1,1,3,7,3,6,3,6,4,8,6,7,4,2,6,4,2,6,2,2,
1027,vt16_Alajärvi,2020/05/06,2,"16 HA + PK",,,,,,1,,,3,1,2,2,3,4,1,6,5,3,2,1,2,1,,
1027,vt16_Alajärvi,2020/05/06,2,"17 HA + AV",,,,,,,1,,2,1,,1,3,2,1,1,1,2,2,,,,,
1027,vt16_Alajärvi,2020/05/07,1,"11 HA-PA",3,2,2,1,2,19,42,68,51,58,44,51,58,58,59,74,85,68,50,44,33,22,11,7
1027,vt16_Alajärvi,2020/05/07,1,"12 KAIP",,,,,,1,2,3,,4,4,2,2,7,4,1,3,3,3,2,1,2,2,
1027,vt16_Alajärvi,2020/05/07,1,"13 Linja-autot",,,,,,,1,1,,,2,,1,1,,,,,,1,,,,1
1027,vt16_Alajärvi,2020/05/07,1,"14 KAPP",,,1,,2,1,,2,4,7,4,4,2,4,1,4,5,5,,2,5,2,1,
1027,vt16_Alajärvi,2020/05/07,1,"15 KATP",1,,,,4,1,6,4,6,4,5,7,6,6,3,4,3,1,4,3,3,2,1,2
1027,vt16_Alajärvi,2020/05/07,1,"16 HA + PK",,,,,,1,,1,,3,4,3,3,6,5,2,6,6,6,,1,1,,
1027,vt16_Alajärvi,2020/05/07,1,"17 HA + AV",,,,,,,,2,1,4,2,,1,1,2,5,4,1,1,1,,,,
1027,vt16_Alajärvi,2020/05/07,2,"11 HA-PA",4,2,,2,5,8,35,39,26,38,44,59,54,49,85,80,83,68,62,38,30,17,16,4
1027,vt16_Alajärvi,2020/05/07,2,"12 KAIP",,,,,,2,4,2,3,2,3,6,4,3,3,1,5,2,,2,,1,,
1027,vt16_Alajärvi,2020/05/07,2,"13 Linja-autot",,,,,,,1,2,2,2,1,,,,,1,,1,2,,1,,,1
1027,vt16_Alajärvi,2020/05/07,2,"14 KAPP",,,,,,3,2,1,2,6,2,2,5,2,3,2,2,4,1,1,,,,
1027,vt16_Alajärvi,2020/05/07,2,"15 KATP",2,1,1,,,4,4,3,2,4,4,8,3,5,6,7,7,3,5,2,1,2,1,
1027,vt16_Alajärvi,2020/05/07,2,"16 HA + PK",,,,,,,1,3,2,3,4,4,3,1,3,4,4,5,2,1,1,,1,
1027,vt16_Alajärvi,2020/05/07,2,"17 HA + AV",,,,,,,,,1,,,,2,,2,1,1,1,2,1,,1,,
1027,vt16_Alajärvi,2020/05/08,1,"11 HA-PA",7,,6,1,4,18,34,49,46,49,61,68,67,78,92,109,124,107,69,64,31,27,26,21
1027,vt16_Alajärvi,2020/05/08,1,"12 KAIP",,,,,,1,2,5,4,3,,1,5,1,2,1,4,3,,1,1,,,
1027,vt16_Alajärvi,2020/05/08,1,"13 Linja-autot",1,,,,,1,1,2,1,,,,,2,2,,,1,,,1,,,
1027,vt16_Alajärvi,2020/05/08,1,"14 KAPP",,,1,,2,,1,,4,4,2,3,2,1,3,4,1,3,,1,3,,,
1027,vt16_Alajärvi,2020/05/08,1,"15 KATP",,1,,,1,4,7,6,5,5,2,4,4,4,6,2,3,4,2,3,,1,,
1027,vt16_Alajärvi,2020/05/08,1,"16 HA + PK",,,,,,,2,2,3,5,5,6,4,7,6,5,11,3,6,8,,4,,1
1027,vt16_Alajärvi,2020/05/08,1,"17 HA + AV",,,,,,,,,1,3,1,,1,3,2,2,2,3,1,3,,,,
1027,vt16_Alajärvi,2020/05/08,2,"11 HA-PA",3,4,1,2,4,9,29,37,31,26,48,58,79,68,102,101,92,89,78,57,40,39,20,15
1027,vt16_Alajärvi,2020/05/08,2,"12 KAIP",,,,,,2,3,1,2,2,3,2,5,1,3,1,1,2,1,1,1,,,
