"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
730,vt9_Noljakka,2020/05/01,1,"11 HA-PA",89,78,51,42,31,45,86,82,103,174,310,437,475,493,499,499,481,451,408,310,287,226,134,96
730,vt9_Noljakka,2020/05/01,1,"12 KAIP",1,4,2,1,2,1,2,2,6,1,5,3,4,5,5,5,1,5,4,1,,2,3,2
730,vt9_Noljakka,2020/05/01,1,"13 Linja-autot",,,,,,,,,,5,1,3,2,2,1,1,4,3,2,1,1,1,,2
730,vt9_Noljakka,2020/05/01,1,"14 KAPP",2,1,2,,3,,1,2,2,,,5,,3,,1,,4,2,1,,3,,
730,vt9_Noljakka,2020/05/01,1,"15 KATP",8,5,6,6,6,6,6,3,4,2,3,2,3,4,3,2,6,6,1,4,3,5,3,2
730,vt9_Noljakka,2020/05/01,1,"16 HA + PK",,1,,1,,,1,5,7,7,12,18,24,25,12,16,18,20,11,13,6,4,1,1
730,vt9_Noljakka,2020/05/01,1,"17 HA + AV",1,,,,1,1,,,3,2,,1,2,6,2,4,2,4,2,1,,,,
730,vt9_Noljakka,2020/05/01,2,"11 HA-PA",93,61,61,33,32,51,70,104,140,222,361,450,504,547,532,487,428,387,381,276,235,211,114,70
730,vt9_Noljakka,2020/05/01,2,"12 KAIP",3,1,1,,,2,3,3,5,6,4,4,13,5,8,2,5,4,4,2,2,4,,1
730,vt9_Noljakka,2020/05/01,2,"13 Linja-autot",,1,,,,,1,,,4,3,2,1,2,1,2,1,1,3,1,1,,2,
730,vt9_Noljakka,2020/05/01,2,"14 KAPP",3,1,,1,,2,,3,3,1,,,2,2,1,1,1,1,,1,2,,,2
730,vt9_Noljakka,2020/05/01,2,"15 KATP",3,,4,3,1,1,3,3,3,4,3,5,3,4,4,7,2,7,8,4,4,3,,2
730,vt9_Noljakka,2020/05/01,2,"16 HA + PK",1,,,,1,4,2,1,13,5,16,20,19,13,23,19,14,17,10,6,5,6,1,1
730,vt9_Noljakka,2020/05/01,2,"17 HA + AV",,,1,,,,,3,2,,4,5,1,5,3,,5,,1,,1,,,
730,vt9_Noljakka,2020/05/02,1,"11 HA-PA",71,58,40,24,23,36,93,114,195,363,570,585,639,625,632,620,594,523,477,392,327,241,156,96
