"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
443,"TRE_PISPALAN VA",2020/05/01,1,"11 HA-PA",66,48,33,22,20,16,28,21,34,63,121,219,246,276,314,304,237,235,214,177,145,144,99,63
443,"TRE_PISPALAN VA",2020/05/01,1,"12 KAIP",,,,,1,,,1,,1,,2,3,2,2,1,,,1,,,1,,
443,"TRE_PISPALAN VA",2020/05/01,1,"13 Linja-autot",,1,,3,2,3,3,2,4,9,18,18,17,17,17,16,18,17,19,17,16,17,13,3
443,"TRE_PISPALAN VA",2020/05/01,1,"14 KAPP",1,,,,,,1,1,,,,,1,,1,1,,1,,,2,,,
443,"TRE_PISPALAN VA",2020/05/01,1,"15 KATP",,,,,,1,,1,1,,,,1,,2,,1,,,1,,,,
443,"TRE_PISPALAN VA",2020/05/01,1,"16 HA + PK",,1,,,,,,,,1,,,,2,3,1,2,,2,1,,1,,
443,"TRE_PISPALAN VA",2020/05/01,1,"17 HA + AV",1,,,,,,,,,,,,,,1,1,,,,,,,,
443,"TRE_PISPALAN VA",2020/05/01,2,"11 HA-PA",59,40,32,25,20,19,37,31,49,84,148,229,287,303,316,279,247,296,212,177,176,139,103,52
443,"TRE_PISPALAN VA",2020/05/01,2,"12 KAIP",,1,1,,,,,,,1,,2,2,,,2,2,,1,1,2,1,1,
443,"TRE_PISPALAN VA",2020/05/01,2,"13 Linja-autot",2,,,,2,3,2,4,7,14,19,18,18,19,18,18,19,18,17,17,17,17,10,2
443,"TRE_PISPALAN VA",2020/05/01,2,"14 KAPP",,,,,,,1,,,,,,,,,,,,1,,,,,
443,"TRE_PISPALAN VA",2020/05/01,2,"15 KATP",,,,,,,,,,,1,2,1,1,,1,,,,1,,,,
443,"TRE_PISPALAN VA",2020/05/01,2,"16 HA + PK",,,,,,,,,,3,,1,3,,3,1,1,3,,1,1,,,
443,"TRE_PISPALAN VA",2020/05/02,1,"11 HA-PA",46,37,20,11,17,14,17,27,50,77,133,212,245,272,333,255,225,247,207,166,125,109,71,59
443,"TRE_PISPALAN VA",2020/05/02,1,"12 KAIP",,,,,,,,1,1,,1,,1,1,1,1,1,1,,,1,1,,
443,"TRE_PISPALAN VA",2020/05/02,1,"13 Linja-autot",2,,,2,2,3,4,3,4,8,19,19,18,17,18,16,17,19,18,18,17,17,13,3
443,"TRE_PISPALAN VA",2020/05/02,1,"14 KAPP",,,,,,,,,,,,,,1,,2,,,,1,,,,
443,"TRE_PISPALAN VA",2020/05/02,1,"15 KATP",,,,,,,,,,,1,2,,1,,,,,,,,,,
443,"TRE_PISPALAN VA",2020/05/02,1,"16 HA + PK",,,,,,,,,3,4,1,4,4,2,7,,2,3,,2,,1,1,
443,"TRE_PISPALAN VA",2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
443,"TRE_PISPALAN VA",2020/05/02,2,"11 HA-PA",46,34,14,15,14,20,40,32,45,121,186,203,294,328,263,229,249,246,217,167,148,93,80,45
443,"TRE_PISPALAN VA",2020/05/02,2,"12 KAIP",,1,,,,,,2,4,3,1,6,2,,1,1,1,1,2,1,1,,,
443,"TRE_PISPALAN VA",2020/05/02,2,"13 Linja-autot",1,,,,2,3,3,4,6,15,17,17,17,18,18,16,19,17,19,15,16,17,9,3
443,"TRE_PISPALAN VA",2020/05/02,2,"14 KAPP",,,,,,,,,,,,1,,,,1,,,,,1,,1,
443,"TRE_PISPALAN VA",2020/05/02,2,"15 KATP",,,,,,1,,,,,,,1,,,2,1,1,,1,,,,
443,"TRE_PISPALAN VA",2020/05/02,2,"16 HA + PK",,,,,,,,1,2,5,2,2,6,1,5,10,3,1,,2,,,,
443,"TRE_PISPALAN VA",2020/05/02,2,"17 HA + AV",,,,,1,,,,,1,1,,,,1,,,,,1,,,,
443,"TRE_PISPALAN VA",2020/05/03,1,"11 HA-PA",32,34,23,11,5,8,21,23,27,61,117,174,196,259,237,258,250,233,258,207,141,111,61,23
443,"TRE_PISPALAN VA",2020/05/03,1,"12 KAIP",,,,,,,,1,1,2,,2,2,1,,,1,1,1,,,,,
443,"TRE_PISPALAN VA",2020/05/03,1,"13 Linja-autot",2,,,2,2,3,4,3,3,10,16,19,18,18,17,17,18,18,16,16,17,15,12,3
443,"TRE_PISPALAN VA",2020/05/03,1,"14 KAPP",,,,,,,,,,,,,,,1,1,,,1,1,,3,,
443,"TRE_PISPALAN VA",2020/05/03,1,"15 KATP",,,,,,,,,,,,1,1,,2,,,,1,1,,,,
443,"TRE_PISPALAN VA",2020/05/03,1,"16 HA + PK",,,,,,,,,,,2,1,1,,2,6,5,,3,,2,3,1,
443,"TRE_PISPALAN VA",2020/05/03,2,"11 HA-PA",33,20,19,7,10,17,30,23,32,58,105,153,231,249,277,251,267,273,269,232,179,108,69,32
443,"TRE_PISPALAN VA",2020/05/03,2,"12 KAIP",,,,,,,,,,,1,1,,,2,1,,1,1,2,,2,,
443,"TRE_PISPALAN VA",2020/05/03,2,"13 Linja-autot",1,,,1,2,3,3,4,5,14,17,18,18,17,18,19,18,18,16,15,17,16,9,2
443,"TRE_PISPALAN VA",2020/05/03,2,"14 KAPP",,,,,,,,,1,,,,,,,,,,2,,1,1,,
443,"TRE_PISPALAN VA",2020/05/03,2,"15 KATP",,,,,,,,,,,,,,2,2,,1,,,,,,,
443,"TRE_PISPALAN VA",2020/05/03,2,"16 HA + PK",,,1,,,,,,,1,1,2,1,4,3,3,4,1,3,2,2,2,,
443,"TRE_PISPALAN VA",2020/05/03,2,"17 HA + AV",,,,,,,,,,1,1,,,,,,,,,,,,,
443,"TRE_PISPALAN VA",2020/05/04,1,"11 HA-PA",24,14,10,7,7,28,76,150,158,180,227,278,255,324,380,483,448,332,269,205,172,108,67,44
443,"TRE_PISPALAN VA",2020/05/04,1,"12 KAIP",,,,,,,4,6,13,9,14,5,10,5,11,6,6,3,,3,5,4,2,1
443,"TRE_PISPALAN VA",2020/05/04,1,"13 Linja-autot",2,1,,,1,8,26,25,23,26,21,20,22,20,23,27,29,28,23,20,16,16,13,5
443,"TRE_PISPALAN VA",2020/05/04,1,"14 KAPP",,,,,,3,2,,1,1,,,,2,2,1,3,,,,,,,
443,"TRE_PISPALAN VA",2020/05/04,1,"15 KATP",,,,,,,,,,1,,1,,1,2,1,,2,1,2,,,,
443,"TRE_PISPALAN VA",2020/05/04,1,"16 HA + PK",,,,,,,2,3,2,4,6,,2,5,4,7,6,5,2,,1,,,1
443,"TRE_PISPALAN VA",2020/05/04,1,"17 HA + AV",,,,,,,,,1,1,,1,,,,,,,,,,,1,
443,"TRE_PISPALAN VA",2020/05/04,2,"11 HA-PA",20,15,5,14,15,57,208,324,300,251,236,288,290,333,315,308,343,301,227,218,196,135,93,29
