"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
101,kt51_Hanasaari,2020/05/01,1,"11 HA-PA",183,183,133,105,92,72,101,142,224,408,725,1109,1361,1459,1505,1322,1100,992,843,618,517,389,275,196
101,kt51_Hanasaari,2020/05/01,1,"12 KAIP",1,3,1,1,,,,1,,7,4,1,4,3,3,5,3,1,4,1,3,5,,1
101,kt51_Hanasaari,2020/05/01,1,"13 Linja-autot",12,13,2,,,,1,2,2,4,1,2,2,2,1,3,2,2,2,2,1,3,1,4
101,kt51_Hanasaari,2020/05/01,1,"14 KAPP",5,2,,,,,2,1,9,10,1,1,,2,1,13,3,,,1,,5,7,12
101,kt51_Hanasaari,2020/05/01,1,"15 KATP",,,1,,,,,,2,,,,,,,3,2,,1,,,1,1,
101,kt51_Hanasaari,2020/05/01,1,"16 HA + PK",,,1,,,,,1,2,2,3,5,5,2,4,4,2,2,5,,3,1,,
101,kt51_Hanasaari,2020/05/01,1,"17 HA + AV",,,,,,,,1,,1,1,1,,,,,1,,,,,,,
101,kt51_Hanasaari,2020/05/01,2,"11 HA-PA",185,154,133,107,97,79,209,179,238,391,657,980,1159,1283,1306,1098,1052,1044,899,729,520,395,277,197
101,kt51_Hanasaari,2020/05/01,2,"12 KAIP",4,3,,,,1,1,3,10,3,4,3,3,7,4,5,,4,3,2,5,2,,1
101,kt51_Hanasaari,2020/05/01,2,"13 Linja-autot",13,9,,,,1,5,5,4,1,4,4,2,1,3,1,3,3,2,1,6,2,2,7
101,kt51_Hanasaari,2020/05/01,2,"14 KAPP",2,,,,,2,24,38,45,8,5,2,11,10,12,4,1,,4,3,9,5,1,
101,kt51_Hanasaari,2020/05/01,2,"15 KATP",,,,,,,4,13,12,5,,2,3,6,4,2,2,3,1,3,1,1,2,
101,kt51_Hanasaari,2020/05/01,2,"16 HA + PK",1,,,,,,1,1,2,4,5,6,5,7,5,5,1,3,2,3,1,,,
101,kt51_Hanasaari,2020/05/01,2,"17 HA + AV",,,,,,,1,1,,,2,,1,,1,,,,,,,,,
101,kt51_Hanasaari,2020/05/02,1,"11 HA-PA",169,133,84,68,49,45,87,155,242,496,762,1012,1225,1407,1529,1372,1090,948,749,551,389,324,197,148
101,kt51_Hanasaari,2020/05/02,1,"12 KAIP",2,1,1,,1,2,6,5,2,7,6,6,4,7,2,10,1,1,3,2,2,,1,1
101,kt51_Hanasaari,2020/05/02,1,"13 Linja-autot",11,8,2,,,,1,3,2,2,1,2,2,2,1,4,2,2,3,2,1,3,2,6
101,kt51_Hanasaari,2020/05/02,1,"14 KAPP",,,,1,,,,,12,2,,1,,1,1,10,18,,1,,,,20,17
101,kt51_Hanasaari,2020/05/02,1,"15 KATP",,,,,,,,,1,,,1,,1,1,2,,,,,,1,3,1
101,kt51_Hanasaari,2020/05/02,1,"16 HA + PK",,,,,,,,1,,,5,4,3,5,1,2,5,4,1,1,1,2,,1
101,kt51_Hanasaari,2020/05/02,1,"17 HA + AV",,,,,,,,,1,,,2,,,,,,,,,,,1,
101,kt51_Hanasaari,2020/05/02,2,"11 HA-PA",154,103,89,55,29,62,161,169,219,494,702,947,1154,1283,1460,1346,1196,1060,861,613,476,299,216,144
101,kt51_Hanasaari,2020/05/02,2,"12 KAIP",,1,1,,,,3,3,3,,7,7,6,4,4,2,4,5,1,1,2,,,
101,kt51_Hanasaari,2020/05/02,2,"13 Linja-autot",8,3,,,,,6,3,2,1,4,1,2,4,3,1,2,3,2,1,6,1,3,6
101,kt51_Hanasaari,2020/05/02,2,"14 KAPP",,1,,,1,1,1,8,,1,2,5,7,8,4,4,,1,,,,2,,
101,kt51_Hanasaari,2020/05/02,2,"15 KATP",,,,1,,,,2,2,2,2,2,3,1,1,4,,1,1,,1,1,,1
101,kt51_Hanasaari,2020/05/02,2,"16 HA + PK",,,,,,2,1,2,1,2,6,8,1,1,6,5,4,3,3,2,2,2,,
101,kt51_Hanasaari,2020/05/02,2,"17 HA + AV",,,,,,,,,1,,1,1,,,,,,1,,1,1,,,
