"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1201,vt4_Oulu_Mäntylä,2020/05/01,1,"11 HA-PA",219,151,126,86,58,78,205,137,174,298,398,557,832,864,911,907,825,848,749,665,584,468,379,258
1201,vt4_Oulu_Mäntylä,2020/05/01,1,"12 KAIP",4,2,3,6,6,3,1,3,3,3,6,6,9,2,6,3,4,2,4,4,3,3,4,3
1201,vt4_Oulu_Mäntylä,2020/05/01,1,"13 Linja-autot",1,2,,,1,,,1,,1,1,2,3,5,2,4,2,1,3,4,2,2,,3
1201,vt4_Oulu_Mäntylä,2020/05/01,1,"14 KAPP",,3,,,2,,,1,1,3,2,4,2,3,4,4,,6,3,1,2,1,1,
1201,vt4_Oulu_Mäntylä,2020/05/01,1,"15 KATP",8,9,15,13,11,15,15,8,9,13,9,3,6,5,3,2,3,7,6,3,6,8,7,8
1201,vt4_Oulu_Mäntylä,2020/05/01,1,"16 HA + PK",4,2,2,,,2,3,12,11,11,21,20,29,28,33,32,18,23,24,13,2,9,5,3
1201,vt4_Oulu_Mäntylä,2020/05/01,1,"17 HA + AV",,1,,,,,,1,1,2,5,9,5,2,2,3,4,1,3,2,1,1,,
1201,vt4_Oulu_Mäntylä,2020/05/01,2,"11 HA-PA",205,192,134,88,81,72,122,186,211,325,504,746,843,951,906,943,811,749,691,505,540,480,310,253
1201,vt4_Oulu_Mäntylä,2020/05/01,2,"12 KAIP",3,9,5,1,1,1,3,3,,3,5,5,10,6,4,6,6,5,6,8,2,5,1,2
1201,vt4_Oulu_Mäntylä,2020/05/01,2,"13 Linja-autot",,1,,,,,2,1,1,4,1,2,4,2,3,4,2,2,2,1,4,1,1,
1201,vt4_Oulu_Mäntylä,2020/05/01,2,"14 KAPP",3,3,2,2,1,1,1,1,4,2,4,5,2,1,1,3,6,4,2,2,3,,4,1
1201,vt4_Oulu_Mäntylä,2020/05/01,2,"15 KATP",9,3,3,5,7,3,12,5,4,7,9,11,9,18,9,10,9,3,8,6,4,1,3,4
1201,vt4_Oulu_Mäntylä,2020/05/01,2,"16 HA + PK",1,,1,1,,4,3,6,10,12,21,30,41,28,31,35,21,31,12,15,10,4,6,4
1201,vt4_Oulu_Mäntylä,2020/05/01,2,"17 HA + AV",2,,,,1,,,2,3,6,3,4,5,,5,4,2,3,3,2,4,1,,
1201,vt4_Oulu_Mäntylä,2020/05/02,1,"11 HA-PA",205,148,97,66,57,79,218,98,156,378,535,844,1003,1126,1095,1026,969,882,750,571,489,418,285,237
1201,vt4_Oulu_Mäntylä,2020/05/02,1,"12 KAIP",2,2,3,3,2,6,,5,5,5,4,8,10,7,9,5,3,6,3,2,,1,2,1
1201,vt4_Oulu_Mäntylä,2020/05/02,1,"13 Linja-autot",1,1,,1,,,,2,1,3,,3,2,3,2,3,2,5,4,2,1,1,,2
1201,vt4_Oulu_Mäntylä,2020/05/02,1,"14 KAPP",1,1,1,,,,3,1,,2,7,2,6,9,,3,2,5,3,3,3,3,1,1
1201,vt4_Oulu_Mäntylä,2020/05/02,1,"15 KATP",5,5,9,2,4,2,4,3,7,8,5,6,7,6,8,5,6,10,3,6,4,5,2,3
1201,vt4_Oulu_Mäntylä,2020/05/02,1,"16 HA + PK",,1,,,,,6,6,13,13,28,45,42,56,47,37,36,35,23,18,11,9,10,1
1201,vt4_Oulu_Mäntylä,2020/05/02,1,"17 HA + AV",1,,,,,,,2,3,2,1,4,4,4,1,1,1,,1,4,4,1,,
1201,vt4_Oulu_Mäntylä,2020/05/02,2,"11 HA-PA",214,182,159,90,68,76,108,200,241,426,690,896,1102,1206,1189,1126,964,829,621,464,426,381,235,194
1201,vt4_Oulu_Mäntylä,2020/05/02,2,"12 KAIP",2,,2,3,5,9,4,3,9,2,9,12,5,5,9,2,6,5,2,2,2,1,3,
1201,vt4_Oulu_Mäntylä,2020/05/02,2,"13 Linja-autot",,,,,,1,1,2,1,3,3,1,3,1,3,2,2,2,2,,2,1,,
1201,vt4_Oulu_Mäntylä,2020/05/02,2,"14 KAPP",,2,,2,1,1,1,2,2,2,3,2,1,1,3,5,,1,2,1,2,,2,
1201,vt4_Oulu_Mäntylä,2020/05/02,2,"15 KATP",2,4,1,1,1,5,5,3,5,8,5,7,10,12,5,7,6,2,7,2,4,1,6,1
1201,vt4_Oulu_Mäntylä,2020/05/02,2,"16 HA + PK",1,,,,,,,4,9,25,39,53,45,49,52,50,29,21,27,19,10,10,4,4
1201,vt4_Oulu_Mäntylä,2020/05/02,2,"17 HA + AV",,,,,,,,,3,,3,3,6,2,6,2,2,1,2,1,3,2,1,1
1201,vt4_Oulu_Mäntylä,2020/05/03,1,"11 HA-PA",132,119,66,40,38,49,186,88,104,182,280,524,811,986,1103,1118,1118,1103,1010,773,620,480,276,147
1201,vt4_Oulu_Mäntylä,2020/05/03,1,"12 KAIP",,2,1,,1,1,2,,1,1,3,6,4,5,6,3,8,5,2,9,5,7,4,7
1201,vt4_Oulu_Mäntylä,2020/05/03,1,"13 Linja-autot",1,2,,,1,,,1,1,1,2,4,2,4,1,3,4,4,3,4,3,2,1,3
1201,vt4_Oulu_Mäntylä,2020/05/03,1,"14 KAPP",,,,1,1,1,,1,2,5,6,6,3,2,3,7,9,11,7,4,5,6,,1
