"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
591,vt15_Kiehuva,2020/05/01,1,"11 HA-PA",19,7,12,13,11,20,53,57,49,78,108,131,138,169,139,139,111,136,135,99,70,70,59,30
591,vt15_Kiehuva,2020/05/01,1,"12 KAIP",3,1,1,1,,1,,1,2,5,2,2,7,2,1,1,,6,2,1,1,,,
591,vt15_Kiehuva,2020/05/01,1,"13 Linja-autot",,,,,,,,1,,,,,,,,1,,,,,,,,
591,vt15_Kiehuva,2020/05/01,1,"14 KAPP",,,,,,1,,,2,,1,,1,1,2,,,2,,1,,,1,
591,vt15_Kiehuva,2020/05/01,1,"15 KATP",4,4,2,3,1,2,1,5,2,5,4,9,9,5,9,4,3,4,3,1,1,1,1,1
591,vt15_Kiehuva,2020/05/01,1,"16 HA + PK",1,,,,,1,,1,3,7,5,1,12,6,11,4,5,5,1,4,,,,
591,vt15_Kiehuva,2020/05/01,1,"17 HA + AV",,,,,,1,,,,,1,1,,,,1,,,1,,1,,,
591,vt15_Kiehuva,2020/05/01,2,"11 HA-PA",18,18,12,14,8,20,39,34,42,62,86,123,149,145,160,158,160,124,121,85,61,79,38,19
591,vt15_Kiehuva,2020/05/01,2,"12 KAIP",2,1,,,,4,1,3,2,1,1,3,4,1,1,2,,3,3,,,,1,
591,vt15_Kiehuva,2020/05/01,2,"13 Linja-autot",,1,,,,,,,,,,,,,,,,,,1,,,,
591,vt15_Kiehuva,2020/05/01,2,"14 KAPP",,1,,,,,,,2,1,,,,,1,3,,1,,,,,,
591,vt15_Kiehuva,2020/05/01,2,"15 KATP",2,3,4,,1,2,3,3,6,9,4,10,4,7,4,4,2,5,2,2,4,2,,1
591,vt15_Kiehuva,2020/05/01,2,"16 HA + PK",,,,,,,,,1,5,5,2,8,6,5,6,8,7,1,5,2,4,,
591,vt15_Kiehuva,2020/05/01,2,"17 HA + AV",,,,,,,,,1,1,1,2,,1,1,,,,,,1,,1,
591,vt15_Kiehuva,2020/05/02,1,"11 HA-PA",12,17,10,6,11,30,34,46,67,125,149,173,167,151,163,140,137,125,119,92,71,47,45,17
