"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
421,kt65_Ylöjärvi,2020/05/01,1,"11 HA-PA",98,63,50,40,22,34,43,71,94,217,301,431,474,485,471,505,402,409,292,251,195,192,136,80
421,kt65_Ylöjärvi,2020/05/01,1,"12 KAIP",,1,1,,,,,,2,1,1,4,,3,1,2,2,,3,1,3,2,,1
421,kt65_Ylöjärvi,2020/05/01,1,"13 Linja-autot",,1,,,,,,1,,1,,,,,,1,,,,,,,,
421,kt65_Ylöjärvi,2020/05/01,1,"14 KAPP",,,,,,,,,,2,1,,1,,1,,1,,1,1,1,,,
421,kt65_Ylöjärvi,2020/05/01,1,"15 KATP",4,,2,2,3,1,1,,3,4,4,,1,2,4,3,2,3,1,3,1,1,1,2
421,kt65_Ylöjärvi,2020/05/01,1,"16 HA + PK",1,,,,,,,,4,6,9,13,17,7,12,16,9,6,8,4,1,1,,
421,kt65_Ylöjärvi,2020/05/01,1,"17 HA + AV",1,,,,,,,,,,,1,,,1,1,,1,1,1,,,,
421,kt65_Ylöjärvi,2020/05/01,2,"11 HA-PA",71,66,46,30,20,46,97,48,86,139,247,312,391,421,456,405,423,358,316,286,255,191,137,82
421,kt65_Ylöjärvi,2020/05/01,2,"12 KAIP",,,,,,,,1,1,1,2,3,1,,,1,1,2,4,2,2,,,
421,kt65_Ylöjärvi,2020/05/01,2,"14 KAPP",,,1,,,,,,,,2,,1,,,2,1,1,1,1,,,,
421,kt65_Ylöjärvi,2020/05/01,2,"15 KATP",2,2,2,1,2,1,,3,2,2,,1,2,1,1,1,,2,2,2,,1,2,1
421,kt65_Ylöjärvi,2020/05/01,2,"16 HA + PK",,,,,,,,1,4,9,12,3,8,10,8,9,9,6,6,5,1,,,1
421,kt65_Ylöjärvi,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,,,,1,,1,,1,,,1,,,
421,kt65_Ylöjärvi,2020/05/02,1,"11 HA-PA",71,37,39,17,18,24,38,75,129,245,387,472,577,594,636,569,509,479,388,238,158,145,96,66
421,kt65_Ylöjärvi,2020/05/02,1,"12 KAIP",2,,1,,1,2,1,1,2,3,4,7,9,1,2,7,4,2,2,,2,1,2,
421,kt65_Ylöjärvi,2020/05/02,1,"13 Linja-autot",,,,1,,,,,,1,,,,,1,,1,1,,,,,,
421,kt65_Ylöjärvi,2020/05/02,1,"14 KAPP",,,,,,,,,,,2,1,1,1,,,,,,,,,,
421,kt65_Ylöjärvi,2020/05/02,1,"15 KATP",,,2,2,5,1,1,,1,1,2,5,1,1,,6,3,3,1,2,1,2,1,1
421,kt65_Ylöjärvi,2020/05/02,1,"16 HA + PK",,,,,,2,1,4,5,8,21,27,30,29,29,15,16,15,6,5,4,3,,
421,kt65_Ylöjärvi,2020/05/02,1,"17 HA + AV",,,,,,,,,1,,1,,1,1,,,1,1,1,,,1,,
421,kt65_Ylöjärvi,2020/05/02,2,"11 HA-PA",77,40,28,19,18,36,102,67,120,275,396,500,625,580,496,547,482,424,340,278,212,155,135,89
421,kt65_Ylöjärvi,2020/05/02,2,"12 KAIP",1,2,1,1,1,,2,,1,2,4,5,2,3,1,,2,2,2,2,4,,1,
421,kt65_Ylöjärvi,2020/05/02,2,"14 KAPP",,,1,,,,,,,1,,1,,1,,1,,,1,,,,,
421,kt65_Ylöjärvi,2020/05/02,2,"15 KATP",,2,,2,1,1,,,4,1,2,,2,1,1,3,2,,,1,1,1,,
421,kt65_Ylöjärvi,2020/05/02,2,"16 HA + PK",,,,,,,,1,7,8,21,29,26,22,31,28,12,9,7,11,6,5,2,2
421,kt65_Ylöjärvi,2020/05/02,2,"17 HA + AV",,,,,,,,,,,1,,,1,,,,,2,1,2,1,,
421,kt65_Ylöjärvi,2020/05/03,1,"11 HA-PA",55,80,41,19,20,16,32,59,82,178,344,436,513,548,582,521,527,437,414,301,203,172,80,52
421,kt65_Ylöjärvi,2020/05/03,1,"12 KAIP",,,2,,1,,,,,3,3,1,2,2,1,4,5,3,2,3,1,1,1,1
421,kt65_Ylöjärvi,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
421,kt65_Ylöjärvi,2020/05/03,1,"14 KAPP",,,,,,,,,,,,,2,,2,,1,,,1,,,,
421,kt65_Ylöjärvi,2020/05/03,1,"15 KATP",,,1,1,,1,3,2,,4,2,,3,2,3,2,4,6,,4,2,,1,
421,kt65_Ylöjärvi,2020/05/03,1,"16 HA + PK",,,,,2,,,,2,2,12,8,17,16,17,12,16,19,10,8,6,1,1,
421,kt65_Ylöjärvi,2020/05/03,1,"17 HA + AV",,,,,,,,,1,1,,1,3,,2,2,2,,1,,3,1,,
421,kt65_Ylöjärvi,2020/05/03,2,"11 HA-PA",59,37,27,17,19,23,80,42,56,122,245,361,487,598,601,641,627,616,564,432,325,204,119,62
421,kt65_Ylöjärvi,2020/05/03,2,"12 KAIP",,1,,2,,1,,,,2,4,,3,4,4,5,2,2,4,1,4,,2,
421,kt65_Ylöjärvi,2020/05/03,2,"14 KAPP",,,,,,,,,,,,,,,1,,2,1,,,,,,
421,kt65_Ylöjärvi,2020/05/03,2,"15 KATP",,1,1,2,,1,1,3,3,3,1,2,1,3,2,,2,2,2,1,1,1,2,2
421,kt65_Ylöjärvi,2020/05/03,2,"16 HA + PK",,,,,,,,2,3,2,7,12,15,17,15,28,20,19,22,10,7,7,7,2
421,kt65_Ylöjärvi,2020/05/03,2,"17 HA + AV",,,,,,,,,,2,3,1,1,3,1,,1,2,1,2,,3,,
421,kt65_Ylöjärvi,2020/05/04,1,"11 HA-PA",26,20,11,16,29,96,270,450,423,364,407,513,475,569,669,996,953,688,505,412,256,209,124,39
421,kt65_Ylöjärvi,2020/05/04,1,"12 KAIP",,1,,1,1,3,9,18,20,19,21,15,22,15,23,30,10,8,6,4,1,2,,1
421,kt65_Ylöjärvi,2020/05/04,1,"13 Linja-autot",,,,,1,1,,,2,2,3,1,,3,2,2,1,1,1,,,,,
421,kt65_Ylöjärvi,2020/05/04,1,"14 KAPP",,,,,,1,2,1,,,1,3,2,5,,,1,,,3,,,,
421,kt65_Ylöjärvi,2020/05/04,1,"15 KATP",1,,,2,4,1,4,1,5,5,6,7,5,5,5,10,3,3,2,6,3,1,1,3
421,kt65_Ylöjärvi,2020/05/04,1,"16 HA + PK",1,,,,,,2,13,19,12,20,16,18,24,16,17,30,12,21,11,9,1,,
421,kt65_Ylöjärvi,2020/05/04,1,"17 HA + AV",,,,,,1,2,3,,1,2,3,4,1,3,3,,,,,,,,
421,kt65_Ylöjärvi,2020/05/04,2,"11 HA-PA",31,15,12,8,30,150,607,675,542,438,469,498,497,536,555,663,727,534,489,351,268,204,118,51
421,kt65_Ylöjärvi,2020/05/04,2,"12 KAIP",1,1,,1,3,5,13,22,20,22,21,13,17,16,15,15,4,4,6,1,3,2,,1
421,kt65_Ylöjärvi,2020/05/04,2,"13 Linja-autot",,,,,,,2,3,2,1,2,1,,2,2,2,3,2,2,,,1,,
421,kt65_Ylöjärvi,2020/05/04,2,"14 KAPP",,,,,1,,1,2,,1,3,2,2,1,2,1,1,1,1,1,,1,,
421,kt65_Ylöjärvi,2020/05/04,2,"15 KATP",1,,1,3,2,3,2,3,6,4,4,7,7,6,3,2,2,3,4,2,2,1,6,
421,kt65_Ylöjärvi,2020/05/04,2,"16 HA + PK",,,,,,,4,10,8,14,13,17,21,21,15,17,18,18,14,11,10,4,1,1
421,kt65_Ylöjärvi,2020/05/04,2,"17 HA + AV",,,,,,,,1,,1,2,,2,1,3,,1,,2,,1,1,,
421,kt65_Ylöjärvi,2020/05/05,1,"11 HA-PA",32,21,18,14,25,85,293,441,421,388,449,535,529,582,649,989,966,664,545,433,286,237,147,54
421,kt65_Ylöjärvi,2020/05/05,1,"12 KAIP",,,,,2,3,12,17,23,24,21,15,16,16,16,20,11,13,4,6,2,3,,
421,kt65_Ylöjärvi,2020/05/05,1,"13 Linja-autot",,,,,,,1,,1,1,1,1,,2,1,,1,1,1,,,,,
