"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1023,vt8_Kokkola,2020/05/01,1,"11 HA-PA",35,38,28,18,12,15,36,44,48,99,168,248,351,299,309,312,266,200,209,189,116,81,72,38
1023,vt8_Kokkola,2020/05/01,1,"12 KAIP",1,,1,1,,,1,3,2,,6,4,3,7,3,2,3,4,3,3,4,2,,
1023,vt8_Kokkola,2020/05/01,1,"13 Linja-autot",,,,,,,1,,,1,,2,1,1,1,2,2,1,,,,,,1
1023,vt8_Kokkola,2020/05/01,1,"14 KAPP",,1,1,,,,1,,,1,1,,1,1,3,1,,,1,1,1,1,1,
1023,vt8_Kokkola,2020/05/01,1,"15 KATP",3,3,1,5,6,4,4,1,7,7,4,1,12,8,1,2,4,6,5,7,2,2,1,
1023,vt8_Kokkola,2020/05/01,1,"16 HA + PK",1,1,2,,,1,1,,8,13,18,10,19,21,11,21,14,12,9,10,4,,1,3
1023,vt8_Kokkola,2020/05/01,1,"17 HA + AV",,,,,,2,1,,,2,4,,3,4,1,1,2,,1,,4,,,
1023,vt8_Kokkola,2020/05/01,2,"11 HA-PA",28,28,18,14,8,33,68,54,49,80,110,161,254,275,291,251,237,255,216,212,174,138,77,39
1023,vt8_Kokkola,2020/05/01,2,"12 KAIP",,,1,,1,1,3,6,2,2,3,2,1,5,2,2,5,3,3,3,1,2,1,1
1023,vt8_Kokkola,2020/05/01,2,"13 Linja-autot",,,1,,,,,,1,,,2,1,,1,1,1,,1,2,,,,
1023,vt8_Kokkola,2020/05/01,2,"14 KAPP",,1,,2,,2,1,,2,,2,2,2,1,1,,1,1,,,1,,,2
1023,vt8_Kokkola,2020/05/01,2,"15 KATP",4,1,4,1,2,1,3,8,7,3,6,3,4,2,6,2,6,6,8,8,,,2,3
1023,vt8_Kokkola,2020/05/01,2,"16 HA + PK",1,,,1,,1,1,4,3,5,7,11,11,13,13,19,12,16,16,7,6,3,4,2
1023,vt8_Kokkola,2020/05/01,2,"17 HA + AV",,,,,,1,,,1,,3,4,,3,2,2,3,4,1,1,,2,,
1023,vt8_Kokkola,2020/05/02,1,"11 HA-PA",43,29,21,18,10,10,24,45,61,113,180,224,318,346,326,308,235,236,145,162,102,92,56,55
1023,vt8_Kokkola,2020/05/02,1,"12 KAIP",,1,1,,,1,1,,2,2,8,7,7,9,3,10,3,5,2,4,1,1,,1
1023,vt8_Kokkola,2020/05/02,1,"13 Linja-autot",,,,,,,,,,1,,1,,1,2,2,2,1,,,1,,,
1023,vt8_Kokkola,2020/05/02,1,"14 KAPP",1,,,,,,3,1,,1,3,,1,,,2,,1,,1,2,1,,
1023,vt8_Kokkola,2020/05/02,1,"15 KATP",2,2,1,,2,1,2,4,2,7,9,3,3,7,7,7,4,4,4,3,4,3,2,2
1023,vt8_Kokkola,2020/05/02,1,"16 HA + PK",,,,,,,4,4,5,8,13,23,19,25,20,20,17,13,7,5,5,3,,1
1023,vt8_Kokkola,2020/05/02,1,"17 HA + AV",1,,,,,,2,1,1,,,2,2,,3,5,,1,1,2,,,,
1023,vt8_Kokkola,2020/05/02,2,"11 HA-PA",31,25,14,9,6,35,55,60,69,154,191,247,309,280,237,254,226,246,185,172,143,99,57,61
1023,vt8_Kokkola,2020/05/02,2,"12 KAIP",,1,,,,,3,4,3,5,6,4,6,8,6,5,3,3,4,3,5,,1,1
1023,vt8_Kokkola,2020/05/02,2,"13 Linja-autot",,,,,,,1,,,1,1,1,,,,,,,,1,,,,
1023,vt8_Kokkola,2020/05/02,2,"14 KAPP",,,2,,,,,3,4,2,,1,1,1,1,2,,1,2,,1,1,2,
1023,vt8_Kokkola,2020/05/02,2,"15 KATP",2,1,2,1,1,2,3,2,6,3,4,5,6,6,5,11,5,7,6,5,2,3,1,
1023,vt8_Kokkola,2020/05/02,2,"16 HA + PK",1,,1,,,,2,5,8,11,20,21,32,27,24,19,17,19,9,13,7,5,3,3
1023,vt8_Kokkola,2020/05/02,2,"17 HA + AV",1,,,,,2,2,2,1,2,2,1,2,,,4,1,4,,1,,,,
1023,vt8_Kokkola,2020/05/03,1,"11 HA-PA",30,20,15,12,18,14,27,41,31,74,125,217,269,272,342,316,305,258,237,181,113,90,62,33
1023,vt8_Kokkola,2020/05/03,1,"12 KAIP",,1,,,1,,1,,1,,4,2,8,4,7,4,8,6,2,4,6,1,1,1
1023,vt8_Kokkola,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,1,2,3,2,,1,1,1,,1,,,,
1023,vt8_Kokkola,2020/05/03,1,"14 KAPP",,,,,,,,,,,2,,,,3,3,2,3,2,2,1,,,1
1023,vt8_Kokkola,2020/05/03,1,"15 KATP",2,,,,,2,,3,3,3,7,5,5,9,13,6,8,5,12,11,8,5,5,1
1023,vt8_Kokkola,2020/05/03,1,"16 HA + PK",3,,1,,,,,2,3,4,10,25,17,17,13,22,15,11,14,4,4,3,,1
1023,vt8_Kokkola,2020/05/03,1,"17 HA + AV",1,,,,,1,,,,1,4,,4,1,3,1,,4,,,1,,1,
1023,vt8_Kokkola,2020/05/03,2,"11 HA-PA",29,22,13,9,4,24,55,27,28,71,136,184,252,287,318,311,338,362,324,255,192,132,60,28
1023,vt8_Kokkola,2020/05/03,2,"12 KAIP",1,,1,,1,,1,1,1,2,2,1,6,5,7,4,8,4,8,6,4,2,2,
1023,vt8_Kokkola,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,1,1,,,3,4,1,1,,1,,,
1023,vt8_Kokkola,2020/05/03,2,"14 KAPP",,,,,,,,,1,1,,,,2,3,,3,1,2,2,1,1,,
1023,vt8_Kokkola,2020/05/03,2,"15 KATP",,,1,,1,,,,2,2,3,6,5,13,10,8,10,10,9,10,9,5,5,7
1023,vt8_Kokkola,2020/05/03,2,"16 HA + PK",,,,,1,1,2,,2,4,13,20,11,28,14,25,30,23,23,13,15,9,5,
1023,vt8_Kokkola,2020/05/03,2,"17 HA + AV",2,,,1,,,,1,1,1,1,6,1,2,2,6,7,4,3,4,1,,3,1
1023,vt8_Kokkola,2020/05/04,1,"11 HA-PA",16,15,10,8,23,69,129,150,145,175,206,229,248,268,342,579,512,338,220,189,135,84,69,31
1023,vt8_Kokkola,2020/05/04,1,"12 KAIP",1,,,2,1,2,13,17,21,17,16,14,21,25,19,30,16,11,10,4,7,1,2,
1023,vt8_Kokkola,2020/05/04,1,"13 Linja-autot",,,,,,1,,,1,,,,,,2,1,3,,1,2,,,,
1023,vt8_Kokkola,2020/05/04,1,"14 KAPP",,,,,,,2,2,2,3,1,5,4,2,3,4,4,2,3,2,,1,,1
1023,vt8_Kokkola,2020/05/04,1,"15 KATP",1,3,3,1,4,5,13,20,17,19,16,24,15,14,19,17,14,15,20,16,13,7,5,6
1023,vt8_Kokkola,2020/05/04,1,"16 HA + PK",,1,,,,5,5,13,8,30,14,23,25,24,17,35,33,27,15,12,8,3,6,
1023,vt8_Kokkola,2020/05/04,1,"17 HA + AV",,,,,1,,2,3,5,3,3,4,4,2,4,8,1,3,3,,3,3,1,
1023,vt8_Kokkola,2020/05/04,2,"11 HA-PA",17,8,4,6,16,113,487,384,253,226,189,243,247,252,240,302,296,224,178,145,128,80,68,27
1023,vt8_Kokkola,2020/05/04,2,"12 KAIP",,,,,2,3,14,16,14,13,15,9,15,22,14,17,11,8,5,5,3,4,3,1
1023,vt8_Kokkola,2020/05/04,2,"13 Linja-autot",,,,,,2,1,1,,,,2,1,,,,2,1,,1,,1,,1
1023,vt8_Kokkola,2020/05/04,2,"14 KAPP",,1,1,,,,1,2,2,3,3,6,2,2,2,4,2,5,2,7,1,,1,2
1023,vt8_Kokkola,2020/05/04,2,"15 KATP",2,3,2,,5,7,23,14,19,17,21,18,29,27,23,20,19,18,17,15,5,15,11,8
1023,vt8_Kokkola,2020/05/04,2,"16 HA + PK",,,,,1,4,19,24,18,21,35,23,21,18,27,29,34,16,16,15,15,2,4,2
1023,vt8_Kokkola,2020/05/04,2,"17 HA + AV",,,,,,4,,1,3,1,1,5,5,5,4,2,4,3,1,4,,,1,1
1023,vt8_Kokkola,2020/05/05,1,"11 HA-PA",34,5,6,7,12,55,129,162,157,165,201,205,267,285,327,582,532,326,243,190,164,96,71,34
1023,vt8_Kokkola,2020/05/05,1,"12 KAIP",,,,,,1,8,22,15,17,14,16,21,27,19,14,17,12,14,7,7,6,,
1023,vt8_Kokkola,2020/05/05,1,"13 Linja-autot",,,,,,1,,1,1,,,,1,,,,,2,2,,1,,,
1023,vt8_Kokkola,2020/05/05,1,"14 KAPP",,,,,,,,3,2,7,3,3,2,7,,1,1,3,2,3,1,2,1,1
1023,vt8_Kokkola,2020/05/05,1,"15 KATP",6,4,4,7,6,17,14,23,25,25,18,18,24,25,22,15,25,11,22,15,6,9,7,5
1023,vt8_Kokkola,2020/05/05,1,"16 HA + PK",,1,,1,,1,4,12,15,24,15,24,27,17,19,18,20,22,17,12,12,6,5,
1023,vt8_Kokkola,2020/05/05,1,"17 HA + AV",,,,,1,,4,4,5,2,3,2,6,5,3,4,,3,2,2,,,1,1
1023,vt8_Kokkola,2020/05/05,2,"11 HA-PA",14,11,2,10,11,98,458,379,231,234,171,240,253,238,265,312,271,241,208,189,156,93,63,29
1023,vt8_Kokkola,2020/05/05,2,"12 KAIP",,,1,,,8,12,23,14,12,20,7,17,16,20,18,13,6,8,8,5,3,,2
1023,vt8_Kokkola,2020/05/05,2,"13 Linja-autot",,1,,,3,,2,2,2,,,,,2,1,,1,1,1,1,,,,
1023,vt8_Kokkola,2020/05/05,2,"14 KAPP",1,,,1,1,1,3,3,1,5,4,3,2,7,4,11,4,2,2,2,1,1,1,1
1023,vt8_Kokkola,2020/05/05,2,"15 KATP",5,2,5,4,2,7,14,13,24,23,22,23,22,22,23,24,28,16,18,16,13,10,12,9
1023,vt8_Kokkola,2020/05/05,2,"16 HA + PK",2,,,,1,,13,12,15,14,16,24,17,16,27,25,25,27,24,12,9,7,4,
1023,vt8_Kokkola,2020/05/05,2,"17 HA + AV",,,,1,1,,3,4,3,,2,5,3,1,3,1,7,4,2,,3,1,1,2
1023,vt8_Kokkola,2020/05/06,1,"11 HA-PA",23,5,7,7,9,42,117,167,143,164,205,212,212,256,343,590,572,311,223,207,147,133,76,37
1023,vt8_Kokkola,2020/05/06,1,"12 KAIP",1,1,,,,4,12,11,17,11,9,6,12,21,13,18,18,11,7,10,5,2,3,2
1023,vt8_Kokkola,2020/05/06,1,"13 Linja-autot",,,,,,,,3,,,1,,,2,,2,1,1,2,,,,,
1023,vt8_Kokkola,2020/05/06,1,"14 KAPP",,,,,1,3,1,6,3,2,5,4,2,1,7,2,6,3,1,3,3,,1,1
1023,vt8_Kokkola,2020/05/06,1,"15 KATP",3,9,5,3,4,15,13,13,23,21,21,25,12,19,17,21,14,13,18,19,9,13,12,7
1023,vt8_Kokkola,2020/05/06,1,"16 HA + PK",3,,,,,3,7,17,14,27,15,14,27,22,27,30,28,30,21,15,8,3,5,1
1023,vt8_Kokkola,2020/05/06,1,"17 HA + AV",1,,,,,1,4,6,5,4,5,3,4,1,5,1,3,1,4,1,1,1,1,
1023,vt8_Kokkola,2020/05/06,2,"11 HA-PA",17,8,8,5,15,91,442,374,230,246,185,240,253,255,252,306,284,231,184,179,134,107,50,23
1023,vt8_Kokkola,2020/05/06,2,"12 KAIP",,1,,,1,2,15,22,22,12,13,8,12,17,16,19,13,8,3,6,5,4,2,2
1023,vt8_Kokkola,2020/05/06,2,"13 Linja-autot",,,,,1,,,,,1,,,,,,1,,1,1,,3,1,,
1023,vt8_Kokkola,2020/05/06,2,"14 KAPP",,,,,,2,3,4,4,1,4,5,2,5,4,7,3,4,5,1,2,2,2,1
1023,vt8_Kokkola,2020/05/06,2,"15 KATP",4,2,5,2,5,8,13,17,23,16,19,21,16,15,20,20,21,19,10,20,15,10,10,10
1023,vt8_Kokkola,2020/05/06,2,"16 HA + PK",,1,,,1,4,18,15,14,14,18,19,32,22,25,25,26,11,18,12,12,8,1,1
1023,vt8_Kokkola,2020/05/06,2,"17 HA + AV",,,,1,1,2,,7,1,1,5,1,2,6,4,3,3,1,2,,1,1,,
1023,vt8_Kokkola,2020/05/07,1,"11 HA-PA",38,17,9,5,6,48,140,159,170,202,210,206,270,301,351,564,607,345,310,238,170,103,77,50
1023,vt8_Kokkola,2020/05/07,1,"12 KAIP",,,,,1,4,8,15,12,14,14,12,17,20,19,17,10,10,11,2,7,2,2,1
1023,vt8_Kokkola,2020/05/07,1,"13 Linja-autot",,,,,,,1,,1,1,1,2,,2,3,,2,1,1,1,1,,,
1023,vt8_Kokkola,2020/05/07,1,"14 KAPP",,,,,1,,,2,2,4,10,4,2,6,4,1,1,,3,1,,,1,
1023,vt8_Kokkola,2020/05/07,1,"15 KATP",3,6,4,6,8,15,17,14,19,28,23,24,13,21,24,14,26,16,16,18,15,4,9,3
1023,vt8_Kokkola,2020/05/07,1,"16 HA + PK",,1,2,,,2,12,16,25,22,16,21,23,16,14,30,22,24,18,17,12,5,3,1
1023,vt8_Kokkola,2020/05/07,1,"17 HA + AV",,,,1,1,1,2,5,2,5,1,4,9,7,4,3,6,4,1,6,1,,,
1023,vt8_Kokkola,2020/05/07,2,"11 HA-PA",17,9,10,9,12,102,460,429,230,231,238,229,252,272,294,301,287,268,238,176,159,127,67,38
1023,vt8_Kokkola,2020/05/07,2,"12 KAIP",3,1,1,,,1,11,18,12,10,6,14,10,9,15,16,13,7,5,5,9,5,3,1
1023,vt8_Kokkola,2020/05/07,2,"13 Linja-autot",,,,,,1,2,2,,1,2,,,,,,,,1,,,,1,
1023,vt8_Kokkola,2020/05/07,2,"14 KAPP",,,,2,,,3,4,1,3,6,3,4,3,5,2,1,7,,,4,2,1,
1023,vt8_Kokkola,2020/05/07,2,"15 KATP",4,5,3,4,6,7,13,17,15,24,21,18,29,19,21,26,23,23,16,14,19,11,10,7
1023,vt8_Kokkola,2020/05/07,2,"16 HA + PK",1,1,1,,2,2,14,20,21,18,19,14,26,28,20,29,22,19,16,19,18,6,8,
1023,vt8_Kokkola,2020/05/07,2,"17 HA + AV",2,,,,1,3,8,4,3,,5,6,3,3,5,5,4,1,4,5,5,2,2,2
1023,vt8_Kokkola,2020/05/08,1,"11 HA-PA",31,10,9,5,13,42,108,135,153,198,230,268,332,348,474,595,581,428,345,230,168,127,81,50
1023,vt8_Kokkola,2020/05/08,1,"12 KAIP",,,,,,1,6,9,12,20,18,18,19,16,19,18,13,7,8,5,10,4,5,1
1023,vt8_Kokkola,2020/05/08,1,"13 Linja-autot",,,,,,1,2,2,,,,1,2,1,1,2,1,,2,1,1,,1,1
1023,vt8_Kokkola,2020/05/08,1,"14 KAPP",1,,,,,1,1,1,4,2,2,1,2,3,3,3,1,3,1,4,1,,1,1
1023,vt8_Kokkola,2020/05/08,1,"15 KATP",4,5,5,6,7,5,20,16,18,17,26,14,23,14,17,11,12,13,18,8,8,12,3,
1023,vt8_Kokkola,2020/05/08,1,"16 HA + PK",1,1,,1,,1,7,15,8,24,22,18,26,26,25,27,28,25,21,7,6,6,3,1
1023,vt8_Kokkola,2020/05/08,1,"17 HA + AV",,1,,,,1,5,,2,3,6,5,6,2,4,9,4,5,1,2,1,,1,1
