"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
561,vt6_Hartikkala,2020/05/01,1,"11 HA-PA",50,60,26,21,14,40,75,74,76,151,254,291,376,362,360,321,274,250,214,174,136,107,80,42
561,vt6_Hartikkala,2020/05/01,1,"12 KAIP",2,,2,1,1,1,2,3,2,2,2,1,1,4,7,5,3,3,2,,2,1,,
561,vt6_Hartikkala,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,,,,1,,,
561,vt6_Hartikkala,2020/05/01,1,"14 KAPP",5,5,8,7,4,3,9,7,5,18,10,10,13,6,13,9,14,11,6,8,6,11,3,8
561,vt6_Hartikkala,2020/05/01,1,"15 KATP",10,5,10,7,7,6,6,6,10,3,12,6,3,5,9,10,10,7,3,5,4,7,4,2
561,vt6_Hartikkala,2020/05/01,1,"16 HA + PK",,,,,,1,,2,9,8,18,15,15,20,14,11,11,10,9,8,7,1,1,1
561,vt6_Hartikkala,2020/05/01,1,"17 HA + AV",,,,,,,1,,2,,2,3,3,3,,1,1,,1,2,1,,,
561,vt6_Hartikkala,2020/05/01,2,"11 HA-PA",54,56,36,22,22,38,61,60,87,126,154,231,287,280,294,299,268,236,222,191,152,126,102,60
561,vt6_Hartikkala,2020/05/01,2,"12 KAIP",,1,,,2,1,1,1,1,1,1,2,1,2,3,1,,2,,2,1,1,,1
561,vt6_Hartikkala,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,1,,,,,,,,
561,vt6_Hartikkala,2020/05/01,2,"14 KAPP",4,8,8,5,5,10,9,4,26,7,3,4,15,11,12,12,14,8,7,6,16,3,5,7
561,vt6_Hartikkala,2020/05/01,2,"15 KATP",5,5,3,1,7,3,6,9,9,7,7,9,7,8,3,5,8,7,5,9,5,3,3,1
561,vt6_Hartikkala,2020/05/01,2,"16 HA + PK",,,,,,,,3,4,7,10,16,10,16,10,11,10,9,7,5,4,2,,1
561,vt6_Hartikkala,2020/05/01,2,"17 HA + AV",,,,,,,,,1,1,,1,,,1,2,,,1,,,,,
561,vt6_Hartikkala,2020/05/02,1,"11 HA-PA",34,32,29,15,19,35,69,72,107,216,313,357,469,418,413,369,336,259,233,165,134,130,77,53
561,vt6_Hartikkala,2020/05/02,1,"12 KAIP",,1,,1,1,4,6,5,1,4,4,9,3,10,3,2,6,5,1,1,,1,2,1
561,vt6_Hartikkala,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,1,1,,
561,vt6_Hartikkala,2020/05/02,1,"14 KAPP",3,6,2,3,5,4,1,7,9,4,8,16,2,11,7,9,8,9,9,5,7,5,9,5
561,vt6_Hartikkala,2020/05/02,1,"15 KATP",6,3,3,4,6,6,6,12,8,9,11,8,5,9,4,5,6,8,7,7,8,3,3,
561,vt6_Hartikkala,2020/05/02,1,"16 HA + PK",,1,,,,1,2,2,7,12,20,25,29,17,15,15,13,12,9,10,4,3,,2
561,vt6_Hartikkala,2020/05/02,1,"17 HA + AV",,,,,1,,,,,3,2,1,2,,1,2,1,2,,1,,,,
561,vt6_Hartikkala,2020/05/02,2,"11 HA-PA",35,28,19,20,24,47,67,98,152,221,320,386,418,422,383,402,344,352,290,212,174,158,75,39
561,vt6_Hartikkala,2020/05/02,2,"12 KAIP",,,1,1,2,,,1,6,7,3,2,4,8,4,1,5,1,1,,1,1,,
561,vt6_Hartikkala,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,1,1,1,,,1,1,1,,1,,,,
561,vt6_Hartikkala,2020/05/02,2,"14 KAPP",2,3,,5,4,7,6,7,9,5,9,7,13,9,11,12,12,10,9,8,11,3,10,6
561,vt6_Hartikkala,2020/05/02,2,"15 KATP",3,,1,2,3,7,10,8,8,9,9,9,8,11,7,9,5,4,3,7,1,4,3,1
561,vt6_Hartikkala,2020/05/02,2,"16 HA + PK",,,,,,1,4,5,12,13,23,18,25,17,18,18,14,13,19,6,8,3,1,1
561,vt6_Hartikkala,2020/05/02,2,"17 HA + AV",,,,1,,,,1,,2,,3,5,3,,,3,2,1,1,2,,1,
561,vt6_Hartikkala,2020/05/03,1,"11 HA-PA",24,35,24,11,16,22,50,57,39,85,157,215,305,365,413,364,356,305,214,184,135,118,75,27
561,vt6_Hartikkala,2020/05/03,1,"12 KAIP",2,,,,,,3,,2,1,,1,2,4,8,5,4,2,3,3,4,1,2,2
561,vt6_Hartikkala,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,1,,,
561,vt6_Hartikkala,2020/05/03,1,"14 KAPP",6,6,2,6,3,3,4,2,3,5,10,6,4,4,13,7,4,8,9,8,5,5,7,3
561,vt6_Hartikkala,2020/05/03,1,"15 KATP",3,3,1,2,3,1,1,1,3,11,1,8,4,11,7,8,5,10,13,6,10,10,6,6
561,vt6_Hartikkala,2020/05/03,1,"16 HA + PK",,,,,,,1,1,4,1,10,10,11,16,20,16,22,16,8,9,4,4,2,
561,vt6_Hartikkala,2020/05/03,1,"17 HA + AV",,,,,,,1,,,,,2,1,,1,1,4,2,1,,1,,,
561,vt6_Hartikkala,2020/05/03,2,"11 HA-PA",39,22,20,15,10,26,57,71,71,150,237,377,522,560,585,567,573,454,354,291,208,137,59,31
561,vt6_Hartikkala,2020/05/03,2,"12 KAIP",,,,,,,1,1,,2,1,2,3,2,4,5,7,1,4,4,,1,1,
561,vt6_Hartikkala,2020/05/03,2,"13 Linja-autot",,,1,,,,,1,,,1,,,,,1,,,,,,,,
561,vt6_Hartikkala,2020/05/03,2,"14 KAPP",6,2,4,3,7,6,5,1,6,4,8,7,9,11,13,26,9,13,14,5,13,8,8,4
561,vt6_Hartikkala,2020/05/03,2,"15 KATP",2,1,,,2,3,5,2,2,4,8,11,4,4,7,5,14,7,18,8,7,6,5,4
561,vt6_Hartikkala,2020/05/03,2,"16 HA + PK",,,,,,,1,1,,9,13,31,27,36,36,44,29,29,22,18,10,5,,2
561,vt6_Hartikkala,2020/05/03,2,"17 HA + AV",,,,,,,,,,,2,4,8,,3,3,2,4,,3,3,1,,
561,vt6_Hartikkala,2020/05/04,1,"11 HA-PA",16,13,7,8,13,131,504,418,299,308,309,386,375,419,472,655,625,412,336,220,154,127,72,31
561,vt6_Hartikkala,2020/05/04,1,"12 KAIP",1,,,2,1,13,25,40,30,19,17,26,22,24,19,17,18,11,9,7,7,8,3,
561,vt6_Hartikkala,2020/05/04,1,"13 Linja-autot",,,,,,1,1,1,,1,,1,,1,,1,1,,1,,1,,,
561,vt6_Hartikkala,2020/05/04,1,"14 KAPP",4,6,5,4,2,4,13,9,17,18,31,26,29,24,24,19,26,20,9,13,9,15,8,5
561,vt6_Hartikkala,2020/05/04,1,"15 KATP",9,5,5,4,15,16,29,32,28,25,27,35,34,40,30,29,38,23,25,26,11,15,12,7
561,vt6_Hartikkala,2020/05/04,1,"16 HA + PK",,,,1,,2,9,9,9,16,32,18,20,18,25,23,22,21,14,19,8,2,2,2
561,vt6_Hartikkala,2020/05/04,1,"17 HA + AV",,,,,1,1,5,5,2,1,4,6,1,3,7,2,1,,2,,1,1,1,
