"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1001,vt3_Huissi,2020/05/01,1,"11 HA-PA",4,3,1,4,4,4,4,11,8,14,24,35,40,50,51,60,41,46,41,23,25,20,5,5
1001,vt3_Huissi,2020/05/01,1,"12 KAIP",,,1,,1,,,1,,1,1,,2,,,,1,1,,,,,1,
1001,vt3_Huissi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,1,,1,,1,,,,,,,1,,,
1001,vt3_Huissi,2020/05/01,1,"14 KAPP",,,,1,,,,,1,,,1,,,,,,,,,,,,
1001,vt3_Huissi,2020/05/01,1,"15 KATP",2,3,3,1,1,,,,1,,,,1,,,,,1,1,,,1,,1
1001,vt3_Huissi,2020/05/01,1,"16 HA + PK",,,,,,,1,1,1,1,3,4,3,2,2,1,3,1,2,5,1,1,,
1001,vt3_Huissi,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,1,,1,1,,,,,,,,,
1001,vt3_Huissi,2020/05/01,2,"11 HA-PA",5,2,1,3,,2,2,11,20,17,41,43,38,51,57,58,53,46,27,20,19,12,10,5
1001,vt3_Huissi,2020/05/01,2,"12 KAIP",,,,,,,,,,,,1,,1,2,,1,,1,2,,,,
1001,vt3_Huissi,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1001,vt3_Huissi,2020/05/01,2,"14 KAPP",1,,,,,,1,,1,,1,,,,,,1,,,,,,,
1001,vt3_Huissi,2020/05/01,2,"15 KATP",,1,,,,,,1,2,2,1,,,,,2,1,1,,,,,1,1
1001,vt3_Huissi,2020/05/01,2,"16 HA + PK",,,,,,,1,3,2,1,3,3,4,2,3,3,8,,3,2,1,,,
1001,vt3_Huissi,2020/05/01,2,"17 HA + AV",,,,,,,1,,2,,,,1,,1,2,,,,,1,,,
1001,vt3_Huissi,2020/05/02,1,"11 HA-PA",6,2,,2,2,3,4,5,10,17,29,41,37,53,37,37,38,56,44,36,31,14,10,6
1001,vt3_Huissi,2020/05/02,1,"12 KAIP",,,,,,,,2,,1,,1,,,1,3,,2,,,2,,,
1001,vt3_Huissi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1001,vt3_Huissi,2020/05/02,1,"14 KAPP",,,,,,,,,,,,1,,,,,,3,,,,,,
1001,vt3_Huissi,2020/05/02,1,"15 KATP",,1,,,,,,,,,,2,1,1,2,,1,,1,,1,,,
1001,vt3_Huissi,2020/05/02,1,"16 HA + PK",1,,,,,,1,1,1,,4,4,4,3,,8,4,1,5,2,3,,2,
1001,vt3_Huissi,2020/05/02,1,"17 HA + AV",,,,,,,,1,1,2,,1,1,,,1,1,1,,,,,,1
1001,vt3_Huissi,2020/05/02,2,"11 HA-PA",3,1,3,,3,1,6,12,18,29,47,56,46,50,56,49,43,37,35,28,13,12,8,4
1001,vt3_Huissi,2020/05/02,2,"12 KAIP",,,,,,,1,,1,,1,,1,,1,,,,1,,,,,
1001,vt3_Huissi,2020/05/02,2,"13 Linja-autot",,1,,,,,,,,,,,,,,,,,,,,,,
1001,vt3_Huissi,2020/05/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,,,,
1001,vt3_Huissi,2020/05/02,2,"15 KATP",,,,,,1,1,,,1,1,,1,3,1,2,,,,,,,,
1001,vt3_Huissi,2020/05/02,2,"16 HA + PK",,,,,,,1,2,1,3,4,2,3,5,4,,4,3,3,,,1,,
1001,vt3_Huissi,2020/05/02,2,"17 HA + AV",,,,,,,,,,1,,,1,1,,,1,,,,,,,
1001,vt3_Huissi,2020/05/03,1,"11 HA-PA",8,5,3,4,,7,5,5,6,9,13,30,33,52,50,67,64,64,63,54,43,33,12,8
1001,vt3_Huissi,2020/05/03,1,"12 KAIP",,,,,,,,,1,,,2,1,,,,,,,,1,2,,
1001,vt3_Huissi,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1001,vt3_Huissi,2020/05/03,1,"14 KAPP",,,,,,1,1,,,,,,1,,,1,1,,1,2,1,1,,
1001,vt3_Huissi,2020/05/03,1,"15 KATP",,,,,,,,,,,1,,,1,1,1,,1,4,2,2,2,2,1
1001,vt3_Huissi,2020/05/03,1,"16 HA + PK",2,,1,,,,,,1,2,5,4,1,4,5,7,3,3,4,7,1,,,
1001,vt3_Huissi,2020/05/03,1,"17 HA + AV",,,,,,,2,,,,,,1,1,,,,1,,2,2,,,2
1001,vt3_Huissi,2020/05/03,2,"11 HA-PA",7,3,5,3,2,1,4,8,13,17,31,43,63,48,72,81,74,58,40,38,15,16,8,5
1001,vt3_Huissi,2020/05/03,2,"12 KAIP",,,,,,,,,,,,1,,,1,,2,,,1,2,,,
1001,vt3_Huissi,2020/05/03,2,"14 KAPP",,,,,,,,,,,,,,,1,1,1,,,1,1,,,
