"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
119,vt7_Helsinki_Itäsalmi,2020/05/01,1,"11 HA-PA",56,41,22,27,26,57,146,166,285,501,820,887,981,867,795,632,549,450,367,290,188,155,107,95
119,vt7_Helsinki_Itäsalmi,2020/05/01,1,"12 KAIP",1,,1,1,,,1,3,,2,6,9,2,6,4,3,3,3,,,2,3,,1
119,vt7_Helsinki_Itäsalmi,2020/05/01,1,"13 Linja-autot",,,,,,,,1,1,1,2,1,3,1,1,,2,3,1,1,1,1,1,2
119,vt7_Helsinki_Itäsalmi,2020/05/01,1,"14 KAPP",4,,5,1,,2,,2,1,8,8,3,5,6,2,1,4,1,,1,2,,30,2
119,vt7_Helsinki_Itäsalmi,2020/05/01,1,"15 KATP",5,5,1,4,2,3,4,3,1,13,5,5,6,7,9,11,6,4,2,3,1,2,3,4
119,vt7_Helsinki_Itäsalmi,2020/05/01,1,"16 HA + PK",1,,,,,,1,3,10,13,29,26,16,18,15,19,6,8,3,5,4,3,2,1
119,vt7_Helsinki_Itäsalmi,2020/05/01,1,"17 HA + AV",,,,,,,,,,,2,2,2,3,1,2,,,1,1,,,,1
119,vt7_Helsinki_Itäsalmi,2020/05/01,2,"11 HA-PA",65,40,21,27,23,53,120,114,124,174,278,393,463,518,600,580,654,590,565,482,367,260,194,106
119,vt7_Helsinki_Itäsalmi,2020/05/01,2,"12 KAIP",7,3,1,1,2,,4,6,3,3,4,1,8,6,6,6,5,3,3,9,1,1,1,
119,vt7_Helsinki_Itäsalmi,2020/05/01,2,"13 Linja-autot",,,1,,,,1,2,2,1,1,4,2,3,1,3,3,5,2,2,1,2,1,2
119,vt7_Helsinki_Itäsalmi,2020/05/01,2,"14 KAPP",,,,1,,4,2,6,3,2,3,2,3,2,8,2,6,1,1,3,1,1,2,2
119,vt7_Helsinki_Itäsalmi,2020/05/01,2,"15 KATP",3,3,1,1,3,2,9,13,12,11,10,14,16,14,16,13,14,16,22,15,6,5,3,1
119,vt7_Helsinki_Itäsalmi,2020/05/01,2,"16 HA + PK",,,,,,4,1,,2,8,9,15,13,12,8,14,11,6,9,16,7,1,4,1
119,vt7_Helsinki_Itäsalmi,2020/05/01,2,"17 HA + AV",1,2,,1,,,,4,2,1,3,2,1,,,1,,,,1,,,3,
119,vt7_Helsinki_Itäsalmi,2020/05/02,1,"11 HA-PA",50,43,20,15,17,40,117,148,261,509,728,831,818,778,737,638,564,473,400,271,166,130,100,69
119,vt7_Helsinki_Itäsalmi,2020/05/02,1,"12 KAIP",,3,,,,4,1,3,8,6,10,7,9,8,7,6,1,5,3,,1,2,,1
119,vt7_Helsinki_Itäsalmi,2020/05/02,1,"13 Linja-autot",1,,,,,,,1,1,1,1,2,2,2,3,,1,3,1,1,1,1,1,1
119,vt7_Helsinki_Itäsalmi,2020/05/02,1,"14 KAPP",,1,1,2,2,1,,2,4,,2,2,4,7,6,2,4,2,,1,,4,9,1
119,vt7_Helsinki_Itäsalmi,2020/05/02,1,"15 KATP",5,1,2,1,2,,,4,4,10,3,7,5,4,3,8,4,5,1,1,2,2,1,
119,vt7_Helsinki_Itäsalmi,2020/05/02,1,"16 HA + PK",,,,,,,2,1,10,12,22,29,12,14,20,18,15,8,9,9,3,3,2,1
119,vt7_Helsinki_Itäsalmi,2020/05/02,1,"17 HA + AV",,,,,,,,1,1,,1,3,,1,1,,,1,2,1,,,,
119,vt7_Helsinki_Itäsalmi,2020/05/02,2,"11 HA-PA",58,34,24,28,32,43,108,140,147,290,424,497,605,763,812,777,767,768,617,545,399,246,156,108
119,vt7_Helsinki_Itäsalmi,2020/05/02,2,"12 KAIP",,2,2,2,1,3,5,7,5,6,5,9,7,3,5,7,10,5,3,5,1,2,,
119,vt7_Helsinki_Itäsalmi,2020/05/02,2,"13 Linja-autot",,,,,,,1,1,2,2,3,4,3,3,2,4,4,4,3,2,2,1,1,1
119,vt7_Helsinki_Itäsalmi,2020/05/02,2,"14 KAPP",1,,,1,5,1,3,,,2,2,3,2,,7,3,5,5,8,3,6,2,1,
119,vt7_Helsinki_Itäsalmi,2020/05/02,2,"15 KATP",1,,1,1,1,2,4,7,8,10,12,15,14,16,19,13,14,16,10,11,8,5,2,2
119,vt7_Helsinki_Itäsalmi,2020/05/02,2,"16 HA + PK",1,,2,4,5,4,5,2,8,18,17,23,17,18,20,13,18,15,24,8,13,3,5,3
119,vt7_Helsinki_Itäsalmi,2020/05/02,2,"17 HA + AV",1,1,,1,,3,3,,3,2,,2,1,1,1,2,3,,2,,,1,,
119,vt7_Helsinki_Itäsalmi,2020/05/03,1,"11 HA-PA",48,29,18,16,21,29,85,110,168,398,593,761,806,828,778,697,638,587,532,396,303,203,108,66
119,vt7_Helsinki_Itäsalmi,2020/05/03,1,"12 KAIP",,,,1,,,,1,4,2,2,6,5,3,1,5,10,3,3,,4,1,1,4
119,vt7_Helsinki_Itäsalmi,2020/05/03,1,"13 Linja-autot",1,,,,,,,1,1,2,1,1,2,3,,,2,3,1,1,1,1,1,2
119,vt7_Helsinki_Itäsalmi,2020/05/03,1,"14 KAPP",1,,,,,,,1,1,2,1,2,3,1,,3,9,3,4,3,4,2,9,4
119,vt7_Helsinki_Itäsalmi,2020/05/03,1,"15 KATP",,1,,2,,,,2,3,6,2,7,2,7,3,2,6,4,7,11,3,9,6,9
119,vt7_Helsinki_Itäsalmi,2020/05/03,1,"16 HA + PK",,,,,3,,,8,5,10,18,19,23,11,20,18,13,10,19,11,6,7,1,2
119,vt7_Helsinki_Itäsalmi,2020/05/03,1,"17 HA + AV",,,,,,,,1,,,2,1,,,2,,,,,1,,,1,1
