"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
424,vt4_Renkomäki,2020/05/01,1,"11 HA-PA",64,20,21,13,16,29,74,175,317,579,869,991,875,718,638,541,404,336,269,217,147,111,60,48
424,vt4_Renkomäki,2020/05/01,1,"12 KAIP",,,,1,1,,1,3,3,4,8,4,4,2,3,2,3,1,4,1,1,4,3,2
424,vt4_Renkomäki,2020/05/01,1,"13 Linja-autot",,,1,,,,1,,,1,,2,1,3,2,,1,1,,,1,,,
424,vt4_Renkomäki,2020/05/01,1,"14 KAPP",2,,1,,,,1,1,1,6,3,8,9,3,5,1,2,4,3,2,1,1,,1
424,vt4_Renkomäki,2020/05/01,1,"15 KATP",15,4,4,5,3,8,3,,6,10,4,7,5,15,7,12,8,12,13,13,6,6,7,3
424,vt4_Renkomäki,2020/05/01,1,"16 HA + PK",1,,,,,2,10,13,27,40,56,58,39,35,35,16,12,14,13,8,2,8,1,
424,vt4_Renkomäki,2020/05/01,1,"17 HA + AV",,,,,1,3,1,2,2,11,9,11,8,5,5,6,2,4,2,1,,,,1
424,vt4_Renkomäki,2020/05/01,2,"11 HA-PA",35,27,28,16,19,37,49,55,88,129,203,249,331,358,331,329,357,366,316,251,188,143,98,51
424,vt4_Renkomäki,2020/05/01,2,"12 KAIP",1,,1,,,4,1,,5,1,4,5,6,3,6,5,6,11,5,5,4,5,3,4
424,vt4_Renkomäki,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,1,,1,,,1,1,,2,,,,
424,vt4_Renkomäki,2020/05/01,2,"14 KAPP",,1,3,,4,5,8,12,3,8,5,9,5,5,4,2,2,5,2,2,1,2,,
424,vt4_Renkomäki,2020/05/01,2,"15 KATP",10,5,9,11,4,6,8,7,10,3,9,9,12,7,9,7,8,12,7,4,7,4,3,5
424,vt4_Renkomäki,2020/05/01,2,"16 HA + PK",2,,,2,,1,2,3,2,7,8,14,9,13,17,10,19,9,14,12,6,3,4,2
424,vt4_Renkomäki,2020/05/01,2,"17 HA + AV",2,,,,,,1,,,,4,2,4,5,3,2,2,4,3,4,1,,1,
424,vt4_Renkomäki,2020/05/02,1,"11 HA-PA",39,18,14,19,12,20,53,126,250,413,575,627,604,536,467,413,349,272,247,198,123,100,55,41
