"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
923,vt4_Jyväskylä,2020/05/01,1,"11 HA-PA",113,68,62,49,42,53,125,106,149,237,382,490,614,639,657,580,587,518,436,412,326,264,149,120
923,vt4_Jyväskylä,2020/05/01,1,"12 KAIP",2,3,,3,,,5,4,3,3,4,5,2,2,7,4,5,6,2,3,3,1,3,2
923,vt4_Jyväskylä,2020/05/01,1,"13 Linja-autot",1,,,1,,,,,,,,,,2,1,,,,1,1,,,2,
923,vt4_Jyväskylä,2020/05/01,1,"14 KAPP",2,,2,,,3,,,3,2,1,2,1,2,6,2,2,2,1,3,3,5,1,
923,vt4_Jyväskylä,2020/05/01,1,"15 KATP",21,13,9,9,4,7,6,6,10,8,7,13,11,14,5,9,11,4,3,9,16,12,10,2
923,vt4_Jyväskylä,2020/05/01,1,"16 HA + PK",,,1,1,1,2,1,2,7,16,22,21,21,32,27,24,15,16,7,8,8,4,1,1
923,vt4_Jyväskylä,2020/05/01,1,"17 HA + AV",1,,,,,,,2,3,1,3,3,4,1,1,3,6,3,2,3,1,,,
923,vt4_Jyväskylä,2020/05/01,2,"11 HA-PA",110,70,70,53,39,45,79,99,163,286,455,619,672,664,653,702,538,503,428,325,278,235,152,97
923,vt4_Jyväskylä,2020/05/01,2,"12 KAIP",1,,5,,,2,3,3,5,3,4,7,5,7,2,4,3,11,2,1,2,3,2,3
923,vt4_Jyväskylä,2020/05/01,2,"13 Linja-autot",,2,,,,1,1,,,1,,1,,,1,1,,1,,,,,,
923,vt4_Jyväskylä,2020/05/01,2,"14 KAPP",3,1,1,2,2,3,2,1,4,5,5,2,3,3,6,3,7,1,3,,2,3,4,1
923,vt4_Jyväskylä,2020/05/01,2,"15 KATP",17,20,15,3,6,6,9,1,5,6,6,12,13,8,8,8,7,8,4,5,2,4,4,6
923,vt4_Jyväskylä,2020/05/01,2,"16 HA + PK",1,1,,,,,2,8,10,12,20,27,23,24,28,20,8,17,14,11,7,4,7,1
923,vt4_Jyväskylä,2020/05/01,2,"17 HA + AV",,,,,,,,3,3,2,5,2,1,3,3,1,4,7,1,1,1,1,,
923,vt4_Jyväskylä,2020/05/02,1,"11 HA-PA",80,54,43,30,39,57,100,111,200,429,579,621,732,735,727,715,629,606,591,458,325,240,190,143
923,vt4_Jyväskylä,2020/05/02,1,"12 KAIP",1,,1,,3,,1,2,4,10,4,3,7,5,4,9,2,,2,3,,,,1
923,vt4_Jyväskylä,2020/05/02,1,"13 Linja-autot",,,,,,1,,,1,,,,,2,1,,,,,1,,,1,
923,vt4_Jyväskylä,2020/05/02,1,"14 KAPP",,,2,,,,,,1,1,,3,4,3,7,2,1,3,2,6,2,,2,1
