"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
162,st102_Olarinluoma,2020/05/01,1,"11 HA-PA",212,155,100,95,86,84,217,196,264,443,682,961,1065,1200,1249,1084,1027,945,804,574,516,416,297,191
162,st102_Olarinluoma,2020/05/01,1,"12 KAIP",,2,,1,,1,3,,,1,6,6,5,5,,5,7,2,1,3,1,1,1,2
162,st102_Olarinluoma,2020/05/01,1,"13 Linja-autot",4,1,3,,,,,,2,2,,1,1,3,,,1,1,1,,,1,2,6
162,st102_Olarinluoma,2020/05/01,1,"14 KAPP",5,3,,,1,,,,3,3,2,3,3,,1,,1,,,2,,2,4,8
162,st102_Olarinluoma,2020/05/01,1,"15 KATP",,1,,1,1,1,1,,3,,,,1,1,2,2,1,1,1,,1,,,1
162,st102_Olarinluoma,2020/05/01,1,"16 HA + PK",1,,,,,,,1,5,7,2,5,6,8,8,10,6,7,2,4,2,2,1,
162,st102_Olarinluoma,2020/05/01,1,"17 HA + AV",,,,,,,,,1,1,1,2,1,2,1,2,2,,1,,,,,
162,st102_Olarinluoma,2020/05/01,2,"11 HA-PA",229,169,109,90,68,105,272,226,252,413,656,810,952,1116,1111,1060,964,868,778,663,518,440,302,242
162,st102_Olarinluoma,2020/05/01,2,"12 KAIP",4,1,2,,1,1,3,2,7,5,4,2,3,7,3,3,,3,1,1,,,2,
162,st102_Olarinluoma,2020/05/01,2,"13 Linja-autot",,,,,,6,2,4,1,1,,,,3,1,,,,2,,1,,,1
162,st102_Olarinluoma,2020/05/01,2,"14 KAPP",1,,,,,2,6,7,8,3,4,4,1,2,4,,,1,1,,4,,2,
162,st102_Olarinluoma,2020/05/01,2,"15 KATP",,,1,,,1,1,4,,,,,3,5,1,1,,,,,,1,2,
162,st102_Olarinluoma,2020/05/01,2,"16 HA + PK",2,,,,,,,3,3,7,2,7,11,4,11,7,10,5,2,2,,1,1,1
162,st102_Olarinluoma,2020/05/01,2,"17 HA + AV",,,,,,,,2,1,,,1,4,,2,,2,,1,,,1,,
162,st102_Olarinluoma,2020/05/02,1,"11 HA-PA",166,106,64,52,52,75,170,203,268,539,853,1107,1244,1444,1519,1359,1210,1076,836,557,411,344,249,190
162,st102_Olarinluoma,2020/05/02,1,"12 KAIP",2,2,,,,2,4,3,6,15,8,7,7,6,12,8,5,1,4,1,,1,1,
162,st102_Olarinluoma,2020/05/02,1,"13 Linja-autot",5,1,,,,,,,2,1,,1,1,1,1,,1,1,1,,,1,3,8
162,st102_Olarinluoma,2020/05/02,1,"14 KAPP",5,,3,1,,2,2,,4,3,1,3,2,4,,,1,1,2,1,1,1,4,8
162,st102_Olarinluoma,2020/05/02,1,"15 KATP",1,1,,,,,1,,1,2,1,,4,1,2,4,1,,1,,,,,
162,st102_Olarinluoma,2020/05/02,1,"16 HA + PK",,,,,,,,1,5,4,8,21,13,8,12,11,10,11,3,1,1,1,1,
162,st102_Olarinluoma,2020/05/02,1,"17 HA + AV",,,,,,,,,1,1,,1,,1,1,,2,1,,,,,,
162,st102_Olarinluoma,2020/05/02,2,"11 HA-PA",172,114,81,47,48,84,176,206,291,570,698,1023,1178,1474,1321,1422,1226,979,818,614,490,393,249,190
162,st102_Olarinluoma,2020/05/02,2,"12 KAIP",2,,1,1,2,1,6,8,8,8,6,5,7,5,8,8,5,2,3,2,2,2,1,1
162,st102_Olarinluoma,2020/05/02,2,"13 Linja-autot",,,,,,7,4,3,2,2,1,,,1,3,,,,1,,,,1,2
162,st102_Olarinluoma,2020/05/02,2,"14 KAPP",,1,,1,1,2,1,2,1,3,1,2,3,2,1,2,3,2,1,,2,,,
162,st102_Olarinluoma,2020/05/02,2,"15 KATP",,,,1,,,,,1,1,3,4,,1,4,1,,,,,,1,,1
162,st102_Olarinluoma,2020/05/02,2,"16 HA + PK",1,,,,,,,,2,7,8,15,11,12,9,13,12,8,8,3,,,,2
162,st102_Olarinluoma,2020/05/02,2,"17 HA + AV",,,,,,,1,,,,1,1,2,2,1,,2,1,1,,,,,
162,st102_Olarinluoma,2020/05/03,1,"11 HA-PA",131,91,63,41,36,56,126,150,269,443,712,986,1213,1367,1403,1487,1442,1330,1246,966,685,448,237,150
162,st102_Olarinluoma,2020/05/03,1,"12 KAIP",2,,,,,,1,,,1,4,5,2,5,5,5,5,5,4,6,2,,4,3
162,st102_Olarinluoma,2020/05/03,1,"13 Linja-autot",4,1,,,,,1,,1,,,1,,2,1,1,,1,2,,,1,2,9
162,st102_Olarinluoma,2020/05/03,1,"14 KAPP",4,,,,,,,,,4,5,1,3,,,8,11,,,,,5,10,10
162,st102_Olarinluoma,2020/05/03,1,"15 KATP",,,,,,,,,,,,1,1,3,,2,1,1,1,1,,1,1,1
162,st102_Olarinluoma,2020/05/03,1,"16 HA + PK",1,,,,,,1,3,1,6,6,12,13,10,6,10,16,16,19,8,10,3,2,
162,st102_Olarinluoma,2020/05/03,1,"17 HA + AV",,,,,,1,,,,,,,1,2,4,1,5,5,3,1,1,,,
162,st102_Olarinluoma,2020/05/03,2,"11 HA-PA",142,93,59,38,44,50,83,177,232,407,669,1004,1178,1362,1513,1563,1561,1464,1352,1127,798,537,297,168
162,st102_Olarinluoma,2020/05/03,2,"12 KAIP",,,1,,,1,5,,3,2,4,3,5,2,5,4,3,5,8,1,1,5,1,1
162,st102_Olarinluoma,2020/05/03,2,"13 Linja-autot",1,,,,,6,3,3,1,1,,,,1,1,,,,2,,,3,,
162,st102_Olarinluoma,2020/05/03,2,"14 KAPP",,,,,1,1,1,,2,7,,,,2,2,1,2,1,1,,1,,5,1
162,st102_Olarinluoma,2020/05/03,2,"15 KATP",,,,,,,,,,,1,,3,,2,,,1,1,1,1,,1,
162,st102_Olarinluoma,2020/05/03,2,"16 HA + PK",,,,,,,2,4,3,3,5,12,5,9,17,18,17,21,14,13,10,4,2,2
162,st102_Olarinluoma,2020/05/03,2,"17 HA + AV",,,,,,1,,,2,,1,,2,2,,2,1,1,3,2,,1,,
162,st102_Olarinluoma,2020/05/04,1,"11 HA-PA",80,55,47,44,75,273,1134,1401,1260,1025,1029,1192,1265,1393,1703,2398,1973,1670,1424,1059,797,479,288,148
162,st102_Olarinluoma,2020/05/04,1,"12 KAIP",2,2,1,6,3,6,25,30,74,61,82,84,78,72,68,67,29,27,16,8,7,4,3,3
162,st102_Olarinluoma,2020/05/04,1,"13 Linja-autot",4,,,,,1,2,4,4,5,4,1,4,5,1,3,3,4,7,4,8,3,3,8
162,st102_Olarinluoma,2020/05/04,1,"14 KAPP",5,1,,1,1,1,1,11,24,29,19,16,17,10,14,14,18,5,16,3,4,4,9,9
162,st102_Olarinluoma,2020/05/04,1,"15 KATP",4,,2,1,1,3,4,7,11,14,9,10,13,14,10,8,3,3,7,2,2,1,,1
162,st102_Olarinluoma,2020/05/04,1,"16 HA + PK",1,,,,,2,1,10,11,15,11,9,8,10,12,18,11,10,18,10,6,5,4,
162,st102_Olarinluoma,2020/05/04,1,"17 HA + AV",,,,,,,,2,4,6,4,4,4,9,5,8,1,4,2,,1,2,1,
162,st102_Olarinluoma,2020/05/04,2,"11 HA-PA",96,60,38,32,52,366,1547,1454,1381,1118,1082,1093,1218,1272,1507,2003,2021,1625,1325,1052,761,473,296,159
162,st102_Olarinluoma,2020/05/04,2,"12 KAIP",,2,2,4,6,20,66,66,65,69,68,74,62,58,55,54,30,26,11,11,10,4,3,3
162,st102_Olarinluoma,2020/05/04,2,"13 Linja-autot",1,,,,6,11,11,4,3,1,1,1,4,5,3,4,2,3,2,1,3,,1,2
162,st102_Olarinluoma,2020/05/04,2,"14 KAPP",,,2,,2,11,26,8,10,12,13,8,10,18,22,12,8,9,8,11,2,3,2,3
162,st102_Olarinluoma,2020/05/04,2,"15 KATP",,1,3,1,4,5,10,9,11,15,12,9,15,13,11,3,3,4,2,,2,,3,
162,st102_Olarinluoma,2020/05/04,2,"16 HA + PK",1,,,1,,1,4,16,18,12,12,12,19,8,14,13,13,15,15,9,13,6,3,2
162,st102_Olarinluoma,2020/05/04,2,"17 HA + AV",,,,,,,8,7,8,3,6,2,7,7,6,5,7,2,,1,3,,1,
