"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1236,vt4_Ala-Temmes,2020/05/01,1,"11 HA-PA",26,14,16,10,6,11,9,13,24,31,70,75,118,119,111,135,148,111,105,94,73,64,38,26
1236,vt4_Ala-Temmes,2020/05/01,1,"12 KAIP",2,1,,,,,,,1,,1,1,1,1,3,1,,,1,2,1,,1,1
1236,vt4_Ala-Temmes,2020/05/01,1,"13 Linja-autot",,1,1,,,,,,,,1,1,,,,,,,1,1,,,,
1236,vt4_Ala-Temmes,2020/05/01,1,"14 KAPP",1,1,,1,1,,,1,2,1,,,,2,1,,,4,1,1,,1,1,
1236,vt4_Ala-Temmes,2020/05/01,1,"15 KATP",5,7,8,9,8,6,10,5,3,8,2,,2,3,1,4,4,1,2,3,5,4,2,3
1236,vt4_Ala-Temmes,2020/05/01,1,"16 HA + PK",1,,1,1,,,2,3,1,3,,7,6,8,4,6,8,9,16,3,3,3,2,2
1236,vt4_Ala-Temmes,2020/05/01,1,"17 HA + AV",,,1,,,,,,1,,,2,,,,2,,,3,1,1,,,1
1236,vt4_Ala-Temmes,2020/05/01,2,"11 HA-PA",13,17,7,6,9,8,27,40,68,98,137,145,154,147,130,115,115,77,68,65,30,46,24,31
1236,vt4_Ala-Temmes,2020/05/01,2,"12 KAIP",,1,1,,,1,,1,1,1,,,4,2,,3,3,,1,1,,,,
1236,vt4_Ala-Temmes,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,2,,1,,,,,,,,1,,,
1236,vt4_Ala-Temmes,2020/05/01,2,"14 KAPP",3,,,1,1,1,,1,1,3,3,2,,,,1,4,1,,1,3,,1,
1236,vt4_Ala-Temmes,2020/05/01,2,"15 KATP",3,4,2,3,3,,5,3,2,4,6,6,6,5,8,6,1,5,1,,4,,2,4
1236,vt4_Ala-Temmes,2020/05/01,2,"16 HA + PK",,1,,,1,1,1,2,6,11,11,10,12,6,5,9,9,4,4,,2,1,,3
1236,vt4_Ala-Temmes,2020/05/01,2,"17 HA + AV",,,,,2,1,,1,4,1,3,1,3,1,,1,2,,,2,,,1,
1236,vt4_Ala-Temmes,2020/05/02,1,"11 HA-PA",16,11,7,10,3,10,8,21,29,73,74,117,115,132,111,133,125,123,89,93,68,73,47,27
1236,vt4_Ala-Temmes,2020/05/02,1,"12 KAIP",,,,,,1,1,,,,1,1,4,,1,2,1,1,1,,,,,
1236,vt4_Ala-Temmes,2020/05/02,1,"13 Linja-autot",,,,,,,1,,,1,1,,,1,,,,,,1,,,,
1236,vt4_Ala-Temmes,2020/05/02,1,"14 KAPP",1,1,,,,,,1,,1,3,2,2,,2,,4,2,4,3,1,3,,1
1236,vt4_Ala-Temmes,2020/05/02,1,"15 KATP",4,5,3,2,2,,2,4,4,1,2,1,5,2,3,5,5,3,4,5,4,2,3,3
1236,vt4_Ala-Temmes,2020/05/02,1,"16 HA + PK",1,,,,,1,1,3,6,7,7,11,16,15,7,8,7,6,14,9,8,5,4,1
1236,vt4_Ala-Temmes,2020/05/02,1,"17 HA + AV",1,,,,,,,,,,,1,,,1,,1,,1,1,3,,,3
1236,vt4_Ala-Temmes,2020/05/02,2,"11 HA-PA",11,8,10,7,5,8,19,55,48,91,98,150,171,158,135,137,122,111,88,63,36,45,23,20
1236,vt4_Ala-Temmes,2020/05/02,2,"12 KAIP",1,,,1,1,1,,,,1,,2,,,2,,1,1,1,,2,,,
