"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1427,kt83_Raanujärvi,2020/05/01,1,"11 HA-PA",,1,,2,,,1,3,1,3,10,14,12,13,12,21,23,18,27,15,18,5,3,4
1427,kt83_Raanujärvi,2020/05/01,1,"12 KAIP",,,,,,,,,,,,,,,,,,1,,,,1,,
1427,kt83_Raanujärvi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/05/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
1427,kt83_Raanujärvi,2020/05/01,1,"15 KATP",,,,,,1,,,,1,,,2,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/01,1,"16 HA + PK",,,,,,1,,,,1,1,1,1,,3,1,2,,5,,2,,,
1427,kt83_Raanujärvi,2020/05/01,2,"11 HA-PA",,2,,2,1,1,,2,16,16,18,34,21,31,17,15,19,9,10,9,6,5,2,2
1427,kt83_Raanujärvi,2020/05/01,2,"12 KAIP",,,,,,,,,1,1,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/01,2,"15 KATP",,,,1,1,,1,,,1,,,,,,,,1,,,1,,,
1427,kt83_Raanujärvi,2020/05/01,2,"16 HA + PK",,,,,,,1,2,2,1,2,3,3,1,2,2,1,,,,1,,,
1427,kt83_Raanujärvi,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1427,kt83_Raanujärvi,2020/05/02,1,"11 HA-PA",1,2,,,,1,2,6,8,12,17,21,29,19,27,15,21,21,7,9,6,6,1,2
1427,kt83_Raanujärvi,2020/05/02,1,"12 KAIP",,,,,,,,,1,,,,3,,,,,,1,1,,,,
1427,kt83_Raanujärvi,2020/05/02,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/02,1,"15 KATP",1,,,,,,,,1,,1,,1,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/02,1,"16 HA + PK",,,1,,,,,1,,3,2,1,1,,1,2,3,,2,2,,,1,
1427,kt83_Raanujärvi,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,,,,1,1,,,,,,,
1427,kt83_Raanujärvi,2020/05/02,2,"11 HA-PA",,2,,2,,,,4,11,11,11,22,18,23,17,28,17,13,12,6,6,1,1,
1427,kt83_Raanujärvi,2020/05/02,2,"12 KAIP",,,,,,,,,,,,,,2,,1,,,,1,,,,
1427,kt83_Raanujärvi,2020/05/02,2,"15 KATP",,,1,,,,,,,,1,1,,,,,1,,1,,,,,
1427,kt83_Raanujärvi,2020/05/02,2,"16 HA + PK",,,1,,,,,,,1,,2,2,1,1,2,3,1,,1,,1,,
1427,kt83_Raanujärvi,2020/05/02,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,1,,,,,,
1427,kt83_Raanujärvi,2020/05/03,1,"11 HA-PA",,1,,1,,1,2,1,4,15,8,23,26,31,39,37,28,42,24,11,11,4,3,4
1427,kt83_Raanujärvi,2020/05/03,1,"12 KAIP",,,,,,,,,,,,,,,,1,,,,,,,1,
1427,kt83_Raanujärvi,2020/05/03,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/03,1,"15 KATP",,,,,,,,,,,,,1,,,1,,1,,,,,,
1427,kt83_Raanujärvi,2020/05/03,1,"16 HA + PK",,,,,,,,,,1,1,2,2,5,7,4,2,1,2,6,1,,,
1427,kt83_Raanujärvi,2020/05/03,1,"17 HA + AV",,,,,,,,,,,1,,,1,,,,,,,1,,,
1427,kt83_Raanujärvi,2020/05/03,2,"11 HA-PA",1,1,1,,,,2,2,4,8,8,16,17,24,12,15,15,11,10,14,3,3,1,2
1427,kt83_Raanujärvi,2020/05/03,2,"12 KAIP",,,,,,,,,,,,,,,,,,,,,,1,,
1427,kt83_Raanujärvi,2020/05/03,2,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/03,2,"15 KATP",,,,,,,,,,,,,,,,,,,,,,,1,
1427,kt83_Raanujärvi,2020/05/03,2,"16 HA + PK",,,,,,,,2,,1,1,2,,,,,,1,,1,,,,
1427,kt83_Raanujärvi,2020/05/04,1,"11 HA-PA",1,,,2,1,5,8,25,21,17,16,17,21,11,16,12,20,15,14,9,9,3,7,1
1427,kt83_Raanujärvi,2020/05/04,1,"12 KAIP",1,,,,,,1,,,1,1,,,1,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/04,1,"14 KAPP",,,,,,,,,1,2,,1,,1,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/04,1,"15 KATP",1,,,,1,,,1,,1,,2,,2,2,,1,,,,,,,
1427,kt83_Raanujärvi,2020/05/04,1,"16 HA + PK",,,,,,1,,1,2,3,,1,,1,,1,,1,1,1,,,1,
1427,kt83_Raanujärvi,2020/05/04,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1427,kt83_Raanujärvi,2020/05/04,2,"11 HA-PA",,,2,1,1,7,2,12,10,9,11,14,19,19,17,17,20,21,12,7,4,1,1,1
1427,kt83_Raanujärvi,2020/05/04,2,"12 KAIP",,,,,,1,1,,,,1,,,1,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/04,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/04,2,"14 KAPP",,,,,,,,1,,,,2,,1,,,,,,,,,,1
1427,kt83_Raanujärvi,2020/05/04,2,"15 KATP",,,1,,,,,,2,,1,2,2,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/04,2,"16 HA + PK",,,,,1,1,,2,,,1,2,2,1,2,4,,1,,,1,,,
1427,kt83_Raanujärvi,2020/05/04,2,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
1427,kt83_Raanujärvi,2020/05/05,1,"11 HA-PA",1,2,,,,5,7,12,15,14,12,10,16,15,12,22,12,12,12,12,7,2,,1
1427,kt83_Raanujärvi,2020/05/05,1,"12 KAIP",,,,,,,1,1,,,1,1,1,,1,1,,1,1,,,,,
1427,kt83_Raanujärvi,2020/05/05,1,"15 KATP",,,,,,1,,,,1,2,1,,1,1,1,1,,,,1,,,
1427,kt83_Raanujärvi,2020/05/05,1,"16 HA + PK",,,,,,,,2,2,1,1,1,1,4,3,2,,6,,1,,,,
1427,kt83_Raanujärvi,2020/05/05,2,"11 HA-PA",,1,,,2,2,3,8,11,9,10,12,13,25,21,16,31,24,5,10,7,4,2,
1427,kt83_Raanujärvi,2020/05/05,2,"12 KAIP",,,,,,1,,1,,,1,1,1,,,,1,,,,,,,1
1427,kt83_Raanujärvi,2020/05/05,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,1,,,,
1427,kt83_Raanujärvi,2020/05/05,2,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/05,2,"15 KATP",,1,,1,,,,,3,1,,,1,,1,2,,,,,,,,1
1427,kt83_Raanujärvi,2020/05/05,2,"16 HA + PK",,,,,,1,,2,1,1,5,3,3,5,1,2,1,3,2,,,,,
1427,kt83_Raanujärvi,2020/05/05,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/06,1,"11 HA-PA",1,1,,2,,3,7,17,13,23,13,23,11,10,14,26,20,11,6,11,7,2,3,2
1427,kt83_Raanujärvi,2020/05/06,1,"12 KAIP",,1,,,,,1,1,2,,2,,1,1,,,1,2,1,,,,,
1427,kt83_Raanujärvi,2020/05/06,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1427,kt83_Raanujärvi,2020/05/06,1,"14 KAPP",,,,,,,,,,1,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/06,1,"15 KATP",1,1,,1,,2,,,1,1,,2,2,1,,,,1,1,,1,,,
1427,kt83_Raanujärvi,2020/05/06,1,"16 HA + PK",,,1,,,1,,1,1,2,3,,,2,,2,2,,1,3,2,,,
1427,kt83_Raanujärvi,2020/05/06,1,"17 HA + AV",,,,,,,,,1,,,,,,1,,1,,,,,,,
1427,kt83_Raanujärvi,2020/05/06,2,"11 HA-PA",2,1,,,1,2,4,7,10,8,8,14,12,24,19,16,31,25,17,16,5,3,4,1
1427,kt83_Raanujärvi,2020/05/06,2,"12 KAIP",,,,,,,1,2,,,1,,,1,,1,1,,1,,1,,1,
1427,kt83_Raanujärvi,2020/05/06,2,"14 KAPP",,,,,,,,,,,,,1,,,,,,1,,,1,,
1427,kt83_Raanujärvi,2020/05/06,2,"15 KATP",2,,1,1,,,1,,2,1,,1,1,,2,,,,,1,,,,
1427,kt83_Raanujärvi,2020/05/06,2,"16 HA + PK",,,,,,,,1,,,3,3,2,2,,1,,3,2,1,,1,,
1427,kt83_Raanujärvi,2020/05/06,2,"17 HA + AV",,1,,,,,,,,,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/07,1,"11 HA-PA",,,,,1,4,7,20,20,21,21,20,12,18,10,22,14,18,7,12,8,2,2,
1427,kt83_Raanujärvi,2020/05/07,1,"12 KAIP",,,,,,1,1,,,,2,2,,2,1,,,1,2,,1,,,
1427,kt83_Raanujärvi,2020/05/07,1,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/07,1,"14 KAPP",,,,,,,,1,,,,,,,,,,2,1,,1,,,
1427,kt83_Raanujärvi,2020/05/07,1,"15 KATP",1,,1,1,,1,,,,1,2,,1,,,,1,1,,,,,,
1427,kt83_Raanujärvi,2020/05/07,1,"16 HA + PK",,,,,,,,1,1,,1,1,3,1,,3,1,1,1,1,,,,
1427,kt83_Raanujärvi,2020/05/07,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/07,2,"11 HA-PA",,1,,,2,,4,8,9,10,11,14,20,15,26,30,44,15,20,17,9,7,1,
1427,kt83_Raanujärvi,2020/05/07,2,"12 KAIP",,,,,,1,1,,,1,,,2,1,1,1,,1,,,,,,
1427,kt83_Raanujärvi,2020/05/07,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/07,2,"14 KAPP",,,,,,,,,1,,,1,,,,,,1,,,,,,
1427,kt83_Raanujärvi,2020/05/07,2,"15 KATP",1,,1,1,,1,,1,2,2,,,,,,,1,,,,,,,1
1427,kt83_Raanujärvi,2020/05/07,2,"16 HA + PK",,,,,,,,,1,2,1,2,1,3,,2,,3,3,1,1,,,
1427,kt83_Raanujärvi,2020/05/08,1,"11 HA-PA",1,,,1,,2,9,20,15,26,15,18,22,18,31,26,22,19,22,15,7,5,1,1
1427,kt83_Raanujärvi,2020/05/08,1,"12 KAIP",,,,,,,1,1,,,1,1,1,,3,,,,1,1,2,,,
1427,kt83_Raanujärvi,2020/05/08,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,,1,,,,,,,
1427,kt83_Raanujärvi,2020/05/08,1,"15 KATP",,,,1,,1,,,,1,1,1,2,1,,2,,,,1,,1,1,
1427,kt83_Raanujärvi,2020/05/08,1,"16 HA + PK",,,,,,1,,3,3,4,5,,5,1,1,1,,,1,,1,1,,
1427,kt83_Raanujärvi,2020/05/08,1,"17 HA + AV",,,,,,,,1,,,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/08,2,"11 HA-PA",,,1,,1,1,3,5,9,11,20,11,26,18,45,39,46,48,35,12,8,6,3,2
1427,kt83_Raanujärvi,2020/05/08,2,"12 KAIP",,,,,,,,1,1,,1,,2,2,,,2,,,,,,,
1427,kt83_Raanujärvi,2020/05/08,2,"14 KAPP",,,,,,,,1,,,,,,,,,,,,1,,,,
1427,kt83_Raanujärvi,2020/05/08,2,"15 KATP",,,,2,,,,1,2,,,,2,2,1,1,,1,,1,1,,,
1427,kt83_Raanujärvi,2020/05/08,2,"16 HA + PK",,,,,,,,1,,2,1,2,3,3,7,6,7,5,5,3,2,,,
1427,kt83_Raanujärvi,2020/05/08,2,"17 HA + AV",,,,,,,,1,,,,,,,,,,1,2,1,1,,,
1427,kt83_Raanujärvi,2020/05/09,1,"11 HA-PA",1,1,,,,1,2,10,10,14,13,18,24,21,17,23,26,20,27,16,7,6,3,1
1427,kt83_Raanujärvi,2020/05/09,1,"12 KAIP",,,,,,,,,,,,,,,2,,,,,,1,,,
1427,kt83_Raanujärvi,2020/05/09,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
1427,kt83_Raanujärvi,2020/05/09,1,"15 KATP",,,,,,,,2,,,,,2,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/09,1,"16 HA + PK",,,,,,,,,2,,2,1,1,6,1,2,3,4,2,1,3,2,,
1427,kt83_Raanujärvi,2020/05/09,2,"11 HA-PA",2,1,,,1,1,1,7,11,30,16,21,41,21,31,24,25,23,14,7,5,1,3,2
1427,kt83_Raanujärvi,2020/05/09,2,"12 KAIP",,,,,,,,,,,,,,1,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/09,2,"14 KAPP",,,,,,,1,,,,,1,,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/09,2,"15 KATP",,,1,,,,,1,,,,1,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/09,2,"16 HA + PK",,,,,,,,1,1,1,3,1,1,3,,2,1,2,2,,1,1,,1
1427,kt83_Raanujärvi,2020/05/10,1,"11 HA-PA",2,1,2,,,2,1,2,7,11,22,24,37,32,26,25,31,32,30,13,11,4,1,1
1427,kt83_Raanujärvi,2020/05/10,1,"14 KAPP",,,,,,,,,,,,,,,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/05/10,1,"15 KATP",,,,,,,,,,,,,,,,,,,,,,1,,
1427,kt83_Raanujärvi,2020/05/10,1,"16 HA + PK",,,1,,,,,1,1,1,3,3,4,5,7,3,3,1,,1,1,,,
1427,kt83_Raanujärvi,2020/05/10,1,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
1427,kt83_Raanujärvi,2020/05/10,2,"11 HA-PA",4,,,,1,1,1,2,6,6,8,29,17,21,16,16,16,11,13,5,6,6,1,
1427,kt83_Raanujärvi,2020/05/10,2,"15 KATP",,,,,,,,,,,,,1,,,,,,,1,,,,
1427,kt83_Raanujärvi,2020/05/10,2,"16 HA + PK",,,,,,,,1,,1,2,2,,,,,3,1,,1,1,,,
1427,kt83_Raanujärvi,2020/05/10,2,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/11,1,"11 HA-PA",1,,,1,,5,15,14,18,18,14,24,19,12,13,12,21,17,11,8,9,4,2,
1427,kt83_Raanujärvi,2020/05/11,1,"12 KAIP",,,,1,,,3,,,2,2,,2,,,,,1,,,1,1,1,
1427,kt83_Raanujärvi,2020/05/11,1,"15 KATP",,,,,1,,,1,,1,1,,,1,1,1,,,1,,1,,,
1427,kt83_Raanujärvi,2020/05/11,1,"16 HA + PK",,,,,,1,,,1,,,2,1,1,,,,2,1,2,,,,
1427,kt83_Raanujärvi,2020/05/11,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/11,2,"11 HA-PA",1,,,1,1,4,6,9,7,11,8,18,18,13,19,34,21,23,18,14,7,2,3,
1427,kt83_Raanujärvi,2020/05/11,2,"12 KAIP",,,,,,,,3,,1,1,,,2,,1,,,2,1,,,,
1427,kt83_Raanujärvi,2020/05/11,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,1,
1427,kt83_Raanujärvi,2020/05/11,2,"15 KATP",,,1,,,,1,1,1,,1,1,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/11,2,"16 HA + PK",,,,,,1,,2,1,,,,1,,1,1,1,1,,,1,,,
1427,kt83_Raanujärvi,2020/05/11,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
1427,kt83_Raanujärvi,2020/05/12,1,"11 HA-PA",,1,,1,2,2,9,23,21,14,23,18,19,15,23,14,20,20,12,5,5,4,4,1
1427,kt83_Raanujärvi,2020/05/12,1,"12 KAIP",,,,,1,1,3,,,1,,2,1,2,,,1,,2,,,,,
1427,kt83_Raanujärvi,2020/05/12,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1427,kt83_Raanujärvi,2020/05/12,1,"14 KAPP",,,,,,,,,,1,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/12,1,"15 KATP",,,1,,,,,,,1,3,,2,,1,,,1,1,,,,,
1427,kt83_Raanujärvi,2020/05/12,1,"16 HA + PK",,,,,,,1,1,2,1,,,3,1,1,1,,1,2,,1,,,
1427,kt83_Raanujärvi,2020/05/12,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,3,,,,,,
1427,kt83_Raanujärvi,2020/05/12,2,"11 HA-PA",,5,,,,1,6,7,13,16,14,20,23,23,33,24,35,33,14,15,8,6,1,2
1427,kt83_Raanujärvi,2020/05/12,2,"12 KAIP",1,,,,,,1,1,1,,,1,,1,4,,1,1,1,,,1,,
1427,kt83_Raanujärvi,2020/05/12,2,"14 KAPP",,,,,,,,,,,,,,1,1,,,,,1,,,,
1427,kt83_Raanujärvi,2020/05/12,2,"15 KATP",1,3,,,,,,,1,,,1,1,,,2,,,,1,,,,
1427,kt83_Raanujärvi,2020/05/12,2,"16 HA + PK",,,,1,,,1,,1,1,2,3,1,2,,4,2,1,2,,,,,
1427,kt83_Raanujärvi,2020/05/12,2,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/13,1,"11 HA-PA",,,,,,3,9,11,17,25,25,18,20,12,12,19,19,14,12,12,5,2,3,1
1427,kt83_Raanujärvi,2020/05/13,1,"12 KAIP",,,,,,1,1,,1,1,1,1,1,,,,1,1,1,,,,,
1427,kt83_Raanujärvi,2020/05/13,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/13,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,1,
1427,kt83_Raanujärvi,2020/05/13,1,"15 KATP",,,,1,,,1,,,2,,3,1,,,,1,,,,1,,,
1427,kt83_Raanujärvi,2020/05/13,1,"16 HA + PK",,,,,,,,3,2,2,3,1,1,2,1,1,1,1,,3,,,1,1
1427,kt83_Raanujärvi,2020/05/13,1,"17 HA + AV",1,1,,,,,,,,1,,2,,,,,1,,,,,,,
1427,kt83_Raanujärvi,2020/05/13,2,"11 HA-PA",,2,,,,1,3,13,3,11,11,11,18,19,20,31,26,19,12,12,11,8,2,
1427,kt83_Raanujärvi,2020/05/13,2,"12 KAIP",,,,,,,,,,1,1,3,2,1,1,1,2,,,,,,,
1427,kt83_Raanujärvi,2020/05/13,2,"14 KAPP",,,,,,,,,,,,,,,1,,,1,,,1,1,,
1427,kt83_Raanujärvi,2020/05/13,2,"15 KATP",,,1,,,,1,,1,,,,,,1,,,,,,,,,
1427,kt83_Raanujärvi,2020/05/13,2,"16 HA + PK",,,,,,,,,,,6,1,1,1,,3,2,3,,,,2,,
