"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1058,vt16_Ylistaro,2020/05/01,1,"11 HA-PA",13,4,4,6,2,2,10,17,33,50,57,57,78,87,89,97,80,74,61,40,50,30,17,13
1058,vt16_Ylistaro,2020/05/01,1,"12 KAIP",1,,,,,,,1,,1,1,1,2,,2,1,1,,,1,,1,,
1058,vt16_Ylistaro,2020/05/01,1,"13 Linja-autot",,,,,,,1,1,,,,,1,,,1,,,,,,,,
1058,vt16_Ylistaro,2020/05/01,1,"14 KAPP",,,,,,,1,,,,,,,,,1,,,,,,,,
1058,vt16_Ylistaro,2020/05/01,1,"15 KATP",,,,,,,3,1,2,,1,2,,1,3,,1,,,,,,2,1
1058,vt16_Ylistaro,2020/05/01,1,"16 HA + PK",,,,,,,,3,5,10,2,4,1,7,5,1,3,2,4,3,2,,,
1058,vt16_Ylistaro,2020/05/01,1,"17 HA + AV",,,,,,,,,,,2,,,,2,1,,,,,1,,,
1058,vt16_Ylistaro,2020/05/01,2,"11 HA-PA",4,4,2,1,1,6,14,18,13,22,47,78,70,83,82,78,67,79,84,52,36,20,18,12
1058,vt16_Ylistaro,2020/05/01,2,"12 KAIP",1,,,,,,2,1,,,1,3,2,1,1,,,1,1,,,1,,
1058,vt16_Ylistaro,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,2,,,,,,,,
1058,vt16_Ylistaro,2020/05/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
1058,vt16_Ylistaro,2020/05/01,2,"15 KATP",1,1,1,1,,,,,1,2,1,1,,,,,2,1,1,,,1,,
1058,vt16_Ylistaro,2020/05/01,2,"16 HA + PK",,,,,,,,,1,3,3,3,6,3,4,4,3,1,3,2,1,,,1
1058,vt16_Ylistaro,2020/05/01,2,"17 HA + AV",,,,,,,,,,,1,2,,,,,,,1,,,,,
1058,vt16_Ylistaro,2020/05/02,1,"11 HA-PA",13,4,7,2,1,1,6,16,34,37,43,71,86,80,88,88,58,70,51,39,45,28,14,11
1058,vt16_Ylistaro,2020/05/02,1,"12 KAIP",,1,,,,1,,,,1,,1,,1,2,1,,1,5,,,,1,
1058,vt16_Ylistaro,2020/05/02,1,"13 Linja-autot",,,,,,,,,,1,,,1,,,,,,1,,,,,
1058,vt16_Ylistaro,2020/05/02,1,"14 KAPP",1,,,,,,,,,,1,,,,1,1,,,,1,,,,
1058,vt16_Ylistaro,2020/05/02,1,"15 KATP",,,,,,,,,,,,3,1,2,,,3,2,,1,,,,
1058,vt16_Ylistaro,2020/05/02,1,"16 HA + PK",,,,,,,2,,2,5,6,4,7,4,4,4,4,6,1,2,2,,,
1058,vt16_Ylistaro,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,1,,,,1,,,,1,,,2,
1058,vt16_Ylistaro,2020/05/02,2,"11 HA-PA",9,6,6,3,,5,10,13,23,32,57,76,74,75,59,56,74,77,54,58,38,28,18,6
1058,vt16_Ylistaro,2020/05/02,2,"12 KAIP",,,,,,,,1,1,1,,,3,1,,1,2,,1,,1,,1,
1058,vt16_Ylistaro,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,,,1,,,,
1058,vt16_Ylistaro,2020/05/02,2,"15 KATP",,2,,1,,,,,,,,,1,1,1,,2,2,,,,,1,
1058,vt16_Ylistaro,2020/05/02,2,"16 HA + PK",,,,,,,,,3,1,3,6,14,6,8,7,5,5,5,2,1,3,1,
1058,vt16_Ylistaro,2020/05/02,2,"17 HA + AV",,,,,,,,,1,,,,2,2,1,,,,1,,,,2,1
1058,vt16_Ylistaro,2020/05/03,1,"11 HA-PA",9,7,5,3,3,3,3,10,19,39,29,73,84,82,76,76,72,92,88,51,39,30,16,6
1058,vt16_Ylistaro,2020/05/03,1,"12 KAIP",,,,,,,,1,,1,1,,2,2,3,1,2,2,2,1,1,1,,
1058,vt16_Ylistaro,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,1,,,,,1,,
1058,vt16_Ylistaro,2020/05/03,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,1,1,,,,
1058,vt16_Ylistaro,2020/05/03,1,"15 KATP",,,,,,,,,,,1,1,,2,,3,,1,2,1,,,,
1058,vt16_Ylistaro,2020/05/03,1,"16 HA + PK",,,,,,,,1,1,3,3,1,6,4,3,4,2,2,6,2,2,1,1,
1058,vt16_Ylistaro,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,,,1,1,1,,,,1,,,,
1058,vt16_Ylistaro,2020/05/03,2,"11 HA-PA",9,5,1,1,1,3,4,12,12,25,37,52,87,98,94,85,90,92,70,53,75,28,18,7
1058,vt16_Ylistaro,2020/05/03,2,"12 KAIP",,,,,,,,2,1,,1,1,1,2,2,1,,1,1,,,,,
1058,vt16_Ylistaro,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,,,,,,1
