"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1005,vt19_Luopajärvi,2020/05/01,1,"11 HA-PA",20,14,13,8,2,5,23,9,19,20,55,84,93,100,122,105,130,97,93,87,58,60,37,22
1005,vt19_Luopajärvi,2020/05/01,1,"12 KAIP",2,,1,,,1,,,,1,3,2,2,1,2,4,2,,,1,1,,,1
1005,vt19_Luopajärvi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,1,,2
1005,vt19_Luopajärvi,2020/05/01,1,"14 KAPP",2,1,2,2,,,,,2,1,,1,,,2,,1,2,2,,1,,2,
1005,vt19_Luopajärvi,2020/05/01,1,"15 KATP",12,8,14,3,1,2,2,2,2,1,3,3,4,4,7,4,7,4,9,2,3,2,5,1
1005,vt19_Luopajärvi,2020/05/01,1,"16 HA + PK",2,,,,,,,,,1,4,6,4,2,4,3,7,9,3,5,1,2,,
1005,vt19_Luopajärvi,2020/05/01,1,"17 HA + AV",,,,,,,,,,,1,2,3,1,,,1,,1,,,,1,
1005,vt19_Luopajärvi,2020/05/01,2,"11 HA-PA",16,18,5,12,9,8,20,36,31,75,74,82,115,112,95,117,106,73,70,65,41,39,24,18
1005,vt19_Luopajärvi,2020/05/01,2,"12 KAIP",,,,,1,,,1,,4,2,1,,1,,,1,1,1,,,1,,2
1005,vt19_Luopajärvi,2020/05/01,2,"13 Linja-autot",,,,,,1,,,,1,1,,1,,,,,,,,,2,,
1005,vt19_Luopajärvi,2020/05/01,2,"14 KAPP",1,,,1,,,,1,,2,3,,1,1,3,,1,1,1,3,,,,
1005,vt19_Luopajärvi,2020/05/01,2,"15 KATP",4,5,4,2,7,1,2,3,4,6,5,3,6,8,2,5,3,5,4,3,2,6,2,3
1005,vt19_Luopajärvi,2020/05/01,2,"16 HA + PK",,,,,,1,,,1,4,7,10,7,4,4,5,6,2,3,1,2,,,
1005,vt19_Luopajärvi,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,2,1,1,1,1,1,,1,,,,
1005,vt19_Luopajärvi,2020/05/02,1,"11 HA-PA",12,12,7,9,4,6,18,23,36,42,62,100,104,100,94,107,123,97,91,109,71,68,28,20
1005,vt19_Luopajärvi,2020/05/02,1,"12 KAIP",,,,,,1,2,3,2,,1,1,1,1,,3,1,,,2,,1,,
1005,vt19_Luopajärvi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,,1,,,,,
1005,vt19_Luopajärvi,2020/05/02,1,"14 KAPP",,1,,,,,,,1,,,,1,,1,1,,,1,1,,,,
1005,vt19_Luopajärvi,2020/05/02,1,"15 KATP",5,1,,,1,,1,2,2,3,1,2,3,4,4,3,7,5,6,4,2,4,2,
1005,vt19_Luopajärvi,2020/05/02,1,"16 HA + PK",,,,,,,,1,3,5,2,6,5,6,4,7,6,7,6,5,1,1,,2
1005,vt19_Luopajärvi,2020/05/02,1,"17 HA + AV",1,,,,,,,,1,,,,2,2,1,5,,,1,,1,1,,
1005,vt19_Luopajärvi,2020/05/02,2,"11 HA-PA",11,9,4,9,7,16,19,40,60,68,82,121,117,114,114,124,104,85,77,65,46,34,22,14
1005,vt19_Luopajärvi,2020/05/02,2,"12 KAIP",,,,,,,,1,3,8,10,4,2,1,2,2,,1,,,,,1,1
1005,vt19_Luopajärvi,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1005,vt19_Luopajärvi,2020/05/02,2,"14 KAPP",,1,,,,,,,1,1,1,,1,2,2,2,1,,,,1,,,
1005,vt19_Luopajärvi,2020/05/02,2,"15 KATP",2,,2,2,2,1,1,6,4,1,2,2,1,1,1,3,2,4,1,3,3,,2,3
1005,vt19_Luopajärvi,2020/05/02,2,"16 HA + PK",,,,,,,1,1,6,6,6,9,4,7,4,5,2,2,2,,3,3,,
1005,vt19_Luopajärvi,2020/05/02,2,"17 HA + AV",,,1,,,,1,,1,,2,2,,3,1,1,,,4,1,,,,1
1005,vt19_Luopajärvi,2020/05/03,1,"11 HA-PA",11,9,4,12,5,3,16,10,15,27,45,76,82,126,124,143,138,186,161,141,111,75,39,22
1005,vt19_Luopajärvi,2020/05/03,1,"12 KAIP",,,,,,,,,,,1,,1,2,2,1,,,1,1,,1,1,1
1005,vt19_Luopajärvi,2020/05/03,1,"14 KAPP",,,,,,,,,,,1,,,3,1,1,1,2,6,4,4,2,2,7
