"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
139,vt1_Nupuri,2020/05/01,1,"11 HA-PA",98,68,45,37,23,39,102,191,330,606,1003,1293,1225,1127,1040,882,713,592,494,395,297,241,166,121
139,vt1_Nupuri,2020/05/01,1,"12 KAIP",2,3,1,1,1,2,2,4,4,3,4,6,3,6,3,5,4,3,2,1,3,2,2,
139,vt1_Nupuri,2020/05/01,1,"13 Linja-autot",,,,,,,1,,2,1,,1,1,2,2,1,1,1,2,2,,,1,
139,vt1_Nupuri,2020/05/01,1,"14 KAPP",4,1,,1,2,4,,1,6,2,5,3,6,5,6,2,4,4,2,2,,,5,5
139,vt1_Nupuri,2020/05/01,1,"15 KATP",10,9,3,5,2,3,1,2,5,3,5,4,5,7,8,3,9,8,6,7,5,3,3,6
139,vt1_Nupuri,2020/05/01,1,"16 HA + PK",,,,,1,,2,2,13,24,27,23,21,21,19,18,15,11,7,7,4,4,2,
139,vt1_Nupuri,2020/05/01,1,"17 HA + AV",,,,,,,,4,2,3,3,1,2,3,1,2,3,,2,1,,,,
139,vt1_Nupuri,2020/05/01,2,"11 HA-PA",87,64,41,31,27,74,195,147,166,239,376,500,616,715,771,732,742,762,732,559,502,354,234,148
139,vt1_Nupuri,2020/05/01,2,"12 KAIP",2,,1,1,2,,2,4,4,7,3,9,7,3,5,7,10,7,2,8,6,6,4,1
139,vt1_Nupuri,2020/05/01,2,"13 Linja-autot",,1,,,,,,,,1,2,1,1,1,2,1,1,3,,3,1,1,2,
139,vt1_Nupuri,2020/05/01,2,"14 KAPP",2,1,2,2,2,,6,8,3,24,17,11,4,4,4,,1,2,3,2,4,31,16,
139,vt1_Nupuri,2020/05/01,2,"15 KATP",8,7,5,2,4,5,9,6,2,26,6,5,2,13,11,7,8,11,10,8,9,11,17,5
139,vt1_Nupuri,2020/05/01,2,"16 HA + PK",1,1,1,1,,1,1,4,5,8,15,11,14,11,25,13,8,13,13,12,4,2,2,2
139,vt1_Nupuri,2020/05/01,2,"17 HA + AV",,,,,,,1,,1,,1,3,4,1,1,3,3,3,3,2,3,2,,
139,vt1_Nupuri,2020/05/02,1,"11 HA-PA",70,53,36,22,25,34,91,187,295,530,780,847,960,994,918,925,794,658,543,375,257,201,142,126
139,vt1_Nupuri,2020/05/02,1,"12 KAIP",2,,2,,4,4,5,3,4,13,8,11,10,5,12,8,7,3,4,1,3,1,3,
139,vt1_Nupuri,2020/05/02,1,"13 Linja-autot",,,,,,,1,1,,1,1,1,1,2,2,2,1,1,1,1,,1,,1
139,vt1_Nupuri,2020/05/02,1,"14 KAPP",1,,,,2,1,1,1,6,3,5,10,4,4,4,4,9,6,5,7,8,3,1,7
139,vt1_Nupuri,2020/05/02,1,"15 KATP",5,4,2,2,1,3,,2,2,4,4,5,6,6,6,6,8,7,4,1,1,2,,
139,vt1_Nupuri,2020/05/02,1,"16 HA + PK",,,,,,1,2,2,6,22,22,27,25,20,20,23,13,24,8,11,7,6,,1
139,vt1_Nupuri,2020/05/02,1,"17 HA + AV",,,,,,,1,,1,4,3,3,7,2,1,4,1,2,,,,1,,
139,vt1_Nupuri,2020/05/02,2,"11 HA-PA",87,67,53,31,36,80,191,152,199,374,542,680,863,950,1075,1047,967,815,715,589,458,294,213,122
139,vt1_Nupuri,2020/05/02,2,"12 KAIP",1,2,2,,1,3,4,3,6,8,11,8,8,12,5,6,13,6,5,3,3,1,3,
139,vt1_Nupuri,2020/05/02,2,"13 Linja-autot",,1,,,,1,1,1,,2,2,3,1,3,1,1,1,1,,2,2,,,
139,vt1_Nupuri,2020/05/02,2,"14 KAPP",1,1,,2,1,,,4,7,18,4,8,5,5,7,4,4,,,2,,24,4,
139,vt1_Nupuri,2020/05/02,2,"15 KATP",1,2,2,3,1,3,3,4,7,7,11,5,5,4,8,9,7,9,3,6,,8,1,2
139,vt1_Nupuri,2020/05/02,2,"16 HA + PK",1,1,,1,,1,1,2,7,14,30,31,32,21,28,26,33,25,17,8,12,3,1,
139,vt1_Nupuri,2020/05/02,2,"17 HA + AV",,,,,,,,1,2,3,2,4,4,2,4,2,5,4,1,4,2,,,1
139,vt1_Nupuri,2020/05/03,1,"11 HA-PA",70,56,36,17,13,23,69,177,327,654,985,1147,1141,1097,1035,965,861,845,680,514,414,255,154,93
139,vt1_Nupuri,2020/05/03,1,"12 KAIP",1,1,,,,1,,1,1,2,2,3,7,7,3,1,9,9,5,5,6,3,8,2
139,vt1_Nupuri,2020/05/03,1,"13 Linja-autot",,,,,,,1,,,,1,1,2,1,3,2,3,2,2,3,2,,1,
139,vt1_Nupuri,2020/05/03,1,"14 KAPP",,,1,,1,,,5,,1,9,4,6,8,5,15,23,6,9,13,13,6,12,21
139,vt1_Nupuri,2020/05/03,1,"15 KATP",1,,,,,3,,3,1,1,6,1,1,2,9,9,7,10,8,9,8,4,12,5
139,vt1_Nupuri,2020/05/03,1,"16 HA + PK",,,,,,3,4,2,4,15,19,19,22,23,16,19,11,18,10,12,8,4,7,
139,vt1_Nupuri,2020/05/03,1,"17 HA + AV",,,1,,,1,1,2,3,,3,1,5,1,5,3,1,5,,,,1,,1
139,vt1_Nupuri,2020/05/03,2,"11 HA-PA",83,47,34,21,23,41,125,107,150,264,370,705,997,1236,1583,1765,1988,2100,1871,1630,1162,663,342,114
139,vt1_Nupuri,2020/05/03,2,"12 KAIP",2,3,,1,,1,1,1,1,12,4,6,9,9,8,8,14,20,18,12,6,8,7,
139,vt1_Nupuri,2020/05/03,2,"13 Linja-autot",,1,,,,,,,,2,,1,,2,2,2,1,3,3,3,2,1,,
139,vt1_Nupuri,2020/05/03,2,"14 KAPP",,,,,,,,,2,13,5,2,,5,3,4,3,1,3,5,11,23,16,2
139,vt1_Nupuri,2020/05/03,2,"15 KATP",,,,,,2,,1,8,11,9,8,5,3,11,14,12,13,15,14,17,26,16,9
139,vt1_Nupuri,2020/05/03,2,"16 HA + PK",,1,,,,,1,1,2,10,20,28,25,40,36,43,56,50,55,46,25,27,7,3
139,vt1_Nupuri,2020/05/03,2,"17 HA + AV",,,,,,,,1,,1,1,5,1,4,3,5,3,6,1,4,2,6,3,
139,vt1_Nupuri,2020/05/04,1,"11 HA-PA",54,28,17,18,43,141,464,664,523,589,600,700,723,852,1287,2251,1805,1220,842,596,440,291,182,120
139,vt1_Nupuri,2020/05/04,1,"12 KAIP",4,3,3,3,9,17,35,77,117,97,104,89,122,118,107,89,62,32,15,12,11,7,3,5
139,vt1_Nupuri,2020/05/04,1,"13 Linja-autot",,,1,,1,2,2,5,5,2,2,3,3,6,5,3,8,5,4,1,2,,1,
139,vt1_Nupuri,2020/05/04,1,"14 KAPP",3,1,5,10,5,11,16,33,35,36,59,51,36,39,34,46,42,26,26,23,15,10,10,10
139,vt1_Nupuri,2020/05/04,1,"15 KATP",6,6,7,2,3,14,36,45,39,37,52,43,43,57,52,53,48,36,32,21,22,20,19,19
139,vt1_Nupuri,2020/05/04,1,"16 HA + PK",,,,,1,,2,8,18,7,20,20,18,19,29,41,22,24,22,24,9,9,5,1
139,vt1_Nupuri,2020/05/04,1,"17 HA + AV",,,,,1,,1,3,4,3,2,7,5,5,4,7,6,3,3,2,3,,2,
139,vt1_Nupuri,2020/05/04,2,"11 HA-PA",55,29,22,35,98,661,2103,1665,1069,728,595,700,720,729,774,880,947,793,742,615,483,339,187,83
139,vt1_Nupuri,2020/05/04,2,"12 KAIP",,5,3,6,7,27,107,106,102,109,106,86,103,113,94,82,44,23,26,13,18,5,7,4
139,vt1_Nupuri,2020/05/04,2,"13 Linja-autot",,1,,,,,7,3,3,2,7,2,4,3,2,5,3,3,1,2,,1,,1
139,vt1_Nupuri,2020/05/04,2,"14 KAPP",2,,5,1,5,9,19,30,30,64,56,37,44,47,35,24,26,21,16,13,15,16,9,8
139,vt1_Nupuri,2020/05/04,2,"15 KATP",7,2,8,5,9,31,55,56,47,65,67,63,60,52,40,38,44,41,32,32,20,27,23,15
139,vt1_Nupuri,2020/05/04,2,"16 HA + PK",1,,,,1,7,38,34,25,33,26,23,27,17,23,24,26,22,37,27,12,8,7,
139,vt1_Nupuri,2020/05/04,2,"17 HA + AV",,,,,,3,19,10,6,5,7,6,5,10,8,6,5,5,7,4,2,,2,2
139,vt1_Nupuri,2020/05/05,1,"11 HA-PA",55,28,17,17,31,131,463,683,640,702,738,784,884,948,1385,2339,1915,1316,926,627,468,322,191,123
139,vt1_Nupuri,2020/05/05,1,"12 KAIP",2,6,4,2,8,19,39,110,126,117,133,100,143,116,140,120,52,34,18,14,10,7,5,3
139,vt1_Nupuri,2020/05/05,1,"13 Linja-autot",,,,,2,1,4,6,4,3,2,2,2,3,6,3,6,4,4,1,2,,1,
139,vt1_Nupuri,2020/05/05,1,"14 KAPP",7,7,7,,5,6,12,34,40,35,38,43,38,32,41,38,34,23,29,13,16,7,11,14
139,vt1_Nupuri,2020/05/05,1,"15 KATP",13,18,9,5,8,20,22,45,35,52,50,53,50,64,47,38,40,34,32,22,15,20,11,22
139,vt1_Nupuri,2020/05/05,1,"16 HA + PK",2,,,,2,2,3,12,13,23,16,12,13,27,29,25,31,28,22,32,14,7,4,
139,vt1_Nupuri,2020/05/05,1,"17 HA + AV",,,,,,1,2,4,4,3,8,5,5,6,4,6,2,3,2,1,2,,,1
139,vt1_Nupuri,2020/05/05,2,"11 HA-PA",43,20,29,32,94,646,1944,1594,1015,777,605,599,674,658,785,935,973,895,754,658,568,427,217,102
139,vt1_Nupuri,2020/05/05,2,"12 KAIP",2,1,6,2,8,34,109,109,124,125,126,95,124,105,119,94,38,27,28,14,11,8,7,3
139,vt1_Nupuri,2020/05/05,2,"13 Linja-autot",,1,,1,,1,7,4,5,3,3,3,2,2,3,4,3,4,1,4,1,2,,1
139,vt1_Nupuri,2020/05/05,2,"14 KAPP",2,4,3,2,2,6,25,27,20,54,51,49,43,43,35,38,21,16,25,26,14,31,17,6
139,vt1_Nupuri,2020/05/05,2,"15 KATP",9,14,7,7,14,25,57,53,45,82,69,52,59,55,52,51,33,41,30,39,27,34,25,19
139,vt1_Nupuri,2020/05/05,2,"16 HA + PK",,1,,,,8,32,41,26,17,22,32,18,21,27,27,27,22,28,26,14,13,5,3
139,vt1_Nupuri,2020/05/05,2,"17 HA + AV",1,,,,,2,11,14,10,13,10,7,6,2,12,3,6,4,5,4,2,2,1,1
139,vt1_Nupuri,2020/05/06,1,"11 HA-PA",54,30,18,14,32,120,424,684,604,726,747,783,898,951,1455,2383,1951,1382,997,699,462,306,181,114
139,vt1_Nupuri,2020/05/06,1,"12 KAIP",2,4,4,3,13,17,30,121,119,123,116,97,135,128,131,94,53,26,22,12,14,4,9,4
139,vt1_Nupuri,2020/05/06,1,"13 Linja-autot",,,1,1,1,2,2,8,5,2,1,4,3,5,8,3,8,5,3,3,2,,1,
139,vt1_Nupuri,2020/05/06,1,"14 KAPP",4,3,3,2,3,13,10,24,37,26,43,37,36,35,30,40,32,38,13,18,11,4,12,13
139,vt1_Nupuri,2020/05/06,1,"15 KATP",17,14,10,6,7,14,25,48,50,59,41,51,53,42,49,53,38,37,25,26,13,19,17,11
139,vt1_Nupuri,2020/05/06,1,"16 HA + PK",2,,,,,,5,9,17,22,14,28,19,31,19,29,30,35,34,18,7,5,3,
139,vt1_Nupuri,2020/05/06,1,"17 HA + AV",,,,,,1,4,2,8,4,4,2,3,4,9,11,5,1,1,2,,1,,
139,vt1_Nupuri,2020/05/06,2,"11 HA-PA",45,19,35,29,91,635,1970,1526,981,731,632,649,687,682,845,949,1092,955,826,688,615,401,218,83
139,vt1_Nupuri,2020/05/06,2,"12 KAIP",4,2,1,3,11,23,106,96,143,142,133,91,129,123,107,93,44,15,21,15,20,9,3,
139,vt1_Nupuri,2020/05/06,2,"13 Linja-autot",,1,,,,,6,1,3,2,5,3,5,4,4,4,2,5,1,3,1,,1,1
139,vt1_Nupuri,2020/05/06,2,"14 KAPP",5,1,5,4,3,2,23,22,27,65,59,48,34,38,30,27,28,23,20,18,7,33,18,8
139,vt1_Nupuri,2020/05/06,2,"15 KATP",13,8,11,6,10,20,59,54,61,68,71,75,55,56,47,45,37,29,35,19,19,36,22,17
139,vt1_Nupuri,2020/05/06,2,"16 HA + PK",,,1,1,,9,40,28,21,33,23,23,25,26,21,19,34,14,19,17,14,9,5,
139,vt1_Nupuri,2020/05/06,2,"17 HA + AV",,,1,,,3,16,11,18,8,6,4,7,5,10,8,7,6,8,4,1,2,,
139,vt1_Nupuri,2020/05/07,1,"11 HA-PA",40,34,13,14,37,119,442,652,592,707,721,776,937,1026,1532,2541,2101,1606,1076,715,523,342,210,127
139,vt1_Nupuri,2020/05/07,1,"12 KAIP",1,1,4,3,12,20,41,104,140,127,142,80,151,143,113,99,69,30,16,16,10,3,10,4
139,vt1_Nupuri,2020/05/07,1,"13 Linja-autot",,,1,,2,1,2,5,7,3,2,4,2,5,4,2,8,4,4,2,2,,1,
139,vt1_Nupuri,2020/05/07,1,"14 KAPP",3,2,3,4,9,6,10,27,42,25,42,44,40,40,36,50,31,18,18,19,8,8,15,13
139,vt1_Nupuri,2020/05/07,1,"15 KATP",15,17,13,4,10,17,26,40,50,42,60,44,43,57,50,42,45,41,20,18,14,24,15,15
139,vt1_Nupuri,2020/05/07,1,"16 HA + PK",,,,1,,1,2,11,14,21,17,22,25,30,23,34,39,36,19,25,19,7,1,
139,vt1_Nupuri,2020/05/07,1,"17 HA + AV",,,,,,,2,9,4,5,6,7,5,7,7,8,11,5,3,4,4,1,1,
139,vt1_Nupuri,2020/05/07,2,"11 HA-PA",43,23,24,28,114,640,1948,1547,1045,732,637,657,662,784,802,984,1163,1015,843,697,571,383,229,98
139,vt1_Nupuri,2020/05/07,2,"12 KAIP",1,2,4,4,11,34,93,113,138,135,128,106,119,121,117,92,38,26,17,10,12,7,6,4
