"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1047,vt3_Kurikka_Tuiskula,2020/05/01,1,"11 HA-PA",14,26,16,13,10,11,26,12,28,37,77,101,145,143,125,149,137,133,143,120,76,64,39,43
1047,vt3_Kurikka_Tuiskula,2020/05/01,1,"12 KAIP",,1,,,,,1,1,2,4,3,1,1,3,1,2,1,2,2,2,1,1,1,1
1047,vt3_Kurikka_Tuiskula,2020/05/01,1,"13 Linja-autot",,,,,,,1,,,,,1,,,,,1,1,,1,,,,
1047,vt3_Kurikka_Tuiskula,2020/05/01,1,"14 KAPP",,,1,,,,,,1,2,1,2,,1,,,1,,,2,,,,
1047,vt3_Kurikka_Tuiskula,2020/05/01,1,"15 KATP",3,6,3,2,,,2,2,2,1,2,1,2,4,2,2,1,2,3,1,,1,1,1
1047,vt3_Kurikka_Tuiskula,2020/05/01,1,"16 HA + PK",,,,,1,,2,1,2,5,5,6,10,9,6,10,9,5,6,8,4,1,,1
1047,vt3_Kurikka_Tuiskula,2020/05/01,1,"17 HA + AV",,,,,,,,1,,5,1,,1,3,2,4,,1,1,2,,,,
1047,vt3_Kurikka_Tuiskula,2020/05/01,2,"11 HA-PA",19,16,14,17,5,8,17,31,44,62,98,94,140,181,162,170,123,137,109,109,67,63,42,27
1047,vt3_Kurikka_Tuiskula,2020/05/01,2,"12 KAIP",,,1,1,1,1,,1,1,3,2,2,2,4,4,1,2,2,2,1,2,1,,
1047,vt3_Kurikka_Tuiskula,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,1,,,
1047,vt3_Kurikka_Tuiskula,2020/05/01,2,"14 KAPP",1,,,,,,1,,,,1,1,,,1,,1,,,1,,,,
1047,vt3_Kurikka_Tuiskula,2020/05/01,2,"15 KATP",1,1,1,1,,,2,5,4,2,8,3,2,,2,3,2,2,3,2,1,,3,1
1047,vt3_Kurikka_Tuiskula,2020/05/01,2,"16 HA + PK",,,,,,1,1,5,6,10,4,11,11,9,10,6,5,7,10,2,3,2,,
1047,vt3_Kurikka_Tuiskula,2020/05/01,2,"17 HA + AV",,,,,1,,1,,,1,1,3,1,2,3,4,,3,2,1,,,,
1047,vt3_Kurikka_Tuiskula,2020/05/02,1,"11 HA-PA",18,16,13,15,7,7,22,23,35,79,111,175,145,147,153,166,133,126,126,96,80,80,52,29
1047,vt3_Kurikka_Tuiskula,2020/05/02,1,"12 KAIP",1,,,,,,1,1,3,2,2,6,3,4,1,2,2,2,1,2,2,1,,
