"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
935,vt4_Toivakka2,2020/05/01,1,"11 HA-PA",8,3,3,4,2,8,12,21,32,52,75,93,132,129,123,112,103,93,90,57,47,30,23,8
935,vt4_Toivakka2,2020/05/01,1,"12 KAIP",,1,,,,1,1,1,,2,,1,1,1,5,4,3,1,3,,1,,,1
935,vt4_Toivakka2,2020/05/01,1,"13 Linja-autot",,,,,1,,,,,,,,,1,1,,1,1,2,,,,,
935,vt4_Toivakka2,2020/05/01,1,"14 KAPP",1,,2,,1,1,,,1,1,,1,3,6,4,1,1,2,1,5,1,2,1,
935,vt4_Toivakka2,2020/05/01,1,"15 KATP",7,3,6,4,3,1,3,4,6,1,5,7,7,8,6,5,3,4,3,8,10,5,2,2
935,vt4_Toivakka2,2020/05/01,1,"16 HA + PK",,,1,1,1,,,2,4,5,6,13,3,8,8,6,2,6,5,3,2,2,,
935,vt4_Toivakka2,2020/05/01,1,"17 HA + AV",1,,,,,,1,1,2,,1,1,3,,2,,2,1,1,1,1,,,
935,vt4_Toivakka2,2020/05/01,2,"11 HA-PA",8,8,6,4,6,8,15,16,33,75,104,134,109,134,105,109,77,63,55,41,30,32,16,9
935,vt4_Toivakka2,2020/05/01,2,"12 KAIP",,,,1,,,,,,1,1,3,3,,,3,,4,3,2,,1,1,
935,vt4_Toivakka2,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,2,,,1,,,,,,
935,vt4_Toivakka2,2020/05/01,2,"14 KAPP",1,2,,2,1,2,2,1,1,6,3,,3,4,3,2,4,2,,,,,2,1
935,vt4_Toivakka2,2020/05/01,2,"15 KATP",5,10,8,2,6,5,3,3,3,2,8,8,7,2,10,2,6,2,4,3,2,2,,2
935,vt4_Toivakka2,2020/05/01,2,"16 HA + PK",,1,,,,,,1,2,4,5,7,6,7,7,6,3,5,2,2,2,1,2,1
935,vt4_Toivakka2,2020/05/01,2,"17 HA + AV",,,,,,,,1,3,1,2,,,1,1,1,3,1,,,,1,,
935,vt4_Toivakka2,2020/05/02,1,"11 HA-PA",11,4,3,5,3,9,8,24,37,77,87,80,124,129,100,98,99,116,92,77,45,41,18,11
935,vt4_Toivakka2,2020/05/02,1,"12 KAIP",,1,,,,,,,1,1,,,1,2,1,1,1,3,2,1,,1,,
935,vt4_Toivakka2,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,2,,,,1,
935,vt4_Toivakka2,2020/05/02,1,"14 KAPP",,1,1,,,1,,,1,,,5,3,6,4,,,,5,5,,1,,1
935,vt4_Toivakka2,2020/05/02,1,"15 KATP",3,3,,2,1,1,2,2,1,2,1,5,6,4,7,5,3,5,1,6,1,3,1,1
935,vt4_Toivakka2,2020/05/02,1,"16 HA + PK",,,,1,,,1,1,4,7,6,6,3,2,11,4,5,8,2,6,2,1,2,2
935,vt4_Toivakka2,2020/05/02,1,"17 HA + AV",,,,,,1,,,,2,,,,2,,,2,3,2,,1,,,1
935,vt4_Toivakka2,2020/05/02,2,"11 HA-PA",9,4,7,6,3,10,7,25,36,72,104,129,126,131,127,126,103,101,95,64,36,27,27,12
935,vt4_Toivakka2,2020/05/02,2,"12 KAIP",,,,,,,2,,2,,,4,1,3,,2,,1,,1,2,1,,
935,vt4_Toivakka2,2020/05/02,2,"13 Linja-autot",,,,,,,,,,1,,,,,1,,1,1,,,,,,
935,vt4_Toivakka2,2020/05/02,2,"14 KAPP",,1,,1,,,1,,1,2,,3,2,,1,1,,1,,,,1,2,2
935,vt4_Toivakka2,2020/05/02,2,"15 KATP",2,1,4,2,4,2,2,4,,4,2,4,3,2,1,1,5,6,2,3,1,2,1,3
