"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
824,kt75_Nilsiä,2020/05/01,1,"11 HA-PA",6,3,6,8,2,13,17,11,20,58,83,87,83,95,88,80,66,58,58,46,24,22,13,9
824,kt75_Nilsiä,2020/05/01,1,"12 KAIP",,2,3,,1,1,1,,,,,1,,,2,,1,,2,,,1,,1
824,kt75_Nilsiä,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,1,,,,
824,kt75_Nilsiä,2020/05/01,1,"14 KAPP",,,,,,,,,,,,,1,,,1,,1,,,,,,
824,kt75_Nilsiä,2020/05/01,1,"15 KATP",2,1,,,,1,1,,,1,1,,,1,,,,,,,1,,,1
824,kt75_Nilsiä,2020/05/01,1,"16 HA + PK",,,,,,,2,3,1,4,4,5,5,7,6,4,11,3,,2,,,,
824,kt75_Nilsiä,2020/05/01,1,"17 HA + AV",,,,,,,,,1,,,2,,,,1,1,,,,,,,
824,kt75_Nilsiä,2020/05/01,2,"11 HA-PA",4,11,3,6,6,7,6,17,19,33,33,65,69,70,62,86,76,65,54,43,42,19,21,6
824,kt75_Nilsiä,2020/05/01,2,"12 KAIP",,,,,1,,1,,1,1,,1,3,1,,1,,1,1,,,2,,
824,kt75_Nilsiä,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,2,,,,,,1,,,,,1,
824,kt75_Nilsiä,2020/05/01,2,"14 KAPP",,,,,,,1,,,1,1,,,,,1,,,,,,1,1,
824,kt75_Nilsiä,2020/05/01,2,"15 KATP",1,,1,,,2,1,1,,,3,,2,1,,1,3,,,,,,,
824,kt75_Nilsiä,2020/05/01,2,"16 HA + PK",,,,,,,1,,2,3,5,3,4,2,9,6,6,1,4,2,2,1,,
824,kt75_Nilsiä,2020/05/01,2,"17 HA + AV",,,,,,,1,,1,,,1,2,,1,,1,,,,,,,
824,kt75_Nilsiä,2020/05/02,1,"11 HA-PA",1,5,11,1,4,13,21,25,45,67,82,99,107,90,64,60,92,75,54,34,26,25,9,7
824,kt75_Nilsiä,2020/05/02,1,"12 KAIP",1,,1,,,,,,,,2,2,,1,,1,,,2,1,1,,,1
824,kt75_Nilsiä,2020/05/02,1,"14 KAPP",,,1,,,,,,,,,,,,,,,,,2,,,,
824,kt75_Nilsiä,2020/05/02,1,"15 KATP",,2,2,,,,1,1,,,,2,2,2,,1,1,,,,,,,
824,kt75_Nilsiä,2020/05/02,1,"16 HA + PK",,,,,,,,,3,7,8,9,13,7,7,8,6,4,3,,2,,,1
824,kt75_Nilsiä,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,2,1,,,,,,,,,,
824,kt75_Nilsiä,2020/05/02,2,"11 HA-PA",6,7,7,3,4,11,6,21,36,61,73,75,85,93,128,84,80,81,75,58,38,35,16,2
824,kt75_Nilsiä,2020/05/02,2,"12 KAIP",,1,,,,,,1,,3,1,3,1,2,1,3,3,,,,1,,1,
824,kt75_Nilsiä,2020/05/02,2,"13 Linja-autot",,,,,,1,,,1,2,,,1,,1,1,,,1,,,,,
824,kt75_Nilsiä,2020/05/02,2,"14 KAPP",,,,,,,,,,2,1,,,,1,,1,1,,,,1,,
824,kt75_Nilsiä,2020/05/02,2,"15 KATP",,,,1,1,,,1,,,1,2,,2,,1,,1,,,,,,
824,kt75_Nilsiä,2020/05/02,2,"16 HA + PK",,,,,,,,1,1,7,13,10,6,9,5,8,9,7,9,3,2,2,,
824,kt75_Nilsiä,2020/05/02,2,"17 HA + AV",,,,,1,,,,,,,2,,1,1,,,1,,1,1,,,
824,kt75_Nilsiä,2020/05/03,1,"11 HA-PA",5,2,3,5,5,7,11,11,18,21,37,46,55,83,70,90,79,52,51,54,38,21,2,1
824,kt75_Nilsiä,2020/05/03,1,"12 KAIP",,1,,,,,,1,2,,,,,,1,,1,1,4,,,2,,
824,kt75_Nilsiä,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
824,kt75_Nilsiä,2020/05/03,1,"14 KAPP",,,,,,,,,,,,,,,,1,,1,,,,,,1
824,kt75_Nilsiä,2020/05/03,1,"15 KATP",,,,,,,,1,,,,1,,1,2,,,,,,1,,,1
824,kt75_Nilsiä,2020/05/03,1,"16 HA + PK",,,,,,,,1,2,4,2,,7,,5,4,4,5,1,2,1,1,,
824,kt75_Nilsiä,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
824,kt75_Nilsiä,2020/05/03,2,"11 HA-PA",3,4,2,,5,7,4,12,20,52,92,91,116,129,131,124,111,99,75,49,29,22,10,5
824,kt75_Nilsiä,2020/05/03,2,"12 KAIP",,1,,1,,,,1,,1,1,1,,1,1,4,1,,,,,1,1,2
824,kt75_Nilsiä,2020/05/03,2,"13 Linja-autot",,,,,,,,,,1,,2,1,1,1,,,,,,,,,
