"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
631,vt5_Kuvansi_uusi,2020/05/01,1,"11 HA-PA",27,13,7,11,7,8,25,25,38,78,122,147,165,183,164,184,137,175,115,107,73,56,30,14
631,vt5_Kuvansi_uusi,2020/05/01,1,"12 KAIP",2,,,,,,,,2,1,,,,4,2,1,4,4,1,,1,,,
631,vt5_Kuvansi_uusi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,1,1,1,,1,2,,,,2,,,
631,vt5_Kuvansi_uusi,2020/05/01,1,"14 KAPP",,,,1,,,,,,,2,2,1,1,1,,,1,1,1,,,,
631,vt5_Kuvansi_uusi,2020/05/01,1,"15 KATP",8,11,7,5,1,3,1,3,4,4,5,3,2,2,3,5,5,8,10,4,1,4,3,3
631,vt5_Kuvansi_uusi,2020/05/01,1,"16 HA + PK",,1,,,,,,3,3,7,11,6,8,11,19,13,9,6,8,4,3,5,2,
631,vt5_Kuvansi_uusi,2020/05/01,1,"17 HA + AV",,,,,,,,,1,1,,1,,,,2,1,,,,1,,,
631,vt5_Kuvansi_uusi,2020/05/01,2,"11 HA-PA",12,12,7,6,9,19,16,33,56,119,146,194,160,180,161,149,118,81,77,71,44,40,19,19
631,vt5_Kuvansi_uusi,2020/05/01,2,"12 KAIP",,,1,,,,,2,3,4,4,,4,2,1,1,1,1,2,2,,,,
631,vt5_Kuvansi_uusi,2020/05/01,2,"13 Linja-autot",1,,,,,,,,,,1,,,,1,1,,1,1,1,,,,
631,vt5_Kuvansi_uusi,2020/05/01,2,"14 KAPP",,,,1,,,1,1,2,2,,,,,1,1,1,,,,1,,,1
631,vt5_Kuvansi_uusi,2020/05/01,2,"15 KATP",3,3,4,6,1,1,2,2,2,10,3,1,10,3,9,2,3,3,3,1,7,2,3,3
631,vt5_Kuvansi_uusi,2020/05/01,2,"16 HA + PK",,,,,,,2,,7,6,16,14,7,6,7,8,4,2,6,6,5,,1,1
631,vt5_Kuvansi_uusi,2020/05/01,2,"17 HA + AV",,,,,,,,,,1,2,1,,1,,2,,,,,,,,
631,vt5_Kuvansi_uusi,2020/05/02,1,"11 HA-PA",19,12,9,4,8,8,22,26,48,105,161,174,169,182,176,145,160,159,136,98,72,53,36,19
631,vt5_Kuvansi_uusi,2020/05/02,1,"12 KAIP",1,,,1,,,,,,5,3,1,2,4,,2,,,,2,1,2,,1
631,vt5_Kuvansi_uusi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,1,1,,,,,,1,,,,1,,,
631,vt5_Kuvansi_uusi,2020/05/02,1,"14 KAPP",1,,,1,,,,2,,,1,1,1,1,,1,,,1,,,1,1,1
631,vt5_Kuvansi_uusi,2020/05/02,1,"15 KATP",1,3,4,,2,1,1,2,3,5,3,9,5,5,2,2,1,5,5,3,7,3,2,1
631,vt5_Kuvansi_uusi,2020/05/02,1,"16 HA + PK",,,,,,,3,1,7,11,16,11,9,9,12,12,19,17,11,7,7,2,1,1
631,vt5_Kuvansi_uusi,2020/05/02,1,"17 HA + AV",,,,,,,,,,1,1,1,1,2,,,,2,,,,1,,
631,vt5_Kuvansi_uusi,2020/05/02,2,"11 HA-PA",18,9,11,2,8,18,23,35,68,150,190,214,209,200,185,186,148,142,107,67,51,41,23,19
631,vt5_Kuvansi_uusi,2020/05/02,2,"12 KAIP",,,1,,,2,1,1,2,2,,1,,,3,,3,2,,,,4,,
631,vt5_Kuvansi_uusi,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,1,,,1,,1,,,,,,1,,
631,vt5_Kuvansi_uusi,2020/05/02,2,"14 KAPP",,,,,,,4,,1,2,1,,1,1,,1,,,1,,1,2,,
631,vt5_Kuvansi_uusi,2020/05/02,2,"15 KATP",1,2,5,,4,1,3,1,3,1,3,5,3,6,4,4,7,5,5,2,1,2,3,1
631,vt5_Kuvansi_uusi,2020/05/02,2,"16 HA + PK",,,,,,2,1,3,5,10,20,19,26,17,10,14,7,9,8,3,8,2,1,1
631,vt5_Kuvansi_uusi,2020/05/02,2,"17 HA + AV",,,,,,1,,1,,1,1,,,1,2,,1,1,,,,,,
631,vt5_Kuvansi_uusi,2020/05/03,1,"11 HA-PA",17,12,6,2,6,5,15,18,30,55,102,129,180,196,224,214,227,194,197,161,97,70,25,13
631,vt5_Kuvansi_uusi,2020/05/03,1,"12 KAIP",,1,1,1,,,,1,2,1,3,2,,2,1,2,3,5,2,,2,1,,1
631,vt5_Kuvansi_uusi,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,2,,,,1,,,
631,vt5_Kuvansi_uusi,2020/05/03,1,"14 KAPP",,,,1,,,,,,,,5,,2,1,6,5,1,4,3,10,6,7,2
631,vt5_Kuvansi_uusi,2020/05/03,1,"15 KATP",,1,2,,,4,1,,1,2,1,4,3,3,6,5,6,7,10,9,5,6,4,9
631,vt5_Kuvansi_uusi,2020/05/03,1,"16 HA + PK",,,,,,,2,,2,3,8,12,10,8,18,14,11,13,15,9,4,4,1,1
631,vt5_Kuvansi_uusi,2020/05/03,1,"17 HA + AV",,,1,,,,,,,1,,1,2,1,,2,1,1,1,,,,,
631,vt5_Kuvansi_uusi,2020/05/03,2,"11 HA-PA",12,12,7,4,3,6,16,17,44,102,140,230,297,318,365,310,293,249,221,120,87,49,27,23
631,vt5_Kuvansi_uusi,2020/05/03,2,"12 KAIP",,,2,,,,1,,1,1,,3,1,3,3,4,2,3,3,6,4,3,,
631,vt5_Kuvansi_uusi,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,2,1,1,,2,1,,,1,,,,,
631,vt5_Kuvansi_uusi,2020/05/03,2,"14 KAPP",1,,,1,,,,1,1,,,,,,,1,2,3,3,3,,1,,
631,vt5_Kuvansi_uusi,2020/05/03,2,"15 KATP",4,1,1,2,,1,1,2,2,,7,7,1,10,5,11,8,13,18,2,14,8,3,4
631,vt5_Kuvansi_uusi,2020/05/03,2,"16 HA + PK",,1,,,,,,3,5,7,16,20,11,20,27,21,16,12,12,10,6,2,2,1
631,vt5_Kuvansi_uusi,2020/05/03,2,"17 HA + AV",,,,,,,,,,,3,,,,1,1,3,3,1,1,1,,,
631,vt5_Kuvansi_uusi,2020/05/04,1,"11 HA-PA",9,6,5,5,14,64,130,163,123,141,149,190,174,172,193,229,197,144,116,120,71,58,25,14
631,vt5_Kuvansi_uusi,2020/05/04,1,"12 KAIP",1,,1,,,2,4,7,9,5,6,9,9,3,10,3,3,2,3,2,6,2,3,
631,vt5_Kuvansi_uusi,2020/05/04,1,"13 Linja-autot",,,,,,1,,1,1,,,1,2,,,,1,,,,1,,,1
631,vt5_Kuvansi_uusi,2020/05/04,1,"14 KAPP",,1,,,,,1,3,1,4,5,2,4,7,8,6,4,4,5,3,8,4,7,
631,vt5_Kuvansi_uusi,2020/05/04,1,"15 KATP",4,4,5,2,2,6,6,9,17,14,17,16,21,13,11,16,15,13,13,28,18,17,15,10
631,vt5_Kuvansi_uusi,2020/05/04,1,"16 HA + PK",2,1,,,,,2,7,16,10,16,8,11,5,6,16,6,6,8,3,5,3,2,
