"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1465,vt4_Vapaudentie,2020/05/01,1,"11 HA-PA",103,88,72,49,24,22,59,51,85,158,187,321,357,421,394,399,369,364,314,288,241,157,129,101
1465,vt4_Vapaudentie,2020/05/01,1,"12 KAIP",,,,3,1,,2,1,,1,2,1,2,5,3,3,1,,,1,1,2,,1
1465,vt4_Vapaudentie,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1465,vt4_Vapaudentie,2020/05/01,1,"14 KAPP",,,,,,,1,1,1,,1,,1,1,1,,,1,1,2,1,,,
1465,vt4_Vapaudentie,2020/05/01,1,"15 KATP",1,2,1,5,3,1,3,4,1,2,1,2,4,3,1,1,1,3,,1,4,1,1,1
1465,vt4_Vapaudentie,2020/05/01,1,"16 HA + PK",1,1,1,,,2,2,4,6,9,8,11,16,11,11,9,11,6,8,2,5,1,1,1
1465,vt4_Vapaudentie,2020/05/01,1,"17 HA + AV",,1,,,,,1,1,,2,1,1,1,1,1,1,2,2,,1,,1,1,
1465,vt4_Vapaudentie,2020/05/01,2,"11 HA-PA",103,81,53,42,29,28,59,73,99,146,207,292,364,382,384,361,290,319,300,276,218,133,133,88
1465,vt4_Vapaudentie,2020/05/01,2,"12 KAIP",,,,,2,2,2,2,2,,,4,3,3,3,3,3,1,,,2,2,,
1465,vt4_Vapaudentie,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
1465,vt4_Vapaudentie,2020/05/01,2,"14 KAPP",1,,1,2,1,,1,1,2,,,3,,2,4,1,4,2,2,1,,2,2,2
1465,vt4_Vapaudentie,2020/05/01,2,"15 KATP",1,1,3,2,,1,1,2,1,1,3,2,2,6,1,,4,2,2,2,,,4,
1465,vt4_Vapaudentie,2020/05/01,2,"16 HA + PK",,1,,1,1,,1,3,6,5,10,9,10,9,11,10,5,9,7,6,2,2,2,
1465,vt4_Vapaudentie,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,,,,1,1,1,2,,,2,,,,
1465,vt4_Vapaudentie,2020/05/02,1,"11 HA-PA",82,58,44,36,26,33,54,60,90,198,345,455,584,598,558,542,434,406,305,243,223,164,138,84
1465,vt4_Vapaudentie,2020/05/02,1,"12 KAIP",,3,,3,,1,6,8,4,8,4,3,4,3,1,5,1,,3,2,1,2,1,1
1465,vt4_Vapaudentie,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,1,1,,,,,,,1,,
1465,vt4_Vapaudentie,2020/05/02,1,"14 KAPP",,,,,1,1,,,,,,1,2,1,3,1,,,4,1,3,,2,
1465,vt4_Vapaudentie,2020/05/02,1,"15 KATP",,3,1,2,4,2,1,1,3,2,1,2,2,3,1,,3,2,,,,2,1,
1465,vt4_Vapaudentie,2020/05/02,1,"16 HA + PK",,,1,,,1,,,3,8,18,13,20,22,10,14,8,6,4,1,3,2,,
1465,vt4_Vapaudentie,2020/05/02,1,"17 HA + AV",,,,,,,,,1,,,1,1,1,2,2,,1,,,,,,
1465,vt4_Vapaudentie,2020/05/02,2,"11 HA-PA",70,58,43,33,39,37,62,91,159,316,378,553,561,587,506,495,425,351,286,230,191,149,130,83
1465,vt4_Vapaudentie,2020/05/02,2,"12 KAIP",1,1,,3,,,,2,10,8,6,4,7,7,2,4,3,1,3,2,2,4,1,
1465,vt4_Vapaudentie,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1465,vt4_Vapaudentie,2020/05/02,2,"14 KAPP",,,,1,,3,,,,,1,3,1,,1,,3,1,1,,,,1,
1465,vt4_Vapaudentie,2020/05/02,2,"15 KATP",,,1,,1,3,1,,2,2,3,,2,1,3,3,2,2,1,,,,1,3
1465,vt4_Vapaudentie,2020/05/02,2,"16 HA + PK",,1,,,,1,1,2,9,14,16,15,16,18,16,13,13,8,3,7,3,2,1,
1465,vt4_Vapaudentie,2020/05/02,2,"17 HA + AV",,,,,,,,1,,2,2,1,,1,1,1,,2,,,2,,,
1465,vt4_Vapaudentie,2020/05/03,1,"11 HA-PA",69,47,42,28,15,11,39,30,50,101,179,235,374,450,465,506,471,424,418,300,240,197,122,61
