"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
451,vt9_Tre_Aitovuori,2020/05/01,1,"11 HA-PA",52,28,31,23,16,27,57,114,139,326,516,626,711,609,575,538,425,376,297,218,188,122,93,61
451,vt9_Tre_Aitovuori,2020/05/01,1,"12 KAIP",3,2,1,1,,,4,4,6,5,2,7,7,4,3,5,6,1,2,,3,3,,1
451,vt9_Tre_Aitovuori,2020/05/01,1,"13 Linja-autot",,,,1,,,,,,2,2,1,,1,,1,2,,,1,,,,
451,vt9_Tre_Aitovuori,2020/05/01,1,"14 KAPP",2,,,,1,1,,,,3,2,1,2,,,,,,,1,,,3,1
451,vt9_Tre_Aitovuori,2020/05/01,1,"15 KATP",11,,7,3,5,3,4,3,3,4,7,4,6,7,4,4,5,1,5,1,10,7,6,3
451,vt9_Tre_Aitovuori,2020/05/01,1,"16 HA + PK",,,,,1,,4,4,12,18,43,37,35,26,16,17,19,11,12,11,2,5,1,
451,vt9_Tre_Aitovuori,2020/05/01,1,"17 HA + AV",,,,,,,,,1,1,2,3,9,1,1,1,1,,2,1,,,1,
451,vt9_Tre_Aitovuori,2020/05/01,2,"11 HA-PA",49,34,31,16,19,25,76,54,81,153,224,327,388,442,454,492,482,409,384,306,262,164,127,86
451,vt9_Tre_Aitovuori,2020/05/01,2,"12 KAIP",1,,1,3,,1,3,2,1,1,5,3,3,4,5,6,4,2,4,4,2,3,,
451,vt9_Tre_Aitovuori,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,1,3,2,1,,1,,1,2,1
451,vt9_Tre_Aitovuori,2020/05/01,2,"14 KAPP",1,1,3,1,,,,,,,1,3,1,2,3,,2,,,,,,,
451,vt9_Tre_Aitovuori,2020/05/01,2,"15 KATP",2,7,10,11,5,4,3,1,5,9,3,5,8,5,4,8,7,6,4,4,1,1,1,2
451,vt9_Tre_Aitovuori,2020/05/01,2,"16 HA + PK",2,1,,,,,3,2,4,11,9,15,18,13,22,21,13,19,21,15,14,4,,1
451,vt9_Tre_Aitovuori,2020/05/01,2,"17 HA + AV",1,,,,,,,,1,,3,,,1,6,1,2,2,5,,2,,,
451,vt9_Tre_Aitovuori,2020/05/02,1,"11 HA-PA",35,32,21,16,18,25,41,87,166,324,453,531,575,618,629,519,422,433,321,221,158,135,91,57
451,vt9_Tre_Aitovuori,2020/05/02,1,"12 KAIP",1,2,,,,,,1,11,6,7,6,11,9,7,3,6,4,6,2,1,,1,
451,vt9_Tre_Aitovuori,2020/05/02,1,"13 Linja-autot",,,,,,,,,1,,1,1,1,1,,,1,,,1,,,,
451,vt9_Tre_Aitovuori,2020/05/02,1,"14 KAPP",,1,,,1,,,3,,1,1,1,,,4,,,,1,,,1,,1
451,vt9_Tre_Aitovuori,2020/05/02,1,"15 KATP",2,3,2,,4,2,3,,3,6,1,6,4,3,5,3,3,,1,2,3,2,3,3
451,vt9_Tre_Aitovuori,2020/05/02,1,"16 HA + PK",,,,,,,3,7,18,38,57,77,70,65,64,41,25,22,12,13,3,2,1,2
451,vt9_Tre_Aitovuori,2020/05/02,1,"17 HA + AV",,,,2,1,,,1,4,,3,2,3,2,4,,1,1,,1,,1,,
451,vt9_Tre_Aitovuori,2020/05/02,2,"11 HA-PA",51,43,32,18,11,26,83,70,125,303,369,444,551,588,553,560,564,586,443,316,266,219,137,78
451,vt9_Tre_Aitovuori,2020/05/02,2,"12 KAIP",1,,1,1,1,1,4,2,9,11,13,6,9,8,9,3,5,4,4,1,,1,1,
451,vt9_Tre_Aitovuori,2020/05/02,2,"13 Linja-autot",,,1,,1,,,1,,,1,1,,,1,,1,2,,2,,,2,1
451,vt9_Tre_Aitovuori,2020/05/02,2,"14 KAPP",,,,1,,,,,1,,,1,1,,1,,,1,,,1,1,1,
451,vt9_Tre_Aitovuori,2020/05/02,2,"15 KATP",2,,3,2,,3,2,4,1,4,5,11,3,4,4,4,6,5,3,1,4,1,1,
451,vt9_Tre_Aitovuori,2020/05/02,2,"16 HA + PK",1,,,,1,,1,1,12,25,63,61,53,65,53,61,29,21,26,16,16,6,4,1
451,vt9_Tre_Aitovuori,2020/05/02,2,"17 HA + AV",,,,1,1,1,,1,3,2,4,,2,2,3,1,1,1,,1,,2,,1
451,vt9_Tre_Aitovuori,2020/05/03,1,"11 HA-PA",51,66,41,37,26,9,41,66,128,263,439,601,667,590,594,527,491,438,385,308,220,142,85,34
451,vt9_Tre_Aitovuori,2020/05/03,1,"12 KAIP",1,,,1,,,,1,2,5,5,3,3,4,1,5,3,5,5,2,4,,2,1
