"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
577,vt7_Otsola_Länsi,2020/05/01,1,"11 HA-PA",73,63,46,37,33,66,149,139,169,255,403,529,567,554,511,512,446,372,323,295,207,187,169,95
577,vt7_Otsola_Länsi,2020/05/01,1,"12 KAIP",2,,,2,,3,,1,,4,3,3,4,5,3,3,,4,,1,2,,3,
577,vt7_Otsola_Länsi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
577,vt7_Otsola_Länsi,2020/05/01,1,"14 KAPP",6,1,2,1,2,,2,2,4,4,7,9,3,,6,2,6,3,3,6,2,,1,13
577,vt7_Otsola_Länsi,2020/05/01,1,"15 KATP",8,4,4,3,3,1,1,6,6,2,8,7,4,10,4,7,8,4,4,2,,,2,2
577,vt7_Otsola_Länsi,2020/05/01,1,"16 HA + PK",,,,,2,1,1,3,4,22,8,16,22,13,12,14,8,9,8,4,1,1,,
577,vt7_Otsola_Länsi,2020/05/01,1,"17 HA + AV",,,,,,,,,,,1,,,,2,2,,,,,,,,1
577,vt7_Otsola_Länsi,2020/05/01,2,"11 HA-PA",61,56,47,25,29,80,156,95,112,167,224,341,403,468,400,413,376,391,351,271,253,163,151,104
577,vt7_Otsola_Länsi,2020/05/01,2,"12 KAIP",1,,,,1,,,2,3,1,3,6,3,4,2,4,2,1,4,,1,3,1,
577,vt7_Otsola_Länsi,2020/05/01,2,"13 Linja-autot",,1,,,,,,,,,1,,1,,,,,1,,1,,,,
577,vt7_Otsola_Länsi,2020/05/01,2,"14 KAPP",2,3,2,2,,,1,2,3,3,4,2,3,8,4,5,5,3,8,1,4,4,,4
577,vt7_Otsola_Länsi,2020/05/01,2,"15 KATP",2,1,,2,1,6,3,5,4,10,4,8,8,6,7,4,1,5,4,2,4,2,1,
577,vt7_Otsola_Länsi,2020/05/01,2,"16 HA + PK",,,,,,,,,2,5,10,12,10,8,10,8,10,10,8,5,3,2,,1
577,vt7_Otsola_Länsi,2020/05/01,2,"17 HA + AV",,,,,,,,,,1,,1,1,1,,,,1,,,,,,
577,vt7_Otsola_Länsi,2020/05/02,1,"11 HA-PA",81,48,46,23,28,69,126,162,181,336,540,611,611,629,604,584,463,432,330,248,209,188,128,98
577,vt7_Otsola_Länsi,2020/05/02,1,"12 KAIP",1,,,,1,,1,4,,6,7,2,1,3,4,4,1,3,1,2,2,1,1,
