"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
128,kt50_Voutila,2020/05/01,1,"11 HA-PA",237,161,125,102,93,208,287,256,339,560,817,983,1130,1283,1239,1201,1160,1064,923,768,607,564,379,293
128,kt50_Voutila,2020/05/01,1,"12 KAIP",5,4,9,4,5,1,6,11,11,7,21,15,13,21,9,10,7,7,12,10,4,4,3,3
128,kt50_Voutila,2020/05/01,1,"13 Linja-autot",,,,,,1,1,1,1,3,2,1,1,1,1,1,1,1,2,3,1,1,2,1
128,kt50_Voutila,2020/05/01,1,"14 KAPP",6,1,3,2,5,3,6,5,10,23,18,25,15,9,9,6,4,3,2,2,6,20,42,2
128,kt50_Voutila,2020/05/01,1,"15 KATP",15,11,12,6,6,6,10,3,8,21,12,8,11,21,15,16,8,14,10,4,11,5,16,8
128,kt50_Voutila,2020/05/01,1,"16 HA + PK",1,,,,,1,2,7,17,19,28,21,31,24,22,19,13,20,8,13,8,1,3,2
128,kt50_Voutila,2020/05/01,1,"17 HA + AV",,,,,,,,,,2,2,2,,2,1,3,,,2,1,,,,1
128,kt50_Voutila,2020/05/01,2,"11 HA-PA",277,170,156,96,90,141,284,293,338,544,813,1050,1120,1236,1303,1189,1126,992,913,711,630,432,446,301
128,kt50_Voutila,2020/05/01,2,"12 KAIP",9,3,4,2,2,1,12,10,11,12,11,14,10,12,11,12,9,8,10,6,7,2,3,1
128,kt50_Voutila,2020/05/01,2,"13 Linja-autot",1,,,,,,1,1,2,3,,1,1,1,4,2,3,1,2,,1,1,1,2
128,kt50_Voutila,2020/05/01,2,"14 KAPP",5,1,,3,5,5,2,14,13,13,11,9,10,15,19,8,7,4,4,4,2,4,6,
128,kt50_Voutila,2020/05/01,2,"15 KATP",15,5,8,8,8,6,8,12,9,9,10,11,13,18,14,14,10,16,22,11,9,9,5,9
128,kt50_Voutila,2020/05/01,2,"16 HA + PK",1,2,4,,,1,7,12,10,14,23,34,19,23,15,24,20,13,15,14,7,2,3,4
128,kt50_Voutila,2020/05/01,2,"17 HA + AV",,,,,,,3,1,2,2,3,3,5,1,2,,1,4,2,1,1,,,1
128,kt50_Voutila,2020/05/02,1,"11 HA-PA",205,156,106,63,87,179,264,307,370,767,1215,1457,1683,1816,1750,1678,1401,1131,943,753,611,445,363,256
128,kt50_Voutila,2020/05/02,1,"12 KAIP",3,4,7,4,5,10,9,16,20,13,28,17,25,25,17,12,13,8,12,10,2,7,5,1
128,kt50_Voutila,2020/05/02,1,"13 Linja-autot",,,,,,1,1,2,1,2,1,2,2,2,1,1,1,1,1,1,1,1,,2
128,kt50_Voutila,2020/05/02,1,"14 KAPP",3,3,2,2,7,2,4,3,9,21,16,23,24,12,6,10,12,6,2,5,2,15,11,4
128,kt50_Voutila,2020/05/02,1,"15 KATP",5,4,5,3,3,6,5,12,11,12,15,11,9,12,15,8,7,7,5,5,4,4,1,2
128,kt50_Voutila,2020/05/02,1,"16 HA + PK",2,4,,,,,4,6,9,21,33,30,42,45,28,30,27,16,16,11,6,3,3,3
128,kt50_Voutila,2020/05/02,1,"17 HA + AV",,,,,,,1,,1,3,3,3,1,5,3,,,3,1,1,,,,
128,kt50_Voutila,2020/05/02,2,"11 HA-PA",239,177,127,72,66,104,225,234,345,647,962,1198,1480,1632,1702,1616,1455,1346,1027,764,619,445,383,286
128,kt50_Voutila,2020/05/02,2,"12 KAIP",8,3,5,6,12,19,9,11,22,13,7,13,18,16,18,26,10,8,10,7,2,3,3,6
128,kt50_Voutila,2020/05/02,2,"13 Linja-autot",,1,,,,,2,2,1,1,4,1,3,3,2,1,1,2,1,1,1,1,1,2
128,kt50_Voutila,2020/05/02,2,"14 KAPP",4,1,2,2,4,3,6,13,15,12,13,13,13,6,12,9,16,4,6,8,8,2,,1
128,kt50_Voutila,2020/05/02,2,"15 KATP",13,4,4,2,2,7,4,8,10,9,7,11,17,23,20,14,18,14,6,2,4,5,,2
128,kt50_Voutila,2020/05/02,2,"16 HA + PK",1,,1,,,5,3,3,15,18,29,32,40,29,40,36,38,19,16,11,9,4,5,2
128,kt50_Voutila,2020/05/02,2,"17 HA + AV",,1,,,1,,1,,,2,2,8,3,5,6,3,2,2,1,,,1,1,1
128,kt50_Voutila,2020/05/03,1,"11 HA-PA",202,139,83,66,49,108,146,179,218,493,791,1210,1489,1722,1782,1794,1755,1707,1455,1202,935,695,437,219
128,kt50_Voutila,2020/05/03,1,"12 KAIP",3,1,,1,,1,1,2,5,5,4,17,12,11,7,13,15,14,19,4,6,6,11,10
128,kt50_Voutila,2020/05/03,1,"13 Linja-autot",,1,,,,1,2,1,1,2,2,1,1,1,1,3,1,1,2,2,1,2,,2
128,kt50_Voutila,2020/05/03,1,"14 KAPP",,,,,,1,1,,2,9,8,5,13,8,6,10,10,8,9,16,15,15,32,9
128,kt50_Voutila,2020/05/03,1,"15 KATP",1,2,,,,1,,2,2,12,7,8,8,15,11,15,14,21,18,17,14,26,23,16
128,kt50_Voutila,2020/05/03,1,"16 HA + PK",1,1,1,,,2,,4,5,11,29,41,29,37,38,40,36,46,45,27,17,13,14,2
128,kt50_Voutila,2020/05/03,1,"17 HA + AV",,,,,,,,,1,2,2,3,2,,7,2,2,2,,2,1,2,2,
128,kt50_Voutila,2020/05/03,2,"11 HA-PA",221,143,87,59,36,50,146,212,284,505,782,1056,1360,1541,1682,1754,1698,1714,1490,1172,832,581,396,231
128,kt50_Voutila,2020/05/03,2,"12 KAIP",2,1,,,1,,1,8,2,7,9,12,15,10,15,12,14,19,18,11,7,7,6,9
128,kt50_Voutila,2020/05/03,2,"13 Linja-autot",,,,,,1,1,2,1,1,1,3,2,2,3,1,1,5,2,2,1,1,2,3
128,kt50_Voutila,2020/05/03,2,"14 KAPP",,,2,1,,1,,9,4,2,17,9,12,15,19,21,20,11,13,20,17,12,16,18
128,kt50_Voutila,2020/05/03,2,"15 KATP",2,,,,2,2,1,2,3,2,8,7,6,7,23,16,22,27,18,24,25,9,20,14
128,kt50_Voutila,2020/05/03,2,"16 HA + PK",1,,2,,,2,2,1,10,12,22,33,24,29,39,41,40,48,35,37,21,17,14,4
128,kt50_Voutila,2020/05/03,2,"17 HA + AV",1,1,,,,1,,1,1,2,1,1,2,5,4,3,2,,,5,2,3,1,
128,kt50_Voutila,2020/05/04,1,"11 HA-PA",101,75,70,80,207,994,2485,2481,1955,1578,1566,1641,1818,1945,2269,2894,2552,1970,1471,1019,782,647,404,209
128,kt50_Voutila,2020/05/04,1,"12 KAIP",11,11,11,25,25,70,128,162,197,220,251,209,236,252,246,233,160,92,77,38,28,31,27,17
128,kt50_Voutila,2020/05/04,1,"13 Linja-autot",,1,,1,3,5,8,11,4,4,5,3,4,7,12,9,7,8,7,4,1,1,2,
128,kt50_Voutila,2020/05/04,1,"14 KAPP",5,6,5,7,13,18,29,52,101,118,131,103,98,113,88,83,100,59,42,45,28,25,38,13
128,kt50_Voutila,2020/05/04,1,"15 KATP",12,8,13,10,18,31,48,97,89,77,98,101,92,78,85,90,85,64,58,46,38,36,32,28
128,kt50_Voutila,2020/05/04,1,"16 HA + PK",2,2,1,1,,1,17,29,29,21,45,43,29,41,28,42,28,33,35,23,14,4,6,
128,kt50_Voutila,2020/05/04,1,"17 HA + AV",,,,,,,6,8,3,6,4,8,10,9,10,15,12,9,4,1,4,2,1,
128,kt50_Voutila,2020/05/04,2,"11 HA-PA",138,81,59,60,98,533,1957,2081,1696,1255,1373,1487,1632,1845,2288,3224,2875,2092,1651,1240,936,653,543,266
128,kt50_Voutila,2020/05/04,2,"12 KAIP",14,6,7,14,50,78,234,251,236,224,179,237,230,214,197,172,132,75,62,32,29,29,9,13
128,kt50_Voutila,2020/05/04,2,"13 Linja-autot",,,,,,5,12,8,10,9,9,2,5,6,7,7,10,9,6,5,1,3,1,3
128,kt50_Voutila,2020/05/04,2,"14 KAPP",6,6,8,19,17,26,58,79,89,106,99,103,106,94,92,94,76,52,68,39,20,21,14,15
128,kt50_Voutila,2020/05/04,2,"15 KATP",16,15,10,10,11,31,97,75,95,104,77,106,73,94,107,98,81,56,62,50,53,46,33,28
128,kt50_Voutila,2020/05/04,2,"16 HA + PK",,,,2,3,12,27,35,44,59,42,56,60,50,41,53,47,50,33,27,7,8,5,1
128,kt50_Voutila,2020/05/04,2,"17 HA + AV",,1,1,1,1,5,10,17,13,12,17,12,12,8,14,17,10,7,4,4,5,1,1,3
128,kt50_Voutila,2020/05/05,1,"11 HA-PA",113,74,70,99,182,958,2373,2418,1837,1561,1571,1596,1669,1973,2293,2994,2534,1761,1448,1146,898,715,450,233
128,kt50_Voutila,2020/05/05,1,"12 KAIP",14,12,18,21,38,78,133,177,211,218,266,224,233,238,239,246,147,103,73,52,28,24,23,14
128,kt50_Voutila,2020/05/05,1,"13 Linja-autot",1,,,1,2,8,10,13,5,4,3,5,5,7,6,11,9,8,7,4,4,1,3,3
128,kt50_Voutila,2020/05/05,1,"14 KAPP",10,4,2,4,9,15,46,56,68,102,128,95,102,96,96,72,77,55,36,47,27,35,42,19
128,kt50_Voutila,2020/05/05,1,"15 KATP",25,27,23,22,23,28,49,105,58,104,95,89,97,102,92,87,71,62,57,44,42,42,36,23
128,kt50_Voutila,2020/05/05,1,"16 HA + PK",,,,,1,6,18,22,43,22,29,32,31,28,45,48,44,40,34,14,20,11,3,2
128,kt50_Voutila,2020/05/05,1,"17 HA + AV",,1,,,1,1,3,9,10,8,13,5,11,11,16,21,13,9,5,3,2,,2,
128,kt50_Voutila,2020/05/05,2,"11 HA-PA",131,99,51,54,104,523,2034,2028,1634,1387,1297,1521,1570,1744,2302,3079,2743,1915,1725,1294,1044,767,608,305
128,kt50_Voutila,2020/05/05,2,"12 KAIP",17,11,10,13,38,70,224,231,233,215,194,191,220,192,208,145,103,71,53,28,37,21,14,12
128,kt50_Voutila,2020/05/05,2,"13 Linja-autot",,1,,,,7,12,11,12,10,4,5,6,3,7,7,11,8,11,4,3,3,1,2
128,kt50_Voutila,2020/05/05,2,"14 KAPP",8,6,10,9,12,16,45,83,105,78,95,81,100,87,89,68,50,49,49,36,25,25,10,21
128,kt50_Voutila,2020/05/05,2,"15 KATP",32,34,14,12,16,24,94,86,92,87,93,95,89,110,103,101,70,80,76,48,46,41,40,30
128,kt50_Voutila,2020/05/05,2,"16 HA + PK",2,2,,,5,11,36,48,44,52,62,68,68,58,68,80,66,27,42,37,32,16,7,2
128,kt50_Voutila,2020/05/05,2,"17 HA + AV",1,1,2,,3,3,16,25,16,15,27,30,32,19,24,21,11,7,7,7,5,1,,1
128,kt50_Voutila,2020/05/06,1,"11 HA-PA",114,93,69,96,190,1015,2342,2400,1877,1515,1543,1571,1843,1932,2199,2913,2508,2122,1590,1177,857,667,441,240
128,kt50_Voutila,2020/05/06,1,"12 KAIP",13,14,18,19,30,71,146,165,190,205,245,198,238,234,223,216,131,91,74,58,48,26,23,20
128,kt50_Voutila,2020/05/06,1,"13 Linja-autot",,1,,,2,10,10,9,5,9,6,4,6,8,10,7,5,8,6,3,1,1,3,1
128,kt50_Voutila,2020/05/06,1,"14 KAPP",8,9,8,5,9,14,38,44,77,98,142,105,87,85,72,71,70,57,43,32,20,41,58,17
128,kt50_Voutila,2020/05/06,1,"15 KATP",29,27,27,22,14,29,64,88,93,98,116,108,103,102,84,87,84,55,63,41,31,42,36,31
128,kt50_Voutila,2020/05/06,1,"16 HA + PK",2,,,,,1,21,34,31,30,30,32,37,45,44,55,42,33,28,17,14,8,5,
128,kt50_Voutila,2020/05/06,1,"17 HA + AV",1,1,1,1,,,8,14,15,7,15,13,8,10,5,13,17,5,4,3,4,2,3,5
128,kt50_Voutila,2020/05/06,2,"11 HA-PA",160,81,61,62,104,532,2005,2007,1592,1355,1335,1457,1642,1702,2161,3050,2770,2205,1776,1507,1076,737,612,277
128,kt50_Voutila,2020/05/06,2,"12 KAIP",11,5,10,11,44,84,219,247,237,180,162,147,176,174,161,164,83,80,74,39,37,24,13,9
128,kt50_Voutila,2020/05/06,2,"13 Linja-autot",1,,,,2,5,7,10,12,9,4,6,6,6,8,8,9,7,7,6,3,1,1,3
128,kt50_Voutila,2020/05/06,2,"14 KAPP",7,7,10,5,17,23,48,89,86,85,79,86,91,81,87,69,66,66,66,35,27,16,14,18
128,kt50_Voutila,2020/05/06,2,"15 KATP",22,34,22,15,16,33,88,94,109,112,109,106,97,118,113,109,81,73,70,48,36,50,35,26
128,kt50_Voutila,2020/05/06,2,"16 HA + PK",,1,2,1,1,15,34,50,60,53,70,74,80,79,52,58,54,52,26,33,26,6,2,2
