"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1605,vt1_Hauklampi,2020/05/01,1,"11 HA-PA",27,18,8,8,3,2,25,38,95,197,345,436,432,383,326,254,251,202,163,112,85,73,36,27
1605,vt1_Hauklampi,2020/05/01,1,"12 KAIP",3,,1,1,1,,1,2,1,3,4,1,1,2,3,1,3,2,1,4,1,1,1,1
1605,vt1_Hauklampi,2020/05/01,1,"13 Linja-autot",,,,,,,,,1,1,,,,,,,,,,1,,,,
1605,vt1_Hauklampi,2020/05/01,1,"14 KAPP",5,,1,,2,1,2,1,5,1,2,3,1,8,4,2,1,2,2,,,,2,2
1605,vt1_Hauklampi,2020/05/01,1,"15 KATP",9,12,7,6,3,2,4,3,3,2,1,2,4,3,3,7,5,6,5,3,6,2,5,2
1605,vt1_Hauklampi,2020/05/01,1,"16 HA + PK",,,,,,,,1,5,19,13,12,18,16,12,10,8,7,5,3,2,3,2,
1605,vt1_Hauklampi,2020/05/01,1,"17 HA + AV",,1,,,,,1,,2,2,1,2,1,,1,,1,1,1,,,,,
1605,vt1_Hauklampi,2020/05/01,2,"11 HA-PA",21,13,10,6,11,10,33,37,48,92,147,158,222,234,238,202,226,186,171,161,132,92,49,29
1605,vt1_Hauklampi,2020/05/01,2,"12 KAIP",2,,,,1,,,2,4,5,2,4,3,2,3,3,,3,2,2,2,1,1,1
1605,vt1_Hauklampi,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,1,,,,,,1,,,,,,,
1605,vt1_Hauklampi,2020/05/01,2,"14 KAPP",2,1,,1,1,2,4,3,16,24,10,5,3,6,2,,,2,,3,7,52,6,
1605,vt1_Hauklampi,2020/05/01,2,"15 KATP",9,5,1,3,1,3,2,1,14,4,6,3,5,4,4,6,6,7,2,3,2,16,4,1
1605,vt1_Hauklampi,2020/05/01,2,"16 HA + PK",,,,,,,,,1,5,7,12,10,5,7,4,5,7,8,3,7,3,,
1605,vt1_Hauklampi,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,2,,,1,,2,,2,,,,
