"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1231,vt4_Oulu_Kello,2020/05/01,1,"11 HA-PA",56,44,40,32,19,25,51,88,71,130,196,237,321,323,335,320,273,250,225,201,155,140,102,56
1231,vt4_Oulu_Kello,2020/05/01,1,"12 KAIP",,1,,2,,2,1,2,,1,4,2,3,,4,1,4,,,3,1,1,1,1
1231,vt4_Oulu_Kello,2020/05/01,1,"13 Linja-autot",,,,,,1,1,,1,,1,,,1,,1,,,,,1,,,
1231,vt4_Oulu_Kello,2020/05/01,1,"14 KAPP",,,,1,1,,,2,2,1,3,2,4,2,1,,,2,1,1,1,,1,1
1231,vt4_Oulu_Kello,2020/05/01,1,"15 KATP",4,2,,7,2,2,1,1,8,6,7,5,3,6,3,4,4,2,2,4,2,3,5,2
1231,vt4_Oulu_Kello,2020/05/01,1,"16 HA + PK",,2,2,,,,,7,4,7,12,8,10,13,13,21,13,15,14,11,4,1,2,2
1231,vt4_Oulu_Kello,2020/05/01,1,"17 HA + AV",,,,,,1,,,1,1,,1,1,3,1,1,1,2,2,1,,,,
1231,vt4_Oulu_Kello,2020/05/02,1,"11 HA-PA",43,43,32,18,18,23,44,65,78,105,170,246,321,333,407,353,305,279,219,169,136,132,72,53
1231,vt4_Oulu_Kello,2020/05/02,1,"12 KAIP",,1,1,2,1,2,,1,2,4,2,2,,7,2,3,4,1,3,,1,1,3,
1231,vt4_Oulu_Kello,2020/05/02,1,"13 Linja-autot",,,,,,1,2,,,,,1,1,,,,1,,,,1,,,
1231,vt4_Oulu_Kello,2020/05/02,1,"14 KAPP",,3,,1,,,1,2,1,1,2,4,,5,1,,5,4,1,3,2,1,3,
1231,vt4_Oulu_Kello,2020/05/02,1,"15 KATP",4,2,8,4,4,,2,2,2,6,5,4,6,7,7,6,7,8,2,1,3,4,2,1
1231,vt4_Oulu_Kello,2020/05/02,1,"16 HA + PK",1,,,,,,3,3,8,7,12,23,31,17,16,16,20,14,11,9,8,2,1,1
1231,vt4_Oulu_Kello,2020/05/02,1,"17 HA + AV",,,,,,,,,,1,,,1,2,,2,,1,,1,1,2,,
1231,vt4_Oulu_Kello,2020/05/03,1,"11 HA-PA",43,51,29,18,13,14,29,54,43,90,138,178,272,311,394,395,380,273,313,237,171,127,61,36
1231,vt4_Oulu_Kello,2020/05/03,1,"12 KAIP",1,,,,,1,1,,1,,1,,1,1,6,3,5,,3,6,2,1,2,2
1231,vt4_Oulu_Kello,2020/05/03,1,"13 Linja-autot",,,,,,1,1,,,,1,,,,1,,,,,,,,,
1231,vt4_Oulu_Kello,2020/05/03,1,"14 KAPP",,,,,1,,,2,1,3,3,5,2,5,3,4,11,5,10,2,4,6,1,
1231,vt4_Oulu_Kello,2020/05/03,1,"15 KATP",1,1,1,,1,1,2,1,5,8,9,4,7,6,8,5,6,8,6,7,14,6,7,5
1231,vt4_Oulu_Kello,2020/05/03,1,"16 HA + PK",,,1,1,,,1,2,2,2,10,9,14,18,21,19,13,22,12,11,6,3,2,2
1231,vt4_Oulu_Kello,2020/05/03,1,"17 HA + AV",1,,,,,,,,,,1,1,1,1,,1,3,1,1,,1,,,
1231,vt4_Oulu_Kello,2020/05/04,1,"11 HA-PA",20,8,16,7,34,124,257,283,256,225,209,250,309,312,468,862,687,430,304,231,157,165,96,40
1231,vt4_Oulu_Kello,2020/05/04,1,"12 KAIP",2,1,4,3,5,9,9,9,9,4,8,6,5,13,6,16,11,11,4,5,3,2,1,
1231,vt4_Oulu_Kello,2020/05/04,1,"13 Linja-autot",,,,,2,1,2,,,1,,2,,,,1,,,,,,,,
1231,vt4_Oulu_Kello,2020/05/04,1,"14 KAPP",1,,,1,,,4,2,2,7,11,11,2,3,3,5,9,5,6,5,4,4,5,1
1231,vt4_Oulu_Kello,2020/05/04,1,"15 KATP",6,9,5,6,6,14,14,13,13,17,16,13,8,15,20,8,12,17,15,16,11,9,10,7
1231,vt4_Oulu_Kello,2020/05/04,1,"16 HA + PK",,,,1,1,1,6,5,7,11,17,17,12,20,18,22,19,23,26,14,8,1,3,
1231,vt4_Oulu_Kello,2020/05/04,1,"17 HA + AV",,,,,,,,1,2,3,2,,1,1,3,1,,1,1,,,1,1,
1231,vt4_Oulu_Kello,2020/05/05,1,"11 HA-PA",24,20,9,9,36,96,247,287,232,215,231,245,282,317,471,862,712,413,303,222,174,142,91,48
1231,vt4_Oulu_Kello,2020/05/05,1,"12 KAIP",1,,2,2,4,8,7,6,12,5,3,6,6,10,9,16,6,9,6,2,2,,1,1
1231,vt4_Oulu_Kello,2020/05/05,1,"13 Linja-autot",,,,,1,1,2,,,,,,1,1,,2,1,1,,1,,,,
1231,vt4_Oulu_Kello,2020/05/05,1,"14 KAPP",1,,1,,1,5,4,2,6,7,4,7,7,5,3,9,1,8,3,2,8,1,2,3
1231,vt4_Oulu_Kello,2020/05/05,1,"15 KATP",4,7,4,15,7,10,15,16,30,19,21,19,16,18,15,18,13,20,18,7,11,8,8,10
1231,vt4_Oulu_Kello,2020/05/05,1,"16 HA + PK",2,,,1,1,2,4,8,5,10,11,22,14,16,17,23,21,15,23,16,10,6,,1
1231,vt4_Oulu_Kello,2020/05/05,1,"17 HA + AV",,,,,1,1,2,1,3,3,1,2,1,,2,4,3,2,,2,,,1,
1231,vt4_Oulu_Kello,2020/05/06,1,"11 HA-PA",22,15,12,11,21,94,241,281,223,213,242,251,314,336,446,911,721,413,345,205,162,135,103,30
1231,vt4_Oulu_Kello,2020/05/06,1,"12 KAIP",,4,3,2,6,7,9,18,19,6,12,14,7,10,9,15,7,6,5,2,2,4,1,
1231,vt4_Oulu_Kello,2020/05/06,1,"13 Linja-autot",,,,,1,2,1,,,,,1,,,,,2,3,,1,1,,,
1231,vt4_Oulu_Kello,2020/05/06,1,"14 KAPP",1,2,,,2,1,3,2,3,9,2,5,4,3,5,2,6,7,6,5,5,5,1,2
1231,vt4_Oulu_Kello,2020/05/06,1,"15 KATP",8,11,7,12,8,10,12,22,17,21,18,14,15,16,19,17,14,10,7,9,10,8,9,8
1231,vt4_Oulu_Kello,2020/05/06,1,"16 HA + PK",,,,1,1,2,4,4,5,11,6,15,13,11,19,24,25,18,20,14,8,4,,1
1231,vt4_Oulu_Kello,2020/05/06,1,"17 HA + AV",,,,2,,1,1,,1,1,1,3,,1,,4,4,1,2,,1,,,
1231,vt4_Oulu_Kello,2020/05/07,1,"11 HA-PA",35,19,15,12,25,105,243,298,229,199,226,255,309,346,485,874,748,441,354,213,208,168,109,48
1231,vt4_Oulu_Kello,2020/05/07,1,"12 KAIP",1,2,2,6,5,5,12,14,17,13,13,6,10,13,6,14,11,5,6,3,2,1,5,1
1231,vt4_Oulu_Kello,2020/05/07,1,"13 Linja-autot",,,,,1,2,1,,1,,,,,,,1,,1,,,,1,,
1231,vt4_Oulu_Kello,2020/05/07,1,"14 KAPP",,1,,2,1,2,2,4,9,5,7,9,8,4,4,4,6,4,1,3,1,3,3,1
1231,vt4_Oulu_Kello,2020/05/07,1,"15 KATP",10,15,6,18,13,15,11,24,21,22,15,12,19,18,15,19,18,10,13,9,8,8,12,7
1231,vt4_Oulu_Kello,2020/05/07,1,"16 HA + PK",,,,,,1,5,7,8,11,12,16,16,19,23,31,35,27,21,14,8,5,4,
1231,vt4_Oulu_Kello,2020/05/07,1,"17 HA + AV",,,,,,,2,,2,2,3,3,2,1,,1,3,2,4,1,,1,,1
1231,vt4_Oulu_Kello,2020/05/08,1,"11 HA-PA",28,22,14,16,28,86,212,255,215,238,240,311,375,463,686,882,710,558,417,302,249,187,120,59
1231,vt4_Oulu_Kello,2020/05/08,1,"12 KAIP",6,1,2,2,3,6,10,11,12,7,9,7,11,13,12,11,8,4,5,4,5,2,,3
1231,vt4_Oulu_Kello,2020/05/08,1,"13 Linja-autot",,,,,2,1,2,,2,1,,1,,1,,,2,1,,1,,,2,
1231,vt4_Oulu_Kello,2020/05/08,1,"14 KAPP",2,1,1,1,2,2,1,3,2,1,2,3,4,3,3,7,4,7,6,4,3,,,1
1231,vt4_Oulu_Kello,2020/05/08,1,"15 KATP",6,6,5,18,9,11,15,19,21,15,13,12,14,26,11,13,7,12,5,6,7,7,5,4
1231,vt4_Oulu_Kello,2020/05/08,1,"16 HA + PK",,,,,,2,1,8,6,13,14,19,24,19,19,39,40,35,29,16,9,7,5,1
1231,vt4_Oulu_Kello,2020/05/08,1,"17 HA + AV",,,,,2,,,,1,1,1,2,2,3,,3,4,2,1,2,2,2,,
1231,vt4_Oulu_Kello,2020/05/09,1,"11 HA-PA",66,33,35,22,18,30,49,79,96,170,291,364,402,489,461,469,430,330,289,235,177,154,97,69
1231,vt4_Oulu_Kello,2020/05/09,1,"12 KAIP",1,2,2,2,1,2,2,1,1,2,1,1,4,4,3,3,1,3,1,2,1,1,1,
1231,vt4_Oulu_Kello,2020/05/09,1,"13 Linja-autot",,,,,,2,1,,,,,5,,,,,,4,,1,,,,
1231,vt4_Oulu_Kello,2020/05/09,1,"14 KAPP",2,1,1,1,2,1,,,2,2,1,4,7,3,3,3,2,2,4,3,2,1,,1
1231,vt4_Oulu_Kello,2020/05/09,1,"15 KATP",6,2,8,5,6,3,1,3,2,5,5,7,1,5,9,4,7,8,7,8,,2,,1
1231,vt4_Oulu_Kello,2020/05/09,1,"16 HA + PK",2,,3,2,1,,,3,9,13,29,20,35,28,36,24,21,18,13,12,4,3,4,1
1231,vt4_Oulu_Kello,2020/05/09,1,"17 HA + AV",,,,,,,,1,,2,3,,2,1,1,,2,2,2,1,1,1,,
1231,vt4_Oulu_Kello,2020/05/10,1,"11 HA-PA",52,40,37,42,20,22,31,57,61,101,231,338,440,444,455,452,403,357,332,255,193,125,51,32
1231,vt4_Oulu_Kello,2020/05/10,1,"12 KAIP",1,,,,,,,1,3,,,3,,2,2,1,3,4,1,2,2,4,2,
1231,vt4_Oulu_Kello,2020/05/10,1,"13 Linja-autot",,,,,,1,,,,,1,1,1,,1,1,,,2,,,,,
1231,vt4_Oulu_Kello,2020/05/10,1,"14 KAPP",2,1,,,,,,2,,4,1,2,2,3,7,1,7,3,5,1,3,,1,1
1231,vt4_Oulu_Kello,2020/05/10,1,"15 KATP",3,1,,1,,1,,,6,5,8,5,5,4,4,8,4,13,10,16,8,8,7,4
1231,vt4_Oulu_Kello,2020/05/10,1,"16 HA + PK",2,,,,1,,1,,,1,7,4,13,22,9,22,7,9,8,10,1,7,2,
1231,vt4_Oulu_Kello,2020/05/10,1,"17 HA + AV",,,1,,,,,,,,,1,,1,1,1,,1,,,,,,
1231,vt4_Oulu_Kello,2020/05/11,1,"11 HA-PA",19,17,10,5,29,115,262,322,261,204,199,250,304,365,429,889,758,417,319,244,178,172,81,39
1231,vt4_Oulu_Kello,2020/05/11,1,"12 KAIP",3,1,7,,3,5,13,8,17,10,13,15,6,12,9,14,11,10,4,6,4,4,3,2
1231,vt4_Oulu_Kello,2020/05/11,1,"13 Linja-autot",,,1,,1,2,1,,,,,1,,,,,1,1,2,,,,,1
1231,vt4_Oulu_Kello,2020/05/11,1,"14 KAPP",3,2,1,1,,,2,6,2,9,6,3,6,3,9,9,7,2,7,5,2,3,3,2
1231,vt4_Oulu_Kello,2020/05/11,1,"15 KATP",7,7,4,12,9,19,13,20,13,26,16,13,12,17,8,21,19,16,17,9,11,10,9,14
1231,vt4_Oulu_Kello,2020/05/11,1,"16 HA + PK",,2,,,3,,5,5,15,11,10,8,14,8,19,19,26,14,18,18,5,3,3,1
1231,vt4_Oulu_Kello,2020/05/11,1,"17 HA + AV",,,,,,,,2,6,,1,2,2,,1,2,4,4,2,1,1,,,
1231,vt4_Oulu_Kello,2020/05/12,1,"11 HA-PA",22,26,13,10,27,110,262,321,253,225,245,253,306,339,472,899,785,438,304,270,189,130,97,39
1231,vt4_Oulu_Kello,2020/05/12,1,"12 KAIP",1,,3,6,3,5,5,18,9,13,9,9,9,9,13,16,8,7,5,6,3,,2,
1231,vt4_Oulu_Kello,2020/05/12,1,"13 Linja-autot",,,,,1,1,2,1,,,1,1,,,,3,,1,1,,2,,,1
1231,vt4_Oulu_Kello,2020/05/12,1,"14 KAPP",5,1,,2,2,4,3,5,8,2,4,6,4,6,6,5,7,5,5,2,4,3,1,1
1231,vt4_Oulu_Kello,2020/05/12,1,"15 KATP",5,5,10,19,5,16,12,19,23,22,18,16,12,15,12,15,30,13,11,12,15,12,8,8
1231,vt4_Oulu_Kello,2020/05/12,1,"16 HA + PK",,,1,,,2,2,4,17,8,15,20,14,24,8,18,29,23,30,15,7,5,1,
1231,vt4_Oulu_Kello,2020/05/12,1,"17 HA + AV",,,,,,1,2,,,2,,,2,3,2,2,,,1,1,,,,1
1231,vt4_Oulu_Kello,2020/05/13,1,"11 HA-PA",27,18,15,9,26,114,246,327,273,207,247,258,298,353,500,846,763,443,352,256,173,146,83,53
1231,vt4_Oulu_Kello,2020/05/13,1,"12 KAIP",,3,2,3,2,6,10,13,17,7,18,11,10,8,8,12,4,5,4,5,2,2,1,
1231,vt4_Oulu_Kello,2020/05/13,1,"13 Linja-autot",,,,,1,1,2,,1,1,1,2,,,,1,,1,,,1,,,
1231,vt4_Oulu_Kello,2020/05/13,1,"14 KAPP",3,1,1,2,,1,2,5,8,8,5,7,8,3,5,6,5,3,4,4,2,3,3,5
1231,vt4_Oulu_Kello,2020/05/13,1,"15 KATP",5,11,10,12,13,10,17,19,25,23,20,18,18,20,17,17,13,13,13,9,9,11,15,4
1231,vt4_Oulu_Kello,2020/05/13,1,"16 HA + PK",,,,,,1,5,5,9,11,13,24,14,13,25,20,28,20,20,10,5,4,,
1231,vt4_Oulu_Kello,2020/05/13,1,"17 HA + AV",,,,1,,,1,,,4,5,1,3,2,4,1,2,1,1,,,2,,1
1231,vt4_Oulu_Kello,2020/05/14,1,"11 HA-PA",28,21,10,8,26,102,265,399,320,256,243,279,319,413,503,948,781,424,339,270,193,142,99,56
1231,vt4_Oulu_Kello,2020/05/14,1,"12 KAIP",4,,1,3,3,9,9,20,8,19,11,11,13,11,8,9,14,15,3,6,1,1,2,1
1231,vt4_Oulu_Kello,2020/05/14,1,"13 Linja-autot",,,,,1,2,1,,3,,1,1,1,,,,1,,,,,1,,
1231,vt4_Oulu_Kello,2020/05/14,1,"14 KAPP",1,2,,1,1,2,1,3,5,10,4,7,11,6,6,6,6,6,4,6,,1,2,
1231,vt4_Oulu_Kello,2020/05/14,1,"15 KATP",7,6,12,16,13,17,21,14,20,32,18,20,14,21,13,17,24,15,12,12,9,8,15,9
1231,vt4_Oulu_Kello,2020/05/14,1,"16 HA + PK",1,2,1,,,1,4,6,11,9,15,16,17,14,25,32,31,33,21,13,11,7,1,4
1231,vt4_Oulu_Kello,2020/05/14,1,"17 HA + AV",,,,1,,,,,3,5,3,3,,3,2,2,4,3,1,3,1,,1,1
1231,vt4_Oulu_Kello,2020/05/15,1,"11 HA-PA",21,21,15,11,29,108,230,379,304,283,297,314,387,507,738,1010,787,542,435,319,231,192,85,76
1231,vt4_Oulu_Kello,2020/05/15,1,"12 KAIP",2,1,3,2,4,3,15,12,16,5,9,5,6,4,12,8,12,6,5,2,2,3,2,1
1231,vt4_Oulu_Kello,2020/05/15,1,"13 Linja-autot",,,,1,2,,2,1,,,,2,1,2,,1,1,1,,1,,,,
1231,vt4_Oulu_Kello,2020/05/15,1,"14 KAPP",,1,,,2,4,,4,8,8,2,5,6,3,6,2,4,3,2,5,4,3,3,1
1231,vt4_Oulu_Kello,2020/05/15,1,"15 KATP",9,7,12,11,6,14,16,19,23,18,12,21,16,9,11,8,9,10,13,6,5,10,11,6
1231,vt4_Oulu_Kello,2020/05/15,1,"16 HA + PK",1,,,,,,4,7,10,13,17,18,20,23,31,38,47,36,28,20,13,5,8,4
1231,vt4_Oulu_Kello,2020/05/15,1,"17 HA + AV",,,1,,,1,,1,1,1,4,1,2,2,2,2,5,2,4,2,1,1,1,1
1231,vt4_Oulu_Kello,2020/05/16,1,"11 HA-PA",59,51,47,38,24,37,66,103,127,256,316,421,431,398,417,440,409,316,277,214,173,152,108,55
1231,vt4_Oulu_Kello,2020/05/16,1,"12 KAIP",2,,3,,2,4,,,4,4,2,4,3,4,3,3,4,4,1,7,,2,1,2
1231,vt4_Oulu_Kello,2020/05/16,1,"13 Linja-autot",,,,,,1,2,,,1,1,,,1,,,,1,,,,2,,1
1231,vt4_Oulu_Kello,2020/05/16,1,"14 KAPP",2,,,,,,,2,,5,2,1,2,4,4,1,4,1,6,2,3,2,1,3
1231,vt4_Oulu_Kello,2020/05/16,1,"15 KATP",3,4,2,10,6,5,5,3,5,7,6,3,5,7,7,13,9,13,6,3,4,5,4,3
1231,vt4_Oulu_Kello,2020/05/16,1,"16 HA + PK",2,,,2,2,,2,2,10,27,33,30,28,41,35,36,29,20,20,11,11,,6,2
1231,vt4_Oulu_Kello,2020/05/16,1,"17 HA + AV",,,,,,,,,1,,2,1,1,1,1,3,3,,1,,2,,,
1231,vt4_Oulu_Kello,2020/05/17,1,"11 HA-PA",61,59,32,34,21,13,52,67,75,105,197,273,309,348,411,426,366,357,356,242,173,155,81,40
1231,vt4_Oulu_Kello,2020/05/17,1,"12 KAIP",,2,,,,,,1,6,4,1,4,,3,4,3,2,7,4,2,3,2,4,
1231,vt4_Oulu_Kello,2020/05/17,1,"13 Linja-autot",,,,,,1,2,,,,2,2,2,1,1,,1,,,,1,2,,
1231,vt4_Oulu_Kello,2020/05/17,1,"14 KAPP",,,,,3,,1,,3,2,1,6,6,3,2,7,4,5,6,5,3,4,1,2
1231,vt4_Oulu_Kello,2020/05/17,1,"15 KATP",1,,3,2,,2,2,,2,2,6,6,8,4,3,6,8,8,13,8,6,8,2,4
1231,vt4_Oulu_Kello,2020/05/17,1,"16 HA + PK",,1,1,1,,1,,1,3,7,12,13,13,17,17,17,19,16,11,9,15,3,3,2
1231,vt4_Oulu_Kello,2020/05/17,1,"17 HA + AV",,,,,,,,1,1,,1,1,,,3,2,2,1,,2,2,,,1
1231,vt4_Oulu_Kello,2020/05/18,1,"11 HA-PA",28,17,9,20,33,123,279,413,321,287,255,299,332,357,491,923,795,508,317,260,203,159,89,42
1231,vt4_Oulu_Kello,2020/05/18,1,"12 KAIP",3,1,4,1,5,9,13,16,15,13,14,13,12,11,10,16,11,7,9,5,6,3,2,2
1231,vt4_Oulu_Kello,2020/05/18,1,"13 Linja-autot",,,,,1,3,1,,1,3,,,1,,1,,2,2,,,1,,,
1231,vt4_Oulu_Kello,2020/05/18,1,"14 KAPP",3,,,2,,1,2,4,2,10,5,10,8,5,4,5,9,3,7,5,5,1,3,
1231,vt4_Oulu_Kello,2020/05/18,1,"15 KATP",5,7,9,6,12,13,16,22,24,28,23,22,17,14,15,20,22,25,10,13,12,12,15,10
1231,vt4_Oulu_Kello,2020/05/18,1,"16 HA + PK",1,,2,,2,3,4,12,15,19,24,21,20,28,32,28,32,34,30,25,12,3,3,4
1231,vt4_Oulu_Kello,2020/05/18,1,"17 HA + AV",,1,,,,1,,3,3,2,1,3,4,,3,3,1,1,3,1,1,,,
1231,vt4_Oulu_Kello,2020/05/19,1,"11 HA-PA",20,11,7,9,30,109,252,421,334,242,242,289,301,358,496,940,784,487,374,276,177,154,103,48
1231,vt4_Oulu_Kello,2020/05/19,1,"12 KAIP",1,1,4,4,5,5,11,14,17,16,9,13,20,14,14,16,12,3,7,4,,6,2,2
1231,vt4_Oulu_Kello,2020/05/19,1,"13 Linja-autot",,1,,,2,3,1,,2,,1,,1,1,,1,,1,2,2,,1,,
1231,vt4_Oulu_Kello,2020/05/19,1,"14 KAPP",1,3,,,2,4,3,7,7,6,3,9,6,7,2,3,12,2,7,7,,10,2,
1231,vt4_Oulu_Kello,2020/05/19,1,"15 KATP",9,5,9,9,17,14,15,26,40,23,26,16,19,17,8,14,10,9,14,16,9,17,9,11
1231,vt4_Oulu_Kello,2020/05/19,1,"16 HA + PK",1,1,1,1,1,3,4,10,7,16,11,18,17,13,23,24,38,27,26,20,9,3,4,1
1231,vt4_Oulu_Kello,2020/05/19,1,"17 HA + AV",,,,,,,,4,1,1,3,1,1,2,1,2,3,2,,3,,,,1
1231,vt4_Oulu_Kello,2020/05/20,1,"11 HA-PA",24,16,21,10,34,122,283,376,294,267,251,368,385,462,597,1050,899,579,476,371,234,214,138,101
1231,vt4_Oulu_Kello,2020/05/20,1,"12 KAIP",4,1,5,3,4,5,15,15,9,12,11,10,11,14,14,16,8,4,9,6,5,3,5,2
1231,vt4_Oulu_Kello,2020/05/20,1,"13 Linja-autot",,,,,2,,1,,1,1,1,,1,,1,,1,2,,,,,,
1231,vt4_Oulu_Kello,2020/05/20,1,"14 KAPP",,1,3,,2,2,1,5,11,7,7,2,6,6,11,1,8,4,2,,3,3,1,2
1231,vt4_Oulu_Kello,2020/05/20,1,"15 KATP",7,9,7,10,20,16,14,27,22,27,25,21,17,19,16,17,15,15,14,11,10,8,8,8
1231,vt4_Oulu_Kello,2020/05/20,1,"16 HA + PK",2,,,,1,,7,13,15,10,24,23,25,27,22,39,38,44,29,31,10,9,9,4
1231,vt4_Oulu_Kello,2020/05/20,1,"17 HA + AV",,,,,,,3,,,1,,2,3,4,5,4,3,4,,1,1,1,1,3
1231,vt4_Oulu_Kello,2020/05/21,1,"11 HA-PA",66,47,34,32,22,73,93,112,135,250,334,353,378,445,450,463,390,328,293,218,195,140,79,48
1231,vt4_Oulu_Kello,2020/05/21,1,"12 KAIP",2,2,1,2,1,4,2,4,7,3,,5,3,8,3,4,9,5,3,2,1,4,3,3
1231,vt4_Oulu_Kello,2020/05/21,1,"13 Linja-autot",,,,,,1,1,1,,,2,1,,1,1,1,,1,,,,,,
1231,vt4_Oulu_Kello,2020/05/21,1,"14 KAPP",3,,1,2,2,,,3,4,3,6,3,5,,5,5,,,2,2,1,,,
