"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1603,vt1_Syvälampi,2020/05/01,1,"11 HA-PA",28,16,10,5,5,2,22,28,80,181,286,401,388,377,313,253,233,198,155,120,83,65,39,25
1603,vt1_Syvälampi,2020/05/01,1,"12 KAIP",2,,1,,2,,1,2,4,1,7,5,5,5,3,2,3,4,1,4,4,2,,1
1603,vt1_Syvälampi,2020/05/01,1,"13 Linja-autot",,,,1,,,,,,1,,,,,,,,,,1,,,,
1603,vt1_Syvälampi,2020/05/01,1,"14 KAPP",2,3,1,,1,2,2,1,3,1,3,3,1,4,6,4,1,4,2,,,,,3
1603,vt1_Syvälampi,2020/05/01,1,"15 KATP",10,10,7,6,4,1,3,3,3,4,1,2,3,7,3,5,4,6,6,2,6,3,4,4
1603,vt1_Syvälampi,2020/05/01,1,"16 HA + PK",,,1,,,,,,5,14,7,10,16,9,7,11,6,10,6,2,1,2,1,2
1603,vt1_Syvälampi,2020/05/01,1,"17 HA + AV",1,1,,,,,1,,2,5,,1,1,1,,,1,1,,1,,,,
1603,vt1_Syvälampi,2020/05/01,2,"11 HA-PA",22,12,6,7,8,12,27,39,46,108,141,172,216,231,229,215,195,174,151,155,123,82,47,23
1603,vt1_Syvälampi,2020/05/01,2,"12 KAIP",2,,,,1,,,2,5,4,3,3,4,3,6,3,,3,5,4,2,,1,1
1603,vt1_Syvälampi,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,,,,1,,,,,,,,,,
1603,vt1_Syvälampi,2020/05/01,2,"14 KAPP",2,1,,1,1,2,4,2,24,21,9,6,3,3,2,,2,3,,2,15,45,3,
1603,vt1_Syvälampi,2020/05/01,2,"15 KATP",7,4,1,3,,3,3,1,17,8,2,2,6,6,5,6,5,5,2,5,3,18,4,
1603,vt1_Syvälampi,2020/05/01,2,"16 HA + PK",,,1,,,,,1,1,2,8,12,8,3,5,2,6,8,6,4,5,1,,
1603,vt1_Syvälampi,2020/05/01,2,"17 HA + AV",,,,,,,,1,,1,,1,2,1,,,,1,,2,1,,,
1603,vt1_Syvälampi,2020/05/02,1,"11 HA-PA",18,8,11,5,5,5,19,38,57,153,227,287,278,248,237,245,227,215,185,134,96,70,49,26
1603,vt1_Syvälampi,2020/05/02,1,"12 KAIP",,1,,2,1,2,2,1,2,3,3,6,12,8,4,3,5,5,2,6,1,1,1,2
1603,vt1_Syvälampi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,1
1603,vt1_Syvälampi,2020/05/02,1,"14 KAPP",3,1,,,,1,,,,3,1,6,5,6,2,3,8,3,6,7,4,3,2,2
1603,vt1_Syvälampi,2020/05/02,1,"15 KATP",2,5,2,2,1,1,4,,1,2,2,3,6,6,6,4,7,8,6,2,2,,1,
1603,vt1_Syvälampi,2020/05/02,1,"16 HA + PK",,,,,,,1,,,7,12,14,8,10,4,5,11,8,4,3,4,1,,
1603,vt1_Syvälampi,2020/05/02,1,"17 HA + AV",1,,,,,,1,1,,2,4,2,4,1,1,1,,,1,,1,,1,
1603,vt1_Syvälampi,2020/05/02,2,"11 HA-PA",23,9,7,3,7,14,33,39,51,114,144,225,257,303,285,277,281,266,239,173,133,90,51,34
1603,vt1_Syvälampi,2020/05/02,2,"12 KAIP",1,,,,2,1,2,3,3,5,5,9,3,8,5,7,4,5,3,3,3,3,,
1603,vt1_Syvälampi,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,2,1,,,,,,,,,,,,
1603,vt1_Syvälampi,2020/05/02,2,"14 KAPP",,,,1,,,,,18,5,3,5,2,5,4,2,2,,1,1,25,17,,
1603,vt1_Syvälampi,2020/05/02,2,"15 KATP",2,,3,1,2,2,4,3,6,5,3,3,4,1,3,4,1,1,1,,1,,,
1603,vt1_Syvälampi,2020/05/02,2,"16 HA + PK",,1,,,,,,3,3,9,8,11,13,8,6,9,13,9,6,5,5,4,,
1603,vt1_Syvälampi,2020/05/02,2,"17 HA + AV",,,,,,,1,1,1,,1,2,1,1,1,1,2,,,1,1,,,1
1603,vt1_Syvälampi,2020/05/03,1,"11 HA-PA",25,13,7,4,3,8,10,26,64,149,226,316,292,276,266,270,260,318,264,248,168,103,51,32
1603,vt1_Syvälampi,2020/05/03,1,"12 KAIP",,1,,,,,,1,,2,2,6,2,5,2,2,4,6,8,4,,3,5,6
1603,vt1_Syvälampi,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,1,,,,1,,,,
1603,vt1_Syvälampi,2020/05/03,1,"14 KAPP",,,,1,,,1,1,3,,1,3,1,4,9,7,15,9,3,9,10,9,1,10
1603,vt1_Syvälampi,2020/05/03,1,"15 KATP",2,,,,2,3,1,3,3,1,,3,2,,3,10,8,10,11,7,6,6,6,6
1603,vt1_Syvälampi,2020/05/03,1,"16 HA + PK",,,,,,,,2,1,3,6,7,4,9,7,7,3,3,6,5,5,3,3,
1603,vt1_Syvälampi,2020/05/03,1,"17 HA + AV",,,,,,,,,,2,,2,,1,,1,,3,1,,,1,1,
1603,vt1_Syvälampi,2020/05/03,2,"11 HA-PA",21,11,8,2,6,7,13,25,53,80,167,277,361,471,539,726,771,827,796,608,461,257,103,42
1603,vt1_Syvälampi,2020/05/03,2,"12 KAIP",,,,,,,,,2,1,2,9,5,6,4,8,9,14,8,15,7,3,1,2
1603,vt1_Syvälampi,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,2,,
