"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1464,vt4_Oijustie,2020/05/01,1,"11 HA-PA",62,63,48,26,13,20,40,41,58,119,122,232,240,288,283,273,301,258,220,194,174,100,102,63
1464,vt4_Oijustie,2020/05/01,1,"12 KAIP",,,,4,1,,2,1,,1,1,1,2,4,3,2,4,3,2,2,1,1,,1
1464,vt4_Oijustie,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,,1,,,,,,,,
1464,vt4_Oijustie,2020/05/01,1,"14 KAPP",,,,,,,1,1,1,,1,,1,2,2,1,,,1,1,1,,,
1464,vt4_Oijustie,2020/05/01,1,"15 KATP",1,2,2,4,3,1,3,4,1,2,1,2,3,3,1,1,2,3,1,1,3,1,2,1
1464,vt4_Oijustie,2020/05/01,1,"16 HA + PK",,1,1,,,2,2,3,2,8,10,8,13,7,9,8,6,2,5,1,4,2,1,
1464,vt4_Oijustie,2020/05/01,1,"17 HA + AV",,1,,,,,1,2,1,2,1,1,,,,,2,2,,2,,,1,
1464,vt4_Oijustie,2020/05/01,2,"11 HA-PA",99,72,57,37,25,27,50,69,92,132,179,263,327,330,322,298,256,285,253,235,196,128,121,79
1464,vt4_Oijustie,2020/05/01,2,"12 KAIP",1,,,,2,1,2,2,2,,1,3,,1,6,3,2,2,1,1,2,2,,
1464,vt4_Oijustie,2020/05/01,2,"13 Linja-autot",,,,1,,,,,,,,,1,,1,,1,,,,,,,
1464,vt4_Oijustie,2020/05/01,2,"14 KAPP",1,,1,1,1,,1,2,1,,,2,,2,1,2,4,2,2,1,,2,2,1
1464,vt4_Oijustie,2020/05/01,2,"15 KATP",1,1,3,2,,1,1,2,3,1,3,3,2,4,3,,4,1,2,3,,,4,
1464,vt4_Oijustie,2020/05/01,2,"16 HA + PK",1,1,,1,,,1,4,5,5,10,12,8,8,12,9,6,7,8,6,2,2,,1
1464,vt4_Oijustie,2020/05/01,2,"17 HA + AV",,,,,1,1,,,,1,,,1,3,,2,2,2,,1,,,2,
1464,vt4_Oijustie,2020/05/02,1,"11 HA-PA",60,37,33,25,24,22,46,43,58,155,249,350,452,464,428,393,326,311,217,174,146,116,86,56
1464,vt4_Oijustie,2020/05/02,1,"12 KAIP",,3,,3,,1,6,9,4,7,2,6,5,4,1,10,6,1,3,2,2,2,1,
1464,vt4_Oijustie,2020/05/02,1,"14 KAPP",,,,,1,1,,,,,,1,2,1,4,2,,1,4,1,3,,2,
1464,vt4_Oijustie,2020/05/02,1,"15 KATP",1,3,1,2,4,2,1,3,3,1,1,2,2,3,,,3,1,,,,2,1,1
