"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
147,st101_Pakila,2020/05/01,1,"11 HA-PA",397,290,204,166,127,223,402,448,549,849,1245,1601,1836,2005,2170,2006,1735,1605,1471,1195,1030,819,627,505
147,st101_Pakila,2020/05/01,1,"12 KAIP",3,7,4,1,3,1,4,5,1,12,11,12,8,4,8,9,5,8,6,5,6,6,6,2
147,st101_Pakila,2020/05/01,1,"13 Linja-autot",2,,1,,,2,2,,,1,,,,,,,,,,1,,2,,1
147,st101_Pakila,2020/05/01,1,"14 KAPP",3,2,2,,,1,2,2,8,4,10,5,,3,2,6,9,2,,1,,1,4,11
147,st101_Pakila,2020/05/01,1,"15 KATP",2,2,,,3,3,1,1,4,4,4,2,4,,3,3,3,2,1,,1,,2,2
147,st101_Pakila,2020/05/01,1,"16 HA + PK",1,,,,,1,1,4,6,14,24,20,20,26,12,10,6,13,8,7,4,6,,
147,st101_Pakila,2020/05/01,1,"17 HA + AV",,,,,,,,1,,,,1,2,,1,2,,,,,1,,,1
147,st101_Pakila,2020/05/01,2,"11 HA-PA",382,279,218,162,134,222,582,442,490,756,1005,1455,1648,1908,2007,1752,1846,1673,1507,1286,1050,842,655,484
147,st101_Pakila,2020/05/01,2,"12 KAIP",5,3,3,,1,3,5,10,13,6,4,7,5,16,4,5,4,7,4,4,3,3,4,4
147,st101_Pakila,2020/05/01,2,"13 Linja-autot",3,,,,,3,3,,3,,,2,,,,,1,,1,1,5,1,1,1
147,st101_Pakila,2020/05/01,2,"14 KAPP",2,,2,,2,3,13,24,14,2,2,3,8,5,8,3,3,1,3,3,6,3,5,2
147,st101_Pakila,2020/05/01,2,"15 KATP",2,3,1,1,2,,4,5,4,2,3,3,5,7,5,2,3,1,1,2,2,2,3,1
147,st101_Pakila,2020/05/01,2,"16 HA + PK",,,,,,1,3,3,5,9,11,28,17,15,15,22,12,10,9,8,4,2,4,1
147,st101_Pakila,2020/05/01,2,"17 HA + AV",,,,,,,1,,,,2,4,3,2,1,,,,,,,,,
147,st101_Pakila,2020/05/02,1,"11 HA-PA",339,218,161,140,125,168,319,373,598,1018,1431,1815,2074,2243,2376,2309,1964,1703,1426,1096,908,695,560,413
147,st101_Pakila,2020/05/02,1,"12 KAIP",4,4,4,6,4,5,7,19,17,17,13,13,10,13,25,15,7,6,4,2,2,4,1,1
147,st101_Pakila,2020/05/02,1,"13 Linja-autot",1,,1,,,3,1,,,1,,2,,,,2,1,,1,1,1,2,,1
147,st101_Pakila,2020/05/02,1,"14 KAPP",4,,3,1,1,,4,2,11,2,3,1,3,2,2,2,16,,,1,,2,4,23
147,st101_Pakila,2020/05/02,1,"15 KATP",1,1,,3,,1,2,2,2,3,,5,3,3,2,5,2,1,,,4,2,1,2
147,st101_Pakila,2020/05/02,1,"16 HA + PK",,,,,,1,,1,11,9,25,28,27,22,26,15,13,19,10,7,3,5,3,1
