"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1248,st815_Oulunsalo,2020/05/01,1,"11 HA-PA",38,52,38,24,18,10,31,28,33,57,124,169,180,224,203,220,212,206,185,153,153,102,59,48
1248,st815_Oulunsalo,2020/05/01,1,"12 KAIP",,,1,,,1,,,1,,1,1,1,2,2,1,3,2,,,1,,1,
1248,st815_Oulunsalo,2020/05/01,1,"13 Linja-autot",1,,,,,1,,,,3,1,2,2,2,4,3,1,3,2,2,2,1,1,
1248,st815_Oulunsalo,2020/05/01,1,"14 KAPP",,,1,,,,,,,,,,1,,,,,,1,1,,,,
1248,st815_Oulunsalo,2020/05/01,1,"15 KATP",,,,,,,,,,,,1,,,,2,,,1,,,,,
1248,st815_Oulunsalo,2020/05/01,1,"16 HA + PK",1,2,,1,,1,,1,1,3,2,8,7,6,3,6,7,5,3,3,5,1,,1
1248,st815_Oulunsalo,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,2,,,,,,1,
1248,st815_Oulunsalo,2020/05/01,2,"11 HA-PA",41,46,33,23,20,13,42,39,45,76,135,153,224,230,213,222,192,176,210,163,123,104,69,52
1248,st815_Oulunsalo,2020/05/01,2,"12 KAIP",,,,2,1,,,3,,,1,,1,,,,2,,1,,1,,,
1248,st815_Oulunsalo,2020/05/01,2,"13 Linja-autot",,1,,,,1,,,,2,2,2,1,2,1,2,2,3,2,1,2,2,1,1
1248,st815_Oulunsalo,2020/05/01,2,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,,,,
1248,st815_Oulunsalo,2020/05/01,2,"15 KATP",,,,,,,,,,,,,1,,1,3,2,1,,,,,,
1248,st815_Oulunsalo,2020/05/01,2,"16 HA + PK",,,,,,,,1,5,6,9,7,10,7,5,3,4,4,4,3,3,1,,
1248,st815_Oulunsalo,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,1,
1248,st815_Oulunsalo,2020/05/02,1,"11 HA-PA",34,27,12,11,8,8,22,26,35,85,132,143,216,253,268,225,236,226,175,146,109,81,45,52
1248,st815_Oulunsalo,2020/05/02,1,"12 KAIP",2,1,,1,,1,,1,4,,2,2,2,3,1,2,,1,1,,,2,,
1248,st815_Oulunsalo,2020/05/02,1,"13 Linja-autot",1,,,,,2,1,2,2,3,1,2,2,2,2,2,3,2,1,2,2,1,1,
1248,st815_Oulunsalo,2020/05/02,1,"14 KAPP",,,1,,,1,,,,,,,1,,2,,,,,,,,,
1248,st815_Oulunsalo,2020/05/02,1,"15 KATP",,1,,,,,,,1,,,,,,,1,1,,,,,,,
1248,st815_Oulunsalo,2020/05/02,1,"16 HA + PK",,,,,,,1,,1,1,4,6,9,10,6,4,6,5,5,6,5,1,1,1
1248,st815_Oulunsalo,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,,3,,,,,,,,,,
1248,st815_Oulunsalo,2020/05/02,2,"11 HA-PA",33,28,14,9,13,10,44,33,61,106,144,210,231,227,259,225,198,185,195,127,118,81,60,42
1248,st815_Oulunsalo,2020/05/02,2,"12 KAIP",,,2,,1,1,,,2,1,1,4,,1,1,1,,,1,,,,,
1248,st815_Oulunsalo,2020/05/02,2,"13 Linja-autot",,1,,,,1,1,2,1,2,2,3,2,2,1,3,1,2,2,1,1,1,1,
1248,st815_Oulunsalo,2020/05/02,2,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1248,st815_Oulunsalo,2020/05/02,2,"15 KATP",,,1,,,,,,,,,,,,,1,,,,,,,,
1248,st815_Oulunsalo,2020/05/02,2,"16 HA + PK",,,,,,,1,,1,5,5,8,7,9,3,8,7,8,4,2,2,2,1,
1248,st815_Oulunsalo,2020/05/02,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
1248,st815_Oulunsalo,2020/05/03,1,"11 HA-PA",17,28,15,10,9,9,20,13,20,51,59,124,173,215,232,236,234,267,208,147,133,99,27,26
