"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
464,yt3495_Rautaharkko,2020/05/01,1,"11 HA-PA",84,53,41,25,28,45,96,75,77,117,194,269,301,348,360,329,313,290,249,225,184,161,105,87
464,yt3495_Rautaharkko,2020/05/01,1,"12 KAIP",3,2,1,1,2,1,1,1,1,1,2,1,7,2,6,2,3,,2,3,3,2,2,
464,yt3495_Rautaharkko,2020/05/01,1,"13 Linja-autot",,,,1,,,,,,,3,,3,1,1,1,1,3,3,1,1,,2,2
464,yt3495_Rautaharkko,2020/05/01,1,"14 KAPP",1,1,1,,1,1,,,,,,1,,1,,,,,,2,,,,1
464,yt3495_Rautaharkko,2020/05/01,1,"15 KATP",1,1,,,,,1,,2,2,3,1,3,1,2,1,3,1,1,3,1,,,1
464,yt3495_Rautaharkko,2020/05/01,1,"16 HA + PK",1,,,,1,,,1,1,3,,5,6,6,3,1,3,1,4,2,5,,,
464,yt3495_Rautaharkko,2020/05/01,1,"17 HA + AV",1,2,1,1,1,,,,,1,,,,,,,,,,,1,,,
464,yt3495_Rautaharkko,2020/05/02,1,"11 HA-PA",53,39,36,25,10,25,75,64,89,171,312,399,448,501,471,445,449,354,279,240,172,153,112,84
464,yt3495_Rautaharkko,2020/05/02,1,"12 KAIP",1,,,,1,2,1,,2,2,2,,2,7,4,5,2,,5,,2,2,,1
464,yt3495_Rautaharkko,2020/05/02,1,"13 Linja-autot",1,,,,,,,,1,,1,1,3,1,2,2,1,3,,,2,1,3,1
464,yt3495_Rautaharkko,2020/05/02,1,"14 KAPP",,,1,,,,1,,,,,,,,,,,,2,,1,,1,
464,yt3495_Rautaharkko,2020/05/02,1,"15 KATP",,,,,,1,1,,3,2,4,3,2,5,4,1,3,2,1,,,1,,
464,yt3495_Rautaharkko,2020/05/02,1,"16 HA + PK",,1,,,,,,2,,12,10,14,8,8,8,7,5,5,5,2,3,1,1,
464,yt3495_Rautaharkko,2020/05/02,1,"17 HA + AV",,,,,,,1,,,1,,1,3,,,,1,1,,,,1,,
464,yt3495_Rautaharkko,2020/05/03,1,"11 HA-PA",69,38,33,34,12,17,49,40,50,69,151,252,346,391,434,464,415,427,400,333,250,176,103,47
464,yt3495_Rautaharkko,2020/05/03,1,"12 KAIP",,,,,,,,,1,1,3,1,1,2,4,3,1,2,5,,4,2,1,1
464,yt3495_Rautaharkko,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,1,,5,,2,3,2,1,2,2,2,1,4,1
464,yt3495_Rautaharkko,2020/05/03,1,"14 KAPP",,1,,,,,,,,,,,,,,,2,1,1,,,,1,1
464,yt3495_Rautaharkko,2020/05/03,1,"15 KATP",,,1,,,,,,,1,1,3,1,,2,1,4,3,1,3,4,1,1,1
464,yt3495_Rautaharkko,2020/05/03,1,"16 HA + PK",1,,,,,,,1,,1,3,4,1,4,10,8,6,7,4,5,5,5,2,1
464,yt3495_Rautaharkko,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,,,,,1,1,,,,,,1,
464,yt3495_Rautaharkko,2020/05/04,1,"11 HA-PA",40,21,8,14,24,103,624,781,670,469,468,504,527,517,506,672,709,486,368,283,234,171,117,57
464,yt3495_Rautaharkko,2020/05/04,1,"12 KAIP",,,1,,1,10,22,22,35,22,24,15,22,20,22,13,12,13,7,3,10,4,2,2
464,yt3495_Rautaharkko,2020/05/04,1,"13 Linja-autot",,,,,,,1,3,1,1,4,1,3,3,4,1,2,5,8,3,1,1,,1
464,yt3495_Rautaharkko,2020/05/04,1,"14 KAPP",,,1,,1,,4,2,2,1,2,3,2,2,4,3,4,5,4,3,,1,1,
464,yt3495_Rautaharkko,2020/05/04,1,"15 KATP",2,1,,,2,,5,7,3,5,6,6,5,9,1,4,7,4,4,6,2,1,1,1
464,yt3495_Rautaharkko,2020/05/04,1,"16 HA + PK",,,,,,,10,15,19,11,10,10,9,10,13,7,7,4,10,4,3,2,,1
464,yt3495_Rautaharkko,2020/05/04,1,"17 HA + AV",,,,,,,3,6,1,1,1,3,3,,1,1,3,2,1,1,1,3,,
464,yt3495_Rautaharkko,2020/05/05,1,"11 HA-PA",32,18,14,6,32,116,632,768,681,483,451,478,500,496,492,700,704,452,371,301,270,209,125,59
464,yt3495_Rautaharkko,2020/05/05,1,"12 KAIP",,,1,2,3,3,26,34,26,27,32,24,33,29,19,7,6,8,11,1,10,4,2,3
464,yt3495_Rautaharkko,2020/05/05,1,"13 Linja-autot",1,,1,,1,,1,4,2,3,1,2,2,2,5,3,4,4,4,2,1,5,,1
464,yt3495_Rautaharkko,2020/05/05,1,"14 KAPP",2,1,,,1,1,2,4,3,5,4,4,4,3,2,2,2,3,1,1,1,1,2,1
464,yt3495_Rautaharkko,2020/05/05,1,"15 KATP",1,,,1,,3,7,10,8,3,4,3,5,6,5,1,2,7,5,3,4,,1,
464,yt3495_Rautaharkko,2020/05/05,1,"16 HA + PK",,,,,1,,10,14,16,12,9,7,10,8,11,7,9,4,4,8,6,,1,1
464,yt3495_Rautaharkko,2020/05/05,1,"17 HA + AV",,,2,1,,1,3,1,1,1,5,2,,3,1,2,,2,2,,,1,1,1
464,yt3495_Rautaharkko,2020/05/06,1,"11 HA-PA",37,18,15,12,24,111,606,782,672,477,446,517,535,557,562,688,742,527,431,325,256,165,96,74
464,yt3495_Rautaharkko,2020/05/06,1,"12 KAIP",2,1,1,1,2,7,29,21,23,23,24,22,22,25,11,13,10,4,7,9,10,5,2,4
464,yt3495_Rautaharkko,2020/05/06,1,"13 Linja-autot",,,1,,,,3,2,4,3,3,1,4,3,5,4,4,4,8,3,,1,1,1
464,yt3495_Rautaharkko,2020/05/06,1,"14 KAPP",1,1,,,,2,3,5,1,4,3,2,3,3,3,5,,2,1,1,1,3,1,2
464,yt3495_Rautaharkko,2020/05/06,1,"15 KATP",2,,1,2,1,3,7,6,8,8,11,4,4,10,10,9,6,5,1,6,5,3,1,
464,yt3495_Rautaharkko,2020/05/06,1,"16 HA + PK",,,,,1,2,14,13,4,9,11,10,9,10,11,7,8,11,6,10,4,7,,
464,yt3495_Rautaharkko,2020/05/06,1,"17 HA + AV",1,,,,,1,2,3,9,4,2,3,2,4,1,,2,1,,,1,1,,
464,yt3495_Rautaharkko,2020/05/07,1,"11 HA-PA",36,13,14,11,28,107,575,786,631,490,455,537,519,553,563,717,720,506,448,352,273,186,120,67
464,yt3495_Rautaharkko,2020/05/07,1,"12 KAIP",2,1,1,2,2,12,30,30,24,20,29,17,22,16,15,13,9,9,6,6,4,1,3,5
464,yt3495_Rautaharkko,2020/05/07,1,"13 Linja-autot",1,,1,,1,,1,3,5,1,4,3,2,4,3,1,4,4,5,3,4,3,2,1
464,yt3495_Rautaharkko,2020/05/07,1,"14 KAPP",,,1,,,,2,2,2,2,5,3,5,4,1,3,,4,1,,,,1,
464,yt3495_Rautaharkko,2020/05/07,1,"15 KATP",1,,1,2,1,2,2,9,6,6,3,6,6,4,4,8,9,4,3,4,,2,,2
464,yt3495_Rautaharkko,2020/05/07,1,"16 HA + PK",1,,,,1,2,10,11,7,10,11,8,8,6,9,11,9,10,10,3,7,3,1,1
464,yt3495_Rautaharkko,2020/05/07,1,"17 HA + AV",,,,,1,1,6,3,4,3,2,2,3,1,,2,,1,1,,,1,1,
464,yt3495_Rautaharkko,2020/05/08,1,"11 HA-PA",35,20,18,11,22,108,572,707,588,481,486,589,601,611,692,780,784,619,483,364,290,190,153,102
464,yt3495_Rautaharkko,2020/05/08,1,"12 KAIP",5,4,,3,3,7,30,27,21,31,22,22,20,24,17,10,7,7,3,6,5,1,2,1
464,yt3495_Rautaharkko,2020/05/08,1,"13 Linja-autot",,,,,,,2,3,2,1,3,3,4,4,4,,5,4,4,3,3,,,1
464,yt3495_Rautaharkko,2020/05/08,1,"14 KAPP",3,,2,1,1,2,4,4,1,3,3,4,5,4,3,1,2,,2,2,,,1,1
464,yt3495_Rautaharkko,2020/05/08,1,"15 KATP",1,1,,1,,2,2,6,8,4,5,4,7,5,6,7,11,10,3,5,8,2,3,7
464,yt3495_Rautaharkko,2020/05/08,1,"16 HA + PK",1,,,,,1,7,11,9,6,15,12,7,11,10,12,16,15,9,4,3,2,2,1
464,yt3495_Rautaharkko,2020/05/08,1,"17 HA + AV",,,,,1,1,5,3,1,3,,2,5,,,,,2,,1,1,1,2,
464,yt3495_Rautaharkko,2020/05/09,1,"11 HA-PA",66,43,24,14,15,41,83,92,125,289,400,522,580,620,523,588,520,433,400,318,302,229,147,90
464,yt3495_Rautaharkko,2020/05/09,1,"12 KAIP",2,1,1,1,2,,3,1,1,6,4,5,3,3,7,4,,5,1,2,3,1,,
