"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
727,vt6_Kontiolahti2,2020/05/01,1,"11 HA-PA",31,26,21,15,14,23,39,48,68,159,143,228,242,276,236,222,227,175,163,121,103,97,57,37
727,vt6_Kontiolahti2,2020/05/01,1,"12 KAIP",,1,,1,,,5,3,5,2,1,3,7,10,6,7,5,3,3,3,,2,,1
727,vt6_Kontiolahti2,2020/05/01,1,"13 Linja-autot",,,1,,,,,,,1,1,,2,,1,,,,,,,,,
727,vt6_Kontiolahti2,2020/05/01,1,"14 KAPP",,,,1,1,1,,,1,1,,2,6,,,,,2,,,,,1,
727,vt6_Kontiolahti2,2020/05/01,1,"15 KATP",4,,2,1,2,,1,3,3,1,1,1,2,4,3,4,3,2,4,2,1,1,2,
727,vt6_Kontiolahti2,2020/05/01,1,"16 HA + PK",,,,,,1,1,1,8,7,14,15,13,9,15,9,9,12,3,5,2,,,2
727,vt6_Kontiolahti2,2020/05/01,1,"17 HA + AV",,,,,,,,,2,1,2,,3,3,3,3,1,,1,,,1,,
727,vt6_Kontiolahti2,2020/05/01,2,"11 HA-PA",29,26,16,11,13,30,70,28,49,79,176,168,171,220,229,212,222,197,134,135,139,96,74,35
727,vt6_Kontiolahti2,2020/05/01,2,"12 KAIP",,1,,1,1,2,1,3,1,3,4,5,1,,3,1,,5,2,3,,,1,1
727,vt6_Kontiolahti2,2020/05/01,2,"13 Linja-autot",,,,1,,,1,,,1,,,,2,,,1,,1,,,1,1,1
727,vt6_Kontiolahti2,2020/05/01,2,"14 KAPP",,1,,,,,1,,1,,3,,1,4,,,1,4,3,2,,2,1,
727,vt6_Kontiolahti2,2020/05/01,2,"15 KATP",1,2,2,2,,,,1,1,2,4,1,5,3,2,1,1,2,1,,2,2,,2
727,vt6_Kontiolahti2,2020/05/01,2,"16 HA + PK",,,,,1,1,,6,5,7,7,7,9,12,12,4,12,7,5,6,4,2,,
727,vt6_Kontiolahti2,2020/05/01,2,"17 HA + AV",,,,,,,,,,1,2,1,2,,2,,1,1,,1,,,,
727,vt6_Kontiolahti2,2020/05/02,1,"11 HA-PA",30,23,17,11,7,23,31,41,91,171,270,308,369,379,365,325,259,208,190,130,109,109,60,32
727,vt6_Kontiolahti2,2020/05/02,1,"12 KAIP",1,,,2,4,,5,2,3,2,3,5,9,2,3,8,4,2,2,5,1,2,1,1
727,vt6_Kontiolahti2,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,2,,1,2,,,,,1,1,,
727,vt6_Kontiolahti2,2020/05/02,1,"14 KAPP",,,1,,1,,1,,1,1,2,1,,3,,,2,,,,1,1,1,
