"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
169,kt50_Pakkala,2020/05/01,1,"11 HA-PA",177,139,91,84,65,113,204,198,257,403,622,734,826,940,956,909,892,828,727,613,470,433,322,256
169,kt50_Pakkala,2020/05/01,1,"12 KAIP",4,,2,7,2,,7,12,8,11,18,13,12,12,12,12,4,10,6,7,3,3,1,2
169,kt50_Pakkala,2020/05/01,1,"13 Linja-autot",2,1,,,,2,1,1,,1,2,3,,1,3,2,3,1,2,1,1,,,
169,kt50_Pakkala,2020/05/01,1,"14 KAPP",4,3,5,2,1,1,5,4,12,14,14,20,19,9,6,3,4,4,3,5,4,11,25,2
169,kt50_Pakkala,2020/05/01,1,"15 KATP",16,11,8,4,11,5,11,4,12,14,24,17,11,25,22,13,16,14,18,11,10,7,17,12
169,kt50_Pakkala,2020/05/01,1,"16 HA + PK",1,1,,,,3,7,6,16,19,27,24,23,24,19,19,9,19,12,16,7,5,5,1
169,kt50_Pakkala,2020/05/01,1,"17 HA + AV",2,,1,1,,2,1,,2,2,3,5,3,4,3,2,2,1,1,3,,3,1,2
169,kt50_Pakkala,2020/05/01,2,"11 HA-PA",211,139,111,77,76,117,230,252,311,476,699,900,946,1036,1071,923,903,790,767,602,496,390,349,249
169,kt50_Pakkala,2020/05/01,2,"12 KAIP",8,2,6,1,3,2,12,13,10,12,10,9,5,8,3,10,7,3,4,2,5,2,4,1
169,kt50_Pakkala,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,1,,1,,,,,,,,,,,1
169,kt50_Pakkala,2020/05/01,2,"14 KAPP",5,2,2,1,6,2,2,6,5,12,12,17,13,16,12,14,5,6,4,4,2,4,2,
169,kt50_Pakkala,2020/05/01,2,"15 KATP",9,5,2,4,4,6,8,8,10,12,4,7,7,9,9,8,9,9,22,9,8,11,8,7
169,kt50_Pakkala,2020/05/01,2,"16 HA + PK",,1,,,,1,3,10,4,13,15,26,16,20,11,13,17,11,11,10,7,,3,4
169,kt50_Pakkala,2020/05/01,2,"17 HA + AV",,,,,,,,,1,1,,1,3,2,,,,3,2,,1,,,
169,kt50_Pakkala,2020/05/02,1,"11 HA-PA",166,131,79,53,47,97,147,193,214,509,781,1022,1129,1209,1236,1223,1027,870,734,595,462,354,281,209
169,kt50_Pakkala,2020/05/02,1,"12 KAIP",1,1,2,,6,3,4,13,18,15,25,20,22,21,15,14,15,9,13,5,4,2,2,5
169,kt50_Pakkala,2020/05/02,1,"13 Linja-autot",,,,,,1,1,,,,5,3,1,,3,4,3,,,2,1,,1,
169,kt50_Pakkala,2020/05/02,1,"14 KAPP",4,1,3,4,4,5,5,3,10,15,13,14,17,12,6,5,6,4,1,5,2,8,6,2
169,kt50_Pakkala,2020/05/02,1,"15 KATP",5,1,8,2,5,6,3,15,17,25,17,18,16,11,13,14,7,8,3,11,4,3,5,1
169,kt50_Pakkala,2020/05/02,1,"16 HA + PK",2,1,,,1,,2,5,12,14,29,31,31,28,23,29,22,20,16,12,9,4,4,5
169,kt50_Pakkala,2020/05/02,1,"17 HA + AV",,,2,1,2,,,4,3,3,3,4,2,1,4,,3,3,1,3,2,2,,
169,kt50_Pakkala,2020/05/02,2,"11 HA-PA",198,138,113,58,62,88,219,197,311,579,813,937,1109,1241,1326,1178,1095,1041,818,608,527,385,324,237
169,kt50_Pakkala,2020/05/02,2,"12 KAIP",6,1,5,4,9,8,11,8,9,10,8,17,13,13,12,11,11,9,4,3,2,2,2,2
169,kt50_Pakkala,2020/05/02,2,"13 Linja-autot",1,,,,,,,,,1,2,1,,,,,,,,,,,1,1
169,kt50_Pakkala,2020/05/02,2,"14 KAPP",5,1,3,1,4,6,3,5,8,16,11,11,12,8,6,5,11,3,8,2,5,1,2,
169,kt50_Pakkala,2020/05/02,2,"15 KATP",12,5,5,2,2,6,5,6,11,6,8,17,14,14,9,10,13,5,4,,5,5,,1
169,kt50_Pakkala,2020/05/02,2,"16 HA + PK",,,,,,2,3,3,11,14,19,27,26,23,16,21,20,16,11,11,9,3,5,1
169,kt50_Pakkala,2020/05/02,2,"17 HA + AV",,,,,,,,,1,,1,2,2,4,1,2,,,1,,,2,1,
169,kt50_Pakkala,2020/05/03,1,"11 HA-PA",159,107,65,48,32,51,98,130,175,315,552,816,1025,1209,1242,1375,1322,1268,1184,931,712,487,351,168
169,kt50_Pakkala,2020/05/03,1,"12 KAIP",2,2,,1,,1,1,1,4,7,10,15,15,17,10,19,15,17,18,12,11,5,8,6
169,kt50_Pakkala,2020/05/03,1,"13 Linja-autot",,,,,,1,,1,1,1,,1,2,7,3,,4,1,2,,3,1,,
169,kt50_Pakkala,2020/05/03,1,"14 KAPP",,,,,,1,1,,4,5,10,16,10,12,10,6,7,9,10,13,13,11,14,5
169,kt50_Pakkala,2020/05/03,1,"15 KATP",3,2,,,,2,4,4,10,16,8,8,16,18,26,17,20,22,16,21,15,18,25,18
169,kt50_Pakkala,2020/05/03,1,"16 HA + PK",,1,,,1,1,,5,9,13,27,36,25,31,36,38,22,35,42,17,13,11,11,2
169,kt50_Pakkala,2020/05/03,1,"17 HA + AV",,,,,,,,,,1,3,3,1,,4,2,2,1,4,3,1,3,3,
169,kt50_Pakkala,2020/05/03,2,"11 HA-PA",182,115,59,49,28,60,128,177,259,457,719,887,1153,1283,1424,1455,1491,1487,1264,998,698,504,333,179
169,kt50_Pakkala,2020/05/03,2,"12 KAIP",1,1,2,,,,1,8,5,5,6,7,9,7,5,8,11,7,8,10,5,6,5,5
169,kt50_Pakkala,2020/05/03,2,"13 Linja-autot",,,,,,1,,,,,,1,,,1,,,,,,,,1,
169,kt50_Pakkala,2020/05/03,2,"14 KAPP",,,1,1,,1,,8,1,1,16,15,16,19,23,20,13,15,11,16,18,10,17,10
169,kt50_Pakkala,2020/05/03,2,"15 KATP",,,,1,1,,1,3,3,2,10,3,6,9,17,6,13,23,14,20,18,14,14,12
169,kt50_Pakkala,2020/05/03,2,"16 HA + PK",1,,1,,,2,2,2,9,9,20,27,18,22,31,30,31,40,27,30,22,9,12,2
169,kt50_Pakkala,2020/05/03,2,"17 HA + AV",,1,,,,1,,,,,,2,1,2,3,1,2,,,2,1,1,1,1
169,kt50_Pakkala,2020/05/04,1,"11 HA-PA",90,47,48,47,102,435,1418,1372,1127,1015,1011,1029,1130,1293,1618,2121,1853,1452,1051,771,613,451,392,169
169,kt50_Pakkala,2020/05/04,1,"12 KAIP",3,5,3,9,15,32,93,108,123,130,112,113,127,138,119,102,82,51,33,30,28,11,17,7
169,kt50_Pakkala,2020/05/04,1,"13 Linja-autot",1,,,,1,4,6,3,8,3,1,1,4,2,2,1,2,1,1,,1,1,,
169,kt50_Pakkala,2020/05/04,1,"14 KAPP",7,6,5,8,6,15,33,37,66,70,85,88,82,72,68,58,63,47,36,27,29,13,22,8
169,kt50_Pakkala,2020/05/04,1,"15 KATP",9,10,4,7,13,32,60,86,93,95,93,87,91,87,73,86,85,60,55,45,43,38,37,14
169,kt50_Pakkala,2020/05/04,1,"16 HA + PK",2,4,2,2,1,2,31,50,32,39,65,47,43,60,49,58,34,40,43,24,20,9,4,3
169,kt50_Pakkala,2020/05/04,1,"17 HA + AV",,,1,1,4,8,15,16,11,10,17,13,16,16,11,11,11,9,7,,9,5,7,4
169,kt50_Pakkala,2020/05/04,2,"11 HA-PA",114,68,56,55,104,580,1862,1871,1414,1023,992,1097,1198,1362,1605,2202,1948,1460,1164,909,655,525,353,177
169,kt50_Pakkala,2020/05/04,2,"12 KAIP",7,8,4,14,27,47,118,116,111,110,114,125,141,147,110,96,75,50,27,28,21,21,11,8
169,kt50_Pakkala,2020/05/04,2,"13 Linja-autot",,,,,,2,1,2,,2,1,,4,2,,1,,2,2,,,,,1
169,kt50_Pakkala,2020/05/04,2,"14 KAPP",7,3,8,4,12,16,39,53,67,65,80,90,72,70,70,66,59,51,41,28,19,15,13,11
169,kt50_Pakkala,2020/05/04,2,"15 KATP",12,18,6,8,9,19,47,41,58,68,54,56,53,62,67,66,47,34,44,34,43,32,18,21
169,kt50_Pakkala,2020/05/04,2,"16 HA + PK",1,,,1,1,3,15,17,22,26,22,28,31,22,24,30,30,26,20,11,4,8,2,1
169,kt50_Pakkala,2020/05/04,2,"17 HA + AV",,,,,,,4,6,2,8,2,7,5,10,4,8,3,3,1,1,2,,1,1
169,kt50_Pakkala,2020/05/05,1,"11 HA-PA",90,48,46,64,90,462,1340,1370,1083,984,1029,1007,1100,1284,1483,2137,1970,1434,1086,852,692,496,396,172
169,kt50_Pakkala,2020/05/05,1,"12 KAIP",6,6,8,5,24,37,102,121,146,118,127,121,133,106,103,116,76,70,48,31,21,18,8,8
169,kt50_Pakkala,2020/05/05,1,"13 Linja-autot",2,1,,,2,5,2,2,1,5,3,6,4,5,5,4,4,5,1,1,2,3,1,1
169,kt50_Pakkala,2020/05/05,1,"14 KAPP",12,7,10,10,5,18,34,49,63,76,94,70,76,76,72,45,51,53,24,39,28,16,18,15
169,kt50_Pakkala,2020/05/05,1,"15 KATP",19,21,20,14,17,26,55,88,65,101,89,92,88,79,82,80,89,58,54,50,42,48,37,33
169,kt50_Pakkala,2020/05/05,1,"16 HA + PK",,,,1,3,6,24,46,45,34,48,41,48,36,44,57,52,40,35,20,21,7,6,3
169,kt50_Pakkala,2020/05/05,1,"17 HA + AV",4,5,3,3,1,2,20,23,20,10,14,14,18,11,27,11,18,12,3,7,7,2,4,4
169,kt50_Pakkala,2020/05/05,2,"11 HA-PA",92,79,39,50,103,578,1871,1788,1330,1103,1063,1189,1208,1365,1620,2208,1933,1558,1279,997,753,643,389,201
169,kt50_Pakkala,2020/05/05,2,"12 KAIP",10,10,7,11,32,42,120,121,105,131,132,121,139,120,147,102,61,45,36,24,29,13,9,6
169,kt50_Pakkala,2020/05/05,2,"13 Linja-autot",,,,,1,1,2,,1,,1,,,1,,1,,,2,,,,,1
169,kt50_Pakkala,2020/05/05,2,"14 KAPP",5,11,7,4,7,8,35,60,67,53,77,75,67,63,63,56,47,33,39,26,18,9,9,20
169,kt50_Pakkala,2020/05/05,2,"15 KATP",22,24,10,8,16,14,45,56,52,63,46,51,48,58,65,67,31,42,31,33,33,31,28,14
169,kt50_Pakkala,2020/05/05,2,"16 HA + PK",1,1,1,,1,1,19,22,23,28,21,24,23,26,25,34,26,16,27,24,17,14,5,1
169,kt50_Pakkala,2020/05/05,2,"17 HA + AV",,,,,,2,8,1,4,8,8,4,5,8,4,6,4,1,4,2,4,,,
169,kt50_Pakkala,2020/05/06,1,"11 HA-PA",99,70,38,59,91,458,1376,1360,1156,907,933,950,1159,1294,1657,2169,2039,1505,1183,889,661,495,386,199
169,kt50_Pakkala,2020/05/06,1,"12 KAIP",5,5,7,6,24,32,121,126,113,112,126,103,117,109,106,103,68,51,46,36,27,18,12,9
169,kt50_Pakkala,2020/05/06,1,"13 Linja-autot",,1,,1,2,6,1,1,2,7,2,7,6,7,5,1,2,2,4,1,3,2,1,2
