"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
726,vt9_Ylämylly,2020/05/01,1,"11 HA-PA",38,43,28,22,15,30,37,51,61,92,165,196,249,247,250,259,263,225,206,175,139,121,73,56
726,vt9_Ylämylly,2020/05/01,1,"12 KAIP",2,1,,2,,1,2,4,2,1,5,3,2,2,3,5,1,4,2,1,1,,,
726,vt9_Ylämylly,2020/05/01,1,"13 Linja-autot",,,1,,,,1,,,,,1,,,,,,,,1,,,,1
726,vt9_Ylämylly,2020/05/01,1,"14 KAPP",2,1,2,1,2,,1,1,1,,,3,,2,1,,,3,,1,1,4,,
726,vt9_Ylämylly,2020/05/01,1,"15 KATP",8,3,5,6,6,7,5,3,2,1,1,3,1,3,3,4,5,4,2,3,2,2,3,1
726,vt9_Ylämylly,2020/05/01,1,"16 HA + PK",1,,1,,,,1,2,3,4,11,8,9,22,9,15,10,9,5,6,2,3,3,1
726,vt9_Ylämylly,2020/05/01,1,"17 HA + AV",,,,,1,,,2,,1,1,,2,1,1,1,,2,3,1,,,1,
726,vt9_Ylämylly,2020/05/01,2,"11 HA-PA",38,29,25,18,15,24,46,58,85,147,182,235,264,285,261,239,223,183,145,136,102,98,47,32
726,vt9_Ylämylly,2020/05/01,2,"12 KAIP",4,,3,,,1,5,9,7,11,14,8,11,8,15,10,5,6,8,9,4,5,4,2
726,vt9_Ylämylly,2020/05/01,2,"13 Linja-autot",,,,,,,,,1,1,,1,2,1,2,1,2,1,,1,1,,,
726,vt9_Ylämylly,2020/05/01,2,"14 KAPP",2,,1,1,,,,1,2,1,,,1,2,,1,1,1,,2,2,1,,3
726,vt9_Ylämylly,2020/05/01,2,"15 KATP",1,,5,3,,5,2,2,3,1,6,11,6,10,3,4,3,5,6,2,3,1,,1
726,vt9_Ylämylly,2020/05/01,2,"16 HA + PK",,,,,,2,2,2,9,8,10,15,14,12,7,12,11,12,5,4,4,2,1,1
726,vt9_Ylämylly,2020/05/01,2,"17 HA + AV",,,,,,,,3,2,,4,5,1,5,1,1,2,,1,,1,,,
726,vt9_Ylämylly,2020/05/02,1,"11 HA-PA",41,26,18,14,16,25,50,56,102,188,264,267,297,272,290,325,298,275,271,207,167,128,79,48
726,vt9_Ylämylly,2020/05/02,1,"12 KAIP",,,1,1,,,,2,3,3,5,3,5,2,6,6,3,4,2,4,,2,1,
726,vt9_Ylämylly,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,1,2,,,,,1
726,vt9_Ylämylly,2020/05/02,1,"14 KAPP",2,1,,,2,,1,1,4,,1,,1,,1,2,3,,1,,,,,
726,vt9_Ylämylly,2020/05/02,1,"15 KATP",,1,1,6,2,3,1,2,,,4,2,3,5,3,7,5,1,3,1,3,1,3,
726,vt9_Ylämylly,2020/05/02,1,"16 HA + PK",,,,,1,,,3,6,12,28,22,22,13,7,17,24,19,10,12,8,6,3,
726,vt9_Ylämylly,2020/05/02,1,"17 HA + AV",,,,,,,,,1,6,2,2,1,4,,2,1,,3,,,1,,
726,vt9_Ylämylly,2020/05/02,2,"11 HA-PA",35,24,19,12,13,16,55,63,130,184,287,335,339,350,329,256,252,240,174,127,89,71,60,40
726,vt9_Ylämylly,2020/05/02,2,"12 KAIP",1,4,,1,,1,5,6,8,11,9,8,12,9,13,9,4,6,3,3,3,3,2,3
726,vt9_Ylämylly,2020/05/02,2,"13 Linja-autot",,,,,,,1,1,,,2,1,1,,2,,2,,2,1,,,,
726,vt9_Ylämylly,2020/05/02,2,"14 KAPP",1,1,1,,,1,1,,,1,1,5,2,1,1,,,,,1,1,,3,1
726,vt9_Ylämylly,2020/05/02,2,"15 KATP",3,1,,1,,3,6,5,6,6,8,7,7,9,5,9,5,4,4,4,3,3,2,1
726,vt9_Ylämylly,2020/05/02,2,"16 HA + PK",,,,,1,,1,6,16,12,18,22,32,18,17,11,11,7,16,3,8,3,,1
726,vt9_Ylämylly,2020/05/02,2,"17 HA + AV",,,1,,,1,,1,1,1,2,1,2,3,1,3,1,,,,,,,
726,vt9_Ylämylly,2020/05/03,1,"11 HA-PA",32,21,15,13,6,17,27,26,38,76,170,216,300,291,290,340,312,318,270,206,155,113,42,18
726,vt9_Ylämylly,2020/05/03,1,"12 KAIP",,,,,,1,1,,4,1,5,1,3,4,5,3,3,3,3,3,4,3,,
726,vt9_Ylämylly,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,1,,1,,,1,,,,2,,,1
726,vt9_Ylämylly,2020/05/03,1,"14 KAPP",1,,4,,2,,,,,3,,1,,2,3,1,3,1,2,5,1,4,1,1
726,vt9_Ylämylly,2020/05/03,1,"15 KATP",3,1,,3,1,2,2,1,2,,2,3,2,4,1,3,6,3,2,5,4,2,4,1
726,vt9_Ylämylly,2020/05/03,1,"16 HA + PK",,,1,,,,1,,1,8,15,20,28,19,23,22,16,19,14,9,5,6,1,
726,vt9_Ylämylly,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,,2,2,2,2,2,2,2,,,,,
726,vt9_Ylämylly,2020/05/03,2,"11 HA-PA",31,14,13,11,10,10,36,57,57,114,148,211,291,324,281,307,258,234,168,120,69,53,34,28
726,vt9_Ylämylly,2020/05/03,2,"12 KAIP",1,2,1,,,1,5,3,6,4,9,8,14,11,10,6,12,12,7,7,6,4,,
726,vt9_Ylämylly,2020/05/03,2,"13 Linja-autot",,,,,,,,,,2,,1,,1,,1,,,,1,,,,
726,vt9_Ylämylly,2020/05/03,2,"14 KAPP",1,1,,,,1,1,,,3,,,3,,3,1,1,4,,1,,3,,3
726,vt9_Ylämylly,2020/05/03,2,"15 KATP",,2,2,1,,1,1,2,6,8,,2,3,6,7,12,8,9,6,6,7,3,2,
726,vt9_Ylämylly,2020/05/03,2,"16 HA + PK",,,,,,,4,,3,9,15,12,14,16,14,15,18,6,8,3,3,1,,2
726,vt9_Ylämylly,2020/05/03,2,"17 HA + AV",,,,,,1,,1,1,1,2,1,,5,2,,1,1,,1,,,,
726,vt9_Ylämylly,2020/05/04,1,"11 HA-PA",14,18,5,13,34,179,361,419,310,291,259,281,271,334,299,384,345,240,206,171,122,134,64,30
726,vt9_Ylämylly,2020/05/04,1,"12 KAIP",1,,1,,2,2,8,9,10,13,13,12,17,6,11,13,8,7,4,4,5,2,4,1
726,vt9_Ylämylly,2020/05/04,1,"13 Linja-autot",,,,,,,1,,,2,,,,1,,1,,,,,,,,1
726,vt9_Ylämylly,2020/05/04,1,"14 KAPP",2,,,2,3,2,3,6,2,6,5,3,4,3,6,7,4,7,2,3,5,1,3,2
726,vt9_Ylämylly,2020/05/04,1,"15 KATP",6,5,3,4,11,9,8,12,9,7,7,9,14,12,14,10,6,11,11,7,4,8,4,7
726,vt9_Ylämylly,2020/05/04,1,"16 HA + PK",,,,1,,6,11,8,12,8,14,14,7,13,15,17,24,12,10,9,3,2,,1
726,vt9_Ylämylly,2020/05/04,1,"17 HA + AV",1,,,,,1,3,3,3,2,3,3,3,2,4,2,2,1,3,,,1,,
726,vt9_Ylämylly,2020/05/04,2,"11 HA-PA",16,13,8,11,37,79,187,253,218,225,233,266,293,289,366,512,480,293,203,137,116,65,72,34
726,vt9_Ylämylly,2020/05/04,2,"12 KAIP",1,,1,1,4,8,13,19,14,17,12,13,15,6,17,21,25,11,9,11,4,4,1,2
726,vt9_Ylämylly,2020/05/04,2,"13 Linja-autot",,,,,,1,2,1,1,1,1,1,1,2,1,3,3,2,1,,,,,
726,vt9_Ylämylly,2020/05/04,2,"14 KAPP",2,2,1,1,,,3,3,3,3,5,3,2,4,2,1,4,1,2,,,3,,
726,vt9_Ylämylly,2020/05/04,2,"15 KATP",3,1,2,4,3,8,15,20,16,16,17,14,18,15,10,19,23,15,14,14,13,2,4,4
726,vt9_Ylämylly,2020/05/04,2,"16 HA + PK",1,,,1,,3,4,10,17,8,14,18,20,21,15,21,18,19,16,12,3,,2,1
726,vt9_Ylämylly,2020/05/04,2,"17 HA + AV",,,1,,1,1,3,3,4,6,2,3,7,2,3,1,3,,,1,1,1,,
726,vt9_Ylämylly,2020/05/05,1,"11 HA-PA",17,16,12,10,26,170,373,373,277,232,225,222,229,286,282,416,376,277,229,189,161,152,56,37
726,vt9_Ylämylly,2020/05/05,1,"12 KAIP",,,1,1,1,5,6,13,7,12,13,15,11,15,13,14,13,8,2,4,2,1,1,
726,vt9_Ylämylly,2020/05/05,1,"13 Linja-autot",,,,,,1,1,,1,,3,,,,,,,,,,,,,2
726,vt9_Ylämylly,2020/05/05,1,"14 KAPP",2,2,3,2,2,1,2,,9,4,3,3,3,4,3,,2,6,1,,6,2,,1
726,vt9_Ylämylly,2020/05/05,1,"15 KATP",4,5,7,10,10,14,11,11,15,5,7,14,8,9,10,12,11,9,13,6,8,3,3,6
726,vt9_Ylämylly,2020/05/05,1,"16 HA + PK",3,,,,,,12,8,7,11,12,11,20,29,8,18,16,13,11,10,10,1,1,2
726,vt9_Ylämylly,2020/05/05,1,"17 HA + AV",,,,1,,,,2,2,3,1,3,2,1,3,,5,,2,1,1,,,
726,vt9_Ylämylly,2020/05/05,2,"11 HA-PA",34,13,9,11,14,72,184,243,214,229,226,280,284,289,374,478,531,354,233,160,131,89,57,33
726,vt9_Ylämylly,2020/05/05,2,"12 KAIP",2,,1,2,,2,13,23,21,10,12,14,9,9,13,19,12,12,8,6,4,2,3,1
726,vt9_Ylämylly,2020/05/05,2,"13 Linja-autot",,,,,,1,1,2,,1,,3,1,1,,1,1,,,1,,1,,
726,vt9_Ylämylly,2020/05/05,2,"14 KAPP",,,3,1,,1,2,2,1,8,2,4,3,7,5,4,2,2,2,1,,,1,
726,vt9_Ylämylly,2020/05/05,2,"15 KATP",,1,3,4,4,5,5,13,27,17,11,14,12,13,15,16,9,17,14,19,3,5,5,2
726,vt9_Ylämylly,2020/05/05,2,"16 HA + PK",,,,,,1,1,13,14,19,15,21,12,20,21,23,22,17,8,9,4,1,,
726,vt9_Ylämylly,2020/05/05,2,"17 HA + AV",,,,,,,2,3,5,2,3,3,7,3,4,6,2,3,1,4,,1,,1
726,vt9_Ylämylly,2020/05/06,1,"11 HA-PA",16,17,9,9,27,175,355,383,278,241,205,236,232,271,308,412,355,281,239,191,156,150,61,26
726,vt9_Ylämylly,2020/05/06,1,"12 KAIP",,,1,2,2,2,8,7,9,13,11,6,20,17,14,10,10,8,3,5,5,1,1,
726,vt9_Ylämylly,2020/05/06,1,"13 Linja-autot",,1,,,,,1,,,,,,,,,3,,,,,,,,1
726,vt9_Ylämylly,2020/05/06,1,"14 KAPP",1,,,1,,1,3,3,4,,3,2,6,6,5,3,3,3,1,4,1,4,3,3
726,vt9_Ylämylly,2020/05/06,1,"15 KATP",4,8,6,16,13,9,11,11,9,8,6,11,6,11,16,17,9,9,17,9,6,,5,8
726,vt9_Ylämylly,2020/05/06,1,"16 HA + PK",,,,,1,4,6,8,6,13,9,12,11,10,12,20,20,17,9,8,9,4,,2
726,vt9_Ylämylly,2020/05/06,1,"17 HA + AV",1,,1,,,,2,1,2,3,,5,1,4,7,1,5,5,1,1,4,3,,2
726,vt9_Ylämylly,2020/05/06,2,"11 HA-PA",24,11,2,7,16,67,172,232,219,220,225,248,282,304,382,492,529,338,255,172,113,71,65,27
726,vt9_Ylämylly,2020/05/06,2,"12 KAIP",,2,,2,1,3,10,17,11,10,10,13,14,13,11,23,14,10,13,7,4,4,3,4
726,vt9_Ylämylly,2020/05/06,2,"13 Linja-autot",,,,,,1,,1,,,,3,,1,,2,1,1,1,,,,1,
726,vt9_Ylämylly,2020/05/06,2,"14 KAPP",1,,1,,,,1,2,,6,1,2,3,7,4,3,2,2,2,4,3,1,1,
726,vt9_Ylämylly,2020/05/06,2,"15 KATP",2,1,1,3,2,6,12,19,13,15,14,18,22,15,21,16,12,15,12,16,9,4,3,4
726,vt9_Ylämylly,2020/05/06,2,"16 HA + PK",,,,,,2,3,10,10,13,18,17,18,12,15,20,25,11,9,12,7,4,2,
726,vt9_Ylämylly,2020/05/06,2,"17 HA + AV",,,,,1,1,2,4,2,5,4,2,2,,3,3,2,3,5,,,2,,
726,vt9_Ylämylly,2020/05/07,1,"11 HA-PA",20,17,1,13,31,178,356,379,285,253,260,231,273,317,348,426,365,292,257,238,154,123,74,31
726,vt9_Ylämylly,2020/05/07,1,"12 KAIP",,,1,1,1,8,6,8,15,18,15,15,10,13,25,9,10,10,5,5,3,3,2,2
726,vt9_Ylämylly,2020/05/07,1,"13 Linja-autot",,,1,,1,,1,,,1,,,1,,1,1,,1,1,,,,,1
726,vt9_Ylämylly,2020/05/07,1,"14 KAPP",2,,1,2,1,,1,6,5,3,1,7,3,,2,2,2,4,5,4,3,2,6,1
726,vt9_Ylämylly,2020/05/07,1,"15 KATP",10,6,5,14,11,9,10,7,12,6,11,12,7,15,14,13,11,5,13,9,6,3,3,2
726,vt9_Ylämylly,2020/05/07,1,"16 HA + PK",,,1,1,,1,4,11,13,11,12,16,12,12,16,16,19,18,11,10,9,5,1,
726,vt9_Ylämylly,2020/05/07,1,"17 HA + AV",,,,,,1,2,2,2,,2,2,3,2,5,5,,2,1,2,,2,,
726,vt9_Ylämylly,2020/05/07,2,"11 HA-PA",25,14,10,7,21,51,189,216,202,227,251,276,321,331,427,500,530,350,280,168,129,77,61,38
726,vt9_Ylämylly,2020/05/07,2,"12 KAIP",2,,1,2,,1,10,17,20,15,8,19,16,10,15,15,18,20,8,5,7,2,1,5
