"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1402,vt4_Ivalo,2020/05/01,1,"11 HA-PA",6,3,,1,3,1,4,6,10,6,16,18,23,23,26,24,30,29,24,18,11,10,7,7
1402,vt4_Ivalo,2020/05/01,1,"12 KAIP",,1,,,1,,,,1,,1,,,,2,,1,,,,1,,,
1402,vt4_Ivalo,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,1,,1,,,,,,1
1402,vt4_Ivalo,2020/05/01,1,"14 KAPP",,,,,,,,,,,1,,,,,,,1,,,,,,
1402,vt4_Ivalo,2020/05/01,1,"15 KATP",,,,,,,3,,,,,,,,1,,,3,,1,,,,1
1402,vt4_Ivalo,2020/05/01,1,"16 HA + PK",,1,,,,1,1,1,2,4,2,,3,,5,1,,,2,1,1,,1,
1402,vt4_Ivalo,2020/05/01,1,"17 HA + AV",,,,,,1,,,2,,1,2,,,,1,,,,,,,,
1402,vt4_Ivalo,2020/05/01,2,"11 HA-PA",1,,,1,2,4,2,6,8,7,14,20,21,25,26,26,25,10,11,10,15,8,5,8
1402,vt4_Ivalo,2020/05/01,2,"12 KAIP",2,1,,,2,1,1,,,,,1,1,1,,,,,,,,1,,
1402,vt4_Ivalo,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1402,vt4_Ivalo,2020/05/01,2,"14 KAPP",2,,1,,,,,,,1,1,,,,2,,1,1,2,1,,1,,
1402,vt4_Ivalo,2020/05/01,2,"15 KATP",,,,,1,,,,,1,,,1,,1,1,,,,1,,,1,
1402,vt4_Ivalo,2020/05/01,2,"16 HA + PK",,,,,,,2,3,3,,1,4,3,1,3,2,1,1,4,,1,,,
1402,vt4_Ivalo,2020/05/01,2,"17 HA + AV",,,,,,1,,1,,,,,,1,,1,2,,,,,,,
1402,vt4_Ivalo,2020/05/02,1,"11 HA-PA",7,4,4,4,4,2,1,4,4,7,17,13,24,18,21,14,26,24,14,14,13,4,5,4
1402,vt4_Ivalo,2020/05/02,1,"12 KAIP",,,,,,,,,,1,,3,,,,,,,1,,,,,
1402,vt4_Ivalo,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,1,,,
1402,vt4_Ivalo,2020/05/02,1,"14 KAPP",,,,,,,,,,,,,,,,,1,,2,,,1,1,1
1402,vt4_Ivalo,2020/05/02,1,"15 KATP",2,,,,,,,,,,1,,,,,,,,,,,,,
1402,vt4_Ivalo,2020/05/02,1,"16 HA + PK",,1,,,,,,,2,2,2,1,2,1,4,,5,,,1,,1,,
1402,vt4_Ivalo,2020/05/02,1,"17 HA + AV",,,,,,,1,,,1,,1,2,1,1,,,,,,,,,1
1402,vt4_Ivalo,2020/05/02,2,"11 HA-PA",4,4,4,1,1,4,1,4,12,10,30,27,19,20,13,21,21,27,9,17,11,3,4,3
1402,vt4_Ivalo,2020/05/02,2,"12 KAIP",,,1,,,,1,,1,1,,1,,,1,,1,,,,1,1,,
1402,vt4_Ivalo,2020/05/02,2,"13 Linja-autot",,,,,,,,,1,,,,1,,,,,,,,,,,
1402,vt4_Ivalo,2020/05/02,2,"14 KAPP",1,2,,,,,,,,,,,,,,,,,,1,1,,,
1402,vt4_Ivalo,2020/05/02,2,"15 KATP",,1,,,,,,,,,,,2,1,,,1,,,,1,,,
1402,vt4_Ivalo,2020/05/02,2,"16 HA + PK",,,,,,2,2,3,2,1,3,11,1,1,3,3,5,2,5,,2,1,2,1
1402,vt4_Ivalo,2020/05/02,2,"17 HA + AV",,,,,,,,,,1,1,1,1,,1,1,1,2,,,2,2,1,
1402,vt4_Ivalo,2020/05/03,1,"11 HA-PA",1,,1,,,1,1,3,1,5,2,12,15,16,27,17,13,15,18,24,9,5,3,2
1402,vt4_Ivalo,2020/05/03,1,"12 KAIP",,,,,,,,,1,,1,,,,,,1,,,,1,,,
1402,vt4_Ivalo,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,1,,,,,2,,,1,,,,,
1402,vt4_Ivalo,2020/05/03,1,"14 KAPP",,,,,,,,,1,,1,1,2,1,4,1,1,1,,,,,,
1402,vt4_Ivalo,2020/05/03,1,"15 KATP",,,,,,,,1,,,1,,1,,,2,,1,1,1,1,,,
1402,vt4_Ivalo,2020/05/03,1,"16 HA + PK",1,,,,,,,,,,,1,1,5,4,1,2,4,,,2,2,,
1402,vt4_Ivalo,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,2,,1,,,1
1402,vt4_Ivalo,2020/05/03,2,"11 HA-PA",2,,1,,,2,1,3,10,10,31,19,32,36,34,31,27,26,16,7,7,3,2,2
1402,vt4_Ivalo,2020/05/03,2,"12 KAIP",,1,,1,,,,,,2,,,5,2,,2,,1,1,,,,,1
1402,vt4_Ivalo,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,1,,,,,,,
1402,vt4_Ivalo,2020/05/03,2,"14 KAPP",1,1,1,,,,,,,,1,,1,1,,,,,,,,,,
1402,vt4_Ivalo,2020/05/03,2,"15 KATP",,,,,,,,,,,,2,,1,,,3,,,,,2,1,
1402,vt4_Ivalo,2020/05/03,2,"16 HA + PK",,,,,,,1,1,2,4,8,6,16,11,11,4,7,4,3,1,1,,,
1402,vt4_Ivalo,2020/05/03,2,"17 HA + AV",,,,,,,,1,,4,3,2,4,1,4,1,2,1,,3,,,,
1402,vt4_Ivalo,2020/05/04,1,"11 HA-PA",2,1,,,1,3,3,19,19,19,22,18,30,21,21,29,24,13,26,17,12,6,7,2
1402,vt4_Ivalo,2020/05/04,1,"12 KAIP",,1,,,,,1,1,,3,3,1,1,,,,,,2,,,2,,1
1402,vt4_Ivalo,2020/05/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1402,vt4_Ivalo,2020/05/04,1,"14 KAPP",,,,1,,,,,,,1,1,,,,1,,,,,,,,
1402,vt4_Ivalo,2020/05/04,1,"15 KATP",,,,,,,,1,,1,,,1,,,,2,1,2,,1,1,1,
1402,vt4_Ivalo,2020/05/04,1,"16 HA + PK",,,,,1,,,1,4,,1,1,2,4,4,2,5,2,1,,1,3,2,
1402,vt4_Ivalo,2020/05/04,1,"17 HA + AV",,,,,,,,,,1,1,2,,2,1,1,,,1,,1,,,
1402,vt4_Ivalo,2020/05/04,2,"11 HA-PA",,,,1,2,9,12,20,33,33,17,20,23,27,28,20,26,23,15,9,5,5,2,2
1402,vt4_Ivalo,2020/05/04,2,"12 KAIP",,,,,,,2,1,3,,4,1,1,1,,,1,,1,1,,,,
1402,vt4_Ivalo,2020/05/04,2,"13 Linja-autot",,,,,,,,,1,,,,,2,,,,,,,,,,
1402,vt4_Ivalo,2020/05/04,2,"14 KAPP",1,1,,1,,,,,1,1,1,,,2,2,3,3,2,,,,,2,
1402,vt4_Ivalo,2020/05/04,2,"15 KATP",,,,1,,,,1,,,2,,1,2,,2,,1,3,,1,2,2,
1402,vt4_Ivalo,2020/05/04,2,"16 HA + PK",,,,,,2,,3,3,4,6,6,1,2,3,2,2,3,4,,,,,
1402,vt4_Ivalo,2020/05/04,2,"17 HA + AV",,1,,,,,,,3,2,1,,1,1,1,,,,,,1,,,
1402,vt4_Ivalo,2020/05/05,1,"11 HA-PA",3,,,1,1,1,5,17,15,18,15,20,17,24,32,33,33,20,18,19,11,3,3,2
1402,vt4_Ivalo,2020/05/05,1,"12 KAIP",,,,,,1,,1,,,4,1,,,2,2,1,1,2,1,1,,,
1402,vt4_Ivalo,2020/05/05,1,"13 Linja-autot",,,,,,,,,,,,,,1,,1,,,,,,,,
1402,vt4_Ivalo,2020/05/05,1,"14 KAPP",,,1,1,,,,,2,1,1,,,,,1,,,1,,1,1,,
1402,vt4_Ivalo,2020/05/05,1,"15 KATP",,,,,,1,1,2,1,1,1,1,,4,,,3,1,3,3,,,2,
1402,vt4_Ivalo,2020/05/05,1,"16 HA + PK",,,,,,,1,1,1,1,1,2,2,2,5,1,5,2,2,,1,1,1,
1402,vt4_Ivalo,2020/05/05,1,"17 HA + AV",,,,,,,,,,1,1,1,2,1,,,,1,,,1,,1,
1402,vt4_Ivalo,2020/05/05,2,"11 HA-PA",1,,,,2,9,6,19,21,18,26,22,41,18,22,23,31,11,11,15,7,4,3,1
1402,vt4_Ivalo,2020/05/05,2,"12 KAIP",,1,,,2,2,2,,1,1,4,,,,2,,1,1,,1,2,,,
1402,vt4_Ivalo,2020/05/05,2,"13 Linja-autot",,,,,,,,,1,,,,1,,,,,,,,,,,
1402,vt4_Ivalo,2020/05/05,2,"14 KAPP",1,1,1,,,,,,,,,,1,1,4,,,3,1,,1,1,2,
1402,vt4_Ivalo,2020/05/05,2,"15 KATP",1,,,,,,2,3,2,,2,2,1,1,2,,1,,2,,,,2,
1402,vt4_Ivalo,2020/05/05,2,"16 HA + PK",,,,,,2,,3,1,1,2,,5,5,3,5,2,,1,,1,,1,
1402,vt4_Ivalo,2020/05/05,2,"17 HA + AV",,,,,,,,1,,1,,,1,2,,,1,,,,,,,
1402,vt4_Ivalo,2020/05/06,1,"11 HA-PA",3,,,,,2,2,11,12,9,21,19,15,21,15,35,27,19,22,16,15,10,1,3
1402,vt4_Ivalo,2020/05/06,1,"12 KAIP",,,,1,,,,,2,1,2,2,,2,2,1,,1,1,,,,1,
1402,vt4_Ivalo,2020/05/06,1,"13 Linja-autot",,,,,,,,,,1,,,,,,1,,,,,,,,
1402,vt4_Ivalo,2020/05/06,1,"14 KAPP",1,,,,1,,1,,,,,1,1,2,,,2,2,1,,,,,
1402,vt4_Ivalo,2020/05/06,1,"15 KATP",,,,,,,,1,2,1,1,2,,1,1,1,1,1,,3,,1,1,
1402,vt4_Ivalo,2020/05/06,1,"16 HA + PK",,,,,,,,,2,2,2,2,,3,,1,2,3,2,1,1,2,,
1402,vt4_Ivalo,2020/05/06,1,"17 HA + AV",,,,,,,,,1,1,1,2,,,,3,,1,,,2,,,1
1402,vt4_Ivalo,2020/05/06,2,"11 HA-PA",,,1,1,3,5,14,21,20,21,14,29,22,20,19,21,33,17,17,11,3,6,3,2
1402,vt4_Ivalo,2020/05/06,2,"12 KAIP",,,,,,,,,3,,2,2,,4,,,1,,,1,,,,
1402,vt4_Ivalo,2020/05/06,2,"13 Linja-autot",,,,,,1,,,1,,,,,,,,,,,,,,,
1402,vt4_Ivalo,2020/05/06,2,"14 KAPP",,1,1,,,,,,,,,,1,1,,,1,,,,1,2,,2
1402,vt4_Ivalo,2020/05/06,2,"15 KATP",,,,,,,1,1,1,,2,1,1,3,2,2,1,4,,1,1,1,,2
1402,vt4_Ivalo,2020/05/06,2,"16 HA + PK",,,,,,,2,2,3,6,4,3,6,6,5,2,,,1,1,1,,,
1402,vt4_Ivalo,2020/05/06,2,"17 HA + AV",1,,,1,1,,,,4,1,1,1,4,,1,,1,1,,1,1,,,
1402,vt4_Ivalo,2020/05/07,1,"11 HA-PA",1,,,2,,2,4,10,16,6,22,14,23,29,34,34,39,26,22,18,15,18,6,6
1402,vt4_Ivalo,2020/05/07,1,"12 KAIP",1,,,,,,,,,2,4,1,,2,,1,,,1,,1,,,1
1402,vt4_Ivalo,2020/05/07,1,"13 Linja-autot",,,,,,,,,,,,,1,,,1,,,,,,1,,1
1402,vt4_Ivalo,2020/05/07,1,"14 KAPP",,,,,,,,1,,,,1,1,,1,1,,,3,2,,1,,1
1402,vt4_Ivalo,2020/05/07,1,"15 KATP",,,,1,,,,3,1,1,3,,2,,2,1,1,1,,1,1,,,
1402,vt4_Ivalo,2020/05/07,1,"16 HA + PK",,,,,1,,,4,3,2,,,1,2,1,1,1,,,4,3,,2,1
1402,vt4_Ivalo,2020/05/07,1,"17 HA + AV",,,,,,,,,1,,3,,1,,2,,,,,1,2,,,
1402,vt4_Ivalo,2020/05/07,2,"11 HA-PA",3,,,1,5,8,10,29,23,29,20,25,26,19,20,15,34,33,22,12,5,5,5,3
1402,vt4_Ivalo,2020/05/07,2,"12 KAIP",1,1,,,,,1,,,2,1,,1,3,,,1,,,,,,,
1402,vt4_Ivalo,2020/05/07,2,"13 Linja-autot",,,,,,,,,1,,,1,,,,,,,,,,,,
1402,vt4_Ivalo,2020/05/07,2,"14 KAPP",,1,1,,,,,,,,,1,1,1,1,,,1,,,1,,4,
1402,vt4_Ivalo,2020/05/07,2,"15 KATP",,,,,,,2,,2,1,2,,2,3,1,,3,1,,1,,2,1,
1402,vt4_Ivalo,2020/05/07,2,"16 HA + PK",,,,,,,1,1,,2,4,3,5,4,2,3,9,,2,2,1,,,1
1402,vt4_Ivalo,2020/05/07,2,"17 HA + AV",,,,,,,,,,,1,1,1,1,1,2,1,,,1,,,,
