"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
556,vt6_Selkäharju,2020/05/01,1,"11 HA-PA",29,17,17,9,5,20,42,44,54,105,164,215,254,277,258,245,226,181,200,157,102,95,56,30
556,vt6_Selkäharju,2020/05/01,1,"12 KAIP",,,1,1,,1,1,1,2,2,2,1,5,5,1,3,4,2,4,1,2,,1,
556,vt6_Selkäharju,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,1,,,,
556,vt6_Selkäharju,2020/05/01,1,"14 KAPP",2,5,4,6,2,3,1,4,2,10,5,7,5,5,4,5,7,4,5,1,2,3,3,2
556,vt6_Selkäharju,2020/05/01,1,"15 KATP",11,10,14,8,7,7,5,5,8,6,11,8,10,3,10,10,8,9,5,5,5,6,3,4
556,vt6_Selkäharju,2020/05/01,1,"16 HA + PK",,,,,,,1,,3,9,11,9,12,17,20,9,6,16,7,5,6,1,1,1
556,vt6_Selkäharju,2020/05/01,1,"17 HA + AV",1,,,,,,,,3,,1,4,3,3,1,4,2,2,1,1,1,,,
556,vt6_Selkäharju,2020/05/01,2,"11 HA-PA",21,21,18,3,8,15,24,49,72,99,181,239,256,253,217,205,189,145,136,95,96,66,37,27
556,vt6_Selkäharju,2020/05/01,2,"12 KAIP",2,,,,1,4,1,4,1,,1,1,2,4,2,1,1,1,,1,3,3,,
556,vt6_Selkäharju,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,1,
556,vt6_Selkäharju,2020/05/01,2,"14 KAPP",2,,3,5,3,3,6,1,10,2,5,1,4,2,6,5,4,3,4,3,5,6,1,2
556,vt6_Selkäharju,2020/05/01,2,"15 KATP",8,9,1,3,7,2,7,8,15,6,8,12,9,11,6,7,20,7,9,10,5,6,1,2
556,vt6_Selkäharju,2020/05/01,2,"16 HA + PK",1,,,,,,2,5,2,8,12,11,11,20,13,6,5,6,6,4,3,,1,
556,vt6_Selkäharju,2020/05/01,2,"17 HA + AV",,,,,,,,1,1,2,1,1,,2,1,,,2,1,,1,,,
556,vt6_Selkäharju,2020/05/02,1,"11 HA-PA",14,14,12,9,12,17,42,57,110,191,242,303,322,315,303,294,275,270,222,152,140,95,52,38
556,vt6_Selkäharju,2020/05/02,1,"12 KAIP",,,,,2,4,1,2,3,3,3,4,4,,3,2,4,3,5,,,,2,3
556,vt6_Selkäharju,2020/05/02,1,"13 Linja-autot",,,,,,,,1,,,,,,,1,,,,,1,,,,
556,vt6_Selkäharju,2020/05/02,1,"14 KAPP",3,3,1,1,3,,,3,2,2,7,3,1,2,2,3,3,4,3,4,2,3,5,1
556,vt6_Selkäharju,2020/05/02,1,"15 KATP",7,2,6,8,5,6,7,6,9,9,11,12,12,1,5,9,3,5,5,4,9,3,2,1
556,vt6_Selkäharju,2020/05/02,1,"16 HA + PK",1,1,1,,,1,3,,6,11,15,23,21,16,7,11,12,12,9,6,6,4,,3
556,vt6_Selkäharju,2020/05/02,1,"17 HA + AV",,,,,,,1,1,,2,3,2,1,1,1,2,1,2,1,2,1,,,
556,vt6_Selkäharju,2020/05/02,2,"11 HA-PA",13,18,13,8,11,20,35,60,97,219,272,372,373,353,334,298,295,222,192,116,102,70,40,27
556,vt6_Selkäharju,2020/05/02,2,"12 KAIP",,1,,,,,2,4,5,4,3,4,3,5,4,1,7,3,2,3,,1,1,
556,vt6_Selkäharju,2020/05/02,2,"13 Linja-autot",,,,,,,,,,1,1,,,,,,2,,,,,,1,
556,vt6_Selkäharju,2020/05/02,2,"14 KAPP",,1,,2,,2,3,,6,5,1,4,3,3,2,6,7,3,4,3,6,3,,
556,vt6_Selkäharju,2020/05/02,2,"15 KATP",3,3,,2,5,5,7,7,18,15,8,12,15,13,8,5,8,7,4,8,2,3,3,
556,vt6_Selkäharju,2020/05/02,2,"16 HA + PK",,,,,,1,1,3,5,12,24,20,27,15,12,17,16,15,10,6,7,3,2,
556,vt6_Selkäharju,2020/05/02,2,"17 HA + AV",,,,,1,,,1,1,2,1,,1,4,1,2,2,1,3,1,,,,
556,vt6_Selkäharju,2020/05/03,1,"11 HA-PA",17,13,7,8,4,12,29,31,40,84,130,209,266,316,313,294,291,293,253,230,143,97,62,25
556,vt6_Selkäharju,2020/05/03,1,"12 KAIP",,,,1,,,,1,1,1,1,2,,3,5,2,5,1,1,5,4,3,1,1
556,vt6_Selkäharju,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
556,vt6_Selkäharju,2020/05/03,1,"14 KAPP",2,2,,2,,1,1,3,,3,3,3,2,1,3,4,2,3,4,8,2,2,5,
556,vt6_Selkäharju,2020/05/03,1,"15 KATP",2,1,1,3,1,1,2,2,4,8,6,10,6,9,17,6,10,15,15,12,13,14,6,6
556,vt6_Selkäharju,2020/05/03,1,"16 HA + PK",1,,,,,,,3,1,3,8,13,16,18,18,16,11,17,8,13,9,5,2,
556,vt6_Selkäharju,2020/05/03,1,"17 HA + AV",,,,,,,1,,,1,,2,1,,,1,3,5,,3,1,1,,
556,vt6_Selkäharju,2020/05/03,2,"11 HA-PA",18,15,5,4,8,9,23,45,51,103,198,306,389,451,489,498,444,386,272,214,126,69,44,20
556,vt6_Selkäharju,2020/05/03,2,"12 KAIP",,,,1,2,,1,2,1,,,7,5,2,2,7,1,8,4,3,,1,1,
556,vt6_Selkäharju,2020/05/03,2,"13 Linja-autot",,,,,,,,,1,,1,,,,,,,,,1,,,,
