"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1034,vt19_Seinäjoki,2020/05/01,1,"11 HA-PA",76,55,45,40,29,31,59,58,63,149,230,324,391,447,467,445,422,355,290,289,206,187,117,103
1034,vt19_Seinäjoki,2020/05/01,1,"12 KAIP",1,,1,,1,,1,1,1,1,4,8,5,2,4,4,1,2,3,3,3,1,,2
1034,vt19_Seinäjoki,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,1,,1,,1,,1,
1034,vt19_Seinäjoki,2020/05/01,1,"14 KAPP",,,,,,1,1,,,1,2,2,1,2,,,1,2,1,1,,,2,2
1034,vt19_Seinäjoki,2020/05/01,1,"15 KATP",3,1,5,4,2,3,2,1,2,4,1,8,2,1,12,4,5,4,4,4,3,3,,2
1034,vt19_Seinäjoki,2020/05/01,1,"16 HA + PK",2,,,,,,1,3,7,8,13,9,11,10,11,7,11,10,12,5,2,2,,
1034,vt19_Seinäjoki,2020/05/01,1,"17 HA + AV",,,,,,,,,1,1,1,,4,1,1,,3,2,,1,,1,,
1034,vt19_Seinäjoki,2020/05/01,2,"11 HA-PA",84,62,41,32,32,30,95,52,62,91,156,300,309,384,417,367,370,355,307,247,203,183,132,93
1034,vt19_Seinäjoki,2020/05/01,2,"12 KAIP",2,,1,,2,2,6,3,3,1,3,10,4,4,8,7,3,3,4,4,1,3,1,
1034,vt19_Seinäjoki,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,3,1,1,1,,,2,1,1,,,,1,
1034,vt19_Seinäjoki,2020/05/01,2,"14 KAPP",,,,,,,,,,2,,,,1,1,1,2,,2,,1,,,
1034,vt19_Seinäjoki,2020/05/01,2,"15 KATP",6,4,1,2,1,1,3,5,5,4,5,6,6,2,6,8,7,3,7,1,5,6,5,4
1034,vt19_Seinäjoki,2020/05/01,2,"16 HA + PK",1,1,,1,,,2,6,2,7,8,11,15,22,12,16,13,13,7,2,8,3,2,1
1034,vt19_Seinäjoki,2020/05/01,2,"17 HA + AV",,,1,,,1,2,,1,,,1,1,3,3,2,,1,1,1,1,,1,
1034,vt19_Seinäjoki,2020/05/02,1,"11 HA-PA",83,57,44,29,22,40,54,89,102,218,345,462,565,604,644,566,452,386,315,238,173,183,155,94
1034,vt19_Seinäjoki,2020/05/02,1,"12 KAIP",,,1,,1,1,1,1,2,3,8,11,9,6,2,4,3,4,3,1,,,1,2
1034,vt19_Seinäjoki,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,1,2,,,,,,
1034,vt19_Seinäjoki,2020/05/02,1,"14 KAPP",,,,,,1,,,,1,,1,1,,2,1,,,,,,1,,
1034,vt19_Seinäjoki,2020/05/02,1,"15 KATP",4,2,2,2,3,3,3,3,2,2,3,7,5,5,4,5,8,1,3,,1,5,1,
1034,vt19_Seinäjoki,2020/05/02,1,"16 HA + PK",,,,,,1,1,1,4,8,18,24,18,25,16,10,12,7,3,6,4,4,2,1
1034,vt19_Seinäjoki,2020/05/02,1,"17 HA + AV",,,,,,,,,1,2,,1,,5,,2,2,,3,,1,,,
1034,vt19_Seinäjoki,2020/05/02,2,"11 HA-PA",89,73,42,41,22,27,89,65,75,170,313,455,594,671,542,491,406,346,283,269,226,175,112,107
