"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
705,kt73_Lieksa,2020/05/01,1,"11 HA-PA",17,9,9,2,6,11,32,26,41,45,91,111,125,124,138,109,100,120,86,66,62,40,18,12
705,kt73_Lieksa,2020/05/01,1,"12 KAIP",,,,,2,,,1,,,,,,,,1,,,1,,1,,1,
705,kt73_Lieksa,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
705,kt73_Lieksa,2020/05/01,1,"14 KAPP",,,,,,,,,,,,,1,7,1,,,,,,,1,,
705,kt73_Lieksa,2020/05/01,1,"15 KATP",2,,,,,,3,2,1,4,2,3,4,2,3,2,1,,3,,,,3,
705,kt73_Lieksa,2020/05/01,1,"16 HA + PK",,,,,,,,,1,6,7,11,5,6,4,1,4,1,3,2,,1,,
705,kt73_Lieksa,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,,1,,1,,,,,,,,
705,kt73_Lieksa,2020/05/01,2,"11 HA-PA",16,9,6,5,8,30,17,31,30,65,76,114,153,130,117,144,111,94,96,67,47,56,22,12
705,kt73_Lieksa,2020/05/01,2,"12 KAIP",,,,,1,,1,,,1,1,1,,1,,1,2,1,,,,,,
705,kt73_Lieksa,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
705,kt73_Lieksa,2020/05/01,2,"14 KAPP",,,,1,,,,,,,2,2,1,,2,4,,,1,,,,,
705,kt73_Lieksa,2020/05/01,2,"15 KATP",,,,,,3,2,,1,1,7,2,3,2,,3,3,,,1,4,,1,
705,kt73_Lieksa,2020/05/01,2,"16 HA + PK",,,,,,,1,,5,5,9,6,6,6,2,7,4,3,4,3,1,,,
705,kt73_Lieksa,2020/05/01,2,"17 HA + AV",,,,,,,,1,,1,,,,1,1,,,,,,,,,
